渔船ID,lat,lon,速度,方向,time,type
24686,25.599,119.888,0.0,40,1012 23:57:24,刺网
24686,25.599,119.888,0.22,0,1012 23:47:28,刺网
24686,25.599,119.888,0.32,50,1012 23:37:31,刺网
24686,25.599,119.888,0.32,0,1012 23:27:25,刺网
24686,25.599,119.888,0.32,152,1012 23:17:25,刺网
24686,25.599,119.888,0.11,0,1012 23:07:23,刺网
24686,25.599,119.888,0.22,199,1012 22:57:22,刺网
24686,25.599,119.888,0.22,0,1012 22:47:22,刺网
24686,25.599,119.888,0.0,0,1012 22:37:20,刺网
24686,25.599,119.888,0.11,203,1012 22:27:37,刺网
24686,25.599,119.888,0.11,293,1012 22:17:15,刺网
24686,25.599,119.889,0.0,286,1012 21:57:17,刺网
24686,25.599,119.889,0.11,0,1012 21:47:17,刺网
24686,25.599,119.889,0.0,318,1012 21:37:20,刺网
24686,25.599,119.889,0.11,0,1012 21:27:15,刺网
24686,25.599,119.889,0.11,170,1012 21:17:15,刺网
24686,25.599,119.889,0.11,0,1012 21:07:16,刺网
24686,25.599,119.889,0.22,0,1012 20:57:14,刺网
24686,25.599,119.888,0.22,0,1012 20:47:14,刺网
24686,25.599,119.888,0.11,0,1012 20:37:14,刺网
24686,25.599,119.888,0.22,0,1012 20:27:12,刺网
24686,25.599,119.888,0.0,0,1012 20:17:12,刺网
24686,25.599,119.888,0.11,0,1012 20:07:12,刺网
24686,25.599,119.888,0.0,110,1012 19:57:09,刺网
24686,25.599,119.888,0.22,114,1012 19:47:15,刺网
24686,25.599,119.888,0.22,129,1012 19:37:17,刺网
24686,25.599,119.888,0.11,61,1012 19:27:07,刺网
24686,25.599,119.888,0.11,269,1012 19:07:09,刺网
24686,25.599,119.888,0.0,0,1012 18:57:28,刺网
24686,25.599,119.888,0.0,0,1012 18:47:14,刺网
24686,25.598000000000006,119.889,0.22,61,1012 18:37:06,刺网
24686,25.599,119.889,0.0,0,1012 18:27:07,刺网
24686,25.599,119.888,0.22,208,1012 18:07:01,刺网
24686,25.599,119.889,0.0,20,1012 17:57:01,刺网
24686,25.599,119.889,0.0,0,1012 17:47:00,刺网
24686,25.599,119.889,0.0,0,1012 17:36:59,刺网
24686,25.599,119.889,0.0,0,1012 17:27:24,刺网
24686,25.599,119.889,0.0,0,1012 17:17:07,刺网
24686,25.599,119.889,0.0,0,1012 17:07:06,刺网
24686,25.599,119.889,0.0,0,1012 16:57:05,刺网
24686,25.599,119.889,0.0,0,1012 16:47:02,刺网
24686,25.599,119.889,0.22,20,1012 16:26:52,刺网
24686,25.599,119.888,0.11,0,1012 16:06:56,刺网
24686,25.599,119.889,0.0,219,1012 15:56:53,刺网
24686,25.598000000000006,119.889,0.22,205,1012 15:46:56,刺网
24686,25.599,119.889,0.32,206,1012 15:36:53,刺网
24686,25.599,119.889,0.0,71,1012 15:26:58,刺网
24686,25.599,119.889,0.22,353,1012 15:16:53,刺网
24686,25.599,119.889,5.02,263,1012 15:06:55,刺网
24686,25.599,119.889,0.22,312,1012 14:56:52,刺网
24686,25.599,119.889,0.22,40,1012 14:46:51,刺网
24686,25.599,119.889,0.22,0,1012 14:36:59,刺网
24686,25.599,119.889,0.22,40,1012 14:26:56,刺网
24686,25.599,119.889,0.22,297,1012 14:16:57,刺网
24686,25.599,119.889,0.32,212,1012 14:06:56,刺网
24686,25.599,119.889,0.32,30,1012 13:56:44,刺网
24686,25.599,119.888,0.11,71,1012 13:46:49,刺网
24686,25.599,119.888,0.22,0,1012 13:36:46,刺网
24686,25.599,119.888,0.22,0,1012 13:26:45,刺网
24686,25.599,119.889,0.32,234,1012 13:16:54,刺网
24686,25.599,119.889,0.0,9,1012 13:06:49,刺网
24686,25.599,119.889,0.32,237,1012 12:57:07,刺网
24686,25.599,119.889,0.0,0,1012 12:46:48,刺网
24686,25.599,119.889,0.22,0,1012 12:36:51,刺网
24686,25.598000000000006,119.889,0.32,360,1012 12:27:19,刺网
24686,25.598000000000006,119.889,0.32,118,1012 12:17:15,刺网
24686,25.598000000000006,119.888,0.32,118,1012 12:07:32,刺网
24686,25.599,119.889,0.32,118,1012 11:57:20,刺网
24686,25.599,119.889,0.22,118,1012 11:46:52,刺网
24686,25.599,119.889,0.22,328,1012 11:36:43,刺网
24686,25.599,119.889,0.22,356,1012 11:26:37,刺网
24686,25.599,119.888,0.59,252,1012 11:16:26,刺网
24686,25.599,119.888,0.32,103,1012 10:56:23,刺网
24686,25.599,119.889,0.32,20,1012 10:36:27,刺网
24686,25.599,119.888,0.0,71,1012 10:26:24,刺网
24686,25.599,119.888,0.0,0,1012 10:16:25,刺网
24686,25.599,119.888,0.11,0,1012 10:06:22,刺网
24686,25.599,119.888,0.0,353,1012 09:56:23,刺网
24686,25.599,119.889,0.22,50,1012 09:46:24,刺网
24686,25.599,119.888,0.0,0,1012 09:36:21,刺网
24686,25.599,119.888,0.11,0,1012 09:26:21,刺网
24686,25.599,119.888,0.0,0,1012 09:16:27,刺网
24686,25.599,119.889,0.0,10,1012 08:56:19,刺网
24686,25.599,119.889,0.32,136,1012 08:46:18,刺网
24686,25.599,119.889,0.32,0,1012 08:36:17,刺网
24686,25.599,119.889,0.22,30,1012 08:26:35,刺网
24686,25.599,119.889,0.0,360,1012 07:56:11,刺网
24686,25.599,119.889,0.0,108,1012 07:36:14,刺网
24686,25.599,119.889,0.0,106,1012 07:26:31,刺网
24686,25.599,119.889,0.22,0,1012 07:16:13,刺网
24686,25.599,119.889,0.22,205,1012 07:06:13,刺网
24686,25.599,119.889,0.32,0,1012 06:56:13,刺网
24686,25.599,119.889,0.22,330,1012 06:46:12,刺网
24686,25.599,119.889,0.0,197,1012 06:36:39,刺网
24686,25.599,119.889,0.11,0,1012 06:26:32,刺网
24686,25.599,119.889,0.32,0,1012 06:16:12,刺网
24686,25.6,119.889,0.11,0,1012 06:06:24,刺网
24686,25.599,119.889,0.22,0,1012 05:56:01,刺网
24686,25.599,119.889,0.22,150,1012 05:46:05,刺网
24686,25.599,119.888,0.32,61,1012 05:36:03,刺网
24686,25.599,119.888,0.22,341,1012 05:26:02,刺网
24686,25.599,119.889,0.32,168,1012 05:16:05,刺网
24686,25.599,119.889,0.32,0,1012 05:06:05,刺网
24686,25.599,119.888,0.11,0,1012 04:56:17,刺网
24686,25.599,119.888,0.22,0,1012 04:46:00,刺网
24686,25.598000000000006,119.888,0.32,0,1012 04:35:59,刺网
24686,25.599,119.889,0.22,116,1012 04:25:57,刺网
24686,25.599,119.889,0.22,0,1012 04:15:57,刺网
24686,25.599,119.889,0.22,0,1012 04:05:56,刺网
24686,25.599,119.889,0.22,61,1012 03:55:54,刺网
24686,25.598000000000006,119.889,0.22,10,1012 03:45:57,刺网
24686,25.598000000000006,119.889,0.32,268,1012 03:35:56,刺网
24686,25.599,119.889,0.0,7,1012 03:26:05,刺网
24686,25.599,119.889,0.11,340,1012 03:15:55,刺网
24686,25.599,119.889,0.92,340,1012 03:05:55,刺网
24686,25.598000000000006,119.889,0.22,91,1012 02:55:54,刺网
24686,25.598000000000006,119.889,0.11,155,1012 02:45:54,刺网
24686,25.598000000000006,119.889,0.32,338,1012 02:35:52,刺网
24686,25.598000000000006,119.889,0.0,321,1012 02:25:52,刺网
24686,25.598000000000006,119.889,0.22,342,1012 02:15:52,刺网
24686,25.599,119.889,0.32,0,1012 02:05:49,刺网
24686,25.599,119.888,0.0,315,1012 01:55:47,刺网
24686,25.599,119.888,0.32,325,1012 01:45:47,刺网
24686,25.599,119.888,0.22,158,1012 01:35:48,刺网
24686,25.599,119.888,0.0,144,1012 01:25:43,刺网
24686,25.599,119.888,0.22,227,1012 01:05:46,刺网
24686,25.599,119.888,0.11,139,1012 00:55:43,刺网
24686,25.599,119.888,0.11,0,1012 00:45:41,刺网
24686,25.599,119.888,0.0,0,1012 00:35:43,刺网
24686,25.599,119.888,0.11,0,1012 00:25:37,刺网
24686,25.599,119.888,0.32,0,1012 00:05:41,刺网
24686,25.599,119.889,0.0,0,1011 23:55:39,刺网
24686,25.599,119.889,0.22,0,1011 23:45:41,刺网
24686,25.599,119.888,0.11,0,1011 23:35:41,刺网
24686,25.599,119.889,0.11,0,1011 23:25:41,刺网
24686,25.599,119.889,0.0,0,1011 23:15:40,刺网
24686,25.599,119.889,0.11,0,1011 23:05:41,刺网
24686,25.599,119.888,0.22,0,1011 22:55:39,刺网
24686,25.599,119.888,0.0,0,1011 22:45:39,刺网
24686,25.599,119.888,0.0,0,1011 22:35:38,刺网
24686,25.599,119.888,0.0,0,1011 22:25:39,刺网
24686,25.599,119.888,0.11,0,1011 22:15:38,刺网
24686,25.599,119.888,0.22,0,1011 22:05:38,刺网
24686,25.599,119.888,0.22,3,1011 21:55:33,刺网
24686,25.599,119.889,0.22,0,1011 21:45:35,刺网
24686,25.599,119.889,0.22,0,1011 21:35:33,刺网
24686,25.599,119.889,0.32,0,1011 21:25:35,刺网
24686,25.599,119.889,0.22,0,1011 21:15:33,刺网
24686,25.599,119.889,0.32,186,1011 21:05:31,刺网
24686,25.599,119.889,0.11,0,1011 20:55:29,刺网
24686,25.599,119.889,0.11,0,1011 20:45:29,刺网
24686,25.599,119.889,0.11,0,1011 20:35:29,刺网
24686,25.599,119.889,0.11,0,1011 20:25:29,刺网
24686,25.599,119.889,0.11,0,1011 20:15:27,刺网
24686,25.599,119.889,0.11,0,1011 20:05:28,刺网
24686,25.599,119.889,0.11,158,1011 19:55:25,刺网
24686,25.599,119.889,0.11,91,1011 19:45:28,刺网
24686,25.599,119.889,0.22,163,1011 19:35:27,刺网
24686,25.599,119.889,0.11,0,1011 19:25:27,刺网
24686,25.599,119.889,0.32,0,1011 19:15:27,刺网
24686,25.599,119.889,0.32,71,1011 19:05:26,刺网
24686,25.599,119.889,0.0,40,1011 18:55:22,刺网
24686,25.599,119.888,0.11,71,1011 18:45:24,刺网
24686,25.599,119.888,0.22,71,1011 18:35:25,刺网
24686,25.599,119.888,0.11,0,1011 18:25:19,刺网
24686,25.599,119.889,0.32,0,1011 18:15:14,刺网
24686,25.599,119.889,0.0,0,1011 17:55:16,刺网
24686,25.599,119.888,0.22,0,1011 17:45:17,刺网
24686,25.599,119.888,0.11,0,1011 17:35:17,刺网
24686,25.599,119.888,0.11,0,1011 17:25:30,刺网
24686,25.599,119.888,0.81,126,1011 17:15:15,刺网
24686,25.599,119.888,2.7,118,1011 17:05:14,刺网
24686,25.599,119.889,0.22,91,1011 16:55:11,刺网
24686,25.598000000000006,119.889,0.32,165,1011 16:35:15,刺网
24686,25.599,119.888,0.49,288,1011 16:25:14,刺网
24686,25.599,119.888,0.32,206,1011 16:15:11,刺网
24686,25.599,119.888,0.22,10,1011 16:05:13,刺网
24686,25.599,119.889,0.0,0,1011 15:55:11,刺网
24686,25.599,119.889,0.11,40,1011 15:45:11,刺网
24686,25.599,119.889,0.32,201,1011 15:35:12,刺网
24686,25.599,119.889,0.32,287,1011 15:25:07,刺网
24686,25.599,119.889,0.32,320,1011 15:05:12,刺网
24686,25.599,119.889,0.32,61,1011 14:55:09,刺网
24686,25.599,119.888,0.32,278,1011 14:45:06,刺网
24686,25.599,119.888,0.11,0,1011 14:35:08,刺网
24686,25.599,119.888,0.22,233,1011 14:25:03,刺网
24686,25.599,119.888,0.32,208,1011 14:05:06,刺网
24686,25.599,119.889,0.0,275,1011 13:54:59,刺网
24686,25.598000000000006,119.889,0.32,224,1011 13:35:03,刺网
24686,25.599,119.889,0.11,0,1011 13:25:04,刺网
24686,25.599,119.889,4.7,345,1011 13:15:02,刺网
24686,25.599,119.888,0.0,340,1011 13:05:03,刺网
24686,25.599,119.889,0.22,138,1011 12:55:01,刺网
24686,25.599,119.889,0.22,352,1011 12:45:01,刺网
24686,25.599,119.889,0.11,334,1011 12:35:00,刺网
24686,25.599,119.889,0.32,351,1011 12:24:59,刺网
24686,25.599,119.889,0.11,0,1011 12:15:02,刺网
24686,25.599,119.888,0.0,81,1011 11:55:11,刺网
24686,25.599,119.889,0.11,0,1011 11:45:43,刺网
24686,25.599,119.889,0.0,162,1011 11:35:20,刺网
24686,25.599,119.889,0.32,254,1011 11:24:55,刺网
24686,25.599,119.889,0.32,318,1011 11:05:10,刺网
24686,25.599,119.888,0.32,101,1011 10:54:57,刺网
24686,25.599,119.889,0.22,270,1011 10:45:02,刺网
24686,25.599,119.888,0.22,277,1011 10:34:54,刺网
24686,25.599,119.888,0.11,238,1011 10:24:54,刺网
24686,25.599,119.889,0.0,0,1011 10:14:53,刺网
24686,25.599,119.888,0.11,61,1011 10:04:52,刺网
24686,25.599,119.889,0.11,50,1011 09:54:51,刺网
24686,25.599,119.889,0.22,0,1011 09:44:49,刺网
24686,25.599,119.889,0.22,171,1011 09:24:48,刺网
24686,25.599,119.889,0.11,210,1011 09:14:47,刺网
24686,25.599,119.889,0.0,30,1011 09:04:46,刺网
24686,25.599,119.889,0.11,1,1011 08:54:45,刺网
24686,25.599,119.889,2.59,215,1011 08:44:43,刺网
24686,25.599,119.889,0.0,270,1011 08:34:44,刺网
24686,25.599,119.889,0.32,252,1011 08:24:44,刺网
24686,25.599,119.889,0.22,10,1011 08:14:43,刺网
24686,25.599,119.889,0.11,272,1011 08:04:42,刺网
24686,25.599,119.889,0.11,204,1011 07:54:39,刺网
24686,25.599,119.889,0.11,335,1011 07:44:40,刺网
24686,25.599,119.889,0.11,135,1011 07:33:44,刺网
24686,25.599,119.889,0.0,0,1011 07:24:40,刺网
24686,25.599,119.889,0.32,347,1011 07:14:38,刺网
24686,25.599,119.889,0.22,147,1011 07:04:37,刺网
24686,25.599,119.889,0.32,0,1011 06:53:44,刺网
24686,25.599,119.889,0.11,0,1011 06:44:37,刺网
24686,25.599,119.889,0.22,0,1011 06:34:38,刺网
24686,25.599,119.889,0.32,168,1011 06:24:39,刺网
24686,25.599,119.889,0.22,0,1011 06:14:44,刺网
24686,25.599,119.889,0.22,341,1011 06:04:57,刺网
24686,25.599,119.889,0.32,136,1011 05:53:37,刺网
24686,25.599,119.889,0.32,138,1011 05:44:36,刺网
24686,25.599,119.889,0.32,0,1011 05:34:34,刺网
24686,25.599,119.888,0.32,0,1011 05:24:35,刺网
24686,25.599,119.888,0.32,294,1011 05:14:37,刺网
24686,25.599,119.888,0.32,308,1011 05:04:37,刺网
24686,25.599,119.888,0.22,0,1011 04:54:41,刺网
24686,25.599,119.889,0.0,0,1011 04:44:47,刺网
24686,25.599,119.889,0.22,0,1011 04:34:28,刺网
24686,25.599,119.889,0.11,0,1011 04:24:27,刺网
24686,25.599,119.889,0.11,332,1011 04:14:28,刺网
24686,25.599,119.889,0.0,0,1011 04:04:25,刺网
24686,25.599,119.889,0.0,196,1011 03:54:23,刺网
24686,25.598000000000006,119.888,0.0,133,1011 03:44:24,刺网
24686,25.598000000000006,119.888,0.22,0,1011 03:34:23,刺网
24686,25.598000000000006,119.889,0.11,356,1011 03:24:24,刺网
24686,25.598000000000006,119.889,0.11,105,1011 03:14:24,刺网
24686,25.598000000000006,119.889,0.0,117,1011 03:04:21,刺网
24686,25.598000000000006,119.889,0.22,0,1011 02:54:19,刺网
24686,25.598000000000006,119.889,0.0,5,1011 02:43:28,刺网
24686,25.598000000000006,119.889,0.11,0,1011 02:33:22,刺网
24686,25.599,119.889,0.11,184,1011 02:24:18,刺网
24686,25.599,119.889,0.0,218,1011 02:14:18,刺网
24686,25.599,119.889,0.32,328,1011 02:04:16,刺网
24686,25.599,119.888,0.0,219,1011 01:53:19,刺网
24686,25.599,119.889,0.22,100,1011 01:44:14,刺网
24686,25.599,119.889,0.11,0,1011 01:34:14,刺网
24686,25.599,119.889,0.11,0,1011 01:24:15,刺网
24686,25.599,119.889,0.32,141,1011 01:14:13,刺网
24686,25.599,119.889,0.22,163,1011 01:04:12,刺网
24686,25.599,119.889,0.22,0,1011 00:54:12,刺网
24686,25.599,119.889,0.0,91,1011 00:43:44,刺网
24686,25.599,119.888,0.0,0,1011 00:33:17,刺网
24686,25.599,119.888,0.22,266,1011 00:24:10,刺网
24686,25.599,119.888,0.0,0,1011 00:13:31,刺网
24686,25.599,119.888,0.0,61,1011 00:04:09,刺网
24686,25.599,119.889,0.0,263,1010 23:54:04,刺网
24686,25.599,119.889,0.32,138,1010 23:44:06,刺网
24686,25.599,119.889,0.32,50,1010 23:34:04,刺网
24686,25.599,119.889,0.32,245,1010 23:24:04,刺网
24686,25.599,119.889,0.0,50,1010 23:14:04,刺网
24686,25.599,119.889,0.32,0,1010 23:04:02,刺网
24686,25.599,119.889,0.22,107,1010 22:54:04,刺网
24686,25.599,119.889,0.11,0,1010 22:44:02,刺网
24686,25.599,119.889,0.22,0,1010 22:23:10,刺网
24686,25.599,119.889,0.22,0,1010 22:14:04,刺网
24686,25.599,119.889,0.32,231,1010 22:03:10,刺网
24686,25.599,119.889,0.11,118,1010 21:53:56,刺网
24686,25.599,119.889,0.32,119,1010 21:43:04,刺网
24686,25.599,119.889,0.22,0,1010 21:33:59,刺网
24686,25.599,119.889,0.11,0,1010 21:23:59,刺网
24686,25.599,119.889,0.11,10,1010 21:13:54,刺网
24686,25.599,119.889,0.22,2,1010 20:52:58,刺网
24686,25.599,119.889,0.32,342,1010 20:43:56,刺网
24686,25.599,119.889,0.32,6,1010 20:33:56,刺网
24686,25.599,119.889,0.22,0,1010 20:23:52,刺网
24686,25.599,119.889,0.32,309,1010 20:12:58,刺网
24686,25.599,119.889,0.0,0,1010 20:03:52,刺网
24686,25.599,119.889,0.0,238,1010 19:52:54,刺网
24686,25.599,119.889,0.32,61,1010 19:42:54,刺网
24686,25.599,119.889,0.11,0,1010 19:33:50,刺网
24686,25.599,119.889,0.11,0,1010 19:22:54,刺网
24686,25.599,119.889,0.32,168,1010 19:13:05,刺网
24686,25.599,119.889,0.22,254,1010 19:04:03,刺网
24686,25.599,119.889,0.0,0,1010 18:53:50,刺网
