渔船ID,lat,lon,速度,方向,time,type
21865,24.942,118.98,0.49,288,0930 23:53:42,围网
21865,24.942,118.98,0.22,137,0930 23:43:41,围网
21865,24.942,118.98,0.22,0,0930 23:33:40,围网
21865,24.942,118.98,0.0,260,0930 23:23:07,围网
21865,24.942,118.98,1.03,108,0930 23:13:38,围网
21865,24.942,118.98,1.4,218,0930 23:03:39,围网
21865,24.942,118.98,0.0,146,0930 22:53:56,围网
21865,24.942,118.98,0.0,0,0930 22:34:01,围网
21865,24.942,118.98,0.32,50,0930 22:23:13,围网
21865,24.942,118.98,0.22,131,0930 22:13:36,围网
21865,24.942,118.98,0.22,0,0930 22:02:50,围网
21865,24.942,118.98,0.11,50,0930 21:53:06,围网
21865,24.942,118.98,0.32,0,0930 21:43:32,围网
21865,24.942,118.98,0.32,343,0930 21:33:30,围网
21865,24.942,118.98,0.0,61,0930 21:23:31,围网
21865,24.942,118.98,0.0,112,0930 21:13:31,围网
21865,24.942,118.98,0.11,267,0930 21:03:25,围网
21865,24.942,118.98,0.0,0,0930 20:53:30,围网
21865,24.942,118.98,0.22,0,0930 20:43:28,围网
21865,24.942,118.98,0.0,0,0930 20:33:27,围网
21865,24.942,118.98,0.32,0,0930 20:23:25,围网
21865,24.942,118.98,0.22,119,0930 20:13:26,围网
21865,24.942,118.98,0.22,119,0930 20:13:25,围网
21865,24.942,118.98,0.0,0,0930 19:52:51,围网
21865,24.942,118.98,0.0,6,0930 19:43:23,围网
21865,24.942,118.98,0.22,173,0930 19:33:23,围网
21865,24.942,118.98,0.0,8,0930 19:23:19,围网
21865,24.942,118.98,0.22,150,0930 19:13:47,围网
21865,24.942,118.98,5.88,30,0930 18:53:19,围网
21865,24.942,118.98,5.18,10,0930 18:42:34,围网
21865,24.942,118.98,3.08,10,0930 18:33:18,围网
21865,24.942,118.98,0.22,30,0930 18:23:17,围网
21865,24.942,118.98,0.11,321,0930 18:13:17,围网
21865,24.942,118.98,0.11,336,0930 18:03:17,围网
21865,24.942,118.98,0.0,261,0930 17:53:15,围网
21865,24.942,118.98,0.0,7,0930 17:43:14,围网
21865,24.942,118.98,0.11,10,0930 17:33:14,围网
21865,24.942,118.98,0.0,0,0930 17:23:12,围网
21865,24.942,118.98,0.22,5,0930 17:13:45,围网
21865,24.942,118.98,0.11,330,0930 16:53:25,围网
21865,24.942,118.98,0.0,228,0930 16:43:08,围网
21865,24.942,118.98,0.0,306,0930 16:33:27,围网
21865,24.942,118.98,0.0,0,0930 16:23:14,围网
21865,24.942,118.98,0.11,0,0930 16:13:07,围网
21865,24.942,118.98,0.0,0,0930 16:03:05,围网
21865,24.942,118.98,0.11,0,0930 15:52:33,围网
21865,24.942,118.98,0.11,0,0930 15:43:02,围网
21865,24.942,118.98,0.0,142,0930 15:33:12,围网
21865,24.942,118.98,0.11,0,0930 15:22:59,围网
21865,24.942,118.98,0.22,61,0930 15:13:00,围网
21865,24.942,118.98,0.11,319,0930 14:53:53,围网
21865,24.942,118.98,0.11,226,0930 14:33:19,围网
21865,24.942,118.98,0.11,133,0930 14:23:15,围网
21865,24.942,118.98,0.11,104,0930 14:13:12,围网
21865,24.942,118.98,0.32,138,0930 14:03:20,围网
21865,24.942,118.98,0.0,341,0930 13:53:14,围网
21865,24.942,118.98,3.99,115,0930 13:43:09,围网
21865,24.942,118.98,0.0,145,0930 13:33:09,围网
21865,24.942,118.98,0.32,105,0930 13:23:11,围网
21865,24.942,118.981,0.11,103,0930 13:13:28,围网
21865,24.942,118.98,0.22,0,0930 13:03:08,围网
21865,24.942,118.98,0.32,81,0930 12:53:11,围网
21865,24.942,118.98,0.11,102,0930 12:42:30,围网
21865,24.942,118.98,0.0,332,0930 12:33:11,围网
21865,24.942,118.98,0.32,110,0930 12:23:19,围网
21865,24.942,118.98,0.11,128,0930 12:03:19,围网
21865,24.942,118.98,0.11,300,0930 11:53:40,围网
21865,24.942,118.98,0.11,0,0930 11:43:10,围网
21865,24.942,118.98,0.22,91,0930 11:22:53,围网
21865,24.942,118.98,0.0,50,0930 11:12:52,围网
21865,24.942,118.98,0.32,327,0930 11:02:59,围网
21865,24.942,118.98,0.22,286,0930 10:53:03,围网
21865,24.942,118.98,0.22,350,0930 10:42:53,围网
21865,24.942,118.98,0.22,262,0930 10:32:56,围网
21865,24.942,118.979,0.11,71,0930 10:22:55,围网
21865,24.942,118.98,0.0,10,0930 10:12:52,围网
21865,24.942,118.98,0.32,128,0930 10:02:48,围网
21865,24.939,118.976,0.11,358,0930 09:52:49,围网
21865,24.93,118.98,0.0,0,0930 09:42:46,围网
21865,24.931,118.981,0.11,10,0930 09:32:48,围网
21865,24.931,118.981,0.11,180,0930 09:22:44,围网
21865,24.931,118.982,0.11,174,0930 09:13:16,围网
21865,24.932,118.982,0.11,119,0930 08:52:40,围网
21865,24.932,118.982,0.0,311,0930 08:43:38,围网
21865,24.932,118.982,0.32,173,0930 08:22:39,围网
21865,24.932,118.982,0.32,209,0930 08:12:57,围网
21865,24.932,118.983,0.32,313,0930 07:53:10,围网
21865,24.932,118.983,0.11,107,0930 07:32:38,围网
21865,24.932,118.983,0.0,113,0930 07:22:39,围网
21865,24.932,118.983,0.32,290,0930 07:12:36,围网
21865,24.932,118.983,0.32,128,0930 07:02:37,围网
21865,24.932,118.983,0.92,272,0930 06:52:38,围网
21865,24.932,118.983,0.7,134,0930 06:42:33,围网
21865,24.932,118.983,0.59,145,0930 06:32:30,围网
21865,24.932,118.983,1.03,278,0930 06:22:26,围网
21865,24.932,118.983,0.92,234,0930 06:12:28,围网
21865,24.93,118.982,5.99,337,0930 06:02:25,围网
21865,24.919,118.999,5.88,284,0930 05:52:25,围网
21865,24.909,119.019,7.5,305,0930 05:42:25,围网
21865,24.897,119.037,4.32,132,0930 05:31:37,围网
21865,24.886,119.055,7.72,309,0930 05:22:22,围网
21865,24.878,119.074,3.02,300,0930 05:12:22,围网
21865,24.869,119.091,6.69,332,0930 05:02:22,围网
21865,24.859,119.108,6.58,338,0930 04:51:34,围网
21865,24.851,119.126,6.21,286,0930 04:43:35,围网
21865,24.832,119.184,3.02,287,0930 04:12:14,围网
21865,24.827,119.204,2.59,316,0930 04:02:14,围网
21865,24.821,119.223,1.4,286,0930 03:52:12,围网
21865,24.815,119.243,6.69,304,0930 03:42:14,围网
21865,24.809,119.263,7.61,275,0930 03:32:12,围网
21865,24.802,119.283,7.29,291,0930 03:22:11,围网
21865,24.797,119.304,6.42,274,0930 03:12:13,围网
21865,24.791,119.325,5.29,266,0930 03:02:09,围网
21865,24.785,119.346,7.29,270,0930 02:52:08,围网
21865,24.783,119.367,6.91,282,0930 02:42:06,围网
21865,24.774,119.379,5.4,350,0930 02:32:06,围网
21865,24.76,119.383,6.91,316,0930 02:22:04,围网
21865,24.754,119.39,2.21,316,0930 02:12:32,围网
21865,24.769,119.404,4.48,214,0930 01:41:58,围网
21865,24.775,119.408,1.51,206,0930 01:31:56,围网
21865,24.781,119.411,2.48,195,0930 01:21:55,围网
21865,24.788,119.415,2.91,157,0930 01:11:55,围网
21865,24.794,119.418,2.37,177,0930 01:02:01,围网
21865,24.801,119.422,3.08,215,0930 00:51:51,围网
21865,24.807,119.426,2.1,229,0930 00:41:52,围网
21865,24.813,119.43,1.08,224,0930 00:32:20,围网
21865,24.813,119.43,1.08,224,0930 00:31:51,围网
21865,24.837,119.452,2.81,253,0930 00:01:48,围网
21865,24.842,119.457,2.37,245,0929 23:51:04,围网
21865,24.848000000000006,119.462,2.48,217,0929 23:41:57,围网
21865,24.859,119.473,3.4,209,0929 23:21:44,围网
21865,24.864,119.478,2.7,228,0929 23:11:44,围网
21865,24.869,119.484,1.78,222,0929 23:01:44,围网
21865,24.875,119.49,2.91,215,0929 22:52:12,围网
21865,24.888,119.506,3.51,234,0929 22:31:50,围网
21865,24.893,119.512,2.0,240,0929 22:21:45,围网
21865,24.899,119.518,2.21,251,0929 22:11:56,围网
21865,24.91,119.529,1.78,196,0929 21:51:43,围网
21865,24.916,119.535,3.18,221,0929 21:41:43,围网
21865,24.921,119.539,2.21,250,0929 21:31:41,围网
21865,24.926,119.544,2.37,216,0929 21:21:35,围网
21865,24.93,119.549,2.81,247,0929 21:11:52,围网
21865,24.93,119.549,2.81,247,0929 21:11:37,围网
21865,24.938,119.557,2.37,210,0929 20:51:39,围网
21865,24.941,119.561,2.81,258,0929 20:41:36,围网
21865,24.946,119.565,3.89,233,0929 20:31:51,围网
21865,24.949,119.57,1.19,227,0929 20:21:31,围网
21865,24.951,119.573,2.37,251,0929 20:11:29,围网
21865,24.953000000000007,119.576,1.78,258,0929 20:01:29,围网
21865,24.955,119.579,2.7,213,0929 19:51:48,围网
21865,24.96,119.585,1.4,211,0929 19:31:25,围网
21865,24.962,119.587,1.89,196,0929 19:21:20,围网
21865,24.964,119.59,2.0,216,0929 19:11:22,围网
21865,24.966,119.592,0.7,192,0929 19:01:21,围网
21865,24.968000000000004,119.594,0.7,202,0929 18:51:19,围网
21865,24.97,119.596,1.08,234,0929 18:41:17,围网
21865,24.972,119.597,0.7,130,0929 18:31:17,围网
21865,24.975,119.598,1.08,227,0929 18:21:16,围网
21865,24.977,119.6,0.7,238,0929 18:11:15,围网
21865,24.979,119.601,1.19,234,0929 18:01:17,围网
21865,24.986,119.596,6.48,61,0929 17:51:23,围网
21865,24.981,119.574,7.99,71,0929 17:41:20,围网
21865,24.971,119.556,7.07,40,0929 17:30:36,围网
21865,24.958,119.538,8.8,50,0929 17:21:09,围网
21865,24.948,119.518,6.91,81,0929 17:11:11,围网
21865,24.95,119.494,9.5,101,0929 17:01:19,围网
21865,24.953000000000007,119.467,3.78,91,0929 16:51:16,围网
21865,24.955,119.439,1.51,81,0929 16:41:06,围网
21865,24.956,119.413,8.69,91,0929 16:31:10,围网
21865,24.958,119.358,7.88,91,0929 16:11:28,围网
21865,24.951,119.307,8.8,81,0929 15:51:08,围网
21865,24.949,119.281,8.69,91,0929 15:41:05,围网
21865,24.946,119.257,7.99,71,0929 15:31:06,围网
21865,24.942,119.233,9.17,81,0929 15:22:07,围网
21865,24.938,119.164,3.62,81,0929 14:50:54,围网
21865,24.936,119.141,2.48,81,0929 14:40:53,围网
21865,24.935,119.118,2.37,61,0929 14:30:53,围网
21865,24.935,119.095,7.61,81,0929 14:20:53,围网
21865,24.935,119.072,6.1,91,0929 14:10:53,围网
21865,24.936,119.051,7.29,111,0929 14:00:52,围网
21865,24.937,119.029,7.39,71,0929 13:50:51,围网
21865,24.938,119.006,8.42,91,0929 13:40:50,围网
21865,24.937,118.981,7.72,91,0929 13:31:12,围网
21865,24.942,118.98,0.0,112,0929 13:20:45,围网
21865,24.942,118.98,0.11,81,0929 13:10:47,围网
21865,24.943,118.98,0.0,20,0929 13:00:59,围网
21865,24.943,118.98,2.37,352,0929 12:50:45,围网
21865,24.943,118.98,0.32,203,0929 12:40:54,围网
21865,24.943,118.98,0.11,170,0929 12:21:22,围网
21865,24.943,118.98,0.22,20,0929 12:00:40,围网
21865,24.943,118.98,0.0,202,0929 11:50:39,围网
21865,24.943,118.98,4.1,352,0929 11:41:14,围网
21865,24.943,118.979,0.32,149,0929 11:20:07,围网
21865,24.944000000000006,118.979,0.32,141,0929 11:11:15,围网
21865,24.94,118.981,0.32,324,0929 10:50:36,围网
21865,24.942,118.98,0.0,126,0929 10:40:40,围网
21865,24.942,118.98,0.11,7,0929 10:30:34,围网
21865,24.942,118.98,0.32,323,0929 10:20:35,围网
21865,24.942,118.98,1.08,242,0929 10:10:32,围网
21865,24.942,118.98,0.11,129,0929 10:00:32,围网
21865,24.942,118.98,0.11,0,0929 09:50:30,围网
21865,24.942,118.98,0.11,0,0929 09:40:31,围网
21865,24.942,118.98,0.32,61,0929 09:30:29,围网
21865,24.942,118.98,0.22,3,0929 09:20:34,围网
21865,24.942,118.98,0.0,224,0929 08:50:28,围网
21865,24.942,118.98,2.37,50,0929 08:40:28,围网
21865,24.933000000000003,118.983,8.42,294,0929 08:30:29,围网
21865,24.924,119.004,6.91,289,0929 08:20:28,围网
21865,24.914,119.025,7.88,304,0929 08:10:27,围网
21865,24.902,119.046,7.18,293,0929 08:00:24,围网
21865,24.892,119.067,7.02,296,0929 07:50:24,围网
21865,24.883000000000006,119.089,6.69,291,0929 07:40:22,围网
21865,24.872,119.111,1.89,298,0929 07:30:22,围网
21865,24.86,119.131,8.31,298,0929 07:20:17,围网
21865,24.85,119.151,7.07,304,0929 07:10:22,围网
21865,24.84,119.172,7.77,310,0929 07:00:20,围网
21865,24.827,119.19,8.69,292,0929 06:50:15,围网
21865,24.818,119.212,5.88,304,0929 06:40:17,围网
21865,24.81,119.233,7.72,276,0929 06:30:17,围网
21865,24.801,119.255,8.09,293,0929 06:20:18,围网
21865,24.796,119.277,7.99,275,0929 06:09:37,围网
21865,24.788,119.3,2.21,348,0929 06:01:13,围网
21865,24.765,119.366,9.39,291,0929 05:32:24,围网
21865,24.75,119.41,8.9,263,0929 05:10:08,围网
21865,24.746,119.432,7.77,301,0929 05:00:10,围网
21865,24.737,119.441,4.32,338,0929 04:49:23,围网
21865,24.727,119.446,4.7,343,0929 04:40:03,围网
21865,24.72,119.449,0.49,129,0929 04:30:04,围网
21865,24.722,119.448,1.78,71,0929 04:20:02,围网
21865,24.722,119.447,0.7,168,0929 04:10:08,围网
21865,24.725,119.444,0.7,121,0929 03:49:57,围网
21865,24.726,119.444,0.11,30,0929 03:39:57,围网
21865,24.728,119.443,0.49,231,0929 03:29:56,围网
21865,24.73,119.443,0.7,161,0929 03:19:51,围网
21865,24.732,119.443,0.92,140,0929 03:09:52,围网
21865,24.734,119.443,1.89,282,0929 02:59:51,围网
21865,24.737,119.445,1.19,217,0929 02:49:05,围网
21865,24.739,119.447,0.32,232,0929 02:39:51,围网
21865,24.741,119.448,1.08,255,0929 02:29:51,围网
21865,24.744,119.449,2.0,228,0929 02:19:05,围网
21865,24.747,119.45,0.38,179,0929 02:09:47,围网
21865,24.75,119.451,1.03,196,0929 01:59:45,围网
21865,24.753,119.452,1.4,223,0929 01:49:43,围网
21865,24.756,119.454,1.08,204,0929 01:39:42,围网
21865,24.76,119.455,0.7,203,0929 01:29:48,围网
21865,24.763,119.457,1.19,221,0929 01:18:51,围网
21865,24.766,119.458,1.19,223,0929 01:09:42,围网
21865,24.769,119.459,1.51,219,0929 00:59:44,围网
21865,24.772,119.462,2.81,265,0929 00:49:30,围网
21865,24.775,119.466,1.19,250,0929 00:39:41,围网
21865,24.777,119.468,1.62,163,0929 00:28:51,围网
21865,24.78,119.469,1.19,246,0929 00:19:35,围网
21865,24.785,119.473,1.67,204,0928 23:59:36,围网
21865,24.788,119.475,1.19,184,0928 23:49:36,围网
21865,24.791,119.477,0.92,239,0928 23:39:37,围网
21865,24.795,119.481,2.37,251,0928 23:29:36,围网
21865,24.799,119.485,0.38,191,0928 23:19:23,围网
21865,24.801,119.488,1.19,254,0928 23:09:24,围网
21865,24.803,119.49,2.91,217,0928 23:00:15,围网
21865,24.808000000000003,119.496,1.62,152,0928 22:39:20,围网
21865,24.811,119.498,0.38,202,0928 22:29:21,围网
21865,24.813,119.501,1.3,231,0928 22:19:18,围网
21865,24.817,119.505,2.21,220,0928 22:09:15,围网
21865,24.821,119.509,1.67,213,0928 21:59:18,围网
21865,24.825,119.515,3.72,263,0928 21:49:16,围网
21865,24.829,119.522,3.62,230,0928 21:39:16,围网
21865,24.832,119.526,1.89,223,0928 21:30:00,围网
21865,24.839,119.536,2.81,214,0928 21:09:06,围网
21865,24.842,119.54,1.51,240,0928 20:59:09,围网
21865,24.845,119.544,1.62,218,0928 20:49:06,围网
21865,24.848000000000006,119.547,1.03,260,0928 20:39:05,围网
21865,24.85,119.551,0.7,239,0928 20:29:03,围网
21865,24.852,119.553,0.7,204,0928 20:18:27,围网
21865,24.854,119.556,1.3,227,0928 20:09:09,围网
21865,24.855,119.561,1.89,258,0928 19:59:07,围网
21865,24.857,119.564,0.59,308,0928 19:48:58,围网
21865,24.858,119.566,1.51,224,0928 19:39:01,围网
21865,24.859,119.567,0.81,240,0928 19:29:04,围网
21865,24.861,119.568,1.19,173,0928 19:18:53,围网
21865,24.862,119.569,0.92,191,0928 19:08:55,围网
21865,24.863000000000003,119.57,1.19,109,0928 18:59:25,围网
21865,24.864,119.571,0.49,326,0928 18:49:01,围网
21865,24.865,119.571,1.08,280,0928 18:39:58,围网
21865,24.866,119.569,1.08,106,0928 18:08:50,围网
21865,24.867,119.568,0.22,123,0928 17:58:53,围网
21865,24.867,119.567,0.22,126,0928 17:48:54,围网
21865,24.868,119.566,1.51,234,0928 17:38:43,围网
21865,24.869,119.565,1.03,134,0928 17:28:46,围网
21865,24.87,119.564,1.08,135,0928 17:18:40,围网
21865,24.871,119.562,7.18,108,0928 17:08:58,围网
21865,24.872,119.562,1.3,143,0928 16:59:07,围网
21865,24.875,119.561,1.51,191,0928 16:49:14,围网
21865,24.883000000000006,119.559,5.61,129,0928 16:38:45,围网
21865,24.89,119.545,4.59,100,0928 16:29:16,围网
21865,24.9,119.509,4.59,100,0928 16:21:22,围网
21865,24.903,119.488,3.02,102,0928 15:58:30,围网
21865,24.906,119.468,6.69,81,0928 15:48:32,围网
21865,24.908,119.447,5.02,81,0928 15:38:30,围网
21865,24.907,119.426,4.91,71,0928 15:28:28,围网
21865,24.908,119.405,7.72,101,0928 15:18:27,围网
21865,24.907,119.382,5.07,61,0928 15:08:28,围网
21865,24.906,119.36,6.21,40,0928 14:58:28,围网
21865,24.904,119.338,6.8,40,0928 14:48:29,围网
21865,24.905,119.294,8.8,114,0928 14:28:25,围网
21865,24.906,119.273,7.18,81,0928 14:18:42,围网
21865,24.906,119.251,2.37,252,0928 14:08:28,围网
21865,24.908,119.207,3.72,277,0928 13:48:22,围网
21865,24.911,119.186,10.09,81,0928 13:38:23,围网
21865,24.913,119.165,10.09,50,0928 13:28:22,围网
21865,24.915,119.144,6.69,61,0928 13:18:47,围网
21865,24.914,119.106,5.29,81,0928 12:58:19,围网
21865,24.915,119.086,3.89,119,0928 12:47:33,围网
21865,24.916,119.066,3.99,81,0928 12:38:16,围网
21865,24.919,119.047,6.48,133,0928 12:28:14,围网
21865,24.926,119.03,2.32,91,0928 12:18:27,围网
21865,24.932,118.993,6.8,112,0928 11:58:15,围网
21865,24.939,118.977,5.88,205,0928 11:48:25,围网
