渔船ID,lat,lon,速度,方向,time,type
20187,24.325,118.119,0.11,0,0906 23:55:25,刺网
20187,24.325,118.119,0.32,197,0906 23:45:26,刺网
20187,24.325,118.119,0.22,0,0906 23:35:23,刺网
20187,24.325,118.119,0.59,145,0906 23:25:21,刺网
20187,24.325,118.119,0.11,0,0906 23:15:22,刺网
20187,24.325,118.119,0.22,0,0906 23:05:35,刺网
20187,24.324,118.117,1.67,71,0906 22:55:18,刺网
20187,24.324,118.115,0.22,91,0906 22:45:17,刺网
20187,24.324,118.115,0.22,168,0906 22:35:19,刺网
20187,24.319000000000006,118.122,6.91,281,0906 22:25:16,刺网
20187,24.312,118.142,3.72,265,0906 22:15:13,刺网
20187,24.3,118.156,6.8,330,0906 22:04:52,刺网
20187,24.285,118.167,8.09,327,0906 21:55:08,刺网
20187,24.269,118.178,6.69,332,0906 21:44:49,刺网
20187,24.254,118.189,6.31,327,0906 21:35:11,刺网
20187,24.241,118.204,7.72,303,0906 21:25:05,刺网
20187,24.228,118.217,7.07,324,0906 21:15:21,刺网
20187,24.199,118.243,6.91,324,0906 21:06:22,刺网
20187,24.199,118.243,7.18,324,0906 20:55:14,刺网
20187,24.185,118.259,7.02,304,0906 20:45:17,刺网
20187,24.182,118.265,1.08,223,0906 20:35:04,刺网
20187,24.185,118.267,1.08,174,0906 20:24:41,刺网
20187,24.187,118.269,0.7,184,0906 20:14:40,刺网
20187,24.189,118.271,0.59,196,0906 20:04:53,刺网
20187,24.192,118.273,1.78,266,0906 19:54:54,刺网
20187,24.194000000000006,118.275,1.08,260,0906 19:44:48,刺网
20187,24.197,118.278,1.3,206,0906 19:34:49,刺网
20187,24.199,118.279,0.81,225,0906 19:24:50,刺网
20187,24.201,118.281,0.92,155,0906 19:15:21,刺网
20187,24.203000000000007,118.282,1.3,279,0906 19:04:51,刺网
20187,24.204,118.283,1.19,154,0906 18:54:44,刺网
20187,24.207,118.285,0.22,300,0906 18:44:44,刺网
20187,24.208,118.286,0.59,336,0906 18:34:24,刺网
20187,24.21,118.286,2.0,189,0906 18:24:47,刺网
20187,24.212,118.289,1.3,247,0906 18:14:36,刺网
20187,24.214,118.295,1.3,120,0906 17:54:37,刺网
20187,24.216,118.298,1.51,252,0906 17:44:19,刺网
20187,24.216,118.301,1.51,330,0906 17:35:10,刺网
20187,24.217,118.303,0.32,327,0906 17:24:33,刺网
20187,24.217,118.306,0.92,81,0906 17:14:50,刺网
20187,24.217,118.303,5.77,61,0906 17:04:48,刺网
20187,24.209,118.287,1.19,151,0906 16:54:20,刺网
20187,24.209,118.289,0.7,352,0906 16:44:29,刺网
20187,24.207,118.289,1.62,10,0906 16:33:58,刺网
20187,24.205,118.289,0.92,30,0906 16:24:23,刺网
20187,24.204,118.291,1.3,306,0906 16:14:10,刺网
20187,24.202,118.292,0.81,334,0906 16:04:07,刺网
20187,24.2,118.293,1.19,320,0906 15:54:06,刺网
20187,24.199,118.295,1.03,323,0906 15:44:02,刺网
20187,24.197,118.297,0.38,313,0906 15:34:00,刺网
20187,24.194000000000006,118.297,0.32,50,0906 15:24:00,刺网
20187,24.192,118.296,1.19,262,0906 15:13:53,刺网
20187,24.189,118.297,1.4,8,0906 15:03:52,刺网
20187,24.185,118.297,1.03,350,0906 14:54:10,刺网
20187,24.182,118.297,2.0,7,0906 14:44:10,刺网
20187,24.178,118.296,1.3,138,0906 14:33:24,刺网
20187,24.174,118.296,2.81,135,0906 14:23:42,刺网
20187,24.17,118.29,4.91,91,0906 14:13:42,刺网
20187,24.173,118.285,0.38,268,0906 14:03:41,刺网
20187,24.172,118.285,3.51,20,0906 13:53:53,刺网
20187,24.17,118.286,3.18,287,0906 13:43:58,刺网
20187,24.169,118.287,0.0,282,0906 13:34:03,刺网
20187,24.169,118.288,0.81,6,0906 13:23:51,刺网
20187,24.168000000000006,118.289,0.81,352,0906 13:13:29,刺网
20187,24.168000000000006,118.288,0.38,354,0906 13:03:14,刺网
20187,24.167,118.29,0.11,20,0906 12:53:22,刺网
20187,24.167,118.291,0.22,0,0906 12:43:19,刺网
20187,24.167,118.291,1.4,213,0906 12:33:21,刺网
