渔船ID,lat,lon,速度,方向,time,type
23429,24.194000000000006,118.614,4.91,30,0924 23:41:55,拖网
23429,24.174,118.601,3.99,10,0924 23:21:46,拖网
23429,24.164,118.595,4.7,40,0924 23:11:51,拖网
23429,24.134,118.578,5.02,20,0924 22:42:09,拖网
23429,24.114,118.567,2.7,10,0924 22:21:38,拖网
23429,24.107,118.562,3.18,10,0924 22:11:34,拖网
23429,24.1,118.556,7.18,30,0924 22:01:34,拖网
23429,24.099,118.557,2.91,230,0924 21:51:33,拖网
23429,24.104,118.561,1.19,227,0924 21:41:31,拖网
23429,24.115,118.569,3.99,220,0924 21:31:30,拖网
23429,24.128,118.575,5.5,197,0924 21:21:31,拖网
23429,24.142,118.58,4.8,210,0924 21:11:26,拖网
23429,24.155,118.586,2.91,215,0924 21:01:25,拖网
23429,24.166,118.596,3.72,215,0924 20:50:46,拖网
23429,24.178,118.603,2.59,207,0924 20:41:23,拖网
23429,24.191,118.611,0.59,225,0924 20:31:22,拖网
23429,24.202,118.62,2.48,239,0924 20:21:41,拖网
23429,24.233,118.651,0.38,218,0924 19:51:29,拖网
23429,24.26,118.672,1.62,202,0924 19:21:13,拖网
23429,24.265,118.678,1.3,231,0924 19:11:10,拖网
23429,24.273000000000003,118.686,4.91,214,0924 19:01:40,拖网
23429,24.285,118.696,5.07,237,0924 18:51:14,拖网
23429,24.297,118.706,5.4,216,0924 18:41:13,拖网
23429,24.308000000000003,118.716,5.88,228,0924 18:31:41,拖网
23429,24.331,118.735,5.29,205,0924 18:11:01,拖网
23429,24.343000000000004,118.744,4.59,207,0924 18:01:03,拖网
23429,24.354,118.752,5.61,225,0924 17:51:03,拖网
23429,24.366,118.761,4.8,182,0924 17:41:04,拖网
23429,24.377,118.769,5.02,201,0924 17:31:02,拖网
23429,24.389,118.777,4.59,214,0924 17:21:01,拖网
23429,24.4,118.786,5.29,236,0924 17:10:34,拖网
23429,24.411,118.796,6.48,220,0924 17:01:00,拖网
23429,24.434,118.788,8.9,161,0924 16:50:21,拖网
23429,24.458,118.778,8.9,159,0924 16:40:59,拖网
23429,24.482,118.77,9.61,154,0924 16:30:57,拖网
23429,24.505,118.756,8.47,140,0924 16:20:58,拖网
23429,24.529,118.745,10.09,146,0924 16:11:01,拖网
23429,24.577,118.724,9.28,161,0924 15:52:01,拖网
23429,24.625,118.705,9.71,153,0924 15:30:57,拖网
23429,24.647,118.691,8.47,132,0924 15:20:57,拖网
23429,24.666,118.673,9.5,133,0924 15:11:33,拖网
23429,24.67,118.67,0.32,0,0924 14:50:56,拖网
23429,24.67,118.67,0.22,0,0924 14:40:53,拖网
23429,24.67,118.67,0.32,0,0924 14:30:54,拖网
23429,24.67,118.67,0.22,333,0924 14:20:53,拖网
23429,24.67,118.67,0.0,5,0924 14:10:50,拖网
23429,24.67,118.67,0.22,0,0924 14:00:54,拖网
23429,24.67,118.67,0.22,137,0924 13:50:50,拖网
23429,24.67,118.67,0.22,0,0924 13:40:52,拖网
23429,24.67,118.67,0.11,0,0924 13:30:51,拖网
23429,24.669,118.67,0.0,312,0924 13:20:49,拖网
23429,24.669,118.67,0.32,0,0924 13:10:22,拖网
23429,24.669,118.67,0.22,0,0924 13:00:08,拖网
23429,24.669,118.67,0.0,232,0924 12:50:46,拖网
23429,24.669,118.67,0.0,226,0924 12:40:46,拖网
23429,24.669,118.67,0.22,0,0924 12:30:06,拖网
23429,24.669,118.67,0.11,338,0924 12:20:44,拖网
23429,24.669,118.67,0.22,5,0924 12:10:47,拖网
23429,24.669,118.67,0.22,5,0924 12:10:43,拖网
23429,24.669,118.67,0.32,0,0924 11:50:05,拖网
23429,24.669,118.67,0.22,0,0924 11:40:05,拖网
23429,24.669,118.67,0.32,260,0924 11:30:42,拖网
23429,24.669,118.67,0.0,0,0924 11:20:06,拖网
23429,24.669,118.67,0.32,0,0924 11:11:04,拖网
23429,24.669,118.67,0.32,0,0924 11:10:15,拖网
23429,24.669,118.67,0.11,0,0924 10:50:42,拖网
23429,24.669,118.67,0.22,0,0924 10:40:14,拖网
23429,24.669,118.67,0.22,186,0924 10:30:41,拖网
23429,24.672,118.675,0.0,0,0924 10:20:40,拖网
23429,24.672,118.675,0.0,228,0924 10:10:48,拖网
23429,24.672,118.675,0.32,212,0924 09:50:47,拖网
23429,24.672,118.675,0.32,148,0924 09:40:45,拖网
23429,24.672,118.675,0.0,71,0924 09:30:43,拖网
23429,24.672,118.675,0.11,30,0924 09:20:41,拖网
23429,24.672,118.675,0.22,216,0924 09:10:42,拖网
23429,24.672,118.675,0.32,81,0924 09:00:54,拖网
23429,24.672,118.675,0.22,220,0924 08:40:34,拖网
23429,24.674,118.675,0.0,310,0924 08:10:30,拖网
23429,24.674,118.675,0.0,91,0924 08:00:32,拖网
23429,24.674,118.675,0.0,112,0924 07:50:32,拖网
23429,24.674,118.675,0.11,315,0924 07:40:07,拖网
23429,24.674,118.675,0.0,312,0924 07:30:33,拖网
23429,24.674,118.675,0.32,297,0924 07:20:32,拖网
23429,24.674,118.675,0.0,127,0924 07:10:30,拖网
23429,24.674,118.675,0.11,0,0924 07:00:32,拖网
23429,24.674,118.675,0.22,0,0924 06:50:27,拖网
23429,24.674,118.675,0.0,0,0924 06:39:47,拖网
23429,24.674,118.675,0.22,0,0924 06:30:23,拖网
23429,24.674,118.675,2.32,20,0924 06:20:23,拖网
23429,24.667,118.673,9.77,323,0924 06:10:18,拖网
23429,24.644,118.689,10.09,299,0924 06:00:18,拖网
23429,24.625,118.71,9.17,343,0924 05:50:43,拖网
23429,24.581,118.74,9.39,322,0924 05:30:20,拖网
23429,24.558000000000003,118.754,7.07,334,0924 05:20:17,拖网
23429,24.534,118.767,6.58,343,0924 05:10:17,拖网
23429,24.51,118.781,4.37,325,0924 05:00:18,拖网
23429,24.487,118.796,6.8,360,0924 04:50:15,拖网
23429,24.463,118.811,6.1,326,0924 04:40:16,拖网
23429,24.44,118.826,7.39,357,0924 04:30:12,拖网
23429,24.417,118.841,6.31,328,0924 04:20:13,拖网
23429,24.393,118.856,9.61,323,0924 04:10:10,拖网
23429,24.371,118.872,10.09,317,0924 04:00:34,拖网
23429,24.333,118.895,1.4,156,0924 03:40:09,拖网
23429,24.337,118.898,1.89,146,0924 03:30:11,拖网
23429,24.344,118.905,4.32,228,0924 03:20:12,拖网
23429,24.352,118.914,4.59,229,0924 03:10:11,拖网
23429,24.361,118.924,4.32,224,0924 03:00:06,拖网
23429,24.37,118.933,4.21,218,0924 02:50:07,拖网
23429,24.38,118.941,5.02,232,0924 02:40:06,拖网
23429,24.39,118.949,4.7,213,0924 02:30:04,拖网
23429,24.4,118.957,4.7,213,0924 02:21:23,拖网
23429,24.416,118.977,4.1,232,0924 01:59:57,拖网
23429,24.437,118.993,4.48,215,0924 01:39:59,拖网
23429,24.447,119.002,4.8,215,0924 01:30:39,拖网
23429,24.447,119.002,4.8,215,0924 01:29:57,拖网
23429,24.467,119.02,3.18,208,0924 01:09:15,拖网
