渔船ID,lat,lon,速度,方向,time,type
27678,26.875,121.476,9.17,314,1006 23:50:38,围网
27678,26.855,121.495,9.12,311,1006 23:39:42,围网
27678,26.835,121.513,9.28,320,1006 23:30:22,围网
27678,26.815,121.53,3.89,357,1006 23:20:24,围网
27678,26.796,121.549,7.99,338,1006 23:10:23,围网
27678,26.774,121.564,3.72,327,1006 23:00:19,围网
27678,26.755,121.583,4.32,339,1006 22:50:17,围网
27678,26.738000000000003,121.599,6.42,178,1006 22:40:16,围网
27678,26.739,121.601,2.81,140,1006 22:30:15,围网
27678,26.74,121.602,4.32,209,1006 22:20:14,围网
27678,26.74,121.602,1.3,274,1006 22:09:28,围网
27678,26.742,121.61,2.91,236,1006 22:00:11,围网
27678,26.745,121.62,3.29,254,1006 21:50:09,围网
27678,26.744,121.626,1.08,165,1006 21:39:18,围网
27678,26.744,121.646,8.42,275,1006 21:30:06,围网
27678,26.742,121.673,2.0,272,1006 21:20:05,围网
27678,26.743,121.701,5.88,272,1006 21:10:04,围网
27678,26.742,121.717,0.49,302,1006 21:00:02,围网
27678,26.742,121.72,1.51,311,1006 20:50:01,围网
27678,26.741,121.723,1.4,316,1006 20:39:07,围网
27678,26.74,121.726,0.38,300,1006 20:29:58,围网
27678,26.74,121.727,1.78,279,1006 20:19:56,围网
27678,26.739,121.729,1.78,163,1006 20:09:53,围网
27678,26.74,121.735,2.59,248,1006 20:00:11,围网
27678,26.742,121.742,2.21,267,1006 19:50:03,围网
27678,26.743,121.75,2.21,256,1006 19:39:09,围网
27678,26.745,121.757,2.1,243,1006 19:29:47,围网
27678,26.748,121.764,2.21,254,1006 19:19:55,围网
27678,26.75,121.771,3.02,228,1006 19:09:55,围网
27678,26.751,121.778,2.0,256,1006 18:59:47,围网
27678,26.753,121.785,2.0,231,1006 18:49:50,围网
27678,26.755,121.792,2.48,266,1006 18:38:54,围网
27678,26.757,121.799,2.32,268,1006 18:29:46,围网
27678,26.76,121.805,2.21,234,1006 18:20:15,围网
27678,26.763,121.812,2.37,249,1006 18:09:59,围网
27678,26.766,121.818,2.81,231,1006 17:59:43,围网
27678,26.769,121.825,2.48,240,1006 17:49:41,围网
27678,26.771,121.832,2.32,243,1006 17:39:26,围网
27678,26.775,121.847,1.62,249,1006 17:19:27,围网
27678,26.778,121.854,2.37,224,1006 17:09:23,围网
27678,26.785,121.868,1.19,212,1006 16:49:23,围网
27678,26.789,121.875,2.48,236,1006 16:39:23,围网
27678,26.791,121.883,1.08,173,1006 16:29:23,围网
27678,26.793000000000006,121.891,1.78,214,1006 16:19:20,围网
27678,26.795,121.899,2.21,227,1006 16:09:16,围网
27678,26.799,121.915,1.89,211,1006 15:49:17,围网
27678,26.799,121.924,2.91,274,1006 15:38:27,围网
27678,26.797,121.933,2.91,288,1006 15:28:22,围网
27678,26.793000000000006,121.942,3.78,325,1006 15:18:32,围网
27678,26.786,121.948,3.62,348,1006 15:08:24,围网
27678,26.778,121.951,3.02,341,1006 14:58:27,围网
27678,26.771,121.952,2.59,8,1006 14:49:17,围网
27678,26.759,121.943,2.21,50,1006 14:39:49,围网
27678,26.759,121.943,2.1,50,1006 14:29:05,围网
27678,26.755,121.937,8.58,227,1006 14:19:09,围网
27678,26.755,121.937,8.58,227,1006 14:19:05,围网
27678,26.746,121.925,0.22,256,1006 13:58:54,围网
27678,26.747,121.928,10.09,292,1006 13:48:53,围网
27678,26.743,121.949,2.32,103,1006 13:38:52,围网
27678,26.749,121.933,1.4,210,1006 13:28:54,围网
27678,26.75,121.935,1.19,275,1006 13:18:01,围网
27678,26.749,121.936,0.92,10,1006 13:08:51,围网
27678,26.755,121.939,3.4,240,1006 12:58:51,围网
27678,26.761,121.943,2.32,206,1006 12:48:48,围网
27678,26.767,121.948,5.5,231,1006 12:38:47,围网
27678,26.772,121.954,3.29,241,1006 12:28:45,围网
27678,26.778,121.961,3.08,229,1006 12:18:44,围网
27678,26.783,121.968,2.81,243,1006 12:08:40,围网
27678,26.793000000000006,121.982,3.08,216,1006 11:47:52,围网
27678,26.8,121.987,3.08,214,1006 11:38:41,围网
27678,26.806,121.992,2.59,217,1006 11:28:36,围网
27678,26.818,122.002,2.81,219,1006 11:08:38,围网
27678,26.824,122.007,3.78,333,1006 10:58:31,围网
27678,26.837,122.015,2.21,202,1006 10:38:34,围网
27678,26.843000000000004,122.018,2.1,182,1006 10:28:33,围网
27678,26.85,122.022,2.0,185,1006 10:18:31,围网
27678,26.856,122.024,1.19,276,1006 10:08:26,围网
27678,26.877,122.025,10.09,232,1006 09:38:25,围网
27678,26.883000000000006,122.025,2.59,174,1006 09:28:36,围网
27678,26.891,122.027,2.48,200,1006 09:17:32,围网
27678,26.898000000000003,122.028,2.21,185,1006 09:08:21,围网
27678,26.905,122.03,4.21,207,1006 08:58:19,围网
27678,26.912,122.031,8.31,208,1006 08:48:18,围网
27678,26.919,122.032,2.91,187,1006 08:37:27,围网
27678,26.926,122.03,10.09,212,1006 08:27:26,围网
27678,26.934,122.029,2.48,170,1006 08:18:15,围网
27678,26.94,122.027,2.37,163,1006 08:08:42,围网
27678,26.947,122.026,1.78,172,1006 07:58:20,围网
27678,26.954,122.023,2.37,170,1006 07:47:27,围网
27678,26.96,122.019,2.32,129,1006 07:37:25,围网
27678,26.966,122.013,2.59,134,1006 07:28:06,围网
27678,26.97,122.005,3.29,91,1006 07:18:12,围网
27678,26.969,121.996,3.72,50,1006 07:08:10,围网
27678,26.963,121.984,7.39,81,1006 06:58:11,围网
27678,26.961,121.968,1.62,168,1006 06:48:06,围网
27678,26.963,121.969,0.32,234,1006 06:38:09,围网
27678,26.964,121.97,0.38,211,1006 06:28:03,围网
27678,26.966,121.971,0.92,182,1006 06:17:10,围网
27678,26.968000000000004,121.971,1.19,200,1006 06:07:09,围网
27678,26.97,121.972,0.49,228,1006 05:57:58,围网
27678,26.972,121.973,1.08,172,1006 05:47:58,围网
27678,26.974,121.973,1.3,191,1006 05:37:54,围网
27678,26.976,121.974,1.08,198,1006 05:27:02,围网
27678,26.977,121.976,0.92,226,1006 05:17:54,围网
27678,26.976,121.978,3.29,329,1006 05:07:54,围网
27678,26.968000000000004,121.98,3.51,357,1006 04:57:52,围网
27678,26.961,121.979,3.62,171,1006 04:47:53,围网
27678,26.953000000000007,121.979,2.91,347,1006 04:37:51,围网
27678,26.946,121.98,3.18,5,1006 04:27:49,围网
27678,26.939,121.981,2.1,345,1006 04:17:48,围网
27678,26.932,121.981,2.59,10,1006 04:07:46,围网
27678,26.925,121.979,2.0,352,1006 03:56:53,围网
27678,26.918000000000006,121.978,1.78,10,1006 03:47:43,围网
27678,26.911,121.976,2.37,356,1006 03:37:40,围网
27678,26.904,121.974,3.02,20,1006 03:27:35,围网
27678,26.897,121.972,2.37,4,1006 03:17:35,围网
27678,26.89,121.973,1.4,339,1006 03:07:32,围网
27678,26.883000000000006,121.973,2.59,354,1006 02:57:30,围网
27678,26.875,121.975,1.62,353,1006 02:47:28,围网
27678,26.868,121.976,0.32,274,1006 02:37:25,围网
27678,26.862,121.972,1.67,20,1006 02:27:22,围网
27678,26.855,121.971,3.29,7,1006 02:17:23,围网
27678,26.847,121.971,0.38,220,1006 02:07:22,围网
27678,26.84,121.971,1.67,351,1006 01:58:02,围网
27678,26.84,121.971,1.67,351,1006 01:57:21,围网
27678,26.832,121.972,2.37,30,1006 01:47:15,围网
27678,26.824,121.972,2.7,354,1006 01:36:29,围网
27678,26.817,121.973,2.91,358,1006 01:26:22,围网
27678,26.809,121.974,4.48,337,1006 01:17:53,围网
27678,26.809,121.974,4.48,337,1006 01:17:13,围网
27678,26.801,121.974,3.29,334,1006 01:07:50,围网
27678,26.793000000000006,121.975,1.08,344,1006 00:57:07,围网
27678,26.785,121.978,3.89,340,1006 00:47:07,围网
27678,26.778,121.978,0.59,20,1006 00:37:05,围网
27678,26.77,121.978,2.1,358,1006 00:27:04,围网
27678,26.762,121.978,2.81,351,1006 00:17:01,围网
27678,26.754,121.977,1.19,50,1006 00:06:58,围网
27678,26.747,121.975,2.91,3,1005 23:56:06,围网
27678,26.739,121.975,3.18,354,1005 23:46:04,围网
27678,26.73,121.975,2.48,224,1005 23:36:03,围网
27678,26.722,121.974,2.91,10,1005 23:26:48,围网
27678,26.714,121.973,1.19,71,1005 23:15:58,围网
27678,26.706,121.973,3.02,7,1005 23:07:13,围网
27678,26.697,121.973,2.91,10,1005 22:57:01,围网
27678,26.689,121.972,10.09,91,1005 22:46:46,围网
27678,26.681,121.97,2.59,30,1005 22:36:44,围网
27678,26.673,121.969,2.81,6,1005 22:25:54,围网
27678,26.664,121.972,2.81,10,1005 22:15:51,围网
27678,26.659,121.974,1.03,1,1005 22:06:40,围网
27678,26.653,121.974,0.92,235,1005 21:56:40,围网
27678,26.654,121.977,1.08,244,1005 21:46:37,围网
27678,26.654,121.979,2.32,318,1005 21:35:46,围网
27678,26.655,121.98,0.81,240,1005 21:26:32,围网
27678,26.655,121.982,0.7,190,1005 21:16:32,围网
27678,26.656,121.983,4.37,251,1005 21:06:30,围网
27678,26.657,121.985,2.1,346,1005 20:56:30,围网
27678,26.657,121.985,0.22,0,1005 20:46:30,围网
27678,26.658,121.985,0.92,10,1005 20:36:28,围网
27678,26.659,121.985,0.32,0,1005 20:26:24,围网
27678,26.66,121.985,3.78,20,1005 20:15:33,围网
27678,26.661,121.985,0.22,0,1005 20:06:21,围网
27678,26.666,121.985,2.59,172,1005 19:55:29,围网
27678,26.674,121.985,2.37,174,1005 19:46:19,围网
27678,26.681,121.987,0.59,202,1005 19:36:16,围网
27678,26.688,121.988,2.7,197,1005 19:26:14,围网
27678,26.695,121.989,2.37,191,1005 19:16:14,围网
27678,26.702,121.989,2.59,191,1005 19:05:30,围网
27678,26.71,121.989,2.37,172,1005 18:56:11,围网
27678,26.718000000000004,121.99,2.59,186,1005 18:46:09,围网
27678,26.725,121.991,2.81,194,1005 18:36:06,围网
27678,26.733,121.993,2.81,191,1005 18:26:05,围网
27678,26.741,121.995,2.7,190,1005 18:16:02,围网
27678,26.748,121.995,2.91,190,1005 18:05:56,围网
27678,26.764,121.998,2.91,195,1005 17:45:09,围网
27678,26.772,121.998,2.91,179,1005 17:35:57,围网
27678,26.78,121.998,2.81,172,1005 17:25:53,围网
