渔船ID,lat,lon,速度,方向,time,type
25146,25.589,119.881,0.22,61,1006 23:55:09,围网
25146,25.589,119.881,0.11,50,1006 23:45:09,围网
25146,25.588,119.881,0.22,318,1006 23:35:09,围网
25146,25.589,119.881,0.0,251,1006 23:25:08,围网
25146,25.588,119.88,0.0,50,1006 23:14:16,围网
25146,25.588,119.88,0.22,337,1006 23:05:20,围网
25146,25.589,119.881,0.0,0,1006 22:55:20,围网
25146,25.589,119.881,0.22,0,1006 22:45:19,围网
25146,25.588,119.88,0.11,0,1006 22:35:19,围网
25146,25.589,119.881,0.22,0,1006 22:25:06,围网
25146,25.589,119.88,0.32,0,1006 22:15:05,围网
25146,25.588,119.88,0.11,133,1006 22:04:14,围网
25146,25.588,119.88,0.22,81,1006 21:55:02,围网
25146,25.588,119.88,0.22,61,1006 21:45:03,围网
25146,25.588,119.88,0.11,0,1006 21:35:00,围网
25146,25.588,119.88,0.22,0,1006 21:14:59,围网
25146,25.588,119.88,0.22,0,1006 21:05:00,围网
25146,25.588,119.88,0.11,196,1006 20:54:10,围网
25146,25.588,119.88,0.32,71,1006 20:44:58,围网
25146,25.588,119.88,0.32,0,1006 20:34:57,围网
25146,25.588,119.88,0.22,0,1006 20:25:01,围网
25146,25.588,119.88,0.0,0,1006 20:14:59,围网
25146,25.588,119.88,0.0,284,1006 20:05:04,围网
25146,25.588,119.88,0.22,0,1006 19:55:00,围网
25146,25.588,119.88,0.0,0,1006 19:45:07,围网
25146,25.588,119.88,0.11,20,1006 19:35:03,围网
25146,25.588,119.88,0.22,0,1006 19:24:09,围网
25146,25.588,119.88,0.11,214,1006 19:14:52,围网
25146,25.588,119.88,0.22,186,1006 19:04:54,围网
25146,25.588,119.88,0.22,50,1006 18:54:52,围网
25146,25.588,119.88,0.11,0,1006 18:44:51,围网
25146,25.588,119.88,0.32,159,1006 18:34:51,围网
25146,25.588,119.88,0.11,0,1006 18:24:53,围网
25146,25.588,119.88,0.0,0,1006 18:14:44,围网
25146,25.588,119.88,0.11,217,1006 18:04:44,围网
25146,25.588,119.88,0.11,0,1006 17:53:52,围网
25146,25.588,119.88,0.0,0,1006 17:44:44,围网
25146,25.588,119.88,0.22,166,1006 17:34:44,围网
25146,25.588,119.88,0.11,265,1006 17:24:42,围网
25146,25.589,119.88,0.0,0,1006 17:14:41,围网
25146,25.589,119.88,0.11,40,1006 17:04:37,围网
25146,25.588,119.88,0.22,0,1006 16:44:40,围网
25146,25.589,119.88,0.32,125,1006 16:34:39,围网
25146,25.588,119.88,0.11,0,1006 16:24:48,围网
25146,25.588,119.88,0.22,0,1006 16:14:49,围网
25146,25.588,119.88,0.0,217,1006 16:04:50,围网
25146,25.588,119.88,0.11,239,1006 15:55:06,围网
25146,25.588,119.88,0.0,0,1006 15:43:43,围网
25146,25.588,119.88,0.32,0,1006 15:33:44,围网
25146,25.588,119.88,0.32,197,1006 15:24:36,围网
25146,25.588,119.88,0.32,0,1006 15:14:33,围网
25146,25.588,119.88,0.22,340,1006 15:05:19,围网
25146,25.588,119.88,0.0,0,1006 14:54:32,围网
25146,25.588,119.88,0.11,0,1006 14:44:29,围网
25146,25.588,119.88,0.22,0,1006 14:33:39,围网
25146,25.588,119.88,0.0,314,1006 14:24:38,围网
25146,25.588,119.88,0.0,0,1006 14:14:31,围网
25146,25.588,119.88,0.11,30,1006 14:03:37,围网
25146,25.588,119.88,0.11,0,1006 13:54:31,围网
25146,25.589,119.879,0.0,0,1006 13:44:26,围网
25146,25.589,119.88,0.0,0,1006 13:33:36,围网
25146,25.589,119.879,0.22,128,1006 13:24:25,围网
25146,25.589,119.879,0.0,0,1006 13:14:24,围网
25146,25.589,119.879,0.11,269,1006 13:04:26,围网
25146,25.589,119.879,0.11,350,1006 12:54:54,围网
25146,25.594,119.872,0.32,0,1006 12:44:24,围网
25146,25.589,119.879,0.0,0,1006 12:34:21,围网
25146,25.589,119.879,0.22,20,1006 12:14:18,围网
25146,25.589,119.88,0.22,0,1006 12:04:18,围网
25146,25.589,119.879,1.08,71,1006 11:54:18,围网
25146,25.589,119.88,2.37,123,1006 11:44:16,围网
25146,25.589,119.88,1.89,136,1006 11:34:15,围网
25146,25.589,119.879,0.32,295,1006 11:24:17,围网
25146,25.589,119.879,0.0,0,1006 11:13:38,围网
25146,25.589,119.879,0.32,0,1006 11:04:14,围网
25146,25.589,119.879,0.11,350,1006 10:54:14,围网
25146,25.589,119.879,0.32,163,1006 10:44:13,围网
25146,25.588,119.879,0.22,201,1006 10:34:13,围网
25146,25.589,119.88,0.0,220,1006 10:24:11,围网
25146,25.589,119.879,0.11,220,1006 10:14:12,围网
25146,25.589,119.879,0.0,267,1006 10:04:37,围网
25146,25.589,119.88,0.11,248,1006 09:54:11,围网
25146,25.589,119.88,0.22,40,1006 09:44:05,围网
25146,25.589,119.88,0.11,182,1006 09:23:17,围网
25146,25.589,119.88,0.0,0,1006 09:13:28,围网
25146,25.589,119.88,0.11,360,1006 09:04:06,围网
25146,25.589,119.88,0.11,259,1006 08:54:04,围网
25146,25.589,119.88,0.11,40,1006 08:44:06,围网
25146,25.589,119.88,0.11,9,1006 08:34:04,围网
25146,25.589,119.88,0.32,0,1006 08:24:06,围网
