渔船ID,lat,lon,速度,方向,time,type
20490,23.913,117.729,0.22,0,0912 23:51:39,拖网
20490,23.913,117.729,0.11,81,0912 23:41:39,拖网
20490,23.913,117.729,0.11,116,0912 23:31:37,拖网
20490,23.913,117.73,0.11,278,0912 23:21:07,拖网
20490,23.913,117.73,0.11,268,0912 23:11:36,拖网
20490,23.913,117.73,0.22,101,0912 23:01:34,拖网
20490,23.913,117.73,0.22,270,0912 22:51:33,拖网
20490,23.913,117.73,0.11,71,0912 22:41:30,拖网
20490,23.913,117.73,0.22,0,0912 22:31:32,拖网
20490,23.913,117.73,0.11,290,0912 22:21:04,拖网
20490,23.913,117.73,0.22,71,0912 22:11:03,拖网
20490,23.913,117.729,0.0,285,0912 22:01:28,拖网
20490,23.913,117.73,0.22,252,0912 21:51:26,拖网
20490,23.913,117.729,1.3,108,0912 21:41:24,拖网
20490,23.913,117.73,0.0,50,0912 21:30:56,拖网
20490,23.913,117.729,0.0,10,0912 21:20:55,拖网
20490,23.913,117.729,0.0,262,0912 21:11:21,拖网
20490,23.913,117.729,0.0,105,0912 21:01:21,拖网
20490,23.913,117.729,0.0,0,0912 20:51:30,拖网
20490,23.913,117.729,0.22,150,0912 20:41:19,拖网
20490,23.913,117.729,0.0,224,0912 20:31:00,拖网
20490,23.913,117.729,0.11,115,0912 20:21:16,拖网
20490,23.913,117.729,0.22,30,0912 20:11:17,拖网
20490,23.913,117.729,0.22,2,0912 20:01:17,拖网
20490,23.913,117.729,0.0,129,0912 19:50:55,拖网
20490,23.913,117.729,0.11,0,0912 19:41:13,拖网
20490,23.913,117.729,0.0,0,0912 19:31:11,拖网
20490,23.913,117.729,0.0,0,0912 19:21:11,拖网
20490,23.913,117.73,0.32,0,0912 19:11:18,拖网
20490,23.913,117.729,0.22,310,0912 19:01:30,拖网
20490,23.913,117.729,0.22,351,0912 18:51:12,拖网
20490,23.913,117.729,0.22,208,0912 18:41:14,拖网
20490,23.913,117.729,0.22,324,0912 18:31:27,拖网
20490,23.912,117.729,0.0,335,0912 18:21:02,拖网
20490,23.913,117.729,0.0,130,0912 18:11:21,拖网
20490,23.913,117.729,0.32,91,0912 18:01:10,拖网
20490,23.913,117.729,0.32,0,0912 17:50:58,拖网
20490,23.913,117.729,0.32,333,0912 17:40:33,拖网
20490,23.913,117.729,0.22,0,0912 17:31:00,拖网
20490,23.913,117.729,0.0,324,0912 17:20:53,拖网
20490,23.913,117.729,0.0,308,0912 17:10:53,拖网
20490,23.913,117.729,0.32,310,0912 17:00:52,拖网
20490,23.913,117.729,0.32,61,0912 16:50:49,拖网
20490,23.913,117.729,0.32,128,0912 16:40:23,拖网
20490,23.913,117.729,0.11,136,0912 16:30:47,拖网
20490,23.913,117.729,0.11,0,0912 16:20:47,拖网
20490,23.913,117.729,0.32,91,0912 16:10:46,拖网
20490,23.913,117.729,0.11,103,0912 16:00:49,拖网
20490,23.913,117.729,0.11,0,0912 15:50:18,拖网
20490,23.913,117.729,0.11,0,0912 15:40:42,拖网
20490,23.913,117.729,0.32,81,0912 15:30:42,拖网
20490,23.913,117.729,0.0,61,0912 15:21:11,拖网
20490,23.913,117.729,1.03,81,0912 15:10:49,拖网
20490,23.913,117.73,5.72,61,0912 15:00:47,拖网
20490,23.913,117.73,5.07,71,0912 14:50:44,拖网
