渔船ID,lat,lon,速度,方向,time,type
20380,25.719,120.484,0.11,322,0912 23:59:26,刺网
20380,25.719,120.484,0.11,273,0912 23:49:20,刺网
20380,25.719,120.484,0.22,0,0912 23:38:53,刺网
20380,25.719,120.484,0.32,332,0912 23:28:47,刺网
20380,25.719,120.484,0.22,167,0912 23:19:16,刺网
20380,25.719,120.484,0.22,138,0912 23:09:13,刺网
20380,25.719,120.484,0.32,174,0912 22:58:42,刺网
20380,25.719,120.485,0.0,343,0912 22:49:06,刺网
20380,25.719,120.485,0.0,156,0912 22:38:38,刺网
20380,25.719,120.485,0.7,352,0912 22:29:02,刺网
20380,25.719,120.485,0.32,298,0912 22:19:00,刺网
20380,25.719,120.485,0.92,132,0912 22:08:57,刺网
20380,25.719,120.485,0.59,8,0912 21:58:55,刺网
20380,25.719,120.485,1.3,331,0912 21:48:53,刺网
20380,25.721,120.486,5.18,183,0912 21:38:53,刺网
20380,25.736,120.49,9.12,182,0912 21:28:52,刺网
20380,25.76,120.49,4.21,185,0912 21:18:49,刺网
20380,25.785,120.49,2.7,193,0912 21:08:49,刺网
20380,25.809,120.492,8.47,172,0912 20:58:48,刺网
20380,25.834,120.492,2.91,157,0912 20:48:18,刺网
20380,25.858,120.492,5.07,221,0912 20:38:43,刺网
20380,25.883000000000006,120.492,3.29,161,0912 20:28:43,刺网
20380,25.908,120.492,6.31,195,0912 20:18:40,刺网
20380,25.932,120.491,4.91,170,0912 20:08:53,刺网
20380,25.957,120.492,2.81,209,0912 19:58:50,刺网
20380,25.957,120.473,1.51,91,0912 19:48:49,刺网
20380,25.959,120.457,2.32,110,0912 19:38:18,刺网
20380,25.965,120.447,5.99,121,0912 19:28:39,刺网
20380,25.977,120.433,6.42,134,0912 19:18:39,刺网
20380,25.98,120.429,0.7,247,0912 19:08:38,刺网
20380,25.984,120.418,5.07,91,0912 18:58:31,刺网
20380,25.987,120.401,7.07,116,0912 18:48:29,刺网
20380,25.988000000000003,120.383,5.72,91,0912 18:38:24,刺网
20380,25.99,120.362,6.91,91,0912 18:28:13,刺网
20380,25.991,120.34,6.91,91,0912 18:18:35,刺网
20380,25.992,120.318,8.42,91,0912 18:08:32,刺网
20380,25.993,120.272,7.5,91,0912 17:48:22,刺网
20380,25.994,120.252,3.72,242,0912 17:38:19,刺网
20380,25.998,120.261,2.91,243,0912 17:28:15,刺网
20380,25.998,120.264,2.1,179,0912 17:18:17,刺网
20380,25.996,120.265,1.08,61,0912 17:08:14,刺网
20380,25.992,120.266,0.59,315,0912 16:58:31,刺网
20380,25.989,120.265,1.89,158,0912 16:48:09,刺网
20380,25.984,120.264,1.03,224,0912 16:37:38,刺网
20380,25.98,120.266,1.78,201,0912 16:28:04,刺网
20380,25.975,120.268,1.78,332,0912 16:18:00,刺网
20380,25.97,120.269,1.3,30,0912 16:07:58,刺网
20380,25.965,120.269,3.72,163,0912 15:57:55,刺网
20380,25.961,120.271,2.1,192,0912 15:47:54,刺网
20380,25.957,120.271,2.1,40,0912 15:37:51,刺网
20380,25.954,120.267,2.21,40,0912 15:27:22,刺网
20380,25.949,120.266,1.51,358,0912 15:17:47,刺网
20380,25.945,120.266,1.4,126,0912 15:07:43,刺网
20380,25.941,120.267,1.19,270,0912 14:57:41,刺网
20380,25.939,120.267,1.3,333,0912 14:47:40,刺网
20380,25.934,120.267,1.89,30,0912 14:37:38,刺网
20380,25.931,120.267,1.78,10,0912 14:27:35,刺网
20380,25.927,120.266,2.0,9,0912 14:17:55,刺网
20380,25.923,120.267,1.19,295,0912 14:07:43,刺网
20380,25.92,120.268,1.51,354,0912 13:57:35,刺网
20380,25.916,120.268,1.51,340,0912 13:47:35,刺网
20380,25.912,120.269,1.78,353,0912 13:37:32,刺网
20380,25.907,120.269,2.91,350,0912 13:26:58,刺网
20380,25.902,120.269,0.92,330,0912 13:17:26,刺网
20380,25.901,120.269,1.67,81,0912 12:56:49,刺网
20380,25.9,120.269,2.0,344,0912 12:47:10,刺网
20380,25.895,120.269,2.0,4,0912 12:36:45,刺网
20380,25.891,120.269,1.78,353,0912 12:27:06,刺网
20380,25.887,120.27,2.32,10,0912 12:17:03,刺网
20380,25.883000000000006,120.269,1.03,40,0912 12:06:57,刺网
20380,25.88,120.269,1.67,343,0912 11:56:53,刺网
20380,25.876,120.27,1.67,343,0912 11:46:50,刺网
20380,25.871,120.269,2.37,359,0912 11:36:51,刺网
20380,25.867,120.267,1.51,312,0912 11:26:47,刺网
20380,25.864,120.268,9.77,138,0912 11:16:48,刺网
20380,25.86,120.267,1.89,4,0912 11:06:49,刺网
20380,25.856,120.267,2.1,9,0912 10:56:20,刺网
20380,25.852,120.268,1.19,268,0912 10:46:41,刺网
20380,25.848000000000006,120.269,1.78,337,0912 10:36:14,刺网
20380,25.845,120.269,0.92,304,0912 10:26:38,刺网
20380,25.841,120.268,0.92,10,0912 10:16:54,刺网
20380,25.837,120.268,1.08,314,0912 10:06:36,刺网
20380,25.834,120.267,1.78,354,0912 09:56:29,刺网
20380,25.83,120.268,1.19,298,0912 09:46:41,刺网
20380,25.827,120.268,1.4,20,0912 09:36:14,刺网
20380,25.823,120.268,1.4,343,0912 09:26:20,刺网
20380,25.82,120.269,1.89,318,0912 09:16:34,刺网
20380,25.816,120.267,1.19,30,0912 09:06:33,刺网
20380,25.812,120.264,1.03,61,0912 08:56:19,刺网
20380,25.808000000000003,120.265,1.67,7,0912 08:46:26,刺网
20380,25.804,120.266,1.62,9,0912 08:36:17,刺网
20380,25.802,120.265,0.81,40,0912 08:26:38,刺网
20380,25.798,120.263,1.3,30,0912 08:16:41,刺网
20380,25.79,120.263,1.4,4,0912 07:56:23,刺网
20380,25.786,120.262,2.21,334,0912 07:45:58,刺网
20380,25.783,120.262,1.51,319,0912 07:36:34,刺网
20380,25.778,120.261,0.0,8,0912 07:25:51,刺网
20380,25.774,120.259,0.32,50,0912 07:16:17,刺网
20380,25.774,120.259,0.0,329,0912 07:06:16,刺网
20380,25.775,120.259,0.32,149,0912 06:56:16,刺网
20380,25.774,120.259,0.22,315,0912 06:46:15,刺网
20380,25.775,120.259,0.0,340,0912 06:36:11,刺网
20380,25.775,120.259,0.11,71,0912 06:26:13,刺网
20380,25.775,120.259,0.22,144,0912 06:16:13,刺网
20380,25.775,120.26,0.0,129,0912 06:06:09,刺网
20380,25.775,120.26,0.22,10,0912 05:56:07,刺网
20380,25.775,120.26,0.32,0,0912 05:46:06,刺网
20380,25.775,120.26,0.22,183,0912 05:36:02,刺网
20380,25.775,120.26,0.32,206,0912 05:25:50,刺网
20380,25.775,120.26,0.32,313,0912 05:15:53,刺网
20380,25.775,120.26,0.22,308,0912 05:05:53,刺网
20380,25.775,120.26,0.0,180,0912 04:55:57,刺网
20380,25.775,120.26,0.32,167,0912 04:45:55,刺网
20380,25.775,120.26,0.22,155,0912 04:35:51,刺网
20380,25.775,120.26,0.32,163,0912 04:25:45,刺网
20380,25.775,120.26,0.32,150,0912 04:15:40,刺网
20380,25.775,120.26,0.32,101,0912 04:05:40,刺网
20380,25.775,120.26,0.22,6,0912 03:55:17,刺网
20380,25.775,120.26,0.22,257,0912 03:45:42,刺网
20380,25.775,120.26,0.32,0,0912 03:35:12,刺网
