渔船ID,lat,lon,速度,方向,time,type
23828,24.868,118.641,0.22,61,1012 23:51:00,拖网
23828,24.868,118.641,0.0,358,1012 23:40:56,拖网
23828,24.868,118.641,0.0,107,1012 23:30:58,拖网
23828,24.868,118.641,0.11,213,1012 23:20:56,拖网
23828,24.868,118.641,0.11,40,1012 23:10:56,拖网
23828,24.868,118.641,0.11,20,1012 23:00:56,拖网
23828,24.868,118.641,0.22,0,1012 22:50:54,拖网
23828,24.868,118.641,0.0,0,1012 22:41:04,拖网
23828,24.868,118.641,0.0,0,1012 22:31:01,拖网
23828,24.868,118.641,0.0,0,1012 22:20:59,拖网
23828,24.868,118.641,0.0,71,1012 22:11:01,拖网
23828,24.868,118.641,0.0,0,1012 22:01:01,拖网
23828,24.868,118.641,0.0,296,1012 21:50:51,拖网
23828,24.868,118.641,0.0,6,1012 21:40:48,拖网
23828,24.868,118.641,0.0,113,1012 21:30:56,拖网
23828,24.868,118.641,0.0,150,1012 21:20:56,拖网
23828,24.868,118.641,0.0,0,1012 21:10:56,拖网
23828,24.868,118.641,0.0,302,1012 21:00:54,拖网
23828,24.868,118.641,0.11,0,1012 20:50:56,拖网
23828,24.868,118.641,0.0,0,1012 20:40:54,拖网
23828,24.868,118.641,0.0,0,1012 20:31:35,拖网
23828,24.868,118.641,0.22,330,1012 20:11:28,拖网
23828,24.868,118.641,0.32,330,1012 20:01:31,拖网
23828,24.868,118.641,0.22,0,1012 19:51:07,拖网
23828,24.868,118.641,0.0,257,1012 19:40:49,拖网
23828,24.868,118.641,0.32,153,1012 19:30:36,拖网
23828,24.868,118.641,0.7,91,1012 19:21:06,拖网
23828,24.868,118.641,0.7,247,1012 19:10:30,拖网
23828,24.868,118.641,0.11,265,1012 19:01:03,拖网
23828,24.868,118.641,0.0,0,1012 18:40:26,拖网
23828,24.868,118.641,0.22,0,1012 18:30:26,拖网
23828,24.868,118.641,0.0,200,1012 18:20:32,拖网
23828,24.868,118.641,0.59,143,1012 18:10:41,拖网
23828,24.868,118.641,0.7,228,1012 18:00:21,拖网
23828,24.868,118.641,0.32,315,1012 17:50:22,拖网
23828,24.868,118.641,0.0,243,1012 17:40:19,拖网
23828,24.868,118.641,4.7,158,1012 17:30:19,拖网
23828,24.868,118.641,3.89,164,1012 17:20:19,拖网
23828,24.868,118.641,2.48,338,1012 17:10:33,拖网
23828,24.868,118.641,0.11,282,1012 17:00:33,拖网
23828,24.868,118.641,0.11,0,1012 16:40:15,拖网
23828,24.868,118.641,0.0,0,1012 16:30:58,拖网
23828,24.868,118.641,0.59,71,1012 16:10:25,拖网
23828,24.868,118.641,0.11,160,1012 16:00:16,拖网
23828,24.868,118.641,0.0,10,1012 15:40:26,拖网
23828,24.868,118.641,0.11,0,1012 15:30:09,拖网
23828,24.868,118.641,0.0,305,1012 15:20:18,拖网
23828,24.868,118.641,0.22,30,1012 15:10:08,拖网
23828,24.868,118.641,0.11,167,1012 15:00:10,拖网
23828,24.868,118.641,0.11,172,1012 14:50:08,拖网
23828,24.868,118.641,0.11,224,1012 14:40:07,拖网
23828,24.868,118.641,0.11,0,1012 14:30:06,拖网
23828,24.868,118.641,0.32,135,1012 14:20:05,拖网
23828,24.868,118.641,0.22,141,1012 14:10:04,拖网
23828,24.868,118.641,0.0,345,1012 14:00:39,拖网
23828,24.868,118.641,0.0,0,1012 13:50:27,拖网
23828,24.868,118.641,0.0,0,1012 13:40:00,拖网
23828,24.868,118.641,0.0,0,1012 13:30:13,拖网
23828,24.868,118.641,0.11,0,1012 13:10:06,拖网
23828,24.868,118.641,0.22,140,1012 13:00:50,拖网
23828,24.868,118.641,0.11,113,1012 12:40:13,拖网
23828,24.868,118.641,0.0,0,1012 12:30:07,拖网
23828,24.868,118.641,0.11,0,1012 12:20:06,拖网
23828,24.868,118.641,0.11,0,1012 12:10:05,拖网
23828,24.868,118.641,0.22,198,1012 12:00:22,拖网
23828,24.868,118.641,0.0,0,1012 11:50:01,拖网
23828,24.868,118.641,0.0,10,1012 11:39:54,拖网
23828,24.868,118.641,0.11,0,1012 11:29:57,拖网
23828,24.868,118.641,0.38,250,1012 11:19:52,拖网
23828,24.868,118.641,0.59,318,1012 11:09:50,拖网
23828,24.868,118.641,0.11,140,1012 11:00:00,拖网
23828,24.868,118.641,0.38,190,1012 10:40:28,拖网
23828,24.849,118.66,2.32,253,1012 10:19:46,拖网
23828,24.852,118.684,5.99,289,1012 10:09:44,拖网
23828,24.833,118.703,6.42,335,1012 09:59:45,拖网
23828,24.819000000000006,118.732,1.62,286,1012 09:49:42,拖网
23828,24.81,118.763,10.09,284,1012 09:39:41,拖网
23828,24.796,118.791,6.91,293,1012 09:29:44,拖网
23828,24.786,118.819,6.69,282,1012 09:19:42,拖网
23828,24.781,118.849,10.09,267,1012 09:09:41,拖网
23828,24.776,118.878,10.09,276,1012 08:59:41,拖网
23828,24.773000000000003,118.908,9.17,253,1012 08:49:41,拖网
23828,24.769,118.937,10.09,276,1012 08:39:37,拖网
23828,24.765,118.966,5.07,272,1012 08:29:37,拖网
23828,24.763,118.995,7.99,275,1012 08:19:36,拖网
23828,24.762,119.024,9.01,263,1012 08:09:32,拖网
23828,24.759,119.053,7.02,270,1012 07:59:31,拖网
23828,24.758000000000006,119.082,9.28,273,1012 07:49:31,拖网
23828,24.754,119.111,6.21,332,1012 07:39:28,拖网
23828,24.75,119.112,1.08,322,1012 07:29:29,拖网
23828,24.748,119.11,0.7,239,1012 07:19:27,拖网
23828,24.749,119.111,1.51,30,1012 07:09:26,拖网
23828,24.751,119.113,2.48,246,1012 06:59:24,拖网
23828,24.753,119.12,2.59,253,1012 06:49:24,拖网
23828,24.754,119.129,3.02,259,1012 06:39:23,拖网
23828,24.755,119.137,2.21,274,1012 06:29:21,拖网
23828,24.755,119.146,2.32,261,1012 06:19:21,拖网
23828,24.754,119.156,10.09,219,1012 06:10:16,拖网
23828,24.74,119.147,4.48,50,1012 05:49:34,拖网
23828,24.726,119.126,4.21,61,1012 05:29:37,拖网
23828,24.72,119.115,3.99,30,1012 05:19:32,拖网
23828,24.71,119.107,4.7,30,1012 05:09:31,拖网
23828,24.702,119.097,4.91,50,1012 04:59:30,拖网
23828,24.696,119.086,3.72,71,1012 04:49:30,拖网
23828,24.691,119.075,4.32,40,1012 04:39:29,拖网
23828,24.681,119.069,4.1,20,1012 04:29:30,拖网
23828,24.67,119.063,6.8,30,1012 04:19:27,拖网
23828,24.66,119.056,3.89,50,1012 04:09:26,拖网
23828,24.654,119.046,3.62,50,1012 03:59:24,拖网
23828,24.646,119.038,2.0,30,1012 03:49:25,拖网
23828,24.639,119.029,3.89,40,1012 03:39:21,拖网
23828,24.631,119.021,1.08,20,1012 03:29:23,拖网
23828,24.624,119.012,3.78,50,1012 03:19:23,拖网
23828,24.616,119.006,3.62,40,1012 03:09:37,拖网
23828,24.609,118.999,5.5,40,1012 02:59:38,拖网
23828,24.6,118.988,8.31,40,1012 02:49:36,拖网
23828,24.59,118.978,0.59,196,1012 02:39:43,拖网
23828,24.593000000000004,118.978,0.38,0,1012 02:19:35,拖网
23828,24.596,118.978,1.08,91,1012 02:09:34,拖网
23828,24.6,118.979,3.72,229,1012 01:59:34,拖网
23828,24.609,118.986,2.59,220,1012 01:49:32,拖网
23828,24.618,118.994,3.4,218,1012 01:39:28,拖网
23828,24.627,119.001,3.62,215,1012 01:29:37,拖网
23828,24.637,119.009,2.37,198,1012 01:19:32,拖网
23828,24.646,119.017,3.51,220,1012 01:09:36,拖网
23828,24.653,119.026,4.7,199,1012 00:59:31,拖网
23828,24.66,119.036,5.29,195,1012 00:49:28,拖网
23828,24.667,119.046,4.48,259,1012 00:39:26,拖网
23828,24.674,119.056,4.21,220,1012 00:29:40,拖网
23828,24.682,119.065,3.99,208,1012 00:19:27,拖网
23828,24.69,119.074,3.99,221,1012 00:09:22,拖网
23828,24.698,119.083,4.1,233,1011 23:59:31,拖网
23828,24.705,119.093,4.32,242,1011 23:49:19,拖网
23828,24.712,119.105,4.37,235,1011 23:39:19,拖网
23828,24.724,119.11,3.18,91,1011 23:29:18,拖网
23828,24.721,119.099,0.81,61,1011 23:19:18,拖网
23828,24.716,119.092,2.21,20,1011 23:09:34,拖网
23828,24.712,119.084,3.29,71,1011 22:59:45,拖网
23828,24.708,119.064,3.62,10,1011 22:39:39,拖网
23828,24.7,119.059,3.29,343,1011 22:30:15,拖网
23828,24.687,119.057,0.92,279,1011 22:09:36,拖网
23828,24.687,119.056,1.67,91,1011 21:59:36,拖网
23828,24.687,119.058,0.81,289,1011 21:49:26,拖网
23828,24.684,119.061,4.59,273,1011 21:39:23,拖网
23828,24.684,119.065,1.62,243,1011 21:29:26,拖网
23828,24.692,119.07,3.4,222,1011 21:19:23,拖网
23828,24.699,119.077,2.81,218,1011 21:09:20,拖网
23828,24.707,119.083,2.7,217,1011 20:59:19,拖网
23828,24.714,119.09,2.91,234,1011 20:49:17,拖网
23828,24.717,119.1,2.37,250,1011 20:39:16,拖网
23828,24.722,119.107,2.32,241,1011 20:29:15,拖网
23828,24.727,119.116,2.48,238,1011 20:19:15,拖网
23828,24.732,119.123,3.02,213,1011 20:10:13,拖网
23828,24.743,119.135,5.02,248,1011 19:49:15,拖网
23828,24.749,119.141,2.7,218,1011 19:39:11,拖网
23828,24.755,119.147,2.7,228,1011 19:29:12,拖网
23828,24.76,119.153,5.99,267,1011 19:19:13,拖网
23828,24.767,119.158,0.49,30,1011 19:09:09,拖网
23828,24.76,119.147,2.0,50,1011 18:59:16,拖网
23828,24.746,119.126,4.91,40,1011 18:39:22,拖网
23828,24.739,119.114,3.89,71,1011 18:29:24,拖网
23828,24.735,119.102,4.1,71,1011 18:19:24,拖网
23828,24.732,119.089,4.7,81,1011 18:10:07,拖网
23828,24.724,119.08,2.7,10,1011 17:59:18,拖网
23828,24.713,119.072,4.48,20,1011 17:49:17,拖网
23828,24.702,119.065,4.91,10,1011 17:39:14,拖网
23828,24.69,119.059,6.91,345,1011 17:29:18,拖网
23828,24.679,119.051,10.09,30,1011 17:19:16,拖网
23828,24.681,119.03,3.51,71,1011 17:09:49,拖网
23828,24.717,118.992,8.58,158,1011 16:49:16,拖网
23828,24.719,118.991,1.08,40,1011 16:39:31,拖网
23828,24.715,118.987,5.02,61,1011 16:19:12,拖网
23828,24.717,118.992,3.02,229,1011 16:09:14,拖网
23828,24.722,118.999,2.91,216,1011 15:59:47,拖网
23828,24.729,119.015,3.02,245,1011 15:39:06,拖网
23828,24.732,119.024,3.29,254,1011 15:29:13,拖网
23828,24.736,119.032,3.02,225,1011 15:19:13,拖网
23828,24.743,119.039,2.91,238,1011 15:09:11,拖网
23828,24.748,119.048,3.08,225,1011 14:59:14,拖网
23828,24.753,119.055,3.78,235,1011 14:49:14,拖网
23828,24.758000000000006,119.063,3.08,229,1011 14:39:14,拖网
23828,24.765,119.071,3.51,216,1011 14:29:13,拖网
23828,24.771,119.078,3.29,241,1011 14:19:13,拖网
23828,24.777,119.086,3.62,221,1011 14:09:17,拖网
23828,24.789,119.103,3.4,236,1011 13:49:05,拖网
23828,24.796,119.111,3.62,229,1011 13:39:02,拖网
23828,24.81,119.128,1.4,214,1011 13:19:00,拖网
23828,24.813,119.13,2.1,352,1011 13:08:59,拖网
23828,24.82,119.137,1.4,195,1011 12:58:58,拖网
23828,24.823,119.136,0.49,237,1011 12:49:19,拖网
23828,24.825,119.136,0.11,0,1011 12:39:18,拖网
23828,24.827,119.14,1.67,214,1011 12:28:58,拖网
23828,24.832,119.141,3.51,247,1011 12:18:55,拖网
23828,24.838,119.151,3.89,228,1011 12:08:59,拖网
23828,24.844,119.16,2.81,223,1011 11:59:02,拖网
23828,24.852,119.168,3.51,227,1011 11:49:01,拖网
23828,24.859,119.176,3.18,250,1011 11:38:49,拖网
23828,24.86,119.186,3.29,61,1011 11:30:24,拖网
23828,24.852,119.168,4.21,61,1011 11:08:44,拖网
23828,24.848000000000006,119.159,2.7,61,1011 10:58:44,拖网
23828,24.844,119.151,3.02,71,1011 10:48:45,拖网
23828,24.84,119.142,4.1,20,1011 10:38:44,拖网
23828,24.836,119.134,3.51,40,1011 10:28:43,拖网
23828,24.831,119.126,1.62,61,1011 10:18:42,拖网
23828,24.828000000000007,119.117,1.3,40,1011 10:08:42,拖网
23828,24.824,119.108,2.59,30,1011 09:58:40,拖网
23828,24.819000000000006,119.099,3.18,61,1011 09:48:42,拖网
23828,24.815,119.09,3.4,30,1011 09:38:37,拖网
23828,24.807,119.083,3.29,40,1011 09:28:37,拖网
23828,24.801,119.075,2.21,40,1011 09:18:37,拖网
23828,24.794,119.067,2.0,50,1011 09:08:37,拖网
23828,24.787,119.059,3.89,50,1011 08:58:45,拖网
23828,24.78,119.05,3.18,50,1011 08:48:36,拖网
23828,24.773000000000003,119.042,3.72,50,1011 08:38:36,拖网
23828,24.766,119.033,5.29,40,1011 08:28:34,拖网
23828,24.755,119.032,4.37,40,1011 08:18:34,拖网
23828,24.754,119.03,1.19,356,1011 08:08:49,拖网
23828,24.752,119.029,0.81,40,1011 07:58:28,拖网
23828,24.752,119.03,0.59,20,1011 07:48:28,拖网
23828,24.756,119.038,6.42,230,1011 07:38:26,拖网
23828,24.754,119.029,3.78,50,1011 07:28:28,拖网
23828,24.745,119.021,4.32,20,1011 07:18:27,拖网
23828,24.735,119.014,4.37,30,1011 07:08:25,拖网
23828,24.725,119.006,4.7,50,1011 06:58:26,拖网
23828,24.716,118.997,4.21,40,1011 06:48:24,拖网
23828,24.709,118.987,3.62,71,1011 06:38:22,拖网
23828,24.706,118.975,0.7,20,1011 06:28:22,拖网
23828,24.7,118.963,3.72,61,1011 06:18:22,拖网
23828,24.694000000000006,118.952,4.48,50,1011 06:07:25,拖网
23828,24.688,118.941,3.99,61,1011 05:58:19,拖网
23828,24.682,118.929,4.59,50,1011 05:48:20,拖网
23828,24.676,118.917,4.59,30,1011 05:38:16,拖网
23828,24.666,118.908,2.32,40,1011 05:28:18,拖网
23828,24.658,118.898,1.89,4,1011 05:17:51,拖网
23828,24.649,118.889,4.59,30,1011 05:08:15,拖网
23828,24.639,118.881,4.37,30,1011 04:58:15,拖网
23828,24.63,118.872,3.72,249,1011 04:48:14,拖网
23828,24.622,118.862,1.51,50,1011 04:38:13,拖网
23828,24.614,118.852,2.81,50,1011 04:28:11,拖网
23828,24.608,118.841,4.21,61,1011 04:18:13,拖网
23828,24.601,118.83,4.1,50,1011 04:08:11,拖网
23828,24.592,118.82,3.29,10,1011 03:58:11,拖网
23828,24.581,118.819,3.78,347,1011 03:48:09,拖网
23828,24.57,118.818,3.99,30,1011 03:38:09,拖网
23828,24.562,118.81,4.1,30,1011 03:28:11,拖网
23828,24.553,118.802,4.32,61,1011 03:18:11,拖网
23828,24.547,118.792,4.37,71,1011 03:08:10,拖网
23828,24.541,118.782,4.21,61,1011 02:58:09,拖网
23828,24.535,118.771,3.89,50,1011 02:48:08,拖网
23828,24.527,118.764,1.3,40,1011 02:38:11,拖网
23828,24.516,118.756,0.49,188,1011 02:18:06,拖网
23828,24.516,118.754,0.11,123,1011 02:08:02,拖网
23828,24.517,118.751,0.38,226,1011 01:58:02,拖网
23828,24.521,118.749,2.1,210,1011 01:48:00,拖网
23828,24.528,118.753,3.62,228,1011 01:37:57,拖网
23828,24.536,118.759,4.1,205,1011 01:28:02,拖网
23828,24.544,118.767,3.72,250,1011 01:17:59,拖网
23828,24.551,118.776,3.62,227,1011 01:07:02,拖网
23828,24.559,118.784,3.4,234,1011 00:58:00,拖网
23828,24.565,118.794,3.72,219,1011 00:47:03,拖网
23828,24.571,118.803,3.62,241,1011 00:37:59,拖网
23828,24.579,118.812,4.1,216,1011 00:27:56,拖网
23828,24.585,118.822,3.99,219,1011 00:17:01,拖网
23828,24.593000000000004,118.831,4.32,216,1011 00:07:00,拖网
23828,24.602,118.839,3.78,212,1010 23:56:56,拖网
23828,24.612,118.845,4.59,191,1010 23:47:53,拖网
23828,24.621,118.853,3.99,229,1010 23:37:52,拖网
23828,24.63,118.861,4.1,224,1010 23:27:53,拖网
23828,24.639,118.87,3.99,221,1010 23:17:53,拖网
23828,24.647,118.878,2.48,266,1010 23:07:49,拖网
23828,24.656,118.887,4.48,235,1010 22:57:48,拖网
23828,24.663,118.897,4.21,241,1010 22:46:51,拖网
23828,24.668000000000006,118.908,1.78,202,1010 22:37:46,拖网
23828,24.678,118.917,2.1,197,1010 22:27:45,拖网
23828,24.685,118.931,8.31,284,1010 22:17:46,拖网
23828,24.673,118.954,3.08,301,1010 22:07:42,拖网
23828,24.659,118.979,3.78,294,1010 21:57:42,拖网
23828,24.654,118.99,0.38,286,1010 21:46:46,拖网
23828,24.654,118.991,0.32,81,1010 21:37:38,拖网
23828,24.655,118.993,0.32,0,1010 21:27:55,拖网
23828,24.668000000000006,119.013,2.21,199,1010 20:57:37,拖网
23828,24.674,119.023,3.99,207,1010 20:47:38,拖网
23828,24.679,119.032,3.89,235,1010 20:36:45,拖网
23828,24.686,119.042,3.51,220,1010 20:27:40,拖网
23828,24.691,119.051,4.48,238,1010 20:16:43,拖网
23828,24.687,119.059,4.21,10,1010 20:07:35,拖网
23828,24.677,119.055,1.89,40,1010 19:57:32,拖网
23828,24.668000000000006,119.05,2.1,20,1010 19:47:31,拖网
23828,24.66,119.043,3.78,10,1010 19:37:42,拖网
23828,24.65,119.035,4.1,40,1010 19:27:32,拖网
23828,24.641,119.028,3.99,10,1010 19:17:31,拖网
23828,24.633000000000006,119.02,1.03,50,1010 19:07:31,拖网
23828,24.626,119.01,4.37,50,1010 18:57:29,拖网
23828,24.62,119.0,4.21,50,1010 18:47:39,拖网
23828,24.612,118.99,4.21,61,1010 18:37:29,拖网
23828,24.605,118.981,0.59,40,1010 18:27:25,拖网
23828,24.598000000000006,118.97,4.59,61,1010 18:17:37,拖网
23828,24.589,118.962,3.02,7,1010 18:06:48,拖网
23828,24.581,118.955,3.99,61,1010 17:57:22,拖网
23828,24.579,118.938,20.18,301,1010 17:47:37,拖网
23828,24.573,118.946,0.22,30,1010 17:37:17,拖网
23828,24.573,118.946,0.0,71,1010 17:26:41,拖网
23828,24.572,118.948,2.37,286,1010 17:17:24,拖网
23828,24.566,118.952,4.37,61,1010 17:07:46,拖网
23828,24.559,118.949,4.37,61,1010 16:58:05,拖网
23828,24.54,118.93,4.37,61,1010 16:47:57,拖网
23828,24.54,118.93,4.8,61,1010 16:37:18,拖网
23828,24.533,118.92,4.59,40,1010 16:27:11,拖网
23828,24.518,118.899,4.37,50,1010 16:07:19,拖网
23828,24.509,118.887,1.3,40,1010 15:57:53,拖网
23828,24.501,118.882,4.32,40,1010 15:47:10,拖网
23828,24.494,118.872,3.99,50,1010 15:37:06,拖网
23828,24.487,118.863,4.37,20,1010 15:27:11,拖网
23828,24.48,118.855,3.89,30,1010 15:17:12,拖网
23828,24.472,118.847,3.78,50,1010 15:07:12,拖网
23828,24.466,118.837,4.1,40,1010 14:57:12,拖网
23828,24.462,118.827,3.99,71,1010 14:47:13,拖网
23828,24.455,118.818,3.51,61,1010 14:37:08,拖网
23828,24.449,118.809,2.81,50,1010 14:26:57,拖网
23828,24.444000000000006,118.8,4.1,50,1010 14:16:04,拖网
23828,24.437,118.791,3.62,50,1010 14:06:59,拖网
23828,24.43,118.784,3.4,61,1010 13:56:02,拖网
23828,24.424,118.776,3.18,20,1010 13:46:56,拖网
23828,24.417,118.768,3.4,30,1010 13:36:14,拖网
23828,24.409,118.762,3.18,30,1010 13:26:55,拖网
23828,24.401,118.756,5.72,30,1010 13:16:56,拖网
23828,24.399,118.734,10.09,136,1010 13:06:53,拖网
23828,24.408,118.718,1.3,237,1010 12:56:54,拖网
23828,24.409,118.719,0.92,233,1010 12:46:55,拖网
23828,24.41,118.72,1.51,206,1010 12:37:08,拖网
23828,24.414,118.721,0.7,205,1010 12:26:54,拖网
23828,24.43,118.738,5.77,221,1010 12:06:12,拖网
23828,24.439,118.747,4.7,229,1010 11:56:49,拖网
23828,24.449,118.756,5.02,226,1010 11:46:50,拖网
23828,24.459,118.763,5.07,210,1010 11:36:46,拖网
23828,24.468000000000004,118.772,5.77,236,1010 11:26:48,拖网
23828,24.478,118.781,1.89,247,1010 11:16:47,拖网
23828,24.487,118.79,2.0,225,1010 11:06:46,拖网
23828,24.497,118.798,4.48,218,1010 10:56:44,拖网
23828,24.507,118.806,1.3,198,1010 10:46:44,拖网
23828,24.516,118.813,4.8,214,1010 10:36:42,拖网
23828,24.53,118.82,5.02,159,1010 10:26:42,拖网
23828,24.533,118.809,2.32,91,1010 10:16:41,拖网
23828,24.527,118.803,2.81,30,1010 10:06:38,拖网
23828,24.521,118.796,2.59,61,1010 09:57:02,拖网
23828,24.509,118.784,3.51,71,1010 09:36:35,拖网
23828,24.504,118.777,2.59,164,1010 09:26:36,拖网
23828,24.499,118.769,4.7,182,1010 09:16:37,拖网
23828,24.494,118.764,5.99,216,1010 09:06:35,拖网
23828,24.492,118.756,0.92,212,1010 08:56:35,拖网
23828,24.494,118.758,0.92,227,1010 08:45:40,拖网
23828,24.496,118.76,1.67,175,1010 08:37:01,拖网
23828,24.498,118.759,0.32,308,1010 08:26:38,拖网
23828,24.503,118.761,3.78,229,1010 08:16:37,拖网
23828,24.511,118.768,3.62,234,1010 08:05:42,拖网
23828,24.519,118.779,7.99,248,1010 07:56:33,拖网
23828,24.513,118.78,2.91,30,1010 07:45:38,拖网
23828,24.508000000000006,118.771,2.37,20,1010 07:36:28,拖网
23828,24.502,118.763,3.89,40,1010 07:26:27,拖网
23828,24.496,118.753,5.02,61,1010 07:15:32,拖网
23828,24.488000000000003,118.746,3.78,10,1010 07:06:26,拖网
23828,24.478,118.743,5.02,354,1010 06:55:30,拖网
23828,24.467,118.739,5.07,7,1010 06:46:26,拖网
23828,24.458,118.733,4.21,7,1010 06:36:24,拖网
23828,24.45,118.725,4.48,61,1010 06:25:29,拖网
23828,24.442,118.717,4.37,30,1010 06:15:27,拖网
23828,24.433000000000003,118.709,3.08,337,1010 06:05:27,拖网
23828,24.425,118.701,3.89,40,1010 05:56:22,拖网
23828,24.418000000000006,118.692,4.7,40,1010 05:46:20,拖网
23828,24.41,118.683,4.37,20,1010 05:35:22,拖网
23828,24.403,118.674,2.7,10,1010 05:26:17,拖网
23828,24.397,118.664,4.7,40,1010 05:16:17,拖网
23828,24.391,118.654,3.29,50,1010 05:06:15,拖网
23828,24.385,118.645,3.02,81,1010 04:56:14,拖网
23828,24.376,118.636,0.81,347,1010 04:46:14,拖网
23828,24.367,118.628,6.31,20,1010 04:36:14,拖网
23828,24.373,118.603,7.88,132,1010 04:25:18,拖网
23828,24.375,118.602,0.81,10,1010 04:16:11,拖网
23828,24.375,118.602,0.59,233,1010 04:05:17,拖网
23828,24.375,118.604,0.92,40,1010 03:56:10,拖网
23828,24.376,118.604,0.49,0,1010 03:46:09,拖网
23828,24.382,118.611,3.62,201,1010 03:36:08,拖网
23828,24.39,118.616,3.78,196,1010 03:26:13,拖网
23828,24.399,118.62,3.62,185,1010 03:16:13,拖网
23828,24.407,118.625,3.29,192,1010 03:05:20,拖网
23828,24.415,118.63,3.02,214,1010 02:56:09,拖网
23828,24.424,118.635,3.02,200,1010 02:46:08,拖网
23828,24.432,118.64,2.37,174,1010 02:36:09,拖网
23828,24.438,118.648,3.08,238,1010 02:25:12,拖网
23828,24.443,118.657,3.62,258,1010 02:15:13,拖网
23828,24.447,118.667,3.08,231,1010 02:06:05,拖网
23828,24.454,118.676,2.21,245,1010 01:56:04,拖网
23828,24.461,118.684,4.21,251,1010 01:46:01,拖网
23828,24.469,118.692,3.78,211,1010 01:35:57,拖网
23828,24.477,118.7,3.89,229,1010 01:26:00,拖网
23828,24.485,118.708,4.48,213,1010 01:15:58,拖网
23828,24.493,118.716,3.89,223,1010 01:06:24,拖网
23828,24.501,118.725,4.21,201,1010 00:55:55,拖网
23828,24.51,118.733,4.48,213,1010 00:45:54,拖网
23828,24.517,118.743,3.72,222,1010 00:34:59,拖网
23828,24.527,118.751,4.21,212,1010 00:25:53,拖网
23828,24.537,118.758,4.21,198,1010 00:15:52,拖网
23828,24.548,118.764,4.59,194,1010 00:05:52,拖网
23828,24.559,118.77,4.21,214,1009 23:55:51,拖网
23828,24.568,118.779,4.91,208,1009 23:45:51,拖网
23828,24.58,118.785,4.48,202,1009 23:35:49,拖网
23828,24.59,118.793,5.61,200,1009 23:25:03,拖网
23828,24.597,118.803,3.78,345,1009 23:16:01,拖网
23828,24.592,118.798,1.51,332,1009 23:05:50,拖网
23828,24.588,118.795,6.48,203,1009 22:55:43,拖网
23828,24.574,118.784,6.8,71,1009 22:35:44,拖网
23828,24.574,118.76,7.29,40,1009 22:25:44,拖网
23828,24.576,118.76,0.92,322,1009 22:15:43,拖网
23828,24.58,118.764,2.37,229,1009 22:05:46,拖网
23828,24.584,118.767,1.03,160,1009 21:55:42,拖网
23828,24.589,118.769,1.03,204,1009 21:45:48,拖网
23828,24.595,118.773,4.32,215,1009 21:35:36,拖网
23828,24.604,118.782,4.59,209,1009 21:25:43,拖网
23828,24.613000000000003,118.791,4.37,209,1009 21:15:37,拖网
23828,24.621,118.8,3.62,240,1009 21:05:39,拖网
23828,24.63,118.808,4.32,224,1009 20:55:38,拖网
23828,24.639,118.817,3.72,213,1009 20:45:36,拖网
23828,24.649,118.824,3.78,234,1009 20:35:34,拖网
23828,24.658,118.831,4.59,205,1009 20:24:40,拖网
23828,24.666,118.84,4.48,229,1009 20:15:35,拖网
23828,24.675,118.848,4.32,208,1009 20:05:35,拖网
23828,24.683000000000003,118.855,4.37,210,1009 19:54:44,拖网
23828,24.69,118.865,3.72,240,1009 19:45:31,拖网
23828,24.698,118.873,3.62,198,1009 19:35:27,拖网
23828,24.705,118.882,9.88,246,1009 19:25:29,拖网
23828,24.712,118.89,1.08,328,1009 19:15:28,拖网
23828,24.719,118.899,1.51,264,1009 19:05:25,拖网
23828,24.726,118.907,1.78,193,1009 18:54:31,拖网
23828,24.733,118.915,1.89,233,1009 18:45:25,拖网
23828,24.74,118.922,3.78,228,1009 18:35:22,拖网
23828,24.748,118.93,2.1,226,1009 18:25:21,拖网
23828,24.749,118.942,2.0,40,1009 18:14:26,拖网
23828,24.742,118.935,2.48,30,1009 18:05:19,拖网
23828,24.737,118.927,2.1,105,1009 17:55:18,拖网
23828,24.73,118.919,3.4,10,1009 17:45:19,拖网
23828,24.71,118.91,2.32,50,1009 17:24:22,拖网
23828,24.704,118.901,7.88,20,1009 17:15:16,拖网
23828,24.696,118.894,2.81,10,1009 17:04:41,拖网
23828,24.688,118.886,3.62,61,1009 16:55:15,拖网
23828,24.682,118.878,3.18,30,1009 16:45:40,拖网
23828,24.675,118.871,5.4,30,1009 16:35:18,拖网
23828,24.668000000000006,118.862,0.38,50,1009 16:25:17,拖网
23828,24.661,118.853,10.09,61,1009 16:15:16,拖网
23828,24.662,118.848,0.81,247,1009 16:05:15,拖网
23828,24.662,118.848,7.02,118,1009 15:55:12,拖网
23828,24.662,118.849,1.08,253,1009 15:45:11,拖网
23828,24.662,118.852,3.89,260,1009 15:35:07,拖网
23828,24.669,118.86,3.99,217,1009 15:25:08,拖网
23828,24.675,118.867,3.99,235,1009 15:15:07,拖网
23828,24.68,118.873,3.02,206,1009 15:05:26,拖网
23828,24.692,118.888,3.4,221,1009 14:44:14,拖网
23828,24.698,118.896,3.72,259,1009 14:35:06,拖网
