渔船ID,lat,lon,速度,方向,time,type
26185,26.142,122.783,3.62,20,1012 23:54:59,拖网
26185,26.12,122.783,4.37,20,1012 23:24:57,拖网
26185,26.112,122.782,3.02,338,1012 23:14:57,拖网
26185,26.105,122.782,3.51,328,1012 23:05:50,拖网
26185,26.089,122.78,3.29,10,1012 22:44:55,拖网
26185,26.081,122.78,2.81,357,1012 22:34:59,拖网
26185,26.081,122.783,0.59,158,1012 22:04:50,拖网
26185,26.089,122.782,3.08,192,1012 21:54:49,拖网
26185,26.1,122.779,3.51,166,1012 21:44:49,拖网
26185,26.111,122.777,4.21,187,1012 21:34:46,拖网
26185,26.121,122.777,1.3,199,1012 21:24:46,拖网
26185,26.131,122.778,4.1,182,1012 21:14:45,拖网
26185,26.14,122.779,2.81,192,1012 21:04:43,拖网
26185,26.149,122.78,3.4,162,1012 20:54:43,拖网
26185,26.158,122.781,3.29,175,1012 20:44:40,拖网
26185,26.166,122.782,3.02,170,1012 20:34:38,拖网
26185,26.174,122.785,2.81,232,1012 20:24:59,拖网
26185,26.14,122.788,3.72,356,1012 19:44:34,拖网
26185,26.13,122.787,5.5,7,1012 19:34:35,拖网
26185,26.119,122.787,4.21,347,1012 19:24:57,拖网
26185,26.078000000000007,122.786,4.7,10,1012 18:44:30,拖网
26185,26.066,122.779,7.29,40,1012 18:34:55,拖网
26185,26.068,122.77,2.59,195,1012 18:06:21,拖网
26185,26.08,122.778,2.59,212,1012 17:45:10,拖网
26185,26.086,122.783,3.51,225,1012 17:34:39,拖网
26185,26.091,122.791,3.62,273,1012 17:24:58,拖网
26185,26.055,122.817,4.32,3,1012 16:45:02,拖网
26185,26.036,122.826,4.48,357,1012 16:24:36,拖网
26185,26.027,122.832,4.1,342,1012 16:14:36,拖网
26185,26.018,122.839,3.4,337,1012 16:04:31,拖网
26185,26.011,122.847,3.51,315,1012 15:54:31,拖网
26185,26.003,122.854,4.7,314,1012 15:44:55,拖网
26185,25.993,122.872,2.59,317,1012 15:24:27,拖网
26185,25.992,122.882,2.0,275,1012 15:14:27,拖网
26185,25.995,122.891,3.18,222,1012 15:04:23,拖网
26185,26.0,122.898,2.21,193,1012 14:54:25,拖网
26185,26.008000000000006,122.904,3.89,211,1012 14:44:24,拖网
26185,26.017,122.908,3.18,198,1012 14:34:18,拖网
26185,26.026,122.907,3.4,199,1012 14:24:21,拖网
26185,26.036,122.903,4.32,173,1012 14:14:19,拖网
26185,26.046,122.901,5.29,144,1012 14:04:26,拖网
26185,26.056,122.898,0.49,346,1012 13:54:25,拖网
26185,26.067,122.896,5.07,151,1012 13:44:15,拖网
26185,26.078000000000007,122.894,1.03,124,1012 13:34:12,拖网
26185,26.089,122.892,4.48,159,1012 13:24:15,拖网
26185,26.102,122.886,7.07,136,1012 13:14:10,拖网
26185,26.102,122.862,4.8,81,1012 13:04:24,拖网
26185,26.104,122.857,1.89,225,1012 12:44:46,拖网
26185,26.083,122.846,5.4,40,1012 12:14:40,拖网
26185,26.075,122.838,3.08,50,1012 12:04:18,拖网
26185,26.068,122.831,3.29,40,1012 11:54:10,拖网
26185,26.052,122.816,4.37,71,1012 11:34:19,拖网
26185,26.044,122.809,1.89,50,1012 11:24:05,拖网
26185,26.037,122.802,3.18,50,1012 11:14:00,拖网
26185,26.029,122.796,4.32,40,1012 11:03:53,拖网
26185,26.02,122.795,0.59,3,1012 10:55:13,拖网
26185,26.021,122.809,3.78,193,1012 10:33:50,拖网
26185,26.032,122.807,3.72,185,1012 10:23:52,拖网
26185,26.043000000000006,122.803,3.02,189,1012 10:13:54,拖网
26185,26.053,122.801,4.37,152,1012 10:04:16,拖网
26185,26.064,122.797,4.7,157,1012 09:55:07,拖网
26185,26.085,122.791,3.78,154,1012 09:34:02,拖网
26185,26.095,122.787,3.62,160,1012 09:24:01,拖网
26185,26.106,122.785,3.78,176,1012 09:13:59,拖网
26185,26.115,122.784,3.02,151,1012 09:04:01,拖网
26185,26.125,122.785,2.48,188,1012 08:53:57,拖网
26185,26.132,122.791,4.21,143,1012 08:44:07,拖网
26185,26.13,122.784,4.8,1,1012 08:23:56,拖网
26185,26.121,122.786,2.32,1,1012 08:13:56,拖网
26185,26.111,122.788,3.89,340,1012 08:03:52,拖网
26185,26.101,122.789,0.92,149,1012 07:53:54,拖网
26185,26.091,122.79,4.1,20,1012 07:43:52,拖网
26185,26.08,122.79,4.32,10,1012 07:34:11,拖网
26185,26.058000000000003,122.791,2.81,352,1012 07:13:52,拖网
26185,26.024,122.784,4.48,40,1012 06:43:46,拖网
26185,26.019,122.772,3.29,127,1012 06:33:44,拖网
26185,26.027,122.771,2.21,230,1012 06:23:44,拖网
26185,26.034,122.774,3.08,208,1012 06:14:10,拖网
26185,26.041,122.778,3.89,91,1012 06:03:50,拖网
26185,26.054,122.785,1.03,286,1012 05:43:42,拖网
26185,26.061,122.788,2.59,207,1012 05:33:42,拖网
26185,26.068,122.791,2.32,212,1012 05:23:42,拖网
26185,26.074,122.795,2.59,205,1012 05:13:42,拖网
26185,26.081,122.798,3.29,196,1012 05:03:40,拖网
26185,26.088,122.801,3.89,177,1012 04:54:08,拖网
26185,26.109,122.82,3.99,226,1012 04:23:36,拖网
26185,26.112,122.821,1.62,103,1012 04:14:39,拖网
26185,26.099,122.814,3.4,351,1012 03:53:35,拖网
26185,26.088,122.815,4.37,333,1012 03:43:35,拖网
26185,26.076,122.816,3.4,341,1012 03:33:35,拖网
26185,26.065,122.816,5.07,10,1012 03:23:31,拖网
26185,26.054,122.817,3.4,10,1012 03:13:33,拖网
26185,26.042,122.818,3.51,340,1012 03:03:31,拖网
26185,26.032,122.819,3.89,346,1012 02:53:58,拖网
26185,26.006,122.806,2.81,91,1012 02:23:30,拖网
26185,26.013,122.798,2.81,184,1012 02:13:30,拖网
26185,26.022,122.799,4.21,190,1012 02:03:26,拖网
26185,26.031,122.801,2.1,195,1012 01:53:26,拖网
26185,26.04,122.805,3.51,224,1012 01:43:25,拖网
26185,26.048,122.809,2.91,212,1012 01:33:40,拖网
26185,26.058000000000003,122.812,3.02,207,1012 01:23:20,拖网
26185,26.066,122.815,4.32,186,1012 01:13:21,拖网
26185,26.076,122.816,3.89,207,1012 01:03:21,拖网
26185,26.087,122.816,4.1,194,1012 00:53:24,拖网
26185,26.099,122.816,1.78,170,1012 00:43:20,拖网
26185,26.109,122.821,4.59,206,1012 00:33:18,拖网
26185,26.11,122.82,1.4,81,1012 00:23:20,拖网
26185,26.108,122.817,2.7,320,1012 00:13:17,拖网
26185,26.089,122.817,3.08,30,1011 23:53:31,拖网
26185,26.072,122.816,3.4,10,1011 23:33:16,拖网
26185,26.063,122.816,3.02,10,1011 23:23:27,拖网
26185,26.046,122.816,3.51,10,1011 23:03:32,拖网
26185,26.028,122.795,3.72,142,1011 22:13:18,拖网
26185,26.039,122.791,3.78,149,1011 22:03:17,拖网
26185,26.049,122.786,4.7,160,1011 21:53:08,拖网
26185,26.059,122.781,3.18,152,1011 21:43:28,拖网
26185,26.069000000000006,122.777,3.18,159,1011 21:33:29,拖网
26185,26.1,122.767,3.99,148,1011 21:03:11,拖网
26185,26.11,122.763,4.91,161,1011 20:53:02,拖网
26185,26.122,122.761,6.31,172,1011 20:43:14,拖网
26185,26.134,122.758,1.78,133,1011 20:32:57,拖网
26185,26.127,122.757,3.29,10,1011 20:13:04,拖网
26185,26.117,122.76,3.29,340,1011 20:03:05,拖网
26185,26.107,122.762,3.72,5,1011 19:53:02,拖网
26185,26.078000000000007,122.768,4.21,343,1011 19:24:03,拖网
26185,26.056,122.775,3.29,359,1011 19:03:13,拖网
26185,26.013,122.787,1.89,323,1011 18:22:47,拖网
26185,26.019,122.797,3.02,181,1011 18:02:46,拖网
26185,26.027,122.795,3.02,187,1011 17:52:45,拖网
26185,26.035,122.794,3.02,203,1011 17:42:44,拖网
26185,26.044,122.792,2.59,162,1011 17:32:40,拖网
26185,26.052,122.79,3.08,183,1011 17:22:40,拖网
26185,26.059,122.785,1.51,50,1011 17:12:40,拖网
26185,26.059,122.782,0.81,50,1011 17:02:39,拖网
26185,26.07,122.777,2.81,180,1011 16:42:37,拖网
26185,26.077,122.775,2.48,158,1011 16:32:34,拖网
26185,26.085,122.772,2.48,151,1011 16:22:36,拖网
26185,26.093000000000004,122.77,1.89,153,1011 16:12:47,拖网
26185,26.109,122.765,3.02,158,1011 15:52:31,拖网
26185,26.118,122.767,3.89,223,1011 15:42:30,拖网
26185,26.11,122.772,4.59,337,1011 15:32:28,拖网
26185,26.099,122.774,4.37,354,1011 15:22:50,拖网
26185,26.057,122.784,3.89,331,1011 14:42:43,拖网
26185,26.046,122.785,4.32,337,1011 14:32:23,拖网
26185,26.036,122.787,3.18,350,1011 14:22:27,拖网
26185,26.026,122.789,3.78,340,1011 14:12:35,拖网
26185,26.017,122.791,3.29,299,1011 14:02:29,拖网
26185,26.008000000000006,122.794,3.4,10,1011 13:52:19,拖网
26185,25.999,122.796,2.48,102,1011 13:42:19,拖网
26185,26.002,122.788,4.21,246,1011 13:32:14,拖网
26185,26.005,122.783,4.32,164,1011 13:22:17,拖网
26185,26.015,122.781,1.78,291,1011 13:12:58,拖网
26185,26.035,122.775,3.51,157,1011 12:52:12,拖网
26185,26.046,122.773,5.02,161,1011 12:42:13,拖网
26185,26.056,122.769,3.72,152,1011 12:32:08,拖网
26185,26.066,122.766,2.91,185,1011 12:22:10,拖网
26185,26.075,122.764,4.91,163,1011 12:12:10,拖网
26185,26.085,122.76,0.7,201,1011 12:02:07,拖网
26185,26.094,122.754,6.21,110,1011 11:52:03,拖网
26185,26.105,122.749,1.08,61,1011 11:42:26,拖网
26185,26.093000000000004,122.751,5.18,20,1011 11:12:01,拖网
26185,26.085,122.743,4.37,40,1011 11:01:57,拖网
26185,26.077,122.734,4.59,40,1011 10:51:58,拖网
26185,26.07,122.725,4.37,40,1011 10:41:56,拖网
26185,26.062,122.716,4.37,40,1011 10:31:52,拖网
26185,26.053,122.708,4.21,30,1011 10:21:54,拖网
26185,26.044,122.701,4.1,30,1011 10:11:53,拖网
26185,26.036,122.692,5.4,50,1011 10:01:51,拖网
26185,26.029,122.683,2.81,40,1011 09:51:50,拖网
26185,26.022,122.672,5.4,50,1011 09:41:50,拖网
26185,26.017,122.661,1.3,116,1011 09:31:49,拖网
26185,26.017,122.657,5.18,239,1011 09:21:48,拖网
26185,26.017,122.652,1.51,81,1011 09:11:46,拖网
26185,26.016,122.648,0.59,61,1011 09:01:41,拖网
26185,26.015,122.641,0.81,6,1011 08:51:42,拖网
26185,26.013,122.635,2.91,81,1011 08:41:43,拖网
26185,26.009,122.622,4.7,71,1011 08:30:46,拖网
26185,26.006,122.609,4.59,71,1011 08:21:40,拖网
26185,26.002,122.597,1.4,61,1011 08:12:03,拖网
26185,25.995,122.572,4.32,61,1011 07:51:34,拖网
26185,25.99,122.559,4.59,71,1011 07:41:34,拖网
26185,25.987,122.547,4.59,81,1011 07:31:34,拖网
26185,25.986,122.535,3.62,91,1011 07:21:33,拖网
26185,25.984,122.523,4.37,91,1011 07:11:31,拖网
26185,25.986,122.513,1.67,105,1011 07:00:36,拖网
26185,25.992,122.505,3.18,129,1011 06:50:42,拖网
26185,25.998,122.498,3.62,121,1011 06:41:29,拖网
26185,26.005,122.493,3.51,142,1011 06:31:23,拖网
26185,26.013,122.488,3.4,144,1011 06:20:29,拖网
26185,26.021,122.483,0.38,137,1011 06:10:28,拖网
26185,26.028,122.477,2.21,146,1011 06:01:17,拖网
26185,26.036,122.471,2.32,149,1011 05:51:18,拖网
26185,26.044,122.465,1.03,302,1011 05:40:22,拖网
26185,26.051,122.459,1.03,91,1011 05:31:15,拖网
26185,26.058000000000003,122.452,2.7,130,1011 05:21:16,拖网
26185,26.065,122.445,3.02,129,1011 05:11:15,拖网
26185,26.073,122.435,1.67,146,1011 05:01:24,拖网
26185,26.05,122.455,4.37,304,1011 04:21:44,拖网
26185,26.033,122.471,4.48,325,1011 04:01:27,拖网
26185,26.015,122.485,5.61,348,1011 03:41:05,拖网
26185,26.006,122.492,4.21,320,1011 03:31:04,拖网
26185,25.997,122.499,4.21,323,1011 03:21:03,拖网
26185,25.989,122.506,5.07,317,1011 03:10:07,拖网
