渔船ID,lat,lon,速度,方向,time,type
22855,25.959,119.816,0.22,0,0912 23:59:48,刺网
22855,25.959,119.816,0.32,0,0912 23:49:24,刺网
22855,25.959,119.815,0.11,349,0912 23:40:05,刺网
22855,25.959,119.816,0.22,127,0912 23:29:42,刺网
22855,25.959,119.816,0.22,304,0912 23:19:44,刺网
22855,25.959,119.815,0.11,0,0912 23:09:34,刺网
22855,25.959,119.815,0.22,0,0912 22:59:37,刺网
22855,25.959,119.815,0.11,0,0912 22:49:37,刺网
22855,25.96,119.813,0.32,0,0912 22:39:31,刺网
22855,25.959,119.815,0.22,0,0912 22:29:30,刺网
22855,25.959,119.815,0.11,296,0912 22:20:00,刺网
22855,25.959,119.815,0.11,30,0912 22:09:08,刺网
22855,25.959,119.815,0.22,296,0912 21:59:25,刺网
22855,25.959,119.815,0.22,305,0912 21:49:31,刺网
22855,25.959,119.815,0.11,147,0912 21:39:31,刺网
22855,25.959,119.815,0.32,304,0912 21:29:30,刺网
22855,25.959,119.815,0.11,244,0912 21:18:57,刺网
22855,25.959,119.815,0.22,0,0912 21:09:21,刺网
22855,25.959,119.815,0.22,0,0912 20:59:20,刺网
22855,25.959,119.815,0.32,220,0912 20:49:19,刺网
22855,25.959,119.815,0.22,0,0912 20:39:19,刺网
22855,25.959,119.815,0.32,50,0912 20:28:51,刺网
22855,25.96,119.815,0.32,308,0912 20:19:14,刺网
22855,25.96,119.815,0.11,20,0912 20:09:13,刺网
22855,25.96,119.815,0.11,20,0912 19:59:11,刺网
22855,25.96,119.815,0.32,310,0912 19:49:14,刺网
22855,25.96,119.815,0.32,147,0912 19:39:10,刺网
22855,25.96,119.815,0.92,285,0912 19:29:09,刺网
22855,25.96,119.815,0.0,0,0912 19:19:19,刺网
22855,25.96,119.815,0.49,30,0912 19:09:35,刺网
22855,25.96,119.814,0.81,20,0912 18:59:14,刺网
22855,25.956,119.813,6.48,30,0912 18:49:14,刺网
22855,25.943,119.802,4.59,50,0912 18:39:24,刺网
22855,25.939,119.795,2.48,207,0912 18:28:48,刺网
22855,25.942,119.802,0.49,0,0912 18:18:56,刺网
22855,25.941,119.804,2.0,347,0912 18:09:07,刺网
22855,25.936,119.806,1.89,333,0912 17:59:01,刺网
22855,25.932,119.808,1.67,352,0912 17:48:57,刺网
22855,25.927,119.809,2.21,356,0912 17:38:53,刺网
22855,25.923,119.809,1.62,346,0912 17:28:53,刺网
22855,25.918000000000006,119.809,2.0,345,0912 17:18:42,刺网
22855,25.914,119.81,2.91,332,0912 17:08:49,刺网
22855,25.91,119.813,0.11,137,0912 16:58:52,刺网
22855,25.906,119.813,1.4,20,0912 16:48:48,刺网
22855,25.905,119.815,1.03,10,0912 16:38:48,刺网
22855,25.902,119.815,1.67,10,0912 16:28:47,刺网
22855,25.898000000000003,119.812,1.89,40,0912 16:18:43,刺网
22855,25.896,119.81,1.3,40,0912 16:08:42,刺网
22855,25.893,119.808,1.51,30,0912 15:58:39,刺网
22855,25.891,119.81,1.78,302,0912 15:48:13,刺网
22855,25.887,119.81,2.1,358,0912 15:38:14,刺网
22855,25.884,119.813,1.62,322,0912 15:28:40,刺网
22855,25.88,119.815,1.67,347,0912 15:18:15,刺网
