渔船ID,lat,lon,速度,方向,time,type
27492,26.934,120.956,8.31,360,1027 11:53:06,围网
27492,26.922,121.0,8.31,360,1027 11:43:08,围网
27492,26.922,121.0,8.31,276,1027 11:33:24,围网
27492,26.909,121.045,8.31,276,1027 11:23:25,围网
27492,26.909,121.045,7.88,276,1027 11:13:09,围网
27492,26.901,121.068,8.2,305,1027 11:02:33,围网
27492,26.899,121.088,1.89,182,1027 10:42:32,围网
27492,26.905,121.088,1.4,204,1027 10:32:34,围网
27492,26.91,121.089,1.51,209,1027 10:22:31,围网
27492,26.92,121.09,1.89,176,1027 10:02:26,围网
27492,26.93,121.092,1.89,215,1027 09:42:23,围网
27492,26.931,121.099,8.69,296,1027 09:32:22,围网
27492,26.921,121.125,5.77,301,1027 09:22:23,围网
27492,26.911,121.15,7.99,298,1027 09:12:14,围网
27492,26.891,121.199,4.1,316,1027 08:52:14,围网
27492,26.882,121.222,7.99,296,1027 08:42:08,围网
27492,26.867,121.271,9.12,279,1027 08:22:13,围网
27492,26.856,121.294,5.5,312,1027 08:12:22,围网
27492,26.845,121.317,8.69,304,1027 08:02:13,围网
27492,26.842,121.344,6.91,287,1027 07:52:10,围网
27492,26.85,121.399,8.47,272,1027 07:32:07,围网
27492,26.853,121.428,9.17,271,1027 07:22:09,围网
27492,26.852,121.454,9.12,285,1027 07:12:25,围网
27492,26.851,121.458,0.32,315,1027 06:52:10,围网
27492,26.851,121.458,0.22,50,1027 06:42:04,围网
27492,26.851,121.458,0.22,223,1027 06:32:06,围网
27492,26.851,121.458,0.22,153,1027 06:22:00,围网
27492,26.851,121.458,0.11,120,1027 06:01:58,围网
27492,26.851,121.459,0.0,30,1027 05:41:58,围网
27492,26.851,121.459,0.11,6,1027 05:32:02,围网
27492,26.851,121.459,0.11,345,1027 05:21:57,围网
27492,26.851,121.459,0.32,3,1027 05:11:55,围网
27492,26.851,121.459,0.0,50,1027 05:01:55,围网
27492,26.851,121.46,0.22,257,1027 04:51:54,围网
27492,26.851,121.46,0.11,162,1027 04:42:04,围网
27492,26.85,121.46,0.0,142,1027 04:32:05,围网
27492,26.85,121.46,0.22,329,1027 04:22:04,围网
27492,26.85,121.46,0.0,200,1027 04:12:03,围网
27492,26.85,121.46,0.32,348,1027 04:02:01,围网
27492,26.849,121.46,0.22,91,1027 03:42:00,围网
27492,26.849,121.46,0.11,319,1027 03:32:16,围网
27492,26.849,121.46,0.22,5,1027 03:11:56,围网
27492,26.849,121.46,0.11,153,1027 03:01:58,围网
27492,26.849,121.46,0.22,216,1027 02:51:57,围网
27492,26.849,121.461,0.11,259,1027 02:42:08,围网
27492,26.849,121.461,0.22,331,1027 02:32:09,围网
27492,26.849,121.461,0.22,30,1027 02:22:09,围网
27492,26.848000000000006,121.461,0.11,279,1027 02:12:09,围网
27492,26.848000000000006,121.461,0.32,353,1027 02:02:11,围网
27492,26.849,121.461,0.32,10,1027 01:52:07,围网
27492,26.849,121.461,0.22,116,1027 01:42:03,围网
27492,26.849,121.461,0.32,321,1027 01:32:02,围网
27492,26.849,121.461,0.11,170,1027 01:21:58,围网
27492,26.849,121.462,0.11,293,1027 00:52:00,围网
27492,26.849,121.462,0.11,120,1027 00:41:56,围网
27492,26.849,121.462,0.22,217,1027 00:31:57,围网
27492,26.849,121.462,0.32,294,1027 00:21:51,围网
27492,26.849,121.462,0.0,263,1027 00:01:54,围网
27492,26.849,121.462,0.11,215,1026 23:51:53,围网
27492,26.849,121.461,0.11,0,1026 23:41:47,围网
27492,26.849,121.461,0.11,91,1026 23:11:47,围网
27492,26.849,121.461,0.81,244,1026 22:51:49,围网
27492,26.849,121.461,0.11,258,1026 22:41:58,围网
27492,26.849,121.461,0.11,219,1026 22:32:00,围网
27492,26.849,121.461,0.32,115,1026 22:22:00,围网
27492,26.849,121.461,0.32,134,1026 22:11:53,围网
27492,26.849,121.461,1.67,111,1026 21:51:51,围网
27492,26.85,121.461,0.11,0,1026 21:31:52,围网
27492,26.85,121.461,0.22,71,1026 21:21:53,围网
27492,26.85,121.461,0.11,342,1026 21:11:50,围网
27492,26.85,121.461,2.91,215,1026 21:01:49,围网
27492,26.85,121.461,0.0,177,1026 20:51:51,围网
27492,26.85,121.461,0.0,160,1026 20:41:49,围网
27492,26.85,121.461,0.38,314,1026 20:31:45,围网
27492,26.85,121.461,2.7,149,1026 20:11:54,围网
27492,26.851,121.461,1.03,20,1026 20:01:55,围网
27492,26.85,121.462,0.11,115,1026 19:51:44,围网
27492,26.851,121.466,1.08,5,1026 19:41:45,围网
27492,26.847,121.468,0.59,231,1026 19:31:41,围网
27492,26.847,121.464,4.8,81,1026 19:21:40,围网
