渔船ID,lat,lon,速度,方向,time,type
22841,25.328000000000007,119.728,3.18,291,1023 23:56:35,围网
22841,25.321,119.728,3.99,41,1023 23:46:35,围网
22841,25.315,119.717,3.29,54,1023 23:36:35,围网
22841,25.319000000000006,119.719,3.35,248,1023 23:26:35,围网
22841,25.322,119.729,3.45,246,1023 23:16:35,围网
22841,25.322,119.733,4.16,87,1023 23:06:36,围网
22841,25.318,119.722,4.37,63,1023 22:56:36,围网
22841,25.309,119.715,4.7,11,1023 22:46:35,围网
22841,25.31,119.711,3.29,222,1023 22:36:35,围网
22841,25.316,119.717,2.97,232,1023 22:27:33,围网
22841,25.324,119.723,3.35,194,1023 22:16:36,围网
22841,25.332,119.728,4.05,229,1023 22:06:35,围网
22841,25.324,119.735,2.86,303,1023 21:56:35,围网
22841,25.319000000000006,119.74,9.07,72,1023 21:46:35,围网
22841,25.317,119.73,0.97,306,1023 21:36:36,围网
22841,25.318,119.73,0.49,0,1023 21:26:35,围网
22841,25.324,119.733,5.18,208,1023 21:16:35,围网
22841,25.33,119.726,3.89,44,1023 21:06:35,围网
22841,25.322,119.721,3.78,34,1023 20:56:35,围网
22841,25.313,119.716,3.45,30,1023 20:46:35,围网
22841,25.306,119.712,2.97,118,1023 20:36:35,围网
22841,25.313,119.714,3.78,220,1023 20:27:33,围网
22841,25.32,119.725,4.48,250,1023 20:16:36,围网
22841,25.33,119.731,4.16,146,1023 20:06:36,围网
22841,25.335,119.723,3.18,36,1023 19:56:36,围网
22841,25.328000000000007,119.718,3.45,40,1023 19:46:35,围网
22841,25.319000000000006,119.716,2.75,348,1023 19:36:35,围网
22841,25.312,119.715,3.08,344,1023 19:26:36,围网
22841,25.311,119.712,4.59,246,1023 19:16:36,围网
22841,25.319000000000006,119.723,4.37,262,1023 19:06:36,围网
22841,25.33,119.732,6.96,168,1023 18:56:36,围网
22841,25.328000000000007,119.724,2.7,17,1023 18:46:36,围网
22841,25.322,119.722,2.7,56,1023 18:36:36,围网
22841,25.317,119.718,2.48,41,1023 18:27:34,围网
22841,25.311,119.713,2.05,31,1023 18:16:37,围网
22841,25.305,119.71,2.27,13,1023 18:06:36,围网
22841,25.299,119.709,2.7,344,1023 17:56:36,围网
22841,25.293000000000006,119.709,2.27,342,1023 17:46:36,围网
22841,25.287,119.709,2.59,346,1023 17:36:36,围网
22841,25.281,119.707,2.7,66,1023 17:26:35,围网
22841,25.274,119.698,7.29,46,1023 17:16:36,围网
22841,25.255,119.686,8.36,29,1023 17:06:36,围网
22841,25.236,119.671,8.74,58,1023 16:56:36,围网
22841,25.221,119.651,8.85,57,1023 16:46:36,围网
22841,25.203000000000007,119.631,9.07,44,1023 16:36:36,围网
22841,25.189,119.612,8.96,57,1023 16:27:34,围网
22841,25.181,119.583,9.17,80,1023 16:16:37,围网
22841,25.189,119.558,8.09,113,1023 16:06:37,围网
22841,25.195,119.551,0.0,0,1023 15:56:37,围网
22841,25.195,119.551,0.27,90,1023 15:46:37,围网
22841,25.195,119.551,0.27,0,1023 15:36:37,围网
22841,25.195,119.551,0.16,0,1023 15:26:37,围网
22841,25.195,119.551,0.38,95,1023 15:16:36,围网
22841,25.195,119.551,0.05,0,1023 15:06:36,围网
22841,25.195,119.551,0.16,0,1023 14:56:36,围网
22841,25.195,119.551,0.16,0,1023 14:46:37,围网
22841,25.195,119.551,0.16,0,1023 14:36:37,围网
22841,25.195,119.551,0.05,0,1023 14:27:35,围网
22841,25.195,119.551,0.05,0,1023 14:16:37,围网
22841,25.195,119.551,0.27,108,1023 14:06:37,围网
22841,25.195,119.551,0.16,20,1023 13:56:37,围网
22841,25.195,119.551,0.16,0,1023 13:46:38,围网
22841,25.195,119.551,0.27,190,1023 13:36:38,围网
