渔船ID,lat,lon,速度,方向,time,type
23216,23.348000000000006,117.885,2.48,95,0912 23:57:53,拖网
23216,23.348000000000006,117.878,2.97,117,0912 23:48:50,拖网
23216,23.348000000000006,117.87,3.29,99,0912 23:37:53,拖网
23216,23.348000000000006,117.862,2.59,61,0912 23:27:53,拖网
23216,23.346,117.86,0.86,238,0912 23:17:53,拖网
23216,23.351,117.859,2.37,189,0912 23:07:53,拖网
23216,23.354,117.856,3.18,87,0912 22:57:53,拖网
23216,23.361,117.84,2.97,104,0912 22:37:53,拖网
23216,23.364,117.831,3.29,100,0912 22:27:54,拖网
23216,23.368,117.823,3.08,131,0912 22:17:53,拖网
23216,23.372,117.815,3.45,96,0912 22:07:54,拖网
23216,23.374,117.806,2.86,119,0912 21:57:54,拖网
23216,23.375,117.798,2.86,123,0912 21:48:51,拖网
23216,23.378,117.788,3.35,97,0912 21:37:54,拖网
23216,23.381,117.78,2.7,119,0912 21:27:54,拖网
23216,23.383000000000006,117.771,1.78,107,0912 21:17:54,拖网
23216,23.387,117.764,3.35,96,0912 21:07:53,拖网
23216,23.389,117.755,3.45,97,0912 20:57:53,拖网
23216,23.392,117.747,3.29,116,0912 20:47:53,拖网
23216,23.394,117.738,2.86,119,0912 20:37:54,拖网
23216,23.398000000000003,117.73,3.18,124,0912 20:27:53,拖网
23216,23.4,117.722,3.35,93,0912 20:17:54,拖网
23216,23.403,117.713,2.75,117,0912 20:07:54,拖网
23216,23.406,117.704,2.75,131,0912 19:57:54,拖网
23216,23.409,117.696,3.18,104,0912 19:48:52,拖网
23216,23.406,117.69,0.76,345,0912 19:37:54,拖网
23216,23.4,117.689,1.3,23,0912 19:27:54,拖网
23216,23.398000000000003,117.681,2.7,74,0912 19:17:54,拖网
23216,23.392,117.675,3.08,346,0912 19:07:54,拖网
23216,23.389,117.682,0.16,0,0912 18:57:55,拖网
23216,23.384,117.689,3.78,322,0912 18:47:55,拖网
23216,23.382,117.697,2.75,282,0912 18:40:54,拖网
23216,23.367,117.719,3.56,290,0912 18:07:55,拖网
23216,23.362,117.726,2.7,304,0912 17:57:54,拖网
23216,23.358,117.734,3.35,298,0912 17:51:20,拖网
23216,23.351,117.752,3.35,294,0912 17:31:12,拖网
23216,23.332,117.81,8.26,219,0912 16:17:54,拖网
23216,23.352,117.816,8.09,220,0912 16:07:54,拖网
23216,23.371,117.828,8.15,220,0912 15:57:54,拖网
23216,23.387,117.842,9.07,237,0912 15:48:52,拖网
23216,23.405,117.862,8.26,234,0912 15:37:54,拖网
23216,23.413,117.871,4.75,226,0912 15:27:54,拖网
23216,23.416,117.877,3.29,253,0912 15:17:54,拖网
23216,23.419,117.886,3.18,269,0912 15:07:54,拖网
23216,23.424,117.894,3.89,231,0912 14:57:54,拖网
23216,23.423,117.904,3.99,268,0912 14:47:55,拖网
23216,23.422,117.913,2.97,273,0912 14:37:55,拖网
23216,23.421,117.922,3.08,276,0912 14:27:55,拖网
23216,23.42,117.931,3.89,254,0912 14:17:55,拖网
23216,23.42,117.941,2.86,311,0912 14:07:55,拖网
23216,23.419,117.95,4.16,263,0912 13:57:55,拖网
23216,23.418000000000006,117.958,3.29,279,0912 13:48:53,拖网
23216,23.415,117.968,4.59,255,0912 13:37:56,拖网
23216,23.415,117.976,0.76,63,0912 13:27:56,拖网
23216,23.416,117.974,2.16,191,0912 13:17:55,拖网
23216,23.422,117.979,3.35,226,0912 13:07:56,拖网
23216,23.425,117.986,3.18,274,0912 12:57:55,拖网
23216,23.425,117.996,2.86,287,0912 12:47:55,拖网
23216,23.425,118.005,3.08,278,0912 12:37:55,拖网
23216,23.424,118.014,3.18,281,0912 12:27:55,拖网
23216,23.425,118.023,3.35,266,0912 12:17:56,拖网
23216,23.424,118.032,4.16,258,0912 12:07:56,拖网
23216,23.424,118.041,2.7,311,0912 11:57:56,拖网
23216,23.424,118.049,3.99,256,0912 11:48:53,拖网
23216,23.424,118.059,2.97,283,0912 11:37:56,拖网
23216,23.425,118.068,3.18,277,0912 11:27:55,拖网
23216,23.424,118.077,2.97,284,0912 11:17:56,拖网
23216,23.425,118.086,2.97,279,0912 11:07:56,拖网
23216,23.425,118.095,3.99,260,0912 10:57:56,拖网
23216,23.426,118.104,3.45,272,0912 10:47:56,拖网
23216,23.422,118.103,3.35,92,0912 10:37:55,拖网
23216,23.422,118.095,3.45,82,0912 10:27:56,拖网
23216,23.421,118.085,3.18,75,0912 10:17:56,拖网
23216,23.42,118.076,3.89,96,0912 10:10:19,拖网
23216,23.416,118.04,3.29,102,0912 09:20:21,拖网
23216,23.421,117.979,3.45,105,0912 08:17:55,拖网
23216,23.422,117.969,3.35,116,0912 08:07:56,拖网
23216,23.423,117.958,3.45,101,0912 07:57:56,拖网
23216,23.424,117.949,2.7,109,0912 07:48:54,拖网
23216,23.425,117.938,2.97,101,0912 07:37:56,拖网
23216,23.424,117.928,3.56,90,0912 07:27:56,拖网
23216,23.425,117.918,3.29,101,0912 07:17:56,拖网
23216,23.427,117.909,3.45,126,0912 07:07:56,拖网
23216,23.428,117.899,3.08,96,0912 06:57:56,拖网
23216,23.428,117.89,2.97,121,0912 06:47:56,拖网
23216,23.431,117.881,3.67,136,0912 06:37:56,拖网
23216,23.432,117.871,2.27,112,0912 06:27:57,拖网
23216,23.431,117.862,3.18,117,0912 06:17:57,拖网
23216,23.434,117.853,3.45,96,0912 06:07:57,拖网
23216,23.433000000000003,117.845,0.76,0,0912 05:57:57,拖网
23216,23.433000000000003,117.848,1.57,306,0912 05:48:54,拖网
23216,23.432,117.853,3.08,291,0912 05:37:57,拖网
23216,23.43,117.862,2.86,284,0912 05:27:56,拖网
23216,23.43,117.87,2.97,260,0912 05:17:56,拖网
23216,23.429,117.879,2.75,269,0912 05:07:56,拖网
23216,23.429,117.887,3.08,263,0912 04:57:57,拖网
23216,23.428,117.896,2.86,264,0912 04:47:56,拖网
23216,23.428,117.905,3.18,256,0912 04:37:56,拖网
23216,23.427,117.914,1.78,269,0912 04:27:57,拖网
23216,23.427,117.923,3.45,277,0912 04:17:56,拖网
23216,23.427,117.932,3.56,268,0912 04:07:56,拖网
23216,23.427,117.942,3.35,265,0912 03:57:56,拖网
23216,23.427,117.95,2.97,283,0912 03:48:54,拖网
23216,23.427,117.96,2.97,273,0912 03:37:56,拖网
23216,23.426,117.969,2.75,261,0912 03:27:57,拖网
23216,23.426,117.979,2.97,295,0912 03:17:57,拖网
23216,23.425,117.988,4.26,252,0912 03:07:57,拖网
23216,23.423,117.997,2.86,289,0912 02:57:57,拖网
23216,23.424,118.007,3.29,279,0912 02:47:57,拖网
23216,23.422,118.016,2.7,288,0912 02:37:57,拖网
23216,23.418000000000006,118.023,4.26,353,0912 02:27:57,拖网
23216,23.403,118.023,5.07,17,0912 02:17:57,拖网
23216,23.402,118.023,2.16,179,0912 02:07:57,拖网
23216,23.406,118.029,2.37,227,0912 01:57:57,拖网
23216,23.405,118.036,3.35,242,0912 01:48:54,拖网
23216,23.405,118.046,2.7,296,0912 01:37:57,拖网
23216,23.404,118.055,3.56,259,0912 01:27:57,拖网
23216,23.403,118.064,2.7,264,0912 01:17:57,拖网
23216,23.403,118.074,3.89,269,0912 01:07:57,拖网
23216,23.408,118.081,3.78,196,0912 00:57:57,拖网
23216,23.415,118.086,2.86,269,0912 00:47:57,拖网
23216,23.415,118.095,2.75,280,0912 00:37:57,拖网
23216,23.413,118.104,2.86,322,0912 00:27:57,拖网
23216,23.412,118.112,2.75,298,0912 00:17:57,拖网
23216,23.411,118.12,2.59,311,0912 00:07:57,拖网
23216,23.41,118.128,2.86,298,0911 23:57:57,拖网
23216,23.409,118.136,2.97,265,0911 23:48:55,拖网
23216,23.408,118.146,3.18,254,0911 23:40:50,拖网
23216,23.425,117.966,3.56,120,0911 20:06:57,拖网
23216,23.43,117.947,3.35,100,0911 19:37:58,拖网
23216,23.43,117.928,0.49,0,0911 19:17:58,拖网
23216,23.431,117.922,3.08,87,0911 18:57:58,拖网
23216,23.432,117.913,3.67,92,0911 18:50:30,拖网
23216,23.432,117.893,2.97,98,0911 18:27:58,拖网
23216,23.432,117.884,3.18,92,0911 18:20:20,拖网
23216,23.434,117.865,3.08,296,0911 17:10:50,拖网
23216,23.431,117.881,2.48,286,0911 16:47:59,拖网
23216,23.43,117.89,2.48,279,0911 16:37:59,拖网
23216,23.428,117.899,2.86,291,0911 16:27:59,拖网
23216,23.428,117.907,3.29,266,0911 16:17:59,拖网
23216,23.426,117.915,1.89,257,0911 16:07:59,拖网
23216,23.428,117.924,4.7,304,0911 15:57:59,拖网
23216,23.418000000000006,117.916,5.56,352,0911 15:51:25,拖网
23216,23.423,117.922,3.45,264,0911 15:27:59,拖网
23216,23.423,117.932,3.08,282,0911 15:20:35,拖网
23216,23.423,117.951,3.29,283,0911 14:57:59,拖网
