渔船ID,lat,lon,速度,方向,time,type
22858,24.15,118.878,2.81,10,0906 23:53:54,拖网
22858,24.14,118.876,3.99,10,0906 23:44:13,拖网
22858,24.128,118.874,4.21,10,0906 23:33:43,拖网
22858,24.118,118.872,3.72,10,0906 23:23:28,拖网
22858,24.108,118.869,10.09,20,0906 23:13:28,拖网
22858,24.088,118.868,3.4,5,0906 22:53:30,拖网
22858,24.078000000000007,118.869,3.62,326,0906 22:43:34,拖网
22858,24.071,118.876,3.62,344,0906 22:33:17,拖网
22858,24.053,118.884,3.18,329,0906 22:13:12,拖网
22858,24.047,118.891,3.18,300,0906 22:03:21,拖网
22858,24.049,118.9,4.21,197,0906 21:53:21,拖网
22858,24.062,118.9,0.49,167,0906 21:42:55,拖网
22858,24.063,118.898,0.81,50,0906 21:33:15,拖网
22858,24.069000000000006,118.899,4.1,194,0906 21:23:11,拖网
22858,24.078000000000007,118.902,3.51,208,0906 21:12:44,拖网
22858,24.088,118.905,5.18,163,0906 21:02:57,拖网
22858,24.106,118.911,3.18,220,0906 20:42:58,拖网
22858,24.115,118.914,3.62,196,0906 20:32:57,拖网
22858,24.125,118.917,2.32,215,0906 20:22:39,拖网
22858,24.134,118.919,3.29,178,0906 20:13:05,拖网
22858,24.144,118.923,5.4,185,0906 20:03:05,拖网
22858,24.153,118.925,4.1,115,0906 19:53:03,拖网
22858,24.163,118.928,3.89,202,0906 19:43:01,拖网
22858,24.173,118.931,4.21,201,0906 19:32:39,拖网
22858,24.183000000000003,118.934,3.51,203,0906 19:22:58,拖网
22858,24.192,118.937,3.62,198,0906 19:13:34,拖网
22858,24.199,118.941,4.1,181,0906 19:03:04,拖网
22858,24.202,118.943,4.1,208,0906 18:53:03,拖网
22858,24.222,118.946,3.4,190,0906 18:43:15,拖网
22858,24.232,118.95,3.02,195,0906 18:32:56,拖网
22858,24.247,118.979,3.72,267,0906 18:02:45,拖网
22858,24.251,119.022,7.77,277,0906 17:42:40,拖网
22858,24.252,119.047,7.72,277,0906 17:32:45,拖网
22858,24.257,119.071,8.42,260,0906 17:22:36,拖网
22858,24.258000000000006,119.079,0.7,337,0906 17:02:16,拖网
22858,24.262,119.085,3.51,235,0906 16:52:18,拖网
22858,24.268,119.094,3.62,265,0906 16:42:35,拖网
22858,24.275,119.101,4.1,187,0906 16:32:16,拖网
22858,24.285,119.104,3.51,213,0906 16:22:37,拖网
22858,24.294,119.106,2.91,200,0906 16:12:18,拖网
22858,24.311,119.11,3.29,273,0906 15:52:24,拖网
22858,24.321,119.114,3.99,217,0906 15:42:43,拖网
22858,24.33,119.117,2.81,214,0906 15:32:24,拖网
22858,24.338,119.119,3.4,215,0906 15:22:30,拖网
22858,24.356,119.126,4.21,194,0906 15:02:46,拖网
22858,24.368,119.128,3.02,202,0906 14:52:04,拖网
22858,24.376,119.131,4.59,206,0906 14:42:14,拖网
22858,24.392,119.14,5.77,252,0906 14:22:06,拖网
22858,24.398000000000003,119.148,2.48,216,0906 14:11:58,拖网
22858,24.405,119.154,2.91,236,0906 14:02:03,拖网
22858,24.419,119.167,3.51,254,0906 13:41:42,拖网
22858,24.424,119.176,3.89,246,0906 13:31:55,拖网
22858,24.429,119.185,10.09,249,0906 13:21:55,拖网
