渔船ID,lat,lon,速度,方向,time,type
21937,29.57,127.291,3.08,41,0924 23:53:12,拖网
21937,29.563,127.284,2.97,36,0924 23:43:12,拖网
21937,29.557,127.277,3.18,44,0924 23:33:13,拖网
21937,29.551,127.269,3.08,60,0924 23:23:12,拖网
21937,29.545,127.261,3.08,55,0924 23:13:12,拖网
21937,29.539,127.254,2.97,52,0924 23:03:12,拖网
21937,29.533,127.246,3.18,51,0924 22:53:12,拖网
21937,29.528,127.238,2.86,43,0924 22:43:12,拖网
21937,29.522,127.231,2.97,54,0924 22:33:12,拖网
21937,29.516,127.224,3.29,41,0924 22:23:13,拖网
21937,29.511,127.218,2.97,47,0924 22:14:10,拖网
21937,29.504,127.211,3.08,42,0924 22:03:13,拖网
21937,29.498,127.204,3.18,54,0924 21:53:22,拖网
21937,29.486,127.19,3.18,52,0924 21:33:13,拖网
21937,29.481,127.178,2.86,81,0924 21:23:36,拖网
21937,29.47,127.087,3.45,46,0924 19:53:14,拖网
21937,29.466,127.078,3.35,42,0924 19:43:14,拖网
21937,29.459,127.072,3.45,49,0924 19:33:14,拖网
21937,29.451,127.067,3.08,27,0924 19:23:14,拖网
21937,29.445,127.061,2.75,33,0924 19:13:13,拖网
21937,29.439,127.055,2.75,40,0924 19:03:15,拖网
21937,29.433000000000003,127.048,2.7,53,0924 18:53:13,拖网
21937,29.427,127.041,3.35,48,0924 18:43:14,拖网
21937,29.421,127.034,3.08,53,0924 18:33:14,拖网
21937,29.414,127.029,2.59,18,0924 18:23:14,拖网
21937,29.407,127.025,2.97,46,0924 18:14:12,拖网
21937,29.4,127.02,2.7,45,0924 18:03:14,拖网
21937,29.393,127.014,2.86,39,0924 17:53:15,拖网
21937,29.386,127.008,3.29,35,0924 17:43:14,拖网
21937,29.378,127.005,2.75,15,0924 17:33:14,拖网
21937,29.37,127.002,2.97,17,0924 17:23:14,拖网
21937,29.363000000000003,126.997,2.75,15,0924 17:13:15,拖网
21937,29.355,126.994,3.18,18,0924 17:03:15,拖网
21937,29.347,126.991,2.97,24,0924 16:53:15,拖网
21937,29.34,126.986,3.18,21,0924 16:43:14,拖网
21937,29.331,126.98,4.48,53,0924 16:33:14,拖网
21937,29.324,126.978,1.19,245,0924 16:23:15,拖网
21937,29.326,126.982,1.57,255,0924 16:14:12,拖网
21937,29.328000000000007,126.986,1.19,280,0924 16:03:15,拖网
21937,29.33,126.989,3.78,263,0924 15:53:15,拖网
21937,29.329,126.998,3.29,327,0924 15:43:14,拖网
21937,29.325,127.0,2.7,348,0924 15:33:14,拖网
21937,29.317,126.999,3.18,352,0924 15:23:15,拖网
21937,29.309,127.0,2.7,343,0924 15:13:15,拖网
21937,29.301,127.001,3.45,338,0924 15:03:15,拖网
21937,29.293000000000006,127.001,2.97,6,0924 14:53:15,拖网
21937,29.285,127.002,3.18,340,0924 14:43:15,拖网
21937,29.277,127.002,3.08,357,0924 14:33:15,拖网
21937,29.269,127.0,2.16,24,0924 14:23:15,拖网
21937,29.262,126.998,2.75,24,0924 14:14:13,拖网
21937,29.253,126.997,3.08,356,0924 14:03:16,拖网
21937,29.245,126.997,2.7,10,0924 13:53:16,拖网
21937,29.237,126.996,3.29,28,0924 13:43:16,拖网
21937,29.23,126.995,2.75,22,0924 13:33:15,拖网
21937,29.223000000000006,126.992,2.37,22,0924 13:23:14,拖网
21937,29.216,126.988,2.86,33,0924 13:13:14,拖网
21937,29.21,126.985,2.86,56,0924 13:03:15,拖网
21937,29.204,126.98,2.59,41,0924 12:53:15,拖网
21937,29.198,126.975,2.86,14,0924 12:43:15,拖网
21937,29.192,126.971,2.75,28,0924 12:33:15,拖网
21937,29.185,126.967,2.37,33,0924 12:23:15,拖网
21937,29.179,126.963,2.48,47,0924 12:14:13,拖网
21937,29.172,126.959,2.27,35,0924 12:03:14,拖网
21937,29.163,126.953,4.05,8,0924 11:53:15,拖网
21937,29.163,126.95,1.35,170,0924 11:43:15,拖网
21937,29.169,126.951,3.29,235,0924 11:33:15,拖网
21937,29.171,126.954,2.27,275,0924 11:23:16,拖网
21937,29.174,126.957,2.27,173,0924 11:13:16,拖网
21937,29.176,126.959,3.29,207,0924 11:03:16,拖网
21937,29.181,126.96,1.35,153,0924 10:53:16,拖网
21937,29.184,126.957,1.89,155,0924 10:43:16,拖网
21937,29.186,126.949,2.86,105,0924 10:33:16,拖网
21937,29.186,126.94,2.48,88,0924 10:23:16,拖网
21937,29.186,126.932,3.18,101,0924 10:14:14,拖网
21937,28.476,121.935,10.15,58,0924 10:05:02,拖网
