渔船ID,lat,lon,速度,方向,time,type
23321,23.574,117.368,0.0,0,0918 23:55:03,刺网
23321,23.574,117.367,0.0,0,0918 23:45:02,刺网
23321,23.574,117.368,0.0,0,0918 23:35:03,刺网
23321,23.574,117.367,0.05,0,0918 23:25:03,刺网
23321,23.574,117.368,0.0,0,0918 23:15:03,刺网
23321,23.574,117.367,0.05,0,0918 23:06:00,刺网
23321,23.574,117.367,0.0,0,0918 22:55:03,刺网
23321,23.574,117.367,0.0,0,0918 22:45:03,刺网
23321,23.575,117.367,0.05,0,0918 22:35:03,刺网
23321,23.574,117.367,0.0,0,0918 22:25:03,刺网
23321,23.574,117.367,0.0,0,0918 22:15:03,刺网
23321,23.574,117.367,0.05,0,0918 22:05:03,刺网
23321,23.574,117.367,0.0,0,0918 21:55:03,刺网
23321,23.574,117.367,0.0,0,0918 21:45:03,刺网
23321,23.574,117.367,0.0,0,0918 21:35:03,刺网
23321,23.575,117.367,0.0,0,0918 21:25:07,刺网
23321,23.574,117.367,0.0,0,0918 21:06:01,刺网
23321,23.574,117.367,0.05,0,0918 20:55:03,刺网
23321,23.575,117.367,0.0,0,0918 20:45:03,刺网
23321,23.574,117.367,0.05,0,0918 20:35:03,刺网
23321,23.575,117.367,0.0,0,0918 20:25:03,刺网
23321,23.574,117.367,0.0,0,0918 20:15:04,刺网
23321,23.575,117.367,0.0,0,0918 20:05:04,刺网
23321,23.574,117.367,0.05,0,0918 19:55:04,刺网
23321,23.574,117.367,0.0,0,0918 19:45:04,刺网
23321,23.575,117.367,0.0,0,0918 19:35:04,刺网
23321,23.574,117.367,0.0,0,0918 19:25:04,刺网
23321,23.575,117.367,0.0,0,0918 19:15:04,刺网
23321,23.574,117.367,0.0,0,0918 19:06:09,刺网
23321,23.574,117.367,0.0,0,0918 17:35:03,刺网
23321,23.575,117.367,0.0,0,0918 17:25:02,刺网
23321,23.575,117.367,0.0,0,0918 17:18:06,刺网
23321,23.575,117.367,0.0,0,0918 16:45:04,刺网
23321,23.575,117.367,0.0,0,0918 16:35:29,刺网
23321,23.575,117.367,0.0,0,0918 16:15:04,刺网
23321,23.575,117.367,0.0,0,0918 16:05:04,刺网
23321,23.575,117.367,0.0,0,0918 15:55:04,刺网
23321,23.575,117.367,0.0,0,0918 15:45:04,刺网
23321,23.575,117.367,0.0,0,0918 15:35:04,刺网
23321,23.575,117.367,0.0,0,0918 15:25:04,刺网
23321,23.575,117.367,0.05,0,0918 15:15:04,刺网
23321,23.575,117.367,0.0,0,0918 15:06:02,刺网
23321,23.575,117.367,0.05,0,0918 14:55:04,刺网
23321,23.574,117.367,0.0,0,0918 14:46:25,刺网
23321,23.575,117.367,0.0,0,0918 14:25:04,刺网
23321,23.575,117.367,0.05,0,0918 14:15:04,刺网
23321,23.575,117.367,0.0,0,0918 14:05:04,刺网
23321,23.575,117.367,0.0,0,0918 13:55:04,刺网
23321,23.575,117.367,0.0,0,0918 13:45:04,刺网
23321,23.575,117.367,0.0,0,0918 13:35:04,刺网
23321,23.575,117.367,0.0,0,0918 13:25:04,刺网
23321,23.574,117.367,0.0,0,0918 13:15:04,刺网
23321,23.575,117.367,0.05,0,0918 13:06:02,刺网
23321,23.575,117.367,0.0,0,0918 12:55:07,刺网
23321,23.575,117.367,0.0,0,0918 12:35:05,刺网
23321,23.575,117.367,0.0,0,0918 12:25:05,刺网
23321,23.575,117.367,0.0,0,0918 12:15:05,刺网
23321,23.575,117.367,0.0,0,0918 12:05:05,刺网
23321,23.575,117.367,0.0,0,0918 11:55:05,刺网
23321,23.575,117.367,0.0,0,0918 11:45:05,刺网
23321,23.575,117.367,0.0,0,0918 11:35:05,刺网
23321,23.575,117.367,0.0,0,0918 11:25:05,刺网
23321,23.575,117.367,0.0,0,0918 11:15:05,刺网
23321,23.575,117.367,0.0,0,0918 11:06:02,刺网
23321,23.574,117.368,0.0,0,0918 10:55:05,刺网
23321,23.574,117.367,0.0,0,0918 10:45:05,刺网
23321,23.574,117.367,0.0,0,0918 10:35:05,刺网
23321,23.574,117.368,0.0,0,0918 10:25:05,刺网
23321,23.574,117.367,0.0,0,0918 10:15:05,刺网
23321,23.574,117.367,0.0,0,0918 10:05:05,刺网
23321,23.574,117.368,0.0,0,0918 09:55:05,刺网
23321,23.574,117.368,0.0,0,0918 09:45:05,刺网
23321,23.574,117.368,0.0,0,0918 09:35:04,刺网
23321,23.574,117.368,0.0,0,0918 09:25:04,刺网
23321,23.574,117.368,0.0,0,0918 09:15:05,刺网
23321,23.574,117.368,0.0,0,0918 09:06:02,刺网
23321,23.574,117.368,0.16,0,0918 08:55:05,刺网
23321,23.574,117.368,0.0,0,0918 08:45:05,刺网
23321,23.574,117.368,0.0,0,0918 08:35:05,刺网
23321,23.574,117.368,0.0,0,0918 08:25:05,刺网
23321,23.574,117.368,0.0,0,0918 08:15:06,刺网
23321,23.574,117.368,0.0,0,0918 08:05:06,刺网
23321,23.574,117.368,0.0,0,0918 07:55:05,刺网
23321,23.574,117.368,0.0,0,0918 07:45:05,刺网
23321,23.574,117.368,0.0,0,0918 07:35:05,刺网
23321,23.574,117.368,0.0,0,0918 07:25:05,刺网
23321,23.574,117.368,0.0,0,0918 07:15:06,刺网
23321,23.574,117.368,0.0,0,0918 07:06:03,刺网
23321,23.574,117.368,0.0,0,0918 06:55:06,刺网
