渔船ID,lat,lon,速度,方向,time,type
22941,23.589,118.0,5.07,319,0912 23:57:14,拖网
22941,23.589,118.01,5.18,276,0912 23:47:14,拖网
22941,23.587,118.012,4.26,31,0912 23:37:14,拖网
22941,23.584,118.008,1.46,206,0912 23:28:12,拖网
22941,23.584,118.005,3.35,232,0912 23:17:14,拖网
22941,23.584,117.997,2.97,76,0912 23:07:13,拖网
22941,23.584,117.987,2.97,69,0912 22:57:14,拖网
22941,23.584,117.967,3.89,94,0912 22:37:15,拖网
22941,23.584,117.957,3.18,85,0912 22:27:15,拖网
22941,23.584,117.947,2.97,77,0912 22:17:15,拖网
22941,23.584,117.937,3.78,102,0912 22:07:15,拖网
22941,23.585,117.926,3.56,96,0912 21:57:14,拖网
22941,23.586,117.916,4.59,100,0912 21:47:14,拖网
22941,23.591,117.907,4.7,80,0912 21:37:14,拖网
22941,23.594,117.897,3.35,133,0912 21:28:12,拖网
22941,23.601,117.889,4.16,118,0912 21:17:15,拖网
22941,23.604,117.879,3.89,99,0912 21:07:15,拖网
22941,23.607,117.869,3.78,102,0912 20:57:15,拖网
22941,23.609,117.858,3.35,107,0912 20:47:15,拖网
22941,23.614,117.849,3.67,105,0912 20:37:15,拖网
22941,23.617,117.84,3.78,103,0912 20:27:15,拖网
22941,23.621,117.83,3.08,109,0912 20:17:16,拖网
22941,23.623,117.827,0.65,295,0912 20:07:16,拖网
22941,23.621,117.83,2.37,268,0912 19:57:16,拖网
22941,23.618,117.839,3.29,294,0912 19:47:16,拖网
22941,23.614,117.848,3.18,258,0912 19:37:16,拖网
22941,23.609,117.855,3.08,291,0912 19:28:14,拖网
22941,23.606,117.865,2.86,294,0912 19:17:16,拖网
22941,23.599,117.872,4.16,355,0912 19:07:15,拖网
22941,23.591,117.879,3.45,323,0912 18:57:16,拖网
22941,23.585,117.886,3.78,310,0912 18:47:16,拖网
22941,23.577,117.893,3.67,313,0912 18:37:16,拖网
22941,23.571,117.901,3.89,307,0912 18:27:16,拖网
22941,23.566,117.909,3.29,292,0912 18:17:16,拖网
22941,23.559,117.917,3.56,316,0912 18:07:16,拖网
22941,23.553,117.925,3.78,326,0912 17:57:16,拖网
22941,23.546,117.932,3.67,328,0912 17:47:16,拖网
22941,23.538,117.938,3.99,333,0912 17:37:16,拖网
22941,23.532,117.945,3.67,331,0912 17:28:13,拖网
22941,23.481,118.001,3.78,348,0912 16:07:16,拖网
