渔船ID,lat,lon,速度,方向,time,type
20174,26.04,120.076,3.4,61,1027 11:59:11,围网
20174,26.033,120.071,3.02,50,1027 11:49:09,围网
20174,26.027,120.063,2.1,91,1027 11:39:08,围网
20174,26.033,120.046,9.01,125,1027 11:29:07,围网
20174,26.046,120.023,8.9,169,1027 11:19:11,围网
20174,26.046,120.023,8.9,169,1027 11:19:01,围网
20174,26.066,120.007,8.42,134,1027 11:09:58,围网
20174,26.099,119.972,8.31,118,1027 10:50:21,围网
20174,26.127,119.899,8.8,123,1027 10:18:54,围网
20174,26.144,119.879,8.8,123,1027 10:08:56,围网
20174,26.159,119.858,8.42,138,1027 09:58:54,围网
20174,26.174,119.838,8.42,129,1027 09:48:54,围网
20174,26.19,119.82,8.31,136,1027 09:38:54,围网
20174,26.206,119.802,7.88,136,1027 09:28:54,围网
20174,26.224,119.787,4.7,169,1027 09:18:53,围网
20174,26.24,119.774,7.61,148,1027 09:08:52,围网
20174,26.256,119.758,1.62,337,1027 08:58:50,围网
20174,26.271,119.741,7.99,155,1027 08:49:08,围网
20174,26.277,119.732,0.0,188,1027 08:38:49,围网
20174,26.277,119.732,0.32,0,1027 08:28:58,围网
20174,26.277,119.732,0.32,284,1027 08:18:44,围网
20174,26.277,119.732,0.22,336,1027 08:08:48,围网
20174,26.277,119.732,0.0,339,1027 07:58:45,围网
20174,26.277,119.732,0.0,211,1027 07:48:44,围网
20174,26.277,119.732,0.11,197,1027 07:38:44,围网
20174,26.277,119.732,0.22,71,1027 07:28:42,围网
20174,26.277,119.732,0.32,163,1027 07:18:40,围网
20174,26.277,119.732,0.0,197,1027 07:08:40,围网
20174,26.278,119.732,0.0,138,1027 06:58:39,围网
20174,26.278,119.732,0.22,170,1027 06:48:44,围网
20174,26.278,119.732,0.11,0,1027 06:28:37,围网
20174,26.278,119.732,0.32,343,1027 06:18:43,围网
20174,26.278,119.733,0.22,360,1027 05:48:37,围网
20174,26.278,119.733,0.11,0,1027 05:40:02,围网
20174,26.278,119.733,0.0,0,1027 05:08:34,围网
20174,26.278,119.733,0.32,135,1027 04:58:34,围网
20174,26.278,119.733,0.0,263,1027 04:48:33,围网
20174,26.278,119.733,0.22,71,1027 04:38:32,围网
20174,26.278,119.733,0.11,0,1027 04:28:41,围网
20174,26.278,119.733,0.0,256,1027 04:18:33,围网
20174,26.278,119.733,0.32,0,1027 04:08:37,围网
20174,26.278,119.733,0.32,0,1027 03:58:29,围网
20174,26.278,119.733,0.11,0,1027 03:48:29,围网
20174,26.278,119.733,0.11,0,1027 03:38:28,围网
20174,26.278,119.733,0.22,0,1027 03:28:30,围网
20174,26.278,119.733,0.22,146,1027 03:18:30,围网
20174,26.278,119.733,0.22,155,1027 03:08:30,围网
20174,26.278,119.733,0.22,289,1027 02:58:29,围网
20174,26.278,119.733,0.11,6,1027 02:48:25,围网
20174,26.278,119.733,0.22,150,1027 02:38:25,围网
20174,26.278,119.733,0.0,314,1027 02:28:25,围网
20174,26.278,119.733,0.22,326,1027 02:18:22,围网
20174,26.278,119.733,0.32,302,1027 02:08:24,围网
20174,26.278,119.733,0.11,0,1027 01:58:20,围网
20174,26.278,119.733,0.32,0,1027 01:48:21,围网
20174,26.278,119.733,0.32,285,1027 01:38:21,围网
20174,26.278,119.733,0.0,133,1027 01:28:20,围网
20174,26.278,119.733,0.32,189,1027 01:18:18,围网
20174,26.278,119.733,0.22,101,1027 01:09:23,围网
20174,26.278,119.733,0.22,123,1027 00:48:14,围网
20174,26.278,119.733,0.11,209,1027 00:38:12,围网
20174,26.278,119.733,0.22,320,1027 00:28:12,围网
20174,26.279,119.733,0.11,30,1027 00:18:11,围网
20174,26.279,119.733,0.32,81,1027 00:08:11,围网
20174,26.278,119.733,0.22,306,1026 23:58:13,围网
20174,26.278,119.733,0.32,0,1026 23:48:26,围网
20174,26.278,119.733,0.22,132,1026 23:28:10,围网
20174,26.278,119.733,0.32,20,1026 23:18:37,围网
20174,26.278,119.733,0.32,10,1026 23:08:17,围网
20174,26.278,119.733,0.32,50,1026 22:58:09,围网
20174,26.278,119.733,0.32,106,1026 22:48:30,围网
20174,26.278,119.733,0.32,0,1026 22:38:13,围网
20174,26.278,119.733,0.22,61,1026 22:28:14,围网
20174,26.278,119.733,0.11,0,1026 22:18:04,围网
20174,26.278,119.733,0.32,81,1026 22:08:16,围网
20174,26.278,119.732,0.22,119,1026 21:58:07,围网
20174,26.278,119.732,0.32,91,1026 21:48:03,围网
20174,26.278,119.732,0.22,258,1026 21:38:04,围网
