渔船ID,lat,lon,速度,方向,time,type
20562,23.177,116.628,0.11,342,0912 23:53:28,刺网
20562,23.177,116.628,0.22,296,0912 23:43:22,刺网
20562,23.177,116.628,0.32,352,0912 23:33:15,刺网
20562,23.177,116.628,0.0,0,0912 23:23:36,刺网
20562,23.177,116.628,0.32,10,0912 23:13:42,刺网
20562,23.177,116.628,0.22,135,0912 23:03:16,刺网
20562,23.177,116.628,0.11,0,0912 22:53:17,刺网
20562,23.177,116.628,0.32,120,0912 22:43:32,刺网
20562,23.177,116.628,0.22,196,0912 22:33:04,刺网
20562,23.177,116.628,0.22,0,0912 22:23:36,刺网
20562,23.177,116.628,0.11,50,0912 22:13:27,刺网
20562,23.177,116.628,0.32,274,0912 22:03:29,刺网
20562,23.177,116.629,0.22,50,0912 21:53:27,刺网
20562,23.177,116.629,0.11,103,0912 21:43:26,刺网
20562,23.177,116.629,0.22,121,0912 21:33:25,刺网
20562,23.177,116.629,0.22,121,0912 21:23:21,刺网
20562,23.177,116.629,0.32,274,0912 21:13:23,刺网
20562,23.177,116.628,0.11,145,0912 21:02:58,刺网
20562,23.177,116.629,0.22,0,0912 20:52:57,刺网
20562,23.177,116.629,0.32,81,0912 20:43:25,刺网
20562,23.177,116.629,0.22,128,0912 20:33:20,刺网
20562,23.177,116.629,0.11,0,0912 20:23:22,刺网
20562,23.177,116.628,0.11,0,0912 20:13:16,刺网
20562,23.177,116.628,1.08,236,0912 20:03:18,刺网
20562,23.177,116.628,0.11,170,0912 19:53:13,刺网
20562,23.174,116.618,7.18,61,0912 19:43:00,刺网
20562,23.153,116.611,9.01,10,0912 19:32:42,刺网
20562,23.135,116.609,8.47,344,0912 19:23:05,刺网
20562,23.127,116.617,1.3,264,0912 19:13:04,刺网
20562,23.127,116.618,1.4,274,0912 19:03:03,刺网
20562,23.127,116.621,1.62,272,0912 18:52:36,刺网
20562,23.124,116.629,3.02,293,0912 18:43:01,刺网
20562,23.119,116.632,3.02,91,0912 18:32:32,刺网
20562,23.118,116.624,1.62,91,0912 18:22:55,刺网
20562,23.117,116.617,1.89,71,0912 18:12:26,刺网
20562,23.116,116.609,2.48,91,0912 18:03:12,刺网
20562,23.116,116.601,3.29,81,0912 17:52:26,刺网
20562,23.115,116.594,3.51,71,0912 17:42:49,刺网
20562,23.121,116.592,3.51,228,0912 17:32:49,刺网
20562,23.127,116.599,4.1,239,0912 17:22:22,刺网
20562,23.132,116.609,3.62,219,0912 17:12:43,刺网
20562,23.137,116.619,3.78,245,0912 17:02:16,刺网
20562,23.141,116.63,2.37,243,0912 16:52:41,刺网
20562,23.139,116.64,2.7,290,0912 16:42:41,刺网
20562,23.134,116.648,1.03,306,0912 16:32:41,刺网
20562,23.127,116.653,3.02,302,0912 16:22:15,刺网
20562,23.119,116.659,3.4,322,0912 16:12:11,刺网
20562,23.115,116.67,3.99,271,0912 16:02:39,刺网
20562,23.116,116.684,4.21,252,0912 15:52:36,刺网
20562,23.117,116.697,4.48,260,0912 15:42:06,刺网
20562,23.122,116.71,9.28,239,0912 15:32:29,刺网
20562,23.132,116.713,2.37,91,0912 15:22:31,刺网
20562,23.132,116.706,1.89,50,0912 15:12:31,刺网
20562,23.129,116.7,2.7,40,0912 15:02:28,刺网
20562,23.125,116.695,1.19,30,0912 14:52:26,刺网
20562,23.119,116.692,2.32,344,0912 14:42:02,刺网
20562,23.116,116.689,2.32,71,0912 14:32:01,刺网
20562,23.12,116.684,2.32,125,0912 14:22:26,刺网
20562,23.125,116.694,9.28,234,0912 14:12:22,刺网
20562,23.134,116.701,1.89,240,0912 14:02:25,刺网
20562,23.136,116.704,0.7,210,0912 13:52:21,刺网
20562,23.138,116.707,2.37,144,0912 13:42:20,刺网
20562,23.139,116.714,4.32,266,0912 13:31:55,刺网
20562,23.143,116.726,1.3,255,0912 13:22:19,刺网
20562,23.154,116.727,3.4,81,0912 13:12:19,刺网
20562,23.154,116.719,2.81,91,0912 13:02:15,刺网
20562,23.153,116.711,2.48,91,0912 12:52:15,刺网
20562,23.154,116.703,2.21,91,0912 12:42:14,刺网
20562,23.153,116.695,2.21,50,0912 12:32:14,刺网
20562,23.148000000000003,116.688,2.32,20,0912 12:22:11,刺网
20562,23.142,116.682,2.81,30,0912 12:12:07,刺网
20562,23.136,116.677,3.29,50,0912 12:02:03,刺网
20562,23.131,116.671,2.48,61,0912 11:51:41,刺网
20562,23.131,116.663,1.89,81,0912 11:42:06,刺网
20562,23.131,116.654,2.37,111,0912 11:32:05,刺网
20562,23.132,116.645,2.59,81,0912 11:21:37,刺网
20562,23.131,116.635,2.91,71,0912 11:12:01,刺网
20562,23.129,116.626,2.91,71,0912 11:01:32,刺网
20562,23.129,116.617,0.11,81,0912 10:51:31,刺网
20562,23.128,116.606,1.19,61,0912 10:41:55,刺网
20562,23.124,116.598,2.81,40,0912 10:31:56,刺网
20562,23.118,116.59,3.89,40,0912 10:21:55,刺网
20562,23.109,116.588,3.4,322,0912 10:11:51,刺网
20562,23.099,116.588,6.8,359,0912 10:01:27,刺网
20562,23.09,116.591,4.32,319,0912 09:51:53,刺网
20562,23.082,116.599,3.78,271,0912 09:41:53,刺网
20562,23.086,116.609,0.7,112,0912 09:31:50,刺网
20562,23.09,116.618,3.51,248,0912 09:21:50,刺网
20562,23.094,116.626,0.7,61,0912 09:11:47,刺网
20562,23.098000000000006,116.635,3.29,242,0912 09:01:45,刺网
20562,23.103,116.644,2.1,226,0912 08:51:44,刺网
20562,23.111,116.65,2.7,178,0912 08:41:43,刺网
20562,23.117,116.641,3.72,115,0912 08:31:18,刺网
20562,23.117,116.631,2.32,103,0912 08:21:42,刺网
20562,23.115,116.631,0.7,260,0912 08:11:15,刺网
20562,23.115,116.632,0.49,288,0912 08:01:40,刺网
20562,23.116,116.632,1.4,10,0912 07:51:38,刺网
20562,23.116,116.631,0.7,342,0912 07:41:37,刺网
20562,23.116,116.632,0.81,250,0912 07:31:09,刺网
20562,23.116,116.638,3.62,267,0912 07:21:09,刺网
20562,23.12,116.649,3.89,214,0912 07:11:32,刺网
20562,23.129,116.646,1.89,128,0912 07:01:35,刺网
20562,23.131,116.636,3.08,81,0912 06:51:08,刺网
20562,23.13,116.626,2.59,71,0912 06:41:08,刺网
20562,23.128,116.617,3.99,40,0912 06:31:33,刺网
20562,23.118,116.618,4.32,316,0912 06:21:07,刺网
20562,23.117,116.629,4.1,266,0912 06:11:29,刺网
20562,23.119,116.64,3.99,266,0912 06:01:39,刺网
20562,23.123,116.651,3.29,232,0912 05:51:14,刺网
20562,23.131,116.658,3.89,205,0912 05:41:24,刺网
20562,23.139,116.654,1.19,102,0912 05:31:34,刺网
20562,23.14,116.646,2.48,91,0912 05:21:01,刺网
20562,23.14,116.638,2.81,81,0912 05:11:33,刺网
20562,23.139,116.631,2.59,81,0912 05:01:24,刺网
20562,23.138,116.623,3.08,91,0912 04:51:22,刺网
20562,23.138,116.616,2.59,71,0912 04:41:20,刺网
20562,23.133000000000006,116.609,3.08,20,0912 04:31:20,刺网
20562,23.126,116.604,2.37,10,0912 04:21:19,刺网
20562,23.118,116.6,3.78,20,0912 04:11:17,刺网
20562,23.109,116.605,4.7,305,0912 04:01:18,刺网
20562,23.107,116.616,0.92,293,0912 03:51:15,刺网
20562,23.103,116.627,2.48,284,0912 03:40:50,刺网
20562,23.102,116.639,3.4,274,0912 03:30:50,刺网
20562,23.103,116.651,1.78,243,0912 03:21:14,刺网
20562,23.113000000000003,116.657,5.99,162,0912 03:11:14,刺网
20562,23.115,116.649,2.81,81,0912 03:01:12,刺网
20562,23.116,116.641,3.62,143,0912 02:50:48,刺网
20562,23.117,116.633,2.91,91,0912 02:41:12,刺网
20562,23.116,116.624,3.51,30,0912 02:31:11,刺网
20562,23.116,116.616,7.88,167,0912 02:20:45,刺网
20562,23.139,116.617,8.8,176,0912 02:10:53,刺网
20562,23.161,116.614,7.88,166,0912 02:01:08,刺网
20562,23.18,116.603,7.72,174,0912 01:50:59,刺网
20562,23.186,116.604,0.32,356,0912 01:41:03,刺网
20562,23.186,116.604,0.0,352,0912 01:31:02,刺网
20562,23.186,116.604,0.0,211,0912 01:21:02,刺网
20562,23.186,116.604,0.11,316,0912 01:10:59,刺网
20562,23.186,116.604,0.22,359,0912 01:00:33,刺网
20562,23.186,116.604,0.0,160,0912 00:50:59,刺网
20562,23.186,116.604,0.32,314,0912 00:40:58,刺网
20562,23.186,116.604,0.32,224,0912 00:30:33,刺网
20562,23.186,116.604,0.22,205,0912 00:20:57,刺网
20562,23.186,116.604,0.32,254,0912 00:10:56,刺网
20562,23.186,116.604,0.22,237,0912 00:01:18,刺网
20562,23.186,116.604,0.22,161,0911 23:50:52,刺网
20562,23.186,116.604,0.22,264,0911 23:40:27,刺网
20562,23.186,116.604,0.11,287,0911 23:30:49,刺网
20562,23.186,116.604,0.32,317,0911 23:20:47,刺网
20562,23.186,116.604,0.0,344,0911 23:10:48,刺网
20562,23.186,116.604,0.59,81,0911 23:00:43,刺网
