渔船ID,lat,lon,速度,方向,time,type
22027,23.121,118.198,6.04,293,1023 23:56:19,拖网
22027,23.119,118.204,2.7,73,1023 23:46:19,拖网
22027,23.121,118.206,0.86,250,1023 23:37:17,拖网
22027,23.109,118.202,0.97,244,1023 23:26:19,拖网
22027,23.113000000000003,118.202,2.27,176,1023 23:16:19,拖网
22027,23.116,118.198,3.35,100,1023 23:06:19,拖网
22027,23.116,118.188,3.45,84,1023 22:56:20,拖网
22027,23.115,118.179,3.29,99,1023 22:46:19,拖网
22027,23.117,118.17,3.08,68,1023 22:36:19,拖网
22027,23.117,118.161,2.7,119,1023 22:26:19,拖网
22027,23.118,118.151,2.86,105,1023 22:16:19,拖网
22027,23.12,118.142,2.16,78,1023 22:06:19,拖网
22027,23.12,118.132,2.75,86,1023 21:56:20,拖网
22027,23.12,118.123,2.86,86,1023 21:46:19,拖网
22027,23.119,118.116,3.08,88,1023 21:37:17,拖网
22027,23.122,118.104,3.35,100,1023 21:26:20,拖网
22027,23.123,118.095,2.75,92,1023 21:16:20,拖网
22027,23.123,118.087,2.7,340,1023 21:06:20,拖网
22027,23.12,118.095,3.78,272,1023 20:56:20,拖网
22027,23.119,118.105,3.08,263,1023 20:46:20,拖网
22027,23.12,118.116,3.18,276,1023 20:36:20,拖网
22027,23.12,118.127,3.67,259,1023 20:26:20,拖网
22027,23.12,118.137,3.56,301,1023 20:16:20,拖网
22027,23.12,118.147,3.67,265,1023 20:06:21,拖网
22027,23.12,118.158,3.45,261,1023 19:56:21,拖网
22027,23.12,118.168,3.45,262,1023 19:46:20,拖网
22027,23.12,118.177,3.35,280,1023 19:37:18,拖网
22027,23.119,118.189,3.35,293,1023 19:26:20,拖网
22027,23.117,118.198,4.75,284,1023 19:16:20,拖网
22027,23.121,118.195,3.56,73,1023 18:56:20,拖网
22027,23.121,118.184,3.67,96,1023 18:46:20,拖网
22027,23.122,118.172,3.78,93,1023 18:36:21,拖网
22027,23.122,118.161,3.78,87,1023 18:26:20,拖网
22027,23.121,118.15,3.78,93,1023 18:16:19,拖网
22027,23.121,118.139,3.35,79,1023 18:06:20,拖网
22027,23.122,118.128,3.45,94,1023 17:56:20,拖网
22027,23.121,118.117,3.67,81,1023 17:46:20,拖网
22027,23.121,118.106,3.99,118,1023 17:37:18,拖网
22027,23.121,118.094,3.56,87,1023 17:26:20,拖网
22027,23.121,118.082,3.99,107,1023 17:16:21,拖网
22027,23.118,118.06,3.78,79,1023 16:56:21,拖网
22027,23.121,118.051,3.35,178,1023 16:46:21,拖网
22027,23.123,118.059,2.97,272,1023 16:36:21,拖网
22027,23.123,118.069,2.97,262,1023 16:26:21,拖网
22027,23.122,118.079,3.08,269,1023 16:16:20,拖网
22027,23.122,118.089,3.29,271,1023 16:06:20,拖网
22027,23.122,118.099,3.89,279,1023 15:56:21,拖网
22027,23.122,118.109,3.56,278,1023 15:46:21,拖网
22027,23.122,118.118,4.05,283,1023 15:37:18,拖网
22027,23.122,118.13,3.67,273,1023 15:26:21,拖网
22027,23.122,118.132,4.48,116,1023 15:16:21,拖网
22027,23.122,118.13,2.0,65,1023 15:06:21,拖网
22027,23.122,118.123,3.56,94,1023 14:56:21,拖网
22027,23.121,118.113,2.97,91,1023 14:46:21,拖网
22027,23.12,118.103,3.45,95,1023 14:36:21,拖网
22027,23.12,118.093,3.67,70,1023 14:26:21,拖网
22027,23.119,118.083,3.78,81,1023 14:16:21,拖网
22027,23.118,118.073,3.35,78,1023 14:06:21,拖网
22027,23.118,118.063,3.56,90,1023 13:56:21,拖网
22027,23.116,118.053,3.18,79,1023 13:46:21,拖网
22027,23.12,118.047,3.56,192,1023 13:37:19,拖网
22027,23.122,118.058,4.37,283,1023 13:26:22,拖网
22027,23.121,118.07,3.99,281,1023 13:16:22,拖网
22027,23.121,118.081,3.78,278,1023 13:06:22,拖网
22027,23.121,118.093,3.99,269,1023 12:56:22,拖网
22027,23.121,118.105,4.16,282,1023 12:46:22,拖网
22027,23.122,118.116,4.05,264,1023 12:36:22,拖网
22027,23.121,118.128,3.89,264,1023 12:26:22,拖网
22027,23.122,118.14,3.99,271,1023 12:16:22,拖网
22027,23.121,118.152,3.67,271,1023 12:06:22,拖网
22027,23.121,118.164,4.05,264,1023 11:56:21,拖网
22027,23.121,118.176,3.78,269,1023 11:46:22,拖网
22027,23.121,118.186,4.59,257,1023 11:37:19,拖网
22027,23.121,118.199,3.89,267,1023 11:26:21,拖网
22027,23.118,118.204,5.07,55,1023 11:16:22,拖网
22027,23.121,118.204,2.27,147,1023 11:06:22,拖网
22027,23.122,118.199,3.18,77,1023 10:56:22,拖网
22027,23.122,118.189,3.18,87,1023 10:46:22,拖网
22027,23.122,118.17,3.56,97,1023 10:26:22,拖网
22027,23.122,118.16,3.56,87,1023 10:16:22,拖网
22027,23.122,118.151,2.59,87,1023 10:06:22,拖网
22027,23.121,118.142,2.05,80,1023 09:56:22,拖网
22027,23.121,118.132,3.35,81,1023 09:46:22,拖网
22027,23.121,118.123,3.99,117,1023 09:37:19,拖网
22027,23.121,118.113,2.75,94,1023 09:26:22,拖网
22027,23.122,118.103,3.08,91,1023 09:16:21,拖网
22027,23.123,118.093,3.35,92,1023 09:06:21,拖网
22027,23.124,118.083,2.97,55,1023 08:56:21,拖网
22027,23.12,118.088,3.56,265,1023 08:46:22,拖网
22027,23.121,118.109,3.56,280,1023 08:26:22,拖网
22027,23.121,118.12,3.78,267,1023 08:16:22,拖网
22027,23.121,118.13,3.56,281,1023 08:06:23,拖网
22027,23.121,118.141,3.56,281,1023 07:56:22,拖网
22027,23.121,118.151,3.56,280,1023 07:46:22,拖网
22027,23.121,118.16,3.35,274,1023 07:37:20,拖网
22027,23.12,118.171,3.35,265,1023 07:26:22,拖网
22027,23.116,118.173,0.76,192,1023 07:16:23,拖网
22027,23.121,118.171,1.67,160,1023 07:06:23,拖网
22027,23.123,118.162,3.78,83,1023 06:56:23,拖网
22027,23.122,118.152,3.67,89,1023 06:46:23,拖网
22027,23.123,118.141,3.35,86,1023 06:36:23,拖网
22027,23.124,118.129,4.26,93,1023 06:26:23,拖网
22027,23.124,118.117,4.48,105,1023 06:16:23,拖网
22027,23.124,118.106,3.18,95,1023 06:06:23,拖网
22027,23.123,118.095,3.99,57,1023 05:56:23,拖网
22027,23.122,118.084,4.05,91,1023 05:46:23,拖网
22027,23.122,118.073,4.05,97,1023 05:37:21,拖网
22027,23.128,118.065,2.75,202,1023 05:26:23,拖网
22027,23.131,118.074,3.08,272,1023 05:16:23,拖网
22027,23.131,118.084,3.45,283,1023 05:06:23,拖网
22027,23.13,118.094,3.18,276,1023 04:56:23,拖网
22027,23.129,118.104,3.56,278,1023 04:46:23,拖网
22027,23.128,118.114,3.67,280,1023 04:36:22,拖网
