渔船ID,lat,lon,速度,方向,time,type
26198,26.913,120.222,0.0,0,1006 23:51:29,围网
26198,26.913,120.222,0.0,0,1006 23:41:29,围网
26198,26.913,120.222,0.0,0,1006 23:31:29,围网
26198,26.912,120.22,5.45,14,1006 23:21:30,围网
26198,26.906,120.238,8.26,273,1006 23:12:28,围网
26198,26.905,120.266,8.09,271,1006 23:01:31,围网
26198,26.904,120.291,7.88,267,1006 22:51:30,围网
26198,26.903,120.316,7.66,268,1006 22:41:30,围网
26198,26.902,120.341,8.26,274,1006 22:31:30,围网
26198,26.901,120.364,8.15,268,1006 22:21:30,围网
26198,26.902,120.389,7.99,259,1006 22:11:31,围网
26198,26.905,120.413,7.77,267,1006 22:01:31,围网
26198,26.904,120.437,8.26,266,1006 21:51:30,围网
26198,26.903,120.462,7.88,276,1006 21:41:30,围网
26198,26.901,120.486,7.88,270,1006 21:31:31,围网
26198,26.899,120.511,8.36,268,1006 21:21:31,围网
26198,26.898000000000003,120.534,8.15,276,1006 21:12:28,围网
26198,26.896,120.561,8.09,274,1006 21:01:31,围网
26198,26.895,120.586,7.99,267,1006 20:51:31,围网
26198,26.893,120.61,7.99,279,1006 20:41:31,围网
26198,26.891,120.635,7.66,263,1006 20:31:31,围网
26198,26.888,120.659,8.47,277,1006 20:21:31,围网
26198,26.883000000000006,120.684,8.09,288,1006 20:11:45,围网
26198,26.871,120.733,7.77,281,1006 19:51:31,围网
26198,26.866,120.757,8.26,277,1006 19:41:31,围网
26198,26.86,120.782,8.15,277,1006 19:31:31,围网
26198,26.855,120.806,8.09,294,1006 19:21:31,围网
26198,26.849,120.829,8.58,279,1006 19:12:29,围网
26198,26.846,120.858,8.15,281,1006 19:01:31,围网
26198,26.841,120.881,7.66,279,1006 18:51:31,围网
26198,26.835,120.905,7.66,293,1006 18:41:32,围网
26198,26.83,120.929,7.66,280,1006 18:31:31,围网
26198,26.825,120.953,7.88,286,1006 18:21:32,围网
26198,26.82,120.976,7.77,286,1006 18:11:32,围网
26198,26.815,121.0,8.09,279,1006 18:01:32,围网
26198,26.809,121.024,7.99,289,1006 17:51:32,围网
26198,26.804,121.049,8.26,287,1006 17:41:32,围网
26198,26.798,121.074,7.88,286,1006 17:31:32,围网
26198,26.792,121.099,8.15,284,1006 17:21:32,围网
26198,26.787,121.122,8.47,280,1006 17:12:29,围网
26198,26.781,121.15,7.88,276,1006 17:01:32,围网
26198,26.777,121.176,8.96,286,1006 16:51:32,围网
26198,26.771,121.203,9.07,280,1006 16:41:32,围网
26198,26.766,121.232,9.17,288,1006 16:31:32,围网
26198,26.759,121.259,8.74,279,1006 16:21:32,围网
26198,26.752,121.287,9.44,283,1006 16:11:32,围网
26198,26.746,121.314,8.96,275,1006 16:01:32,围网
26198,26.74,121.342,8.74,286,1006 15:51:32,围网
26198,26.731,121.368,8.58,295,1006 15:41:32,围网
26198,26.722,121.393,8.96,281,1006 15:31:32,围网
26198,26.714,121.419,8.74,291,1006 15:21:32,围网
26198,26.705,121.441,8.85,302,1006 15:12:30,围网
26198,26.696,121.469,8.58,285,1006 15:01:32,围网
26198,26.687,121.494,8.74,286,1006 14:51:32,围网
26198,26.678,121.519,8.85,287,1006 14:41:32,围网
26198,26.67,121.544,8.69,288,1006 14:31:33,围网
26198,26.668000000000006,121.558,1.78,237,1006 14:21:33,围网
26198,26.669,121.562,1.19,257,1006 14:11:33,围网
26198,26.671,121.566,1.89,233,1006 14:01:33,围网
26198,26.672,121.57,1.19,224,1006 13:51:33,围网
26198,26.674,121.573,1.46,248,1006 13:41:33,围网
26198,26.677,121.575,1.57,217,1006 13:31:33,围网
26198,26.672,121.577,2.86,342,1006 13:21:33,围网
26198,26.665,121.578,3.08,353,1006 13:12:30,围网
26198,26.656,121.579,2.97,355,1006 13:01:33,围网
26198,26.648000000000003,121.581,3.18,340,1006 12:51:33,围网
26198,26.64,121.584,2.7,345,1006 12:41:33,围网
26198,26.632,121.584,3.08,4,1006 12:31:33,围网
26198,26.623,121.585,2.97,355,1006 12:21:33,围网
26198,26.615,121.588,3.08,333,1006 12:11:32,围网
26198,26.607,121.589,2.7,345,1006 12:01:33,围网
26198,26.598000000000006,121.589,2.97,359,1006 11:51:32,围网
26198,26.591,121.587,2.86,24,1006 11:41:33,围网
26198,26.583,121.585,2.86,14,1006 11:31:32,围网
26198,26.575,121.583,3.18,22,1006 11:21:33,围网
26198,26.567,121.581,3.18,14,1006 11:12:30,围网
26198,26.559,121.578,2.75,19,1006 11:01:33,围网
26198,26.552,121.574,3.18,33,1006 10:51:33,围网
26198,26.545,121.569,2.75,17,1006 10:41:33,围网
26198,26.537,121.568,3.18,356,1006 10:31:33,围网
26198,26.529,121.567,2.86,19,1006 10:21:33,围网
26198,26.521,121.564,2.97,28,1006 10:11:33,围网
26198,26.514,121.56,2.75,32,1006 10:01:33,围网
26198,26.507,121.555,3.08,26,1006 09:51:33,围网
26198,26.5,121.549,3.35,25,1006 09:41:49,围网
26198,26.485,121.54,3.08,23,1006 09:21:33,围网
26198,26.478,121.537,2.86,32,1006 09:12:31,围网
26198,26.471,121.53,2.27,46,1006 09:01:34,围网
26198,26.463,121.526,3.08,24,1006 08:51:34,围网
26198,26.453000000000007,121.521,3.99,27,1006 08:41:34,围网
26198,26.436,121.511,7.77,29,1006 08:31:34,围网
26198,26.417,121.502,7.77,32,1006 08:21:34,围网
26198,26.399,121.49,7.56,25,1006 08:11:34,围网
26198,26.38,121.48,7.07,28,1006 08:01:33,围网
26198,26.362,121.468,7.66,35,1006 07:51:34,围网
26198,26.344,121.457,8.15,37,1006 07:41:33,围网
26198,26.329,121.445,0.65,86,1006 07:31:34,围网
26198,26.33,121.447,1.46,239,1006 07:21:34,围网
26198,26.33,121.448,1.3,210,1006 07:12:31,围网
26198,26.331,121.448,1.19,135,1006 07:01:33,围网
26198,26.332,121.45,0.49,146,1006 06:51:32,围网
26198,26.332,121.45,0.76,314,1006 06:41:33,围网
26198,26.326,121.452,2.37,348,1006 06:31:33,围网
26198,26.319000000000006,121.452,2.37,350,1006 06:21:34,围网
26198,26.312,121.452,2.0,7,1006 06:11:34,围网
26198,26.305,121.452,2.7,6,1006 06:01:34,围网
26198,26.297,121.451,2.0,8,1006 05:51:34,围网
26198,26.29,121.451,2.37,6,1006 05:41:34,围网
26198,26.284,121.452,2.0,5,1006 05:31:34,围网
26198,26.277,121.454,2.7,354,1006 05:21:34,围网
26198,26.271,121.455,2.48,335,1006 05:12:32,围网
26198,26.264,121.458,2.7,342,1006 05:01:34,围网
26198,26.257,121.46,2.75,342,1006 04:51:34,围网
26198,26.251,121.456,3.29,57,1006 04:41:35,围网
26198,26.244,121.451,2.75,10,1006 04:31:35,围网
26198,26.237,121.452,2.75,345,1006 04:21:35,围网
26198,26.23,121.452,2.75,346,1006 04:11:35,围网
26198,26.222,121.454,1.78,357,1006 04:01:52,围网
26198,26.207,121.454,2.75,350,1006 03:41:35,围网
26198,26.2,121.455,2.75,353,1006 03:31:34,围网
26198,26.192,121.456,2.75,350,1006 03:21:34,围网
26198,26.185,121.456,2.86,352,1006 03:12:32,围网
26198,26.176,121.457,2.86,7,1006 03:01:34,围网
26198,26.168000000000006,121.456,2.75,3,1006 02:51:34,围网
26198,26.16,121.456,2.97,356,1006 02:41:47,围网
26198,26.144,121.456,2.75,6,1006 02:21:35,围网
26198,26.135,121.456,2.86,354,1006 02:11:35,围网
26198,26.127,121.457,3.29,340,1006 02:01:35,围网
26198,26.119,121.458,2.97,349,1006 01:51:34,围网
26198,26.11,121.46,2.97,347,1006 01:41:34,围网
26198,26.102,121.462,3.08,344,1006 01:31:34,围网
26198,26.093000000000004,121.466,3.29,335,1006 01:21:35,围网
26198,26.085,121.468,3.45,339,1006 01:12:33,围网
26198,26.075,121.468,3.78,6,1006 01:01:35,围网
26198,26.066,121.466,6.04,2,1006 00:51:35,围网
26198,26.054,121.464,7.07,352,1006 00:41:35,围网
26198,26.063,121.47,2.05,286,1006 00:31:35,围网
26198,26.062,121.476,1.35,281,1006 00:21:35,围网
26198,26.061,121.481,0.76,336,1006 00:11:36,围网
26198,26.061,121.486,2.0,264,1006 00:01:36,围网
