渔船ID,lat,lon,速度,方向,time,type
25090,26.462,120.905,0.22,294,1012 23:49:58,刺网
25090,26.462,120.905,0.11,268,1012 23:39:59,刺网
25090,26.462,120.905,0.32,338,1012 23:29:57,刺网
25090,26.463,120.905,0.0,309,1012 23:19:53,刺网
25090,26.462,120.905,0.22,20,1012 23:09:57,刺网
25090,26.462,120.905,0.22,326,1012 22:59:54,刺网
25090,26.462,120.905,0.32,295,1012 22:49:52,刺网
25090,26.462,120.905,0.0,297,1012 22:39:52,刺网
25090,26.462,120.905,0.22,287,1012 22:29:51,刺网
25090,26.462,120.905,0.11,81,1012 22:19:47,刺网
25090,26.463,120.905,0.0,301,1012 22:09:46,刺网
25090,26.462,120.905,0.0,276,1012 21:59:55,刺网
25090,26.463,120.905,0.11,207,1012 21:49:51,刺网
25090,26.463,120.905,0.11,255,1012 21:39:42,刺网
25090,26.462,120.905,0.49,286,1012 21:29:39,刺网
25090,26.463,120.905,0.81,247,1012 21:19:39,刺网
25090,26.463,120.905,1.08,123,1012 21:09:48,刺网
25090,26.463,120.905,0.22,104,1012 20:59:43,刺网
25090,26.464,120.906,0.22,254,1012 20:39:44,刺网
25090,26.465,120.914,3.4,253,1012 20:29:35,刺网
25090,26.469,120.926,4.8,268,1012 20:19:37,刺网
25090,26.467,120.937,0.81,240,1012 20:09:31,刺网
25090,26.457,120.935,7.07,101,1012 19:49:27,刺网
25090,26.46,120.939,1.62,30,1012 19:29:37,刺网
25090,26.46,120.937,1.4,104,1012 19:19:18,刺网
25090,26.461,120.931,0.7,127,1012 18:59:21,刺网
25090,26.461,120.927,0.7,81,1012 18:49:16,刺网
25090,26.461,120.923,1.03,121,1012 18:29:17,刺网
25090,26.462,120.92,1.67,71,1012 18:19:15,刺网
25090,26.462,120.917,1.62,91,1012 18:09:14,刺网
25090,26.463,120.915,0.32,157,1012 17:59:09,刺网
25090,26.465,120.91,2.1,40,1012 17:39:08,刺网
25090,26.459,120.938,8.69,61,1012 17:09:09,刺网
25090,26.458,120.931,4.32,118,1012 16:59:07,刺网
25090,26.459,120.925,4.91,117,1012 16:39:05,刺网
25090,26.459,120.919,5.07,258,1012 16:29:05,刺网
25090,26.459,120.924,1.78,91,1012 16:19:02,刺网
25090,26.459,120.923,6.42,81,1012 16:08:57,刺网
25090,26.457,120.934,2.21,257,1012 15:48:56,刺网
25090,26.457,120.935,3.4,297,1012 15:38:58,刺网
25090,26.457,120.937,5.72,282,1012 15:28:56,刺网
25090,26.456,120.941,1.03,322,1012 15:18:48,刺网
25090,26.458,120.942,1.78,311,1012 14:58:54,刺网
25090,26.455,120.944,0.81,113,1012 14:48:50,刺网
25090,26.456,120.944,0.22,10,1012 14:38:55,刺网
25090,26.456,120.943,3.18,295,1012 14:28:53,刺网
25090,26.456,120.945,1.08,276,1012 14:18:53,刺网
25090,26.456,120.946,1.78,20,1012 14:08:46,刺网
25090,26.454,120.948,0.49,81,1012 13:58:43,刺网
25090,26.454,120.95,1.19,230,1012 13:48:42,刺网
25090,26.455,120.953,2.0,253,1012 13:38:39,刺网
25090,26.454,120.955,1.62,40,1012 13:28:40,刺网
25090,26.454,120.954,1.89,271,1012 13:18:38,刺网
25090,26.454,120.957,1.4,245,1012 13:08:50,刺网
25090,26.453000000000007,120.96,0.11,0,1012 12:58:35,刺网
25090,26.453000000000007,120.965,1.51,254,1012 12:38:35,刺网
25090,26.452,120.969,2.32,91,1012 12:28:35,刺网
25090,26.451,120.969,4.91,306,1012 12:18:38,刺网
25090,26.45,120.972,1.67,294,1012 12:08:31,刺网
25090,26.449,120.974,1.3,266,1012 11:58:32,刺网
25090,26.448,120.977,0.32,159,1012 11:48:28,刺网
25090,26.447,120.982,0.38,164,1012 11:38:24,刺网
25090,26.446,120.987,0.32,179,1012 11:18:23,刺网
25090,26.449,120.979,4.8,108,1012 11:08:26,刺网
25090,26.455,120.95,4.8,91,1012 10:58:25,刺网
