渔船ID,lat,lon,速度,方向,time,type
22976,27.188,121.393,0.65,93,0912 23:51:55,围网
22976,27.189,121.391,0.76,98,0912 23:41:56,围网
22976,27.189,121.389,0.76,76,0912 23:31:56,围网
22976,27.189,121.387,0.59,98,0912 23:22:53,围网
22976,27.189,121.384,0.65,63,0912 23:11:56,围网
22976,27.19,121.385,0.16,0,0912 23:05:27,围网
22976,27.191,121.382,0.65,71,0912 22:41:56,围网
22976,27.191,121.382,0.05,0,0912 22:31:57,围网
22976,27.191,121.381,0.38,113,0912 22:24:25,围网
22976,27.191,121.38,0.16,0,0912 22:01:56,围网
22976,27.191,121.379,0.38,223,0912 21:51:57,围网
22976,27.191,121.38,0.49,295,0912 21:41:57,围网
22976,27.191,121.38,0.16,0,0912 21:31:57,围网
22976,27.191,121.38,0.16,0,0912 21:22:54,围网
22976,27.191,121.381,0.49,0,0912 21:11:56,围网
22976,27.19,121.382,0.27,0,0912 21:01:57,围网
22976,27.19,121.383,0.38,294,0912 20:51:57,围网
22976,27.19,121.384,0.59,271,0912 20:41:57,围网
22976,27.191,121.391,3.35,237,0912 20:31:57,围网
22976,27.197,121.412,8.15,250,0912 20:21:57,围网
22976,27.205,121.435,7.88,237,0912 20:11:57,围网
22976,27.213,121.458,8.09,240,0912 20:01:57,围网
22976,27.227,121.477,7.45,217,0912 19:51:57,围网
22976,27.243,121.492,7.99,231,0912 19:41:57,围网
22976,27.257,121.511,7.45,238,0912 19:31:58,围网
22976,27.262,121.518,0.86,322,0912 19:22:55,围网
22976,27.261,121.521,1.08,282,0912 19:11:58,围网
22976,27.26,121.524,1.19,293,0912 19:05:01,围网
22976,27.258000000000006,121.53,1.3,292,0912 18:41:58,围网
22976,27.257,121.533,0.97,282,0912 18:31:57,围网
22976,27.256,121.536,1.19,285,0912 18:21:57,围网
22976,27.256,121.544,3.56,294,0912 18:11:58,围网
22976,27.255,121.545,0.38,0,0912 18:01:56,围网
22976,27.255,121.545,0.16,0,0912 17:51:56,围网
22976,27.255,121.545,0.05,0,0912 17:41:57,围网
22976,27.255,121.545,0.0,0,0912 17:31:58,围网
22976,27.255,121.545,0.16,0,0912 17:25:47,围网
22976,27.255,121.545,0.05,0,0912 16:11:58,围网
22976,27.255,121.545,0.16,0,0912 16:01:57,围网
22976,27.254,121.545,0.27,155,0912 15:51:58,围网
22976,27.254,121.545,0.05,0,0912 15:41:57,围网
22976,27.254,121.545,0.0,0,0912 15:31:58,围网
22976,27.254,121.545,0.05,0,0912 15:22:55,围网
22976,27.254,121.545,0.65,19,0912 15:11:58,围网
22976,27.254,121.545,0.38,15,0912 15:01:58,围网
22976,27.254,121.546,0.38,0,0912 14:51:58,围网
22976,27.254,121.546,0.16,0,0912 14:41:58,围网
22976,27.254,121.546,0.05,0,0912 14:31:58,围网
22976,27.254,121.546,0.38,13,0912 14:21:58,围网
22976,27.254,121.547,0.27,18,0912 14:11:58,围网
22976,27.254,121.547,0.27,0,0912 14:01:58,围网
22976,27.254,121.547,0.38,273,0912 13:51:58,围网
22976,27.254,121.548,0.16,0,0912 13:41:58,围网
22976,27.254,121.548,0.16,0,0912 13:31:58,围网
22976,27.254,121.548,0.05,0,0912 13:22:56,围网
22976,27.254,121.548,0.0,0,0912 13:11:58,围网
22976,27.254,121.548,0.27,0,0912 13:01:58,围网
22976,27.254,121.548,0.05,0,0912 12:51:58,围网
22976,27.254,121.548,0.27,0,0912 12:41:59,围网
22976,27.254,121.548,0.16,0,0912 12:31:59,围网
22976,27.254,121.548,0.05,0,0912 12:21:59,围网
22976,27.254,121.548,0.05,0,0912 12:11:59,围网
22976,27.254,121.548,0.05,0,0912 12:01:59,围网
22976,27.254,121.547,0.65,326,0912 11:51:59,围网
22976,27.254,121.555,3.78,267,0912 11:41:59,围网
22976,27.259,121.549,7.77,115,0912 11:31:59,围网
22976,27.261,121.528,7.29,79,0912 11:22:56,围网
22976,27.264,121.511,7.29,167,0912 11:11:59,围网
22976,27.279,121.503,7.29,178,0912 11:01:59,围网
22976,27.295,121.504,6.85,214,0912 10:51:59,围网
22976,27.31,121.516,6.75,215,0912 10:41:58,围网
22976,27.326,121.529,6.37,196,0912 10:31:58,围网
22976,27.34,121.54,7.07,215,0912 10:21:58,围网
22976,27.356,121.553,6.85,215,0912 10:15:27,围网
22976,27.541,121.714,6.85,214,0912 08:14:31,围网
22976,27.573,121.739,7.07,215,0912 07:51:58,围网
22976,27.589,121.752,6.96,214,0912 07:41:58,围网
22976,27.605,121.765,6.96,224,0912 07:31:58,围网
22976,27.618,121.777,6.75,220,0912 07:22:56,围网
22976,27.635,121.792,6.75,219,0912 07:11:58,围网
22976,27.65,121.806,6.75,220,0912 07:01:59,围网
22976,27.665,121.82,7.39,220,0912 06:51:58,围网
22976,27.681,121.835,7.56,216,0912 06:41:58,围网
22976,27.698,121.849,7.45,217,0912 06:31:58,围网
22976,27.714,121.863,4.75,220,0912 06:21:59,围网
22976,27.717,121.865,1.19,235,0912 06:11:59,围网
22976,27.719,121.866,0.97,179,0912 06:01:59,围网
22976,27.72,121.858,6.26,32,0912 05:51:59,围网
22976,27.711,121.841,6.04,63,0912 05:41:59,围网
22976,27.704,121.824,5.99,66,0912 05:31:59,围网
22976,27.698,121.808,5.88,63,0912 05:22:57,围网
22976,27.691,121.793,4.05,73,0912 05:11:59,围网
22976,27.688,121.78,4.26,95,0912 05:01:59,围网
22976,27.691,121.779,1.67,244,0912 04:52:00,围网
22976,27.691,121.781,0.86,250,0912 04:41:59,围网
22976,27.691,121.784,0.76,240,0912 04:31:59,围网
22976,27.692,121.786,0.59,256,0912 04:22:00,围网
22976,27.692,121.788,0.86,276,0912 04:12:00,围网
22976,27.693,121.79,0.76,260,0912 04:02:00,围网
22976,27.693,121.793,0.76,252,0912 03:52:00,围网
22976,27.693,121.795,0.65,235,0912 03:44:35,围网
22976,27.696,121.801,0.27,281,0912 03:25:25,围网
22976,27.697,121.805,0.38,0,0912 03:01:59,围网
22976,27.698,121.807,1.19,236,0912 02:52:00,围网
22976,27.699,121.808,0.38,239,0912 02:42:00,围网
22976,27.701,121.811,2.27,247,0912 02:31:59,围网
22976,27.702,121.813,0.16,0,0912 02:21:58,围网
22976,27.702,121.814,0.38,213,0912 02:11:59,围网
22976,27.703000000000007,121.814,0.38,175,0912 02:02:00,围网
22976,27.705,121.816,2.0,245,0912 01:52:00,围网
22976,27.707,121.819,0.76,225,0912 01:42:00,围网
22976,27.709,121.821,0.76,210,0912 01:32:00,围网
22976,27.711,121.822,0.97,212,0912 01:22:57,围网
22976,27.713,121.823,0.76,187,0912 01:12:00,围网
22976,27.715,121.824,0.86,169,0912 01:02:00,围网
22976,27.717,121.825,0.49,0,0912 00:52:00,围网
22976,27.718000000000004,121.826,0.59,0,0912 00:42:00,围网
