渔船ID,lat,lon,速度,方向,time,type
23124,28.256,121.571,0.22,217,0906 23:58:28,围网
23124,28.256,121.571,0.0,0,0906 23:48:06,围网
23124,28.256,121.571,0.11,261,0906 23:38:26,围网
23124,28.256,121.571,0.0,146,0906 23:28:27,围网
23124,28.256,121.571,0.11,249,0906 23:18:26,围网
23124,28.256,121.571,0.11,30,0906 23:08:23,围网
23124,28.256,121.571,0.32,40,0906 22:58:22,围网
23124,28.256,121.571,0.22,0,0906 22:48:22,围网
23124,28.256,121.571,0.32,0,0906 22:37:59,围网
23124,28.256,121.571,0.49,207,0906 22:28:18,围网
23124,28.256,121.571,0.0,208,0906 22:18:17,围网
23124,28.256,121.571,0.11,278,0906 22:08:16,围网
23124,28.256,121.571,0.11,156,0906 21:58:14,围网
23124,28.256,121.571,0.0,121,0906 21:47:51,围网
23124,28.256,121.571,0.11,308,0906 21:37:50,围网
23124,28.256,121.571,5.61,114,0906 21:28:09,围网
23124,28.256,121.571,0.0,188,0906 21:18:09,围网
23124,28.256,121.571,0.7,360,0906 21:08:09,围网
23124,28.256,121.571,5.5,112,0906 20:58:09,围网
23124,28.256,121.571,0.11,200,0906 20:47:47,围网
23124,28.256,121.571,0.22,166,0906 20:38:07,围网
23124,28.256,121.571,0.32,131,0906 20:28:04,围网
23124,28.256,121.571,0.11,275,0906 20:18:05,围网
23124,28.256,121.571,0.11,162,0906 20:08:04,围网
23124,28.256,121.571,0.22,50,0906 19:57:42,围网
23124,28.256,121.571,0.0,225,0906 19:47:59,围网
23124,28.256,121.571,0.0,225,0906 19:47:38,围网
23124,28.256,121.571,0.22,175,0906 19:38:00,围网
23124,28.256,121.571,0.22,136,0906 19:27:58,围网
23124,28.256,121.571,0.32,329,0906 19:17:56,围网
23124,28.256,121.571,0.0,163,0906 19:07:57,围网
23124,28.256,121.571,0.0,40,0906 18:57:55,围网
23124,28.256,121.571,0.22,0,0906 18:47:54,围网
23124,28.256,121.571,0.22,10,0906 18:37:32,围网
23124,28.256,121.571,0.22,209,0906 18:27:57,围网
23124,28.256,121.571,0.32,91,0906 18:17:49,围网
23124,28.256,121.571,0.22,139,0906 18:07:53,围网
23124,28.256,121.571,0.32,187,0906 17:57:30,围网
23124,28.256,121.571,0.0,226,0906 17:47:44,围网
23124,28.256,121.571,0.11,264,0906 17:38:09,围网
23124,28.256,121.571,0.32,323,0906 17:27:52,围网
23124,28.256,121.571,0.22,281,0906 17:17:55,围网
23124,28.256,121.571,0.22,10,0906 17:07:51,围网
23124,28.256,121.571,0.32,0,0906 16:57:32,围网
23124,28.256,121.571,0.11,0,0906 16:47:40,围网
23124,28.256,121.571,0.32,0,0906 16:37:45,围网
23124,28.256,121.571,0.22,0,0906 16:27:26,围网
23124,28.256,121.571,0.22,195,0906 16:17:36,围网
23124,28.256,121.571,0.32,126,0906 16:07:58,围网
23124,28.256,121.568,0.11,0,0906 15:57:39,围网
23124,28.256,121.568,0.22,121,0906 15:47:31,围网
23124,28.256,121.571,0.11,172,0906 15:37:31,围网
23124,28.256,121.571,0.11,220,0906 15:27:32,围网
23124,28.256,121.571,0.11,50,0906 15:17:42,围网
23124,28.256,121.571,0.0,134,0906 15:07:32,围网
23124,28.256,121.571,0.22,0,0906 14:57:12,围网
23124,28.256,121.571,0.11,0,0906 14:47:31,围网
23124,28.256,121.571,0.32,275,0906 14:37:30,围网
23124,28.256,121.571,0.0,138,0906 14:27:31,围网
23124,28.256,121.571,0.32,30,0906 14:17:29,围网
23124,28.256,121.571,0.11,0,0906 14:07:28,围网
23124,28.256,121.571,0.11,156,0906 13:57:27,围网
23124,28.256,121.571,0.11,286,0906 13:47:25,围网
23124,28.256,121.571,0.22,0,0906 13:37:06,围网
23124,28.256,121.572,0.22,10,0906 13:27:02,围网
23124,28.256,121.571,0.0,296,0906 13:17:22,围网
23124,28.256,121.571,0.11,20,0906 13:07:21,围网
23124,28.256,121.571,0.22,0,0906 12:57:21,围网
23124,28.256,121.571,0.22,0,0906 12:47:19,围网
23124,28.256,121.571,0.22,282,0906 12:36:58,围网
23124,28.256,121.571,0.11,30,0906 12:27:17,围网
23124,28.256,121.571,0.0,0,0906 12:17:15,围网
23124,28.256,121.571,0.32,345,0906 12:07:16,围网
23124,28.256,121.571,0.22,146,0906 11:57:13,围网
23124,28.256,121.571,0.11,40,0906 11:47:11,围网
23124,28.256,121.571,0.0,0,0906 11:37:15,围网
23124,28.256,121.571,0.32,351,0906 11:27:14,围网
23124,28.256,121.571,0.0,219,0906 11:17:13,围网
23124,28.256,121.571,0.0,0,0906 11:07:12,围网
23124,28.256,121.571,0.22,287,0906 10:57:11,围网
23124,28.256,121.571,0.11,0,0906 10:47:08,围网
23124,28.256,121.571,0.32,218,0906 10:37:07,围网
23124,28.256,121.571,0.11,128,0906 10:27:03,围网
23124,28.256,121.571,0.11,0,0906 10:17:07,围网
23124,28.256,121.571,0.11,91,0906 10:07:26,围网
23124,28.256,121.571,0.22,223,0906 09:57:06,围网
23124,28.256,121.572,0.11,50,0906 09:47:02,围网
23124,28.256,121.571,0.32,91,0906 09:37:05,围网
23124,28.256,121.571,0.0,170,0906 09:27:12,围网
23124,28.256,121.571,0.22,233,0906 09:17:03,围网
23124,28.256,121.571,0.32,339,0906 09:07:03,围网
23124,28.256,121.571,0.22,134,0906 08:56:56,围网
23124,28.256,121.571,0.11,307,0906 08:47:01,围网
23124,28.256,121.571,0.32,115,0906 08:36:58,围网
