渔船ID,lat,lon,速度,方向,time,type
22382,24.521,118.628,1.19,246,1006 23:58:29,刺网
22382,24.522,118.631,1.19,235,1006 23:48:29,刺网
22382,24.524,118.634,1.4,249,1006 23:38:30,刺网
22382,24.524,118.636,1.3,350,1006 23:27:34,刺网
22382,24.521,118.636,2.1,257,1006 23:18:27,刺网
22382,24.522,118.639,1.78,50,1006 23:08:28,刺网
22382,24.523000000000003,118.64,1.3,225,1006 22:58:51,刺网
22382,24.523000000000003,118.642,0.7,192,1006 22:48:35,刺网
22382,24.525,118.642,1.89,150,1006 22:38:34,刺网
22382,24.527,118.646,2.7,210,1006 22:28:37,刺网
22382,24.533,118.644,5.07,139,1006 22:18:30,刺网
22382,24.541,118.646,7.99,282,1006 22:08:22,刺网
22382,24.545,118.66,2.37,171,1006 21:58:26,刺网
22382,24.554,118.661,4.21,291,1006 21:48:19,刺网
22382,24.561,118.664,1.78,151,1006 21:38:17,刺网
22382,24.554,118.654,7.39,30,1006 21:27:26,刺网
22382,24.546,118.649,1.08,242,1006 21:17:24,刺网
22382,24.545,118.65,0.38,164,1006 21:07:29,刺网
22382,24.547,118.652,1.51,155,1006 20:58:36,刺网
22382,24.542,118.65,0.11,260,1006 20:48:16,刺网
22382,24.543000000000006,118.651,0.32,273,1006 20:38:24,刺网
22382,24.544,118.653,0.32,282,1006 20:27:22,刺网
22382,24.545,118.655,0.32,235,1006 20:18:52,刺网
22382,24.551,118.662,0.22,0,1006 20:08:57,刺网
22382,24.546,118.654,1.89,360,1006 19:57:30,刺网
22382,24.546,118.654,1.89,245,1006 19:48:35,刺网
22382,24.548,118.656,1.89,245,1006 19:38:54,刺网
22382,24.551,118.662,1.89,245,1006 19:28:55,刺网
22382,24.551,118.662,2.1,245,1006 19:18:30,刺网
22382,24.553,118.667,2.1,221,1006 19:08:09,刺网
22382,24.556,118.67,1.03,206,1006 18:57:30,刺网
22382,24.56,118.673,1.08,186,1006 18:48:09,刺网
22382,24.564,118.676,3.4,228,1006 18:38:23,刺网
22382,24.569000000000006,118.68,3.02,268,1006 18:28:19,刺网
22382,24.574,118.683,1.62,225,1006 18:17:20,刺网
22382,24.578000000000007,118.686,3.08,188,1006 18:08:09,刺网
22382,24.583,118.689,2.0,190,1006 17:58:18,刺网
22382,24.588,118.692,3.29,185,1006 17:48:10,刺网
22382,24.603,118.689,4.8,164,1006 17:37:15,刺网
22382,24.611,118.691,6.58,243,1006 17:27:56,刺网
22382,24.62,118.702,3.78,188,1006 17:17:58,刺网
22382,24.63,118.696,3.78,128,1006 17:07:57,刺网
22382,24.638,118.682,7.77,71,1006 16:57:51,刺网
22382,24.629,118.674,3.51,165,1006 16:37:05,刺网
22382,24.63,118.673,3.62,50,1006 16:28:14,刺网
22382,24.628,118.669,0.0,339,1006 16:17:52,刺网
22382,24.628,118.669,0.22,271,1006 16:07:53,刺网
22382,24.628,118.669,0.0,7,1006 15:57:53,刺网
22382,24.628,118.669,0.22,275,1006 15:47:51,刺网
22382,24.628,118.669,0.32,143,1006 15:37:00,刺网
22382,24.628,118.669,0.22,30,1006 15:27:48,刺网
22382,24.628,118.669,0.11,282,1006 15:17:48,刺网
22382,24.628,118.669,0.11,0,1006 15:07:49,刺网
22382,24.628,118.669,0.0,325,1006 14:57:48,刺网
22382,24.628,118.669,0.22,0,1006 14:47:48,刺网
22382,24.628,118.669,0.11,190,1006 14:37:48,刺网
22382,24.628,118.669,0.11,167,1006 14:26:55,刺网
22382,24.628,118.669,0.11,248,1006 14:17:46,刺网
22382,24.628,118.669,0.32,308,1006 14:07:45,刺网
22382,24.628,118.669,0.0,295,1006 13:57:47,刺网
22382,24.628,118.669,0.11,146,1006 13:47:45,刺网
22382,24.628,118.669,0.11,0,1006 13:37:46,刺网
22382,24.628,118.669,0.22,61,1006 13:27:41,刺网
22382,24.628,118.669,0.32,0,1006 13:17:55,刺网
22382,24.628,118.669,0.32,0,1006 13:07:54,刺网
22382,24.628,118.669,0.32,0,1006 12:57:48,刺网
22382,24.628,118.669,0.22,0,1006 12:47:50,刺网
22382,24.629,118.671,0.32,169,1006 12:28:25,刺网
22382,24.628,118.669,0.0,169,1006 12:18:06,刺网
22382,24.628,118.669,0.32,159,1006 12:07:50,刺网
22382,24.628,118.669,0.0,208,1006 11:57:51,刺网
22382,24.628,118.669,0.11,0,1006 11:47:49,刺网
22382,24.628,118.669,0.22,0,1006 11:37:45,刺网
22382,24.628,118.669,0.22,204,1006 11:27:34,刺网
22382,24.628,118.669,0.0,343,1006 11:17:42,刺网
22382,24.628,118.669,0.0,0,1006 11:07:42,刺网
22382,24.628,118.669,0.11,0,1006 10:57:29,刺网
22382,24.628,118.669,0.0,20,1006 10:37:34,刺网
22382,24.628,118.669,0.11,61,1006 10:27:32,刺网
22382,24.628,118.669,0.32,131,1006 10:17:34,刺网
