渔船ID,lat,lon,速度,方向,time,type
24849,26.869,123.34,0.32,91,1018 23:57:07,围网
24849,26.869,123.34,0.0,342,1018 23:47:15,围网
24849,26.868,123.341,0.22,301,1018 23:37:19,围网
24849,26.867,123.343,0.0,305,1018 23:27:07,围网
24849,26.867,123.344,0.11,40,1018 23:17:15,围网
24849,26.866,123.346,0.0,298,1018 23:07:54,围网
24849,26.865,123.346,0.0,358,1018 22:57:21,围网
24849,26.864,123.347,0.22,331,1018 22:47:18,围网
24849,26.863000000000003,123.348,0.11,0,1018 22:37:16,围网
24849,26.862,123.349,0.32,194,1018 22:27:47,围网
24849,26.861,123.35,0.0,71,1018 22:17:51,围网
24849,26.859,123.352,0.0,71,1018 22:07:38,围网
24849,26.858,123.353,0.49,71,1018 21:47:08,围网
24849,26.857,123.355,0.81,30,1018 21:37:02,围网
24849,26.856,123.356,0.59,300,1018 21:26:44,围网
24849,26.855,123.358,0.0,232,1018 21:17:14,围网
24849,26.855,123.36,2.1,308,1018 21:06:52,围网
24849,26.853,123.364,1.67,277,1018 20:56:47,围网
24849,26.853,123.366,0.81,304,1018 20:46:44,围网
24849,26.852,123.37,1.51,274,1018 20:36:45,围网
24849,26.851,123.373,0.7,328,1018 20:26:42,围网
24849,26.85,123.376,1.08,326,1018 20:16:33,围网
24849,26.849,123.379,2.32,298,1018 20:06:30,围网
24849,26.847,123.384,1.51,262,1018 19:46:31,围网
24849,26.847,123.387,1.67,285,1018 19:36:32,围网
24849,26.846,123.39,0.38,281,1018 19:26:28,围网
24849,26.846,123.392,2.37,289,1018 19:16:30,围网
24849,26.845,123.394,0.49,91,1018 19:06:25,围网
24849,26.845,123.395,1.67,293,1018 18:46:25,围网
24849,26.845,123.396,0.92,140,1018 18:36:22,围网
24849,26.845,123.397,0.22,248,1018 18:26:20,围网
24849,26.846,123.397,1.03,118,1018 18:16:20,围网
24849,26.846,123.398,0.49,0,1018 18:06:16,围网
24849,26.848000000000006,123.402,7.39,317,1018 17:36:14,围网
24849,26.827,123.442,0.7,30,1018 17:16:16,围网
24849,26.83,123.44,1.03,160,1018 16:56:24,围网
24849,26.831,123.439,0.7,267,1018 16:46:36,围网
24849,26.833,123.438,0.22,126,1018 16:36:34,围网
24849,26.834,123.437,1.19,91,1018 16:26:27,围网
24849,26.836,123.435,0.92,224,1018 16:16:22,围网
24849,26.842,123.429,1.19,190,1018 15:36:24,围网
24849,26.844,123.427,0.7,250,1018 15:26:23,围网
24849,26.847,123.424,1.51,128,1018 15:06:23,围网
24849,26.849,123.422,0.81,155,1018 14:56:34,围网
24849,26.85,123.42,1.19,148,1018 14:46:33,围网
24849,26.85,123.42,1.19,148,1018 14:46:31,围网
24849,26.853,123.416,0.92,132,1018 14:26:24,围网
24849,26.855,123.412,1.08,152,1018 14:06:32,围网
24849,26.858,123.409,1.08,91,1018 13:56:13,围网
24849,26.858,123.409,1.08,91,1018 13:56:10,围网
24849,26.86,123.405,0.81,104,1018 13:36:16,围网
24849,26.86,123.405,0.81,104,1018 13:36:14,围网
24849,26.862,123.401,0.7,190,1018 13:16:09,围网
24849,26.863000000000003,123.399,0.81,91,1018 13:06:11,围网
24849,26.865,123.398,1.67,160,1018 12:56:06,围网
24849,26.868,123.396,1.78,156,1018 12:46:07,围网
24849,26.864,123.383,5.18,81,1018 12:36:30,围网
24849,26.858,123.367,5.4,71,1018 12:26:22,围网
24849,26.852,123.351,5.02,81,1018 12:15:59,围网
24849,26.846,123.332,7.88,71,1018 12:06:01,围网
24849,26.837,123.311,5.61,71,1018 11:56:00,围网
24849,26.83,123.29,7.72,61,1018 11:45:58,围网
