渔船ID,lat,lon,速度,方向,time,type
20465,25.155,119.208,1.3,272,1006 23:55:38,围网
20465,25.156,119.21,0.97,0,1006 23:45:38,围网
20465,25.156,119.212,0.38,0,1006 23:35:38,围网
20465,25.157,119.213,0.65,237,1006 23:25:38,围网
20465,25.159,119.215,0.59,257,1006 23:15:38,围网
20465,25.157,119.22,1.3,271,1006 23:05:38,围网
20465,25.156,119.23,3.99,300,1006 22:55:38,围网
20465,25.149,119.24,4.16,301,1006 22:45:38,围网
20465,25.142,119.246,3.35,337,1006 22:36:36,围网
20465,25.131,119.25,4.05,335,1006 22:25:39,围网
20465,25.125,119.261,3.78,275,1006 22:15:39,围网
20465,25.127,119.274,4.59,245,1006 22:05:39,围网
20465,25.133000000000006,119.287,4.26,235,1006 21:55:39,围网
20465,25.14,119.298,4.37,240,1006 21:45:39,围网
20465,25.148000000000003,119.309,4.96,215,1006 21:35:39,围网
20465,25.16,119.308,3.18,115,1006 21:25:39,围网
20465,25.161,119.298,2.97,90,1006 21:15:39,围网
20465,25.157,119.288,3.35,43,1006 21:05:39,围网
20465,25.15,119.281,3.29,30,1006 20:55:39,围网
20465,25.142,119.277,2.86,27,1006 20:45:39,围网
20465,25.135,119.273,3.18,34,1006 20:36:37,围网
20465,25.129,119.267,2.86,69,1006 20:25:39,围网
20465,25.132,119.259,3.89,157,1006 20:15:39,围网
20465,25.144,119.257,4.16,148,1006 20:05:50,围网
20465,25.155,119.238,3.99,157,1006 19:45:39,围网
20465,25.165,119.233,4.26,160,1006 19:35:39,围网
20465,25.173,119.222,5.45,78,1006 19:25:40,围网
20465,25.164,119.215,3.78,44,1006 19:15:40,围网
20465,25.156,119.208,3.67,44,1006 19:05:40,围网
20465,25.161,119.201,5.29,173,1006 18:55:40,围网
20465,25.162,119.214,4.37,274,1006 18:45:40,围网
20465,25.161,119.225,4.59,286,1006 18:36:37,围网
20465,25.152,119.235,3.99,306,1006 18:25:40,围网
20465,25.144,119.24,4.86,100,1006 18:15:40,围网
20465,25.157,119.247,8.58,205,1006 18:05:40,围网
20465,25.174,119.261,4.75,187,1006 17:55:40,围网
20465,25.18,119.267,2.75,309,1006 17:45:39,围网
20465,25.179,119.266,0.0,0,1006 17:35:40,围网
20465,25.179,119.267,0.0,0,1006 17:25:40,围网
20465,25.179,119.267,0.05,0,1006 17:15:40,围网
20465,25.179,119.267,0.05,0,1006 17:05:52,围网
20465,25.179,119.267,0.16,0,1006 16:45:38,围网
20465,25.179,119.266,0.0,0,1006 16:36:37,围网
20465,25.179,119.267,0.27,117,1006 16:25:40,围网
20465,25.179,119.266,0.0,0,1006 16:15:40,围网
20465,25.179,119.267,0.05,0,1006 16:05:40,围网
20465,25.179,119.267,0.05,0,1006 15:55:40,围网
20465,25.179,119.267,0.0,0,1006 15:45:40,围网
20465,25.179,119.267,0.0,0,1006 15:35:40,围网
20465,25.179,119.267,0.16,0,1006 15:25:40,围网
20465,25.179,119.267,0.0,0,1006 15:15:40,围网
20465,25.179,119.266,0.0,0,1006 15:05:40,围网
20465,25.179,119.267,0.05,0,1006 14:55:40,围网
20465,25.179,119.267,0.0,0,1006 14:45:40,围网
20465,25.179,119.267,0.0,0,1006 14:36:37,围网
20465,25.179,119.267,0.0,0,1006 14:25:40,围网
20465,25.179,119.266,0.0,0,1006 14:15:40,围网
20465,25.179,119.266,0.0,0,1006 14:05:40,围网
20465,25.179,119.267,0.0,0,1006 13:55:40,围网
20465,25.179,119.266,0.05,0,1006 13:45:40,围网
20465,25.179,119.266,0.05,0,1006 13:35:40,围网
20465,25.179,119.266,0.0,0,1006 13:25:40,围网
20465,25.179,119.266,0.0,0,1006 13:15:40,围网
20465,25.179,119.266,0.0,0,1006 13:05:40,围网
20465,25.179,119.266,0.0,0,1006 12:55:40,围网
20465,25.179,119.266,0.0,0,1006 12:45:40,围网
20465,25.179,119.266,0.0,0,1006 12:36:38,围网
20465,25.179,119.266,0.0,0,1006 12:25:41,围网
20465,25.179,119.266,0.0,0,1006 12:15:41,围网
20465,25.179,119.266,0.0,0,1006 12:05:41,围网
20465,25.179,119.267,0.0,0,1006 11:55:41,围网
20465,25.179,119.266,0.0,0,1006 11:45:41,围网
20465,25.179,119.266,0.0,0,1006 11:35:41,围网
20465,25.179,119.266,0.0,0,1006 11:25:41,围网
20465,25.179,119.266,0.0,0,1006 11:15:41,围网
20465,25.179,119.266,0.0,0,1006 11:05:41,围网
20465,25.179,119.266,0.0,0,1006 10:55:40,围网
20465,25.179,119.267,0.0,0,1006 10:45:41,围网
20465,25.179,119.267,0.0,0,1006 10:36:38,围网
20465,25.179,119.267,0.0,0,1006 10:25:41,围网
20465,25.179,119.266,0.0,0,1006 10:15:41,围网
20465,25.179,119.266,0.0,0,1006 10:05:40,围网
20465,25.179,119.266,0.0,0,1006 09:55:40,围网
20465,25.179,119.266,0.0,0,1006 09:45:40,围网
20465,25.179,119.266,0.0,0,1006 09:35:40,围网
20465,25.179,119.266,0.0,0,1006 09:25:40,围网
20465,25.179,119.266,0.0,0,1006 09:15:40,围网
20465,25.179,119.266,0.0,0,1006 09:05:40,围网
20465,25.179,119.267,0.0,0,1006 08:55:40,围网
20465,25.179,119.266,0.0,0,1006 08:45:41,围网
20465,25.179,119.267,0.0,0,1006 08:36:38,围网
20465,25.179,119.266,0.0,0,1006 08:25:41,围网
20465,25.179,119.266,0.0,0,1006 08:15:41,围网
20465,25.179,119.266,0.05,0,1006 08:05:41,围网
20465,25.179,119.266,0.05,0,1006 07:55:40,围网
20465,25.179,119.266,0.0,0,1006 07:45:40,围网
