渔船ID,lat,lon,速度,方向,time,type
21935,29.956,122.245,0.0,0,1023 23:51:51,围网
21935,29.956,122.245,0.11,81,1023 23:42:04,围网
21935,29.956,122.246,0.0,0,1023 23:31:50,围网
21935,29.956,122.245,0.11,275,1023 23:21:51,围网
21935,29.956,122.245,0.11,347,1023 23:11:45,围网
21935,29.956,122.246,0.22,71,1023 23:01:58,围网
21935,29.956,122.246,0.32,137,1023 22:51:49,围网
21935,29.956,122.246,0.32,0,1023 22:41:45,围网
21935,29.956,122.246,0.0,0,1023 22:31:46,围网
21935,29.956,122.246,0.22,30,1023 22:21:44,围网
21935,29.956,122.245,0.11,0,1023 22:11:41,围网
21935,29.956,122.246,0.32,9,1023 22:01:43,围网
21935,29.956,122.245,0.22,3,1023 21:51:43,围网
21935,29.956,122.246,0.22,323,1023 21:41:42,围网
21935,29.956,122.246,0.0,0,1023 21:31:39,围网
21935,29.957,122.246,0.11,0,1023 21:21:41,围网
21935,29.957,122.246,0.22,347,1023 21:11:40,围网
21935,29.956,122.246,0.22,344,1023 21:01:41,围网
21935,29.955,122.246,0.0,116,1023 20:51:40,围网
21935,29.958,122.245,0.11,0,1023 20:31:51,围网
21935,29.957,122.246,0.22,0,1023 20:21:42,围网
21935,29.957,122.246,0.0,0,1023 20:11:48,围网
21935,29.957,122.245,0.11,188,1023 20:01:38,围网
21935,29.956,122.245,0.32,0,1023 19:51:40,围网
21935,29.957,122.245,0.11,81,1023 19:41:44,围网
21935,29.957,122.245,0.32,81,1023 19:31:38,围网
21935,29.956,122.245,0.22,0,1023 19:21:42,围网
21935,29.956,122.245,0.22,0,1023 19:11:34,围网
21935,29.956,122.246,0.22,210,1023 19:01:46,围网
21935,29.956,122.246,0.11,171,1023 18:51:36,围网
21935,29.956,122.245,0.11,178,1023 18:41:30,围网
21935,29.956,122.245,0.32,276,1023 18:31:36,围网
21935,29.956,122.246,0.22,0,1023 18:21:31,围网
21935,29.956,122.245,0.11,0,1023 18:11:32,围网
21935,29.956,122.246,0.0,0,1023 18:01:27,围网
21935,29.956,122.245,0.0,0,1023 17:41:29,围网
21935,29.956,122.245,0.0,50,1023 17:31:22,围网
21935,29.956,122.245,0.0,231,1023 17:21:18,围网
21935,29.956,122.245,0.0,0,1023 17:01:21,围网
21935,29.956,122.245,0.0,0,1023 16:51:39,围网
21935,29.956,122.245,0.32,0,1023 16:41:20,围网
21935,29.956,122.246,0.0,91,1023 16:31:29,围网
21935,29.956,122.245,0.0,0,1023 16:11:16,围网
21935,29.956,122.245,0.22,275,1023 16:01:16,围网
21935,29.956,122.246,0.11,0,1023 15:51:08,围网
21935,29.956,122.246,0.0,0,1023 15:31:11,围网
21935,29.956,122.246,0.22,0,1023 15:21:16,围网
21935,29.956,122.246,0.32,157,1023 15:11:15,围网
21935,29.956,122.246,0.22,91,1023 15:01:14,围网
21935,29.956,122.246,0.0,0,1023 14:51:15,围网
21935,29.956,122.246,0.32,71,1023 14:41:12,围网
21935,29.956,122.246,0.0,61,1023 14:31:13,围网
21935,29.956,122.246,0.32,116,1023 14:21:13,围网
21935,29.956,122.246,0.22,71,1023 14:11:10,围网
21935,29.956,122.246,0.32,0,1023 14:01:11,围网
21935,29.957,122.245,0.0,0,1023 13:51:12,围网
21935,29.956,122.246,0.22,0,1023 13:41:11,围网
21935,29.956,122.246,0.0,0,1023 13:31:14,围网
21935,29.956,122.245,0.11,191,1023 13:21:11,围网
21935,29.956,122.246,0.0,113,1023 13:11:07,围网
21935,29.956,122.245,0.11,0,1023 13:01:17,围网
21935,29.956,122.245,0.11,81,1023 12:51:01,围网
21935,29.956,122.245,0.11,113,1023 12:41:09,围网
21935,29.956,122.246,0.0,206,1023 12:31:01,围网
21935,29.956,122.245,0.11,106,1023 12:21:05,围网
21935,29.956,122.246,0.22,0,1023 12:01:06,围网
21935,29.956,122.246,0.32,142,1023 11:50:57,围网
21935,29.956,122.246,0.22,0,1023 11:41:03,围网
21935,29.956,122.246,0.11,259,1023 11:30:54,围网
21935,29.956,122.246,0.92,3,1023 11:20:53,围网
21935,29.956,122.246,0.22,127,1023 11:10:54,围网
21935,29.956,122.245,0.11,0,1023 11:01:04,围网
21935,29.956,122.246,0.11,254,1023 10:50:53,围网
21935,29.956,122.246,0.0,121,1023 10:40:51,围网
21935,29.956,122.245,0.0,253,1023 10:30:46,围网
21935,29.956,122.245,0.0,0,1023 10:10:47,围网
21935,29.956,122.246,0.0,0,1023 10:01:14,围网
21935,29.956,122.246,0.11,0,1023 09:51:04,围网
21935,29.956,122.246,0.11,0,1023 09:51:00,围网
21935,29.956,122.245,0.32,0,1023 09:30:37,围网
21935,29.956,122.246,0.22,0,1023 09:20:38,围网
21935,29.956,122.246,0.32,0,1023 09:10:41,围网
21935,29.956,122.246,0.22,314,1023 09:00:38,围网
21935,29.956,122.246,0.0,104,1023 08:50:32,围网
21935,29.956,122.245,0.32,40,1023 08:30:48,围网
21935,29.956,122.246,0.32,238,1023 08:20:31,围网
21935,29.956,122.246,0.0,0,1023 08:10:34,围网
21935,29.956,122.246,0.22,0,1023 08:00:34,围网
21935,29.956,122.246,0.32,0,1023 07:40:31,围网
21935,29.956,122.246,0.22,0,1023 07:30:23,围网
21935,29.956,122.246,0.11,0,1023 07:00:24,围网
21935,29.956,122.246,0.0,71,1023 06:40:26,围网
21935,29.956,122.246,0.0,0,1023 06:30:39,围网
21935,29.956,122.246,0.32,0,1023 06:20:26,围网
21935,29.956,122.246,0.0,117,1023 06:10:25,围网
21935,29.956,122.246,0.32,260,1023 06:00:24,围网
21935,29.956,122.245,0.0,0,1023 05:50:19,围网
21935,29.956,122.245,0.0,10,1023 05:30:21,围网
21935,29.956,122.245,0.0,0,1023 05:20:20,围网
21935,29.956,122.245,0.11,0,1023 05:10:22,围网
21935,29.956,122.246,0.11,104,1023 05:00:34,围网
21935,29.956,122.246,0.22,0,1023 04:50:19,围网
21935,29.956,122.246,0.0,0,1023 04:40:19,围网
21935,29.956,122.246,0.0,30,1023 04:30:28,围网
21935,29.956,122.245,0.22,210,1023 04:20:15,围网
21935,29.956,122.246,0.11,0,1023 04:10:16,围网
21935,29.956,122.246,0.22,322,1023 04:00:14,围网
21935,29.956,122.245,0.38,293,1023 03:50:12,围网
21935,29.956,122.245,0.11,292,1023 03:40:09,围网
21935,29.956,122.246,0.0,353,1023 03:30:09,围网
21935,29.956,122.245,1.19,6,1023 03:20:12,围网
21935,29.956,122.245,0.22,30,1023 03:10:08,围网
21935,29.956,122.245,0.0,241,1023 03:00:07,围网
21935,29.956,122.246,0.32,0,1023 02:50:09,围网
21935,29.956,122.245,0.32,0,1023 02:40:08,围网
21935,29.956,122.246,0.11,126,1023 02:30:07,围网
21935,29.956,122.245,0.11,0,1023 02:20:04,围网
21935,29.956,122.245,0.11,0,1023 02:10:04,围网
21935,29.956,122.245,0.0,353,1023 02:00:05,围网
21935,29.956,122.245,0.32,2,1023 01:40:04,围网
21935,29.956,122.245,0.0,272,1023 01:30:01,围网
21935,29.956,122.245,0.11,334,1023 01:20:01,围网
21935,29.956,122.245,0.81,293,1023 01:10:01,围网
21935,29.956,122.245,0.22,324,1023 00:59:59,围网
21935,29.956,122.245,0.11,0,1023 00:50:26,围网
21935,29.956,122.246,0.22,10,1023 00:40:00,围网
21935,29.956,122.245,0.22,0,1023 00:29:57,围网
21935,29.956,122.246,0.22,151,1023 00:19:56,围网
21935,29.956,122.246,0.0,0,1023 00:09:52,围网
21935,29.956,122.246,0.0,155,1022 23:59:57,围网
21935,29.956,122.245,0.0,264,1022 23:49:52,围网
21935,29.956,122.245,0.0,345,1022 23:39:54,围网
21935,29.956,122.245,0.0,230,1022 23:30:04,围网
21935,29.956,122.245,0.11,0,1022 23:19:49,围网
21935,29.956,122.246,0.0,30,1022 23:09:53,围网
21935,29.956,122.246,0.0,191,1022 23:00:01,围网
21935,29.956,122.246,0.11,357,1022 22:49:48,围网
21935,29.956,122.245,0.32,140,1022 22:39:48,围网
21935,29.956,122.246,0.11,0,1022 22:29:49,围网
21935,29.956,122.246,0.0,342,1022 22:19:48,围网
21935,29.956,122.246,0.0,50,1022 22:09:47,围网
21935,29.956,122.246,0.32,142,1022 21:59:46,围网
21935,29.956,122.246,0.0,0,1022 21:49:45,围网
21935,29.956,122.246,0.22,250,1022 21:39:46,围网
21935,29.956,122.245,0.0,0,1022 21:29:43,围网
21935,29.956,122.245,0.22,0,1022 21:19:46,围网
21935,29.956,122.246,0.32,168,1022 21:09:44,围网
21935,29.956,122.246,0.0,285,1022 20:59:42,围网
21935,29.957,122.245,0.22,338,1022 20:39:58,围网
21935,29.957,122.245,0.11,0,1022 20:29:46,围网
21935,29.956,122.246,0.22,137,1022 20:19:40,围网
21935,29.956,122.246,0.0,0,1022 20:09:38,围网
21935,29.956,122.246,0.11,0,1022 19:59:38,围网
21935,29.956,122.246,0.22,233,1022 19:49:35,围网
21935,29.956,122.246,0.22,229,1022 19:39:36,围网
21935,29.956,122.246,0.22,340,1022 19:29:47,围网
21935,29.956,122.245,0.32,248,1022 19:19:34,围网
21935,29.956,122.245,0.22,0,1022 18:59:31,围网
21935,29.956,122.246,0.0,296,1022 18:49:31,围网
21935,29.956,122.245,0.11,6,1022 18:39:31,围网
21935,29.956,122.246,0.22,111,1022 18:29:30,围网
21935,29.956,122.246,0.11,277,1022 18:19:29,围网
21935,29.956,122.245,0.11,286,1022 18:09:27,围网
21935,29.956,122.246,0.11,287,1022 17:59:37,围网
21935,29.956,122.246,0.11,0,1022 17:49:25,围网
21935,29.956,122.245,0.11,50,1022 17:19:25,围网
21935,29.956,122.246,0.22,0,1022 17:09:24,围网
21935,29.956,122.246,0.32,140,1022 16:59:24,围网
21935,29.956,122.246,0.22,30,1022 16:49:22,围网
21935,29.956,122.245,0.0,179,1022 16:39:25,围网
21935,29.956,122.245,0.11,0,1022 16:29:20,围网
21935,29.956,122.245,0.0,0,1022 16:19:20,围网
21935,29.956,122.246,0.0,30,1022 16:09:20,围网
21935,29.956,122.245,0.11,0,1022 15:59:19,围网
21935,29.956,122.245,0.32,215,1022 15:49:16,围网
21935,29.956,122.245,0.22,0,1022 15:39:15,围网
21935,29.956,122.246,0.0,0,1022 15:29:09,围网
21935,29.956,122.246,0.11,0,1022 14:59:20,围网
21935,29.956,122.246,0.11,0,1022 14:49:18,围网
21935,29.957,122.246,0.11,0,1022 14:39:18,围网
21935,29.957,122.246,0.22,0,1022 14:29:15,围网
21935,29.957,122.246,0.11,0,1022 14:19:19,围网
21935,29.957,122.246,0.22,0,1022 14:09:17,围网
21935,29.956,122.246,0.22,0,1022 13:59:20,围网
21935,29.956,122.246,0.22,0,1022 13:49:18,围网
21935,29.956,122.246,0.22,0,1022 13:39:18,围网
21935,29.956,122.246,0.22,0,1022 13:29:06,围网
21935,29.956,122.246,0.22,0,1022 13:19:12,围网
21935,29.956,122.246,0.0,0,1022 12:59:15,围网
21935,29.956,122.246,0.22,40,1022 12:49:27,围网
21935,29.956,122.246,0.0,0,1022 12:39:27,围网
21935,29.956,122.246,0.22,0,1022 12:29:09,围网
21935,29.956,122.246,0.11,0,1022 12:19:14,围网
21935,29.956,122.247,0.11,162,1022 12:09:18,围网
21935,29.956,122.245,0.22,104,1022 11:59:11,围网
21935,29.956,122.249,0.32,116,1022 11:49:25,围网
21935,29.956,122.245,0.11,50,1022 11:29:09,围网
21935,29.956,122.246,0.32,40,1022 11:18:56,围网
21935,29.956,122.246,0.22,30,1022 11:09:00,围网
21935,29.956,122.246,0.0,356,1022 10:58:54,围网
21935,29.956,122.246,0.22,10,1022 10:48:57,围网
21935,29.956,122.245,0.11,0,1022 10:38:54,围网
21935,29.956,122.246,0.0,0,1022 10:28:53,围网
21935,29.956,122.246,0.11,0,1022 10:18:50,围网
21935,29.956,122.246,0.11,0,1022 10:08:53,围网
21935,29.956,122.245,0.32,244,1022 09:58:45,围网
21935,29.956,122.246,0.11,139,1022 09:49:12,围网
21935,29.956,122.245,0.0,9,1022 09:28:42,围网
21935,29.956,122.246,0.32,0,1022 09:18:41,围网
21935,29.956,122.245,0.32,20,1022 09:08:44,围网
21935,29.956,122.246,0.22,135,1022 08:58:42,围网
21935,29.956,122.246,0.22,7,1022 08:48:42,围网
21935,29.956,122.246,0.22,238,1022 08:38:43,围网
21935,29.956,122.246,0.32,312,1022 08:28:51,围网
21935,29.956,122.245,0.22,20,1022 08:18:40,围网
21935,29.956,122.246,0.11,251,1022 07:58:38,围网
21935,29.956,122.246,0.0,127,1022 07:48:37,围网
21935,29.956,122.245,0.0,61,1022 07:38:44,围网
21935,29.956,122.245,0.0,0,1022 07:28:33,围网
21935,29.956,122.245,0.0,30,1022 07:18:41,围网
21935,29.956,122.246,0.11,262,1022 07:08:36,围网
21935,29.956,122.246,0.0,197,1022 06:58:35,围网
21935,29.956,122.245,0.32,0,1022 06:38:29,围网
21935,29.956,122.246,0.32,254,1022 06:28:38,围网
21935,29.956,122.245,0.11,0,1022 06:18:29,围网
21935,29.956,122.246,0.32,0,1022 06:08:26,围网
21935,29.956,122.245,0.22,0,1022 05:58:27,围网
21935,29.956,122.246,0.0,0,1022 05:48:23,围网
21935,29.956,122.246,0.0,222,1022 05:28:21,围网
21935,29.956,122.246,0.11,0,1022 05:18:23,围网
21935,29.956,122.245,0.32,334,1022 05:08:22,围网
21935,29.956,122.245,0.32,280,1022 04:58:22,围网
21935,29.956,122.245,0.0,61,1022 04:48:21,围网
21935,29.956,122.245,0.11,322,1022 04:38:20,围网
21935,29.956,122.245,0.0,333,1022 04:28:19,围网
21935,29.956,122.246,1.19,174,1022 04:18:19,围网
21935,29.956,122.245,0.11,318,1022 04:08:16,围网
21935,29.956,122.245,0.0,0,1022 03:58:19,围网
21935,29.956,122.245,0.11,293,1022 03:48:41,围网
21935,29.956,122.246,0.22,349,1022 03:28:18,围网
21935,29.956,122.245,0.32,10,1022 03:18:22,围网
21935,29.956,122.245,0.92,330,1022 03:08:23,围网
21935,29.956,122.245,0.11,296,1022 02:58:22,围网
21935,29.956,122.245,0.0,0,1022 02:48:31,围网
21935,29.956,122.246,0.0,0,1022 02:38:27,围网
21935,29.956,122.246,0.32,0,1022 02:28:17,围网
21935,29.956,122.245,0.22,0,1022 02:18:15,围网
21935,29.956,122.245,0.22,20,1022 02:08:17,围网
21935,29.956,122.246,0.11,0,1022 01:58:35,围网
21935,29.956,122.245,0.22,0,1022 01:48:09,围网
21935,29.956,122.245,0.11,71,1022 01:38:10,围网
21935,29.956,122.246,0.11,71,1022 01:28:00,围网
21935,29.957,122.246,0.0,30,1022 01:08:25,围网
21935,29.957,122.245,0.11,91,1022 00:58:15,围网
21935,29.956,122.245,0.0,0,1022 00:48:09,围网
21935,29.956,122.246,0.0,0,1022 00:28:08,围网
21935,29.956,122.245,0.22,154,1022 00:18:04,围网
21935,29.956,122.246,0.11,0,1022 00:08:05,围网
21935,29.956,122.246,0.22,148,1021 23:58:05,围网
21935,29.956,122.245,0.0,0,1021 23:48:03,围网
21935,29.956,122.246,0.11,0,1021 23:38:02,围网
21935,29.956,122.245,0.22,0,1021 23:27:59,围网
21935,29.956,122.246,0.32,20,1021 23:17:55,围网
21935,29.956,122.245,0.22,179,1021 22:57:54,围网
21935,29.956,122.245,0.32,50,1021 22:38:00,围网
21935,29.956,122.245,0.22,0,1021 22:27:57,围网
21935,29.956,122.245,0.22,0,1021 22:18:24,围网
21935,29.956,122.245,0.22,309,1021 22:08:09,围网
21935,29.956,122.245,0.32,340,1021 21:57:53,围网
