渔船ID,lat,lon,速度,方向,time,type
21528,17.887,110.468,10.09,197,0924 23:52:11,围网
21528,17.915,110.479,10.09,200,0924 23:42:09,围网
21528,17.934,110.489,9.28,268,0924 23:32:04,围网
21528,17.944000000000006,110.518,10.09,260,0924 23:21:26,围网
21528,17.962,110.543,9.12,231,0924 23:12:02,围网
21528,17.984,110.565,10.09,216,0924 23:01:56,围网
21528,18.007,110.586,2.32,288,0924 22:51:54,围网
21528,18.032,110.604,10.09,193,0924 22:41:46,围网
21528,18.08,110.596,2.91,204,0924 22:22:01,围网
21528,18.108,110.594,6.1,213,0924 22:11:49,围网
21528,18.135,110.592,9.61,179,0924 22:02:02,围网
21528,18.155,110.591,7.72,153,0924 21:51:49,围网
21528,18.184,110.591,9.71,188,0924 21:41:36,围网
21528,18.212,110.59,7.72,194,0924 21:30:55,围网
21528,18.24,110.588,9.61,176,0924 21:21:31,围网
21528,18.267,110.585,10.09,178,0924 21:11:30,围网
21528,18.295,110.586,6.21,174,0924 21:01:25,围网
21528,18.378,110.581,4.1,179,0924 20:31:16,围网
21528,18.434,110.575,3.29,166,0924 20:11:20,围网
21528,18.462,110.573,3.99,179,0924 20:01:30,围网
21528,18.489,110.571,10.09,178,0924 19:51:13,围网
21528,18.546,110.566,6.69,171,0924 19:31:08,围网
21528,18.574,110.563,10.09,173,0924 19:21:03,围网
21528,18.602,110.558,5.88,160,0924 19:11:00,围网
21528,18.63,110.556,4.8,166,0924 19:00:59,围网
21528,18.66,110.553,10.09,185,0924 18:50:44,围网
21528,18.691,110.553,10.09,183,0924 18:40:56,围网
21528,18.721,110.553,3.62,156,0924 18:30:55,围网
21528,18.75,110.553,5.5,209,0924 18:20:17,围网
21528,18.778,110.552,3.51,199,0924 18:10:53,围网
21528,18.808,110.548,4.32,169,0924 18:00:53,围网
21528,18.835,110.54,10.09,162,0924 17:50:50,围网
21528,18.86,110.53,9.71,152,0924 17:41:11,围网
21528,18.878,110.518,0.32,71,0924 17:30:46,围网
21528,18.878,110.517,0.22,0,0924 17:20:44,围网
21528,18.878,110.517,0.22,0,0924 17:10:44,围网
21528,18.878,110.517,0.11,0,0924 17:00:41,围网
21528,18.878,110.517,0.11,0,0924 16:50:42,围网
21528,18.878,110.517,0.32,140,0924 16:40:00,围网
21528,18.878,110.517,0.0,352,0924 16:30:41,围网
21528,18.878,110.517,0.32,314,0924 16:20:39,围网
21528,18.877,110.517,0.11,297,0924 16:10:40,围网
21528,18.877,110.517,0.32,297,0924 16:00:38,围网
21528,18.877,110.517,0.32,145,0924 15:50:14,围网
21528,18.877,110.517,0.22,0,0924 15:40:38,围网
21528,18.878,110.517,0.0,40,0924 15:30:37,围网
21528,18.878,110.517,0.11,188,0924 15:20:34,围网
21528,18.878,110.517,0.11,319,0924 15:10:10,围网
21528,18.877,110.517,0.22,342,0924 15:00:35,围网
21528,18.877,110.517,0.32,0,0924 14:50:35,围网
21528,18.878,110.517,0.22,0,0924 14:40:32,围网
21528,18.878,110.517,0.38,179,0924 14:30:29,围网
21528,18.878,110.517,0.32,199,0924 14:10:29,围网
21528,18.878,110.518,0.49,81,0924 14:00:27,围网
21528,18.878,110.518,0.22,0,0924 13:50:24,围网
21528,18.878,110.519,1.89,311,0924 13:40:25,围网
21528,18.876,110.52,1.19,229,0924 13:30:25,围网
21528,18.862,110.525,8.2,335,0924 13:20:19,围网
21528,18.839,110.534,6.21,350,0924 13:10:17,围网
21528,18.816,110.54,7.88,341,0924 13:00:15,围网
21528,18.795,110.548,7.29,345,0924 12:50:15,围网
21528,18.774,110.549,7.72,5,0924 12:39:47,围网
21528,18.753,110.548,10.09,3,0924 12:30:17,围网
21528,18.732,110.547,7.5,10,0924 12:19:51,围网
21528,18.711,110.547,6.69,353,0924 12:09:51,围网
21528,18.691,110.548,7.07,357,0924 12:00:16,围网
21528,18.671,110.549,3.51,20,0924 11:50:12,围网
21528,18.652,110.55,1.89,20,0924 11:40:06,围网
21528,18.612,110.55,6.21,6,0924 11:20:06,围网
21528,18.592,110.55,6.58,1,0924 11:10:04,围网
21528,18.572,110.549,4.7,7,0924 11:00:03,围网
21528,18.552,110.548,7.18,3,0924 10:49:34,围网
21528,18.531,110.548,6.91,0,0924 10:39:57,围网
21528,18.511,110.545,5.88,353,0924 10:29:53,围网
21528,18.491,110.541,7.99,4,0924 10:19:54,围网
21528,18.47,110.543,2.48,318,0924 10:09:53,围网
21528,18.449,110.543,4.8,339,0924 09:59:47,围网
21528,18.408,110.542,4.48,9,0924 09:39:49,围网
21528,18.386,110.542,7.29,352,0924 09:29:48,围网
21528,18.364,110.541,7.61,357,0924 09:19:47,围网
21528,18.342,110.541,8.09,359,0924 09:09:46,围网
21528,18.32,110.54,7.99,0,0924 08:59:47,围网
21528,18.298,110.539,7.72,6,0924 08:49:42,围网
21528,18.255,110.537,7.72,3,0924 08:29:45,围网
21528,18.235,110.536,7.99,0,0924 08:20:11,围网
21528,18.213,110.535,7.77,6,0924 08:09:50,围网
21528,18.168,110.535,3.18,30,0924 07:48:57,围网
21528,18.147,110.535,7.39,7,0924 07:38:55,围网
21528,18.125,110.536,10.09,358,0924 07:29:31,围网
21528,18.102,110.537,8.09,2,0924 07:19:32,围网
21528,18.08,110.536,7.72,6,0924 07:09:36,围网
21528,18.035,110.538,7.88,351,0924 06:49:24,围网
21528,18.012999999999995,110.538,7.5,5,0924 06:39:20,围网
21528,17.992,110.537,2.32,50,0924 06:29:20,围网
21528,17.97,110.535,8.31,356,0924 06:19:18,围网
21528,17.949,110.536,3.29,30,0924 06:09:18,围网
21528,17.927,110.537,8.42,345,0924 05:59:17,围网
21528,17.910999999999994,110.54,3.62,284,0924 05:49:21,围网
21528,17.918,110.549,3.78,244,0924 05:29:08,围网
21528,17.926,110.56,2.21,233,0924 04:59:01,围网
21528,17.933,110.569,2.37,242,0924 04:38:56,围网
21528,17.937,110.573,1.51,235,0924 04:28:55,围网
21528,17.94,110.578,2.59,226,0924 04:18:53,围网
21528,17.942999999999994,110.583,1.67,222,0924 04:08:53,围网
21528,17.945999999999994,110.587,1.51,208,0924 03:58:50,围网
21528,17.95,110.592,1.89,238,0924 03:48:48,围网
21528,17.953,110.596,1.78,236,0924 03:38:47,围网
21528,17.956,110.601,1.67,227,0924 03:28:44,围网
21528,17.96,110.605,0.49,103,0924 03:18:42,围网
21528,17.963,110.609,2.7,218,0924 03:08:40,围网
21528,17.967,110.614,0.81,188,0924 02:58:37,围网
21528,17.97,110.618,2.37,235,0924 02:48:33,围网
21528,17.974,110.623,2.37,240,0924 02:38:30,围网
21528,17.977,110.628,1.51,235,0924 02:28:30,围网
21528,17.980999999999995,110.633,2.21,240,0924 02:17:50,围网
21528,17.984,110.637,1.78,234,0924 02:08:03,围网
21528,17.987000000000005,110.641,3.18,247,0924 01:58:22,围网
21528,17.99,110.646,3.29,256,0924 01:48:20,围网
21528,17.994,110.65,2.1,236,0924 01:38:16,围网
21528,17.996,110.653,2.81,61,0924 01:27:43,围网
21528,17.995,110.633,7.07,81,0924 01:18:10,围网
21528,18.004,110.624,8.8,117,0924 01:08:09,围网
21528,18.015,110.603,8.09,111,0924 00:58:06,围网
21528,18.023,110.582,8.09,108,0924 00:48:03,围网
21528,18.032,110.56,7.99,111,0924 00:37:21,围网
21528,18.041,110.539,8.9,91,0924 00:28:01,围网
21528,18.049,110.518,8.58,113,0924 00:17:20,围网
21528,18.057,110.498,7.88,91,0924 00:08:24,围网
21528,18.06,110.496,1.4,213,0923 23:57:55,围网
21528,18.064,110.5,1.78,206,0923 23:48:11,围网
21528,18.069000000000006,110.504,1.3,196,0923 23:38:08,围网
21528,18.073,110.508,2.1,194,0923 23:28:02,围网
21528,18.081,110.515,1.62,199,0923 23:08:03,围网
21528,18.086,110.52,1.4,217,0923 22:58:02,围网
21528,18.09,110.524,0.81,252,0923 22:48:02,围网
21528,18.091,110.527,0.81,292,0923 22:37:53,围网
21528,18.096,110.53,8.69,241,0923 22:27:54,围网
21528,18.1,110.535,1.67,234,0923 22:17:51,围网
21528,18.104,110.539,1.03,225,0923 22:07:50,围网
21528,18.107,110.544,2.81,240,0923 21:57:48,围网
21528,18.111,110.548,1.89,240,0923 21:47:44,围网
21528,18.114,110.552,1.51,233,0923 21:37:42,围网
21528,18.118,110.556,1.3,242,0923 21:27:37,围网
21528,18.121,110.56,1.62,235,0923 21:17:37,围网
21528,18.124,110.565,1.4,233,0923 21:07:35,围网
21528,18.127,110.569,1.3,210,0923 20:56:56,围网
21528,18.131,110.573,1.62,221,0923 20:47:32,围网
21528,18.135,110.577,1.78,229,0923 20:36:47,围网
21528,18.139,110.58,1.4,264,0923 20:27:24,围网
21528,18.143,110.584,1.67,228,0923 20:17:23,围网
21528,18.146,110.588,1.89,211,0923 20:07:36,围网
21528,18.154,110.594,5.99,344,0923 19:47:19,围网
21528,18.165,110.594,10.09,187,0923 19:37:15,围网
21528,18.157,110.601,7.29,341,0923 19:27:11,围网
21528,18.139,110.613,6.58,330,0923 19:17:08,围网
21528,18.127,110.624,7.5,229,0923 19:07:06,围网
21528,18.136,110.642,8.47,219,0923 18:57:00,围网
21528,18.173,110.622,9.5,153,0923 18:36:56,围网
21528,18.199,110.615,9.71,163,0923 18:26:49,围网
21528,18.239,110.603,5.77,1,0923 18:06:51,围网
21528,18.222,110.608,6.48,344,0923 17:56:50,围网
21528,18.205,110.613,7.07,340,0923 17:46:48,围网
21528,18.185,110.619,7.77,341,0923 17:36:42,围网
21528,18.167,110.627,6.58,329,0923 17:26:40,围网
21528,18.148,110.634,7.5,325,0923 17:16:40,围网
21528,18.131,110.639,4.1,2,0923 17:06:39,围网
21528,18.124,110.641,8.8,164,0923 16:56:37,围网
21528,18.148,110.635,8.69,173,0923 16:46:35,围网
21528,18.171,110.629,9.39,160,0923 16:36:29,围网
21528,18.195,110.623,8.69,161,0923 16:26:31,围网
21528,18.217,110.615,8.31,159,0923 16:16:26,围网
21528,18.239,110.607,8.69,166,0923 16:06:24,围网
21528,18.262,110.598,9.12,154,0923 15:56:21,围网
21528,18.285,110.591,9.5,179,0923 15:46:14,围网
21528,18.31,110.585,8.8,156,0923 15:35:34,围网
21528,18.333,110.577,9.01,169,0923 15:25:31,围网
21528,18.356,110.568,9.5,162,0923 15:16:08,围网
21528,18.38,110.56,7.39,145,0923 15:06:07,围网
21528,18.404,110.551,10.09,182,0923 14:56:04,围网
21528,18.428,110.545,7.88,169,0923 14:46:03,围网
21528,18.453,110.538,9.61,163,0923 14:35:59,围网
21528,18.477,110.532,8.09,164,0923 14:26:22,围网
21528,18.502,110.524,8.2,157,0923 14:15:57,围网
21528,18.526,110.515,8.8,163,0923 14:05:21,围网
21528,18.551,110.508,8.69,161,0923 13:55:55,围网
21528,18.575,110.5,8.8,164,0923 13:45:54,围网
21528,18.601,110.494,4.48,162,0923 13:35:41,围网
21528,18.626,110.487,8.8,152,0923 13:25:51,围网
21528,18.649,110.479,8.2,149,0923 13:15:25,围网
21528,18.667,110.474,0.32,3,0923 13:05:13,围网
21528,18.666,110.474,0.11,0,0923 12:55:10,围网
21528,18.666,110.474,0.22,306,0923 12:45:10,围网
21528,18.666,110.474,0.22,0,0923 12:35:43,围网
21528,18.666,110.473,0.22,40,0923 12:25:18,围网
21528,18.666,110.474,0.11,0,0923 12:15:58,围网
