渔船ID,lat,lon,速度,方向,time,type
23563,25.826,122.636,6.58,71,0924 23:57:04,拖网
23563,25.851,122.61,5.4,154,0924 23:36:33,拖网
23563,25.863000000000003,122.598,8.42,134,0924 23:26:40,拖网
23563,25.881,122.581,8.47,143,0924 23:16:17,拖网
23563,25.899,122.565,9.12,166,0924 23:06:26,拖网
23563,25.914,122.553,7.18,10,0924 22:56:28,拖网
23563,25.9,122.549,4.48,50,0924 22:46:27,拖网
23563,25.905,122.542,3.78,160,0924 22:26:00,拖网
23563,25.923,122.542,8.42,188,0924 22:16:15,拖网
23563,25.948,122.544,8.8,167,0924 22:06:22,拖网
23563,25.972,122.539,8.9,161,0924 21:56:22,拖网
23563,25.995,122.53,1.03,108,0924 21:36:36,拖网
23563,25.998,122.524,0.81,159,0924 21:15:50,拖网
23563,25.999,122.521,1.51,161,0924 21:05:56,拖网
23563,26.001,122.518,1.08,30,0924 20:55:56,拖网
23563,26.002,122.515,1.19,61,0924 20:45:53,拖网
23563,26.003,122.513,1.51,195,0924 20:35:54,拖网
23563,26.004,122.51,1.51,134,0924 20:25:42,拖网
23563,26.005,122.507,1.51,152,0924 20:15:42,拖网
23563,26.006,122.505,1.08,91,0924 20:05:33,拖网
23563,26.007,122.502,2.32,81,0924 19:57:08,拖网
23563,26.008000000000006,122.498,1.3,91,0924 19:35:31,拖网
23563,26.008000000000006,122.496,0.32,40,0924 19:25:31,拖网
23563,26.008000000000006,122.494,0.49,173,0924 19:15:31,拖网
23563,26.009,122.49,0.92,50,0924 18:55:22,拖网
23563,26.009,122.488,0.32,212,0924 18:45:21,拖网
23563,26.008000000000006,122.487,0.11,0,0924 18:35:17,拖网
23563,26.008000000000006,122.486,0.7,156,0924 18:25:13,拖网
23563,26.008000000000006,122.485,1.19,118,0924 18:15:12,拖网
23563,26.007,122.484,0.81,189,0924 18:05:15,拖网
23563,26.006,122.483,1.78,20,0924 17:45:07,拖网
23563,26.005,122.483,0.59,157,0924 17:35:07,拖网
23563,26.004,122.483,1.08,8,0924 17:25:04,拖网
23563,26.003,122.483,0.32,30,0924 17:15:09,拖网
23563,25.999,122.484,4.21,30,0924 16:55:00,拖网
23563,25.989,122.481,1.78,122,0924 16:45:09,拖网
23563,25.989,122.481,1.78,122,0924 16:44:58,拖网
23563,25.987,122.484,0.11,225,0924 16:24:54,拖网
23563,25.986,122.485,0.38,61,0924 16:14:50,拖网
23563,25.983,122.489,0.92,263,0924 15:54:51,拖网
23563,25.982,122.491,1.4,4,0924 15:44:12,拖网
23563,25.981,122.493,0.92,290,0924 15:34:46,拖网
23563,25.98,122.495,0.92,331,0924 15:25:11,拖网
23563,25.977,122.5,0.59,267,0924 15:04:36,拖网
23563,25.976,122.502,0.81,50,0924 14:54:36,拖网
23563,25.975,122.504,0.92,295,0924 14:44:35,拖网
23563,25.975,122.506,1.19,316,0924 14:34:33,拖网
23563,25.974,122.509,1.67,252,0924 14:23:52,拖网
23563,25.974,122.511,1.08,234,0924 14:14:27,拖网
23563,25.973000000000006,122.513,0.22,230,0924 14:04:23,拖网
23563,25.973000000000006,122.515,0.22,259,0924 13:54:25,拖网
23563,25.973000000000006,122.517,0.22,355,0924 13:44:16,拖网
23563,25.973000000000006,122.519,0.81,237,0924 13:34:16,拖网
23563,25.973000000000006,122.521,0.32,286,0924 13:24:16,拖网
23563,25.972,122.523,1.03,343,0924 13:14:13,拖网
23563,25.972,122.525,0.32,341,0924 13:04:39,拖网
23563,25.972,122.527,0.59,211,0924 12:54:19,拖网
23563,25.973000000000006,122.53,1.62,50,0924 12:44:19,拖网
23563,25.973000000000006,122.531,1.78,40,0924 12:34:36,拖网
23563,25.936,122.525,5.88,10,0924 12:13:30,拖网
23563,25.914,122.518,8.58,10,0924 12:04:03,拖网
23563,25.898000000000003,122.511,2.48,10,0924 11:54:00,拖网
23563,25.892,122.51,1.08,345,0924 11:44:02,拖网
23563,25.886,122.507,2.48,30,0924 11:33:57,拖网
23563,25.887,122.506,3.51,184,0924 11:23:56,拖网
23563,25.894,122.511,2.48,197,0924 11:13:56,拖网
23563,25.903,122.515,3.08,190,0924 11:03:58,拖网
23563,25.914,122.515,0.59,30,0924 10:53:54,拖网
23563,25.916,122.515,3.4,193,0924 10:43:48,拖网
23563,25.926,122.518,4.48,170,0924 10:33:48,拖网
23563,25.928,122.516,1.62,91,0924 10:23:48,拖网
23563,25.923,122.512,2.7,30,0924 10:13:37,拖网
23563,25.922,122.509,3.29,187,0924 10:03:37,拖网
23563,25.932,122.512,2.7,216,0924 09:53:42,拖网
23563,25.943,122.515,5.5,169,0924 09:43:36,拖网
23563,25.95,122.509,2.1,203,0924 09:33:29,拖网
23563,25.953000000000007,122.508,1.67,241,0924 09:23:36,拖网
23563,25.956,122.507,1.62,192,0924 09:13:24,拖网
23563,25.96,122.506,1.89,214,0924 09:03:46,拖网
23563,25.967,122.503,1.03,171,0924 08:43:15,拖网
23563,25.971,122.501,0.59,199,0924 08:33:14,拖网
23563,25.975,122.498,1.03,141,0924 08:23:12,拖网
23563,25.978,122.496,1.08,193,0924 08:13:09,拖网
23563,25.982,122.494,0.81,207,0924 08:02:33,拖网
23563,25.985,122.492,0.92,126,0924 07:53:04,拖网
23563,25.989,122.491,0.81,115,0924 07:43:05,拖网
23563,25.992,122.49,7.77,10,0924 07:33:04,拖网
23563,26.0,122.489,0.81,160,0924 07:12:56,拖网
23563,26.003,122.489,1.03,170,0924 07:02:54,拖网
23563,26.007,122.489,1.51,216,0924 06:52:52,拖网
23563,26.007,122.489,5.29,332,0924 06:42:11,拖网
23563,25.993,122.498,6.1,321,0924 06:32:47,拖网
23563,25.978,122.508,5.29,328,0924 06:22:44,拖网
