渔船ID,lat,lon,速度,方向,time,type
20200,24.633000000000006,118.671,0.0,0,0918 23:55:41,围网
20200,24.633000000000006,118.671,0.0,0,0918 23:45:20,围网
20200,24.633000000000006,118.672,0.0,0,0918 23:35:52,围网
20200,24.633000000000006,118.672,0.0,191,0918 23:25:44,围网
20200,24.633000000000006,118.672,0.11,0,0918 23:15:42,围网
20200,24.633000000000006,118.671,0.11,0,0918 23:05:42,围网
20200,24.633000000000006,118.671,0.0,50,0918 22:55:42,围网
20200,24.633000000000006,118.671,0.0,344,0918 22:45:38,围网
20200,24.633000000000006,118.671,0.0,0,0918 22:35:37,围网
20200,24.633000000000006,118.671,0.0,0,0918 22:25:02,围网
20200,24.633000000000006,118.671,0.11,20,0918 22:15:30,围网
20200,24.633000000000006,118.671,0.11,0,0918 22:05:37,围网
20200,24.633000000000006,118.671,0.0,6,0918 21:55:25,围网
20200,24.633000000000006,118.671,0.22,0,0918 21:44:50,围网
20200,24.633000000000006,118.672,0.32,0,0918 21:35:21,围网
20200,24.633000000000006,118.672,0.32,108,0918 21:25:22,围网
20200,24.633000000000006,118.671,0.11,0,0918 21:15:20,围网
20200,24.633000000000006,118.672,0.22,0,0918 21:05:18,围网
20200,24.633000000000006,118.671,0.22,0,0918 20:55:17,围网
20200,24.633000000000006,118.671,0.0,0,0918 20:45:16,围网
20200,24.633000000000006,118.672,0.22,10,0918 20:35:15,围网
20200,24.633000000000006,118.672,0.32,340,0918 20:25:13,围网
20200,24.633000000000006,118.672,0.11,0,0918 20:15:15,围网
20200,24.633000000000006,118.672,0.32,0,0918 20:05:11,围网
20200,24.633000000000006,118.672,0.0,50,0918 19:55:10,围网
20200,24.633000000000006,118.672,0.22,0,0918 19:45:14,围网
20200,24.633000000000006,118.671,0.11,0,0918 19:35:14,围网
20200,24.633000000000006,118.671,0.0,218,0918 19:25:12,围网
20200,24.633000000000006,118.672,0.0,40,0918 19:14:44,围网
20200,24.633000000000006,118.672,0.22,10,0918 19:05:19,围网
20200,24.633000000000006,118.671,0.11,0,0918 18:55:04,围网
20200,24.633000000000006,118.671,0.22,103,0918 18:44:57,围网
20200,24.633000000000006,118.672,0.22,0,0918 18:35:11,围网
20200,24.633000000000006,118.672,0.0,0,0918 18:25:11,围网
20200,24.633000000000006,118.672,0.0,0,0918 18:15:12,围网
20200,24.633000000000006,118.671,0.0,225,0918 18:05:09,围网
20200,24.633000000000006,118.672,0.0,114,0918 17:54:59,围网
20200,24.633000000000006,118.672,0.22,0,0918 17:44:35,围网
20200,24.633000000000006,118.672,0.22,0,0918 17:34:25,围网
20200,24.633000000000006,118.672,0.0,332,0918 17:25:23,围网
20200,24.633000000000006,118.672,0.32,0,0918 17:14:57,围网
20200,24.633000000000006,118.672,0.32,228,0918 17:04:58,围网
20200,24.633000000000006,118.672,0.11,81,0918 16:54:43,围网
20200,24.633000000000006,118.672,0.11,144,0918 16:44:56,围网
20200,24.633000000000006,118.672,0.22,154,0918 16:34:55,围网
20200,24.633000000000006,118.672,0.11,193,0918 16:24:52,围网
20200,24.633000000000006,118.672,0.32,81,0918 16:14:49,围网
20200,24.633000000000006,118.672,0.11,0,0918 16:04:48,围网
20200,24.633000000000006,118.672,0.0,0,0918 15:54:45,围网
20200,24.633000000000006,118.672,0.0,0,0918 15:44:54,围网
20200,24.633000000000006,118.672,0.11,190,0918 15:35:02,围网
20200,24.633000000000006,118.671,0.22,255,0918 15:24:30,围网
20200,24.633000000000006,118.672,0.11,236,0918 15:15:01,围网
20200,24.633000000000006,118.672,0.0,318,0918 15:05:15,围网
20200,24.633000000000006,118.672,0.11,329,0918 14:44:56,围网
20200,24.633000000000006,118.672,0.11,81,0918 14:35:03,围网
20200,24.633000000000006,118.672,0.11,128,0918 14:24:29,围网
20200,24.633000000000006,118.672,0.11,147,0918 14:15:02,围网
20200,24.633000000000006,118.672,0.22,0,0918 14:05:11,围网
