渔船ID,lat,lon,速度,方向,time,type
26732,25.467,119.841,0.22,178,0918 23:53:05,围网
26732,25.467,119.841,0.11,240,0918 23:43:13,围网
26732,25.467,119.841,0.11,152,0918 23:33:13,围网
26732,25.467,119.841,0.0,131,0918 23:23:13,围网
26732,25.467,119.841,0.11,172,0918 23:13:30,围网
26732,25.467,119.841,0.32,0,0918 23:03:11,围网
26732,25.467,119.841,0.32,0,0918 22:53:08,围网
26732,25.467,119.841,0.0,0,0918 22:43:05,围网
26732,25.467,119.841,0.22,71,0918 22:32:41,围网
26732,25.467,119.841,0.22,0,0918 22:22:59,围网
26732,25.467,119.841,0.11,0,0918 22:13:05,围网
26732,25.467,119.841,0.11,0,0918 22:02:58,围网
26732,25.467,119.841,0.0,239,0918 21:52:53,围网
26732,25.467,119.841,0.11,20,0918 21:42:54,围网
26732,25.467,119.841,0.11,0,0918 21:32:53,围网
26732,25.467,119.841,0.22,0,0918 21:22:54,围网
26732,25.467,119.841,0.22,226,0918 21:12:51,围网
26732,25.467,119.841,0.11,261,0918 21:02:55,围网
26732,25.467,119.841,0.32,0,0918 20:52:49,围网
26732,25.467,119.841,0.22,0,0918 20:42:47,围网
26732,25.467,119.84,0.11,0,0918 20:32:47,围网
26732,25.467,119.841,0.32,0,0918 20:22:45,围网
26732,25.467,119.841,0.22,0,0918 20:12:29,围网
26732,25.467,119.841,0.0,0,0918 20:02:50,围网
26732,25.467,119.841,0.0,250,0918 19:52:40,围网
26732,25.467,119.841,0.32,133,0918 19:42:47,围网
26732,25.467,119.841,0.32,71,0918 19:22:44,围网
26732,25.467,119.841,0.11,284,0918 19:12:44,围网
26732,25.467,119.841,0.32,304,0918 19:02:44,围网
26732,25.467,119.841,0.11,0,0918 18:52:42,围网
26732,25.467,119.841,0.0,173,0918 18:42:41,围网
26732,25.467,119.841,0.11,91,0918 18:32:36,围网
26732,25.467,119.841,0.22,0,0918 18:22:31,围网
26732,25.467,119.841,0.32,0,0918 18:12:33,围网
26732,25.467,119.841,0.32,2,0918 18:02:43,围网
26732,25.467,119.841,0.32,104,0918 17:51:49,围网
26732,25.467,119.841,0.11,0,0918 17:42:22,围网
26732,25.467,119.841,0.22,312,0918 17:32:20,围网
26732,25.467,119.841,0.11,183,0918 17:12:21,围网
26732,25.467,119.841,0.22,289,0918 17:02:16,围网
26732,25.467,119.841,0.32,211,0918 16:52:17,围网
26732,25.467,119.841,0.0,0,0918 16:42:14,围网
26732,25.467,119.841,0.11,248,0918 16:32:13,围网
26732,25.467,119.841,0.11,0,0918 16:22:12,围网
26732,25.467,119.842,0.11,0,0918 16:12:14,围网
26732,25.468000000000004,119.843,0.11,0,0918 16:02:12,围网
26732,25.467,119.841,0.11,114,0918 15:52:05,围网
26732,25.467,119.84,0.11,133,0918 15:41:42,围网
26732,25.467,119.84,0.32,108,0918 15:31:49,围网
26732,25.467,119.84,0.11,229,0918 15:22:06,围网
26732,25.467,119.84,0.11,0,0918 15:12:07,围网
26732,25.467,119.841,0.32,150,0918 15:02:05,围网
26732,25.467,119.841,0.32,91,0918 14:52:04,围网
26732,25.467,119.841,0.22,120,0918 14:42:10,围网
26732,25.467,119.841,0.32,243,0918 14:32:06,围网
26732,25.467,119.841,3.62,338,0918 14:22:06,围网
26732,25.467,119.841,0.22,61,0918 14:11:35,围网
26732,25.467,119.841,0.0,185,0918 14:02:02,围网
26732,25.467,119.841,0.22,278,0918 13:51:53,围网
26732,25.467,119.841,0.11,242,0918 13:41:57,围网
26732,25.467,119.841,0.22,336,0918 13:31:42,围网
26732,25.467,119.841,0.0,30,0918 13:21:55,围网
26732,25.467,119.841,0.32,0,0918 13:11:53,围网
