渔船ID,lat,lon,速度,方向,time,type
25499,25.845,120.31,2.91,200,0924 23:51:03,围网
25499,25.853,120.315,3.29,194,0924 23:41:00,围网
25499,25.861,120.319,2.21,300,0924 23:31:37,围网
25499,25.868,120.323,3.02,225,0924 23:21:34,围网
25499,25.879,120.336,1.3,241,0924 23:01:31,围网
25499,25.886,120.342,0.7,308,0924 22:51:23,围网
25499,25.897,120.362,0.81,261,0924 22:21:20,围网
25499,25.889,120.364,2.7,7,0924 22:11:22,围网
25499,25.881,120.363,1.08,10,0924 22:01:19,围网
25499,25.873,120.36,3.02,20,0924 21:50:40,围网
25499,25.866,120.356,2.7,20,0924 21:41:11,围网
25499,25.859,120.351,2.81,30,0924 21:31:11,围网
25499,25.852,120.348,1.19,40,0924 21:21:07,围网
25499,25.845,120.345,1.08,329,0924 21:11:24,围网
25499,25.837,120.343,1.4,20,0924 21:01:15,围网
25499,25.824,120.335,2.48,40,0924 20:41:31,围网
25499,25.814,120.323,4.59,61,0924 20:31:44,围网
25499,25.805,120.305,7.07,50,0924 20:11:21,围网
25499,25.787,120.302,8.09,3,0924 20:01:16,围网
25499,25.778,120.307,1.78,189,0924 19:51:13,围网
25499,25.783,120.307,0.81,209,0924 19:40:58,围网
25499,25.786,120.309,1.62,235,0924 19:30:58,围网
25499,25.788,120.312,0.59,259,0924 19:20:57,围网
25499,25.788,120.312,2.7,214,0924 19:10:51,围网
25499,25.795,120.319,3.4,224,0924 19:00:51,围网
25499,25.809,120.336,4.32,237,0924 18:40:46,围网
25499,25.81,120.347,3.72,300,0924 18:31:12,围网
25499,25.803,120.349,2.7,345,0924 18:20:43,围网
25499,25.795,120.347,2.91,10,0924 18:10:40,围网
25499,25.791,120.341,2.21,91,0924 18:00:38,围网
25499,25.793000000000006,120.334,2.37,127,0924 17:49:54,围网
25499,25.8,120.328,3.29,161,0924 17:40:29,围网
25499,25.809,120.327,3.62,198,0924 17:30:25,围网
25499,25.828000000000007,120.337,3.99,217,0924 17:10:32,围网
25499,25.837,120.344,0.81,232,0924 17:00:19,围网
25499,25.855,120.359,2.37,213,0924 16:40:19,围网
25499,25.865,120.364,1.89,206,0924 16:30:12,围网
25499,25.874,120.364,1.51,207,0924 16:20:11,围网
25499,25.884,120.366,3.62,168,0924 16:10:07,围网
25499,25.894,120.356,0.7,50,0924 15:50:17,围网
25499,25.891,120.352,1.67,20,0924 15:40:10,围网
25499,25.878,120.34,2.21,61,0924 15:10:26,围网
25499,25.873,120.336,2.59,40,0924 15:00:24,围网
25499,25.87,120.33,2.1,40,0924 14:50:25,围网
25499,25.868,120.325,1.78,61,0924 14:40:19,围网
25499,25.867,120.317,1.19,218,0924 14:20:15,围网
25499,25.869,120.321,1.4,252,0924 14:10:11,围网
25499,25.874,120.332,1.08,260,0924 13:49:30,围网
25499,25.874,120.336,2.32,234,0924 13:39:25,围网
25499,25.876,120.341,3.51,239,0924 13:29:24,围网
25499,25.882,120.35,2.7,240,0924 13:20:02,围网
25499,25.888,120.359,1.51,254,0924 13:09:20,围网
25499,25.893,120.368,3.62,245,0924 12:59:56,围网
25499,25.899,120.376,2.21,239,0924 12:49:55,围网
25499,25.907,120.381,3.29,192,0924 12:39:53,围网
25499,25.915,120.386,3.02,199,0924 12:29:12,围网
25499,25.923,120.39,2.81,197,0924 12:19:49,围网
25499,25.931,120.394,3.62,203,0924 12:09:07,围网
25499,25.938,120.398,1.78,238,0924 11:59:44,围网
25499,25.946,120.402,3.18,235,0924 11:49:43,围网
25499,25.953000000000007,120.406,2.91,223,0924 11:39:40,围网
25499,25.96,120.411,2.59,194,0924 11:29:40,围网
25499,25.967,120.415,2.7,198,0924 11:19:36,围网
25499,25.981,120.424,2.7,204,0924 10:59:36,围网
25499,25.989,120.427,2.7,202,0924 10:49:34,围网
25499,25.996,120.431,2.48,200,0924 10:39:31,围网
25499,26.003,120.434,2.91,193,0924 10:28:50,围网
25499,26.011,120.437,3.08,199,0924 10:19:28,围网
25499,26.016,120.444,2.91,248,0924 10:09:31,围网
25499,26.014,120.451,2.91,321,0924 09:59:24,围网
25499,26.006,120.452,2.7,354,0924 09:49:21,围网
25499,25.997,120.452,2.91,10,0924 09:39:16,围网
25499,25.989,120.449,3.4,20,0924 09:28:38,围网
25499,25.981,120.445,3.18,30,0924 09:18:36,围网
25499,25.973000000000006,120.44,3.08,40,0924 09:09:10,围网
25499,25.965,120.435,3.78,9,0924 08:59:05,围网
25499,25.95,120.427,3.4,30,0924 08:39:04,围网
25499,25.942,120.423,2.81,10,0924 08:28:58,围网
25499,25.951,120.428,9.39,207,0924 08:08:56,围网
25499,25.972,120.441,7.99,215,0924 07:58:56,围网
25499,25.979,120.444,0.81,221,0924 07:48:17,围网
25499,25.982,120.446,0.38,238,0924 07:38:51,围网
25499,25.983,120.446,2.1,40,0924 07:28:50,围网
25499,25.988000000000003,120.45,2.7,236,0924 07:18:49,围网
25499,25.995,120.455,3.29,199,0924 07:08:47,围网
25499,26.005,120.456,4.37,168,0924 06:58:07,围网
25499,26.012,120.448,3.29,81,0924 06:48:41,围网
25499,26.008000000000006,120.44,3.08,40,0924 06:38:37,围网
25499,26.001,120.436,2.32,20,0924 06:28:33,围网
25499,25.988000000000003,120.431,2.48,10,0924 06:07:52,围网
25499,25.981,120.429,2.48,20,0924 05:58:24,围网
25499,25.967,120.425,2.7,20,0924 05:38:35,围网
25499,25.961,120.421,3.08,40,0924 05:28:23,围网
25499,25.955,120.419,1.89,353,0924 05:18:24,围网
25499,25.941,120.415,2.7,10,0924 05:09:00,围网
25499,25.935,120.413,4.48,20,0924 04:48:36,围网
25499,25.929,120.411,2.91,9,0924 04:38:34,围网
25499,25.917,120.408,2.81,359,0924 04:18:48,围网
25499,25.91,120.406,3.29,354,0924 04:08:32,围网
25499,25.904,120.404,2.1,30,0924 03:58:31,围网
25499,25.898000000000003,120.401,2.32,6,0924 03:47:51,围网
25499,25.891,120.401,2.59,4,0924 03:37:48,围网
25499,25.884,120.401,2.48,8,0924 03:28:25,围网
25499,25.877,120.398,2.37,20,0924 03:18:20,围网
25499,25.871,120.395,2.59,20,0924 03:08:20,围网
25499,25.864,120.391,3.08,20,0924 02:58:21,围网
25499,25.858,120.387,3.02,20,0924 02:48:19,围网
25499,25.851,120.384,3.02,10,0924 02:38:19,围网
25499,25.844,120.381,6.21,20,0924 02:28:17,围网
25499,25.838,120.372,7.72,91,0924 02:18:16,围网
25499,25.839,120.365,1.89,231,0924 02:08:13,围网
25499,25.843000000000004,120.369,2.0,256,0924 01:58:10,围网
25499,25.845,120.373,1.03,239,0924 01:48:07,围网
25499,25.845,120.375,0.81,357,0924 01:38:05,围网
25499,25.848000000000006,120.378,2.91,203,0924 01:28:07,围网
25499,25.857,120.382,3.08,209,0924 01:18:05,围网
