渔船ID,lat,lon,速度,方向,time,type
23012,22.027,114.786,4.21,251,0918 23:51:42,拖网
23012,22.028,114.801,3.78,255,0918 23:41:39,拖网
23012,22.03,114.815,4.37,259,0918 23:31:38,拖网
23012,22.031,114.829,4.8,255,0918 23:21:40,拖网
23012,22.033,114.842,4.59,274,0918 23:10:59,拖网
23012,22.033,114.857,5.07,270,0918 23:01:28,拖网
23012,22.035,114.871,2.32,248,0918 22:50:57,拖网
23012,22.037,114.885,5.18,264,0918 22:41:25,拖网
23012,22.038,114.899,4.32,273,0918 22:31:22,拖网
23012,22.039,114.914,2.7,272,0918 22:21:20,拖网
23012,22.04,114.928,5.07,269,0918 22:11:22,拖网
23012,22.041,114.942,4.91,272,0918 22:00:46,拖网
23012,22.043000000000006,114.956,4.91,259,0918 21:51:14,拖网
23012,22.045,114.971,4.48,265,0918 21:41:11,拖网
23012,22.046,114.985,4.8,268,0918 21:31:08,拖网
23012,22.046,115.0,4.8,263,0918 21:21:03,拖网
23012,22.047,115.014,5.4,268,0918 21:11:01,拖网
23012,22.049,115.029,5.77,260,0918 21:00:58,拖网
23012,22.05,115.043,1.89,245,0918 20:50:25,拖网
23012,22.051,115.058,4.59,262,0918 20:40:56,拖网
23012,22.053,115.073,5.07,276,0918 20:30:53,拖网
23012,22.055,115.089,1.89,281,0918 20:20:51,拖网
23012,22.057,115.104,3.51,236,0918 20:10:47,拖网
23012,22.058000000000003,115.115,1.62,265,0918 20:00:15,拖网
23012,22.057,115.118,1.4,248,0918 19:50:45,拖网
23012,22.055,115.111,3.4,71,0918 19:40:12,拖网
23012,22.051,115.1,1.78,61,0918 19:30:08,拖网
23012,22.048,115.088,3.99,61,0918 19:20:37,拖网
23012,22.046,115.076,3.89,61,0918 19:10:36,拖网
23012,22.043000000000006,115.065,4.1,71,0918 19:00:37,拖网
23012,22.039,115.053,3.89,71,0918 18:50:02,拖网
23012,22.036,115.041,3.62,71,0918 18:40:32,拖网
23012,22.034,115.029,5.29,329,0918 18:30:30,拖网
23012,22.031,115.018,4.32,71,0918 18:20:28,拖网
23012,22.028,115.006,3.18,155,0918 18:10:27,拖网
23012,22.025,114.994,2.21,71,0918 18:00:25,拖网
23012,22.022,114.982,4.21,71,0918 17:49:49,拖网
23012,22.019,114.969,0.7,198,0918 17:40:18,拖网
23012,22.016,114.957,3.18,81,0918 17:30:18,拖网
23012,22.012,114.945,4.7,71,0918 17:19:43,拖网
23012,22.009,114.933,1.89,61,0918 17:10:16,拖网
23012,22.005,114.921,2.37,81,0918 17:00:14,拖网
23012,22.002,114.908,4.7,81,0918 16:50:12,拖网
23012,21.998,114.897,4.48,81,0918 16:39:38,拖网
23012,21.995,114.884,4.8,50,0918 16:30:08,拖网
23012,21.991,114.872,2.91,71,0918 16:20:06,拖网
23012,21.979,114.863,10.09,355,0918 16:10:05,拖网
23012,21.971,114.866,0.92,276,0918 15:59:33,拖网
23012,21.97,114.866,2.7,50,0918 15:50:19,拖网
23012,21.966,114.854,3.78,186,0918 15:40:17,拖网
23012,21.963,114.841,4.7,81,0918 15:29:38,拖网
23012,21.959,114.829,4.32,61,0918 15:20:06,拖网
23012,21.954,114.818,4.48,81,0918 15:11:17,拖网
23012,21.943,114.794,4.59,71,0918 14:50:02,拖网
23012,21.937,114.782,2.0,91,0918 14:39:26,拖网
23012,21.933000000000003,114.77,2.7,81,0918 14:29:57,拖网
23012,21.928,114.758,4.48,71,0918 14:19:55,拖网
23012,21.923,114.746,4.7,61,0918 14:09:52,拖网
23012,21.918000000000006,114.733,3.99,61,0918 13:59:47,拖网
23012,21.913,114.721,0.32,268,0918 13:49:43,拖网
23012,21.908,114.709,4.59,61,0918 13:39:41,拖网
23012,21.903,114.696,5.18,71,0918 13:29:38,拖网
23012,21.899,114.679,9.88,71,0918 13:19:37,拖网
23012,21.902,114.652,9.5,129,0918 13:09:44,拖网
23012,21.926,114.634,10.09,142,0918 12:59:02,拖网
23012,21.951,114.62,9.77,143,0918 12:49:34,拖网
23012,21.974,114.603,9.28,126,0918 12:39:31,拖网
23012,21.979,114.602,1.89,289,0918 12:29:28,拖网
23012,21.982,114.601,6.42,81,0918 12:19:28,拖网
23012,21.983,114.588,5.4,81,0918 12:09:18,拖网
23012,21.98,114.572,5.5,71,0918 11:59:16,拖网
23012,21.985,114.545,7.61,91,0918 11:48:41,拖网
23012,21.988000000000003,114.541,1.03,10,0918 11:39:08,拖网
23012,21.989,114.544,2.7,262,0918 11:29:07,拖网
23012,21.99,114.551,4.21,246,0918 11:19:05,拖网
23012,21.993,114.565,4.48,267,0918 11:08:31,拖网
23012,21.995,114.579,0.81,284,0918 10:59:01,拖网
23012,21.996,114.593,3.08,255,0918 10:48:58,拖网
23012,21.996,114.607,3.72,268,0918 10:38:57,拖网
23012,21.998,114.622,2.37,267,0918 10:28:54,拖网
23012,21.999,114.636,5.99,270,0918 10:18:54,拖网
23012,22.001,114.651,5.4,260,0918 10:08:51,拖网
23012,22.003,114.666,5.61,259,0918 09:58:50,拖网
23012,22.005,114.681,3.29,267,0918 09:48:49,拖网
23012,22.007,114.696,3.72,272,0918 09:38:45,拖网
23012,22.007,114.711,4.91,254,0918 09:28:41,拖网
23012,22.007,114.727,4.37,269,0918 09:18:38,拖网
23012,22.008000000000006,114.744,2.91,263,0918 09:08:07,拖网
23012,21.998,114.743,8.31,40,0918 08:58:44,拖网
23012,21.979,114.727,7.02,20,0918 08:48:12,拖网
23012,21.975,114.726,1.89,268,0918 08:38:34,拖网
23012,21.975,114.731,1.62,264,0918 08:28:33,拖网
23012,21.976,114.733,0.32,326,0918 08:18:30,拖网
23012,21.976,114.732,1.3,306,0918 08:08:28,拖网
23012,21.976,114.731,4.7,262,0918 07:58:27,拖网
23012,21.977,114.745,5.18,271,0918 07:48:22,拖网
23012,21.978,114.759,3.99,262,0918 07:38:15,拖网
23012,21.98,114.774,5.07,259,0918 07:28:10,拖网
23012,21.983,114.788,4.7,244,0918 07:18:03,拖网
23012,21.985,114.802,4.32,252,0918 07:07:32,拖网
23012,21.988000000000003,114.816,3.72,264,0918 06:58:01,拖网
23012,21.99,114.83,4.7,262,0918 06:47:59,拖网
23012,21.994,114.844,4.91,249,0918 06:37:55,拖网
23012,21.999,114.858,5.18,261,0918 06:27:54,拖网
23012,22.002,114.872,4.91,252,0918 06:17:53,拖网
23012,22.007,114.887,3.78,234,0918 06:07:50,拖网
23012,22.008000000000006,114.886,7.39,61,0918 05:57:48,拖网
23012,22.004,114.873,1.89,263,0918 05:47:15,拖网
23012,22.003,114.878,1.08,246,0918 05:37:45,拖网
23012,22.005,114.881,1.51,226,0918 05:27:44,拖网
23012,22.008000000000006,114.877,3.72,102,0918 05:17:10,拖网
23012,22.012,114.866,4.1,91,0918 05:07:13,拖网
23012,22.016,114.854,4.7,91,0918 04:57:08,拖网
23012,22.019,114.843,3.62,91,0918 04:47:36,拖网
23012,22.022,114.831,3.72,115,0918 04:37:36,拖网
23012,22.026,114.819,3.99,105,0918 04:27:00,拖网
23012,22.029,114.808,4.91,107,0918 04:17:30,拖网
23012,22.032,114.796,4.21,105,0918 04:07:28,拖网
23012,22.037,114.784,3.18,126,0918 03:57:26,拖网
23012,22.04,114.772,3.51,101,0918 03:47:24,拖网
23012,22.043000000000006,114.76,2.0,124,0918 03:37:25,拖网
23012,22.05,114.736,4.1,116,0918 03:17:20,拖网
23012,22.053,114.724,4.37,91,0918 03:06:49,拖网
23012,22.057,114.713,4.1,104,0918 02:57:35,拖网
23012,22.061,114.701,3.99,91,0918 02:47:33,拖网
23012,22.064,114.688,0.92,20,0918 02:36:57,拖网
23012,22.068,114.676,4.48,116,0918 02:27:29,拖网
23012,22.072,114.664,3.4,118,0918 02:17:28,拖网
23012,22.075,114.652,3.78,81,0918 02:06:54,拖网
23012,22.078000000000007,114.64,3.72,115,0918 01:57:25,拖网
23012,22.081,114.628,4.1,107,0918 01:47:21,拖网
23012,22.085,114.616,4.1,106,0918 01:37:19,拖网
23012,22.088,114.604,3.99,159,0918 01:27:17,拖网
23012,22.092,114.592,4.1,104,0918 01:17:11,拖网
23012,22.096,114.58,4.7,120,0918 01:07:13,拖网
23012,22.099,114.568,4.8,114,0918 00:57:13,拖网
23012,22.102,114.556,4.1,106,0918 00:47:11,拖网
23012,22.106,114.544,3.99,105,0918 00:37:08,拖网
23012,22.11,114.532,1.3,114,0918 00:27:04,拖网
23012,22.114,114.52,4.37,106,0918 00:17:00,拖网
23012,22.121,114.505,9.5,143,0918 00:06:59,拖网
23012,22.146,114.493,9.88,153,0917 23:56:58,拖网
23012,22.162,114.48,3.02,158,0917 23:46:56,拖网
23012,22.163,114.484,3.08,91,0917 23:36:53,拖网
23012,22.166,114.493,4.7,244,0917 23:26:50,拖网
23012,22.17,114.506,4.7,265,0917 23:16:15,拖网
23012,22.173,114.52,2.81,254,0917 23:06:14,拖网
23012,22.177,114.534,4.59,266,0917 22:56:44,拖网
23012,22.182,114.548,5.18,249,0917 22:46:41,拖网
23012,22.185,114.563,4.91,262,0917 22:36:40,拖网
23012,22.188,114.577,5.88,256,0917 22:26:55,拖网
23012,22.19,114.591,4.91,267,0917 22:16:55,拖网
23012,22.193,114.606,3.99,257,0917 22:07:01,拖网
23012,22.197,114.62,4.1,261,0917 21:56:21,拖网
23012,22.201,114.634,4.7,265,0917 21:46:50,拖网
23012,22.203000000000007,114.648,4.21,242,0917 21:36:47,拖网
