渔船ID,lat,lon,速度,方向,time,type
22099,22.315,116.7,6.31,257,0906 23:57:38,拖网
22099,22.324,116.728,9.77,242,0906 23:47:05,拖网
22099,22.331,116.757,9.88,244,0906 23:37:22,拖网
22099,22.339,116.785,10.09,242,0906 23:27:20,拖网
22099,22.356,116.842,1.3,231,0906 23:07:18,拖网
22099,22.365,116.871,9.39,249,0906 22:56:57,拖网
22099,22.374,116.899,7.18,240,0906 22:47:16,拖网
22099,22.384,116.927,10.09,253,0906 22:37:18,拖网
22099,22.394,116.955,4.37,243,0906 22:27:15,拖网
22099,22.405,116.983,9.88,248,0906 22:17:13,拖网
22099,22.413,117.038,10.09,256,0906 21:57:05,拖网
22099,22.421,117.067,10.09,248,0906 21:47:03,拖网
22099,22.429,117.095,10.09,310,0906 21:37:03,拖网
22099,22.444000000000006,117.153,6.1,263,0906 21:16:57,拖网
22099,22.451,117.182,9.77,256,0906 21:06:53,拖网
22099,22.458,117.211,7.18,230,0906 20:56:53,拖网
22099,22.469,117.238,10.09,247,0906 20:46:50,拖网
22099,22.478,117.267,9.5,252,0906 20:36:49,拖网
22099,22.486,117.295,9.39,260,0906 20:26:47,拖网
22099,22.495,117.324,9.88,246,0906 20:16:45,拖网
22099,22.504,117.353,10.09,254,0906 20:06:43,拖网
22099,22.512,117.381,10.09,258,0906 19:56:41,拖网
22099,22.515,117.41,9.77,271,0906 19:46:37,拖网
22099,22.516,117.44,10.09,261,0906 19:36:35,拖网
22099,22.518,117.455,0.92,234,0906 19:26:32,拖网
22099,22.517,117.457,2.59,30,0906 19:16:29,拖网
22099,22.517,117.457,1.03,318,0906 19:06:09,拖网
22099,22.513,117.446,5.02,138,0906 18:56:37,拖网
22099,22.514,117.43,3.72,123,0906 18:46:05,拖网
22099,22.514,117.415,5.5,157,0906 18:36:00,拖网
22099,22.513,117.4,3.72,124,0906 18:26:16,拖网
22099,22.513,117.368,5.18,103,0906 18:06:18,拖网
22099,22.515,117.353,4.91,112,0906 17:56:10,拖网
22099,22.515,117.321,5.5,81,0906 17:36:04,拖网
22099,22.515,117.29,5.29,91,0906 17:16:02,拖网
22099,22.515,117.274,5.5,91,0906 17:05:59,拖网
22099,22.515,117.258,5.4,61,0906 16:55:59,拖网
22099,22.515,117.243,4.37,81,0906 16:45:53,拖网
22099,22.518,117.21,9.17,149,0906 16:25:55,拖网
22099,22.515,117.201,7.02,329,0906 16:15:51,拖网
22099,22.511,117.203,0.32,121,0906 15:55:50,拖网
22099,22.51,117.205,0.38,327,0906 15:45:45,拖网
22099,22.508000000000006,117.214,5.29,279,0906 15:35:44,拖网
22099,22.507,117.228,4.8,265,0906 15:25:57,拖网
22099,22.506,117.258,3.18,267,0906 15:05:55,拖网
22099,22.505,117.272,2.1,115,0906 14:55:33,拖网
22099,22.504,117.287,4.21,247,0906 14:45:51,拖网
22099,22.504,117.302,1.4,141,0906 14:35:48,拖网
