渔船ID,lat,lon,速度,方向,time,type
25943,23.881,119.01,5.29,192,0906 20:42:05,拖网
25943,23.891,119.011,4.1,186,0906 20:33:00,拖网
25943,23.911,119.011,3.08,189,0906 20:12:34,拖网
25943,23.932,119.011,3.08,184,0906 19:52:13,拖网
25943,23.942,119.011,3.4,182,0906 19:42:08,拖网
25943,23.953000000000007,119.011,1.89,127,0906 19:32:05,拖网
25943,23.962,119.01,3.4,180,0906 19:21:47,拖网
25943,23.973000000000006,119.01,2.48,146,0906 19:11:38,拖网
25943,23.982,119.006,3.72,143,0906 19:01:56,拖网
25943,23.992,119.002,1.78,331,0906 18:51:53,拖网
25943,24.001,118.999,3.29,142,0906 18:41:52,拖网
25943,24.01,118.993,5.18,263,0906 18:31:47,拖网
25943,24.017,118.986,3.51,142,0906 18:21:45,拖网
25943,24.025,118.979,4.37,135,0906 18:11:43,拖网
25943,24.031,118.972,3.51,141,0906 18:01:37,拖网
25943,24.044,118.956,3.78,147,0906 17:41:28,拖网
25943,24.048,118.947,2.32,154,0906 17:31:24,拖网
25943,24.058000000000003,118.941,6.69,171,0906 17:21:27,拖网
25943,24.064,118.938,3.4,71,0906 17:11:24,拖网
25943,24.063,118.938,0.92,226,0906 16:51:14,拖网
25943,24.056,118.939,2.0,359,0906 16:41:13,拖网
25943,24.047,118.939,3.29,352,0906 16:31:10,拖网
25943,24.038,118.939,3.51,359,0906 16:21:09,拖网
25943,24.019,118.939,0.92,189,0906 16:00:49,拖网
25943,24.0,118.94,3.99,359,0906 15:41:04,拖网
25943,23.99,118.94,2.48,355,0906 15:31:23,拖网
25943,23.98,118.939,3.29,10,0906 15:21:29,拖网
25943,23.97,118.939,2.48,5,0906 15:11:27,拖网
25943,23.949,118.94,3.51,8,0906 14:51:20,拖网
25943,23.938,118.941,4.1,352,0906 14:41:04,拖网
25943,23.929,118.94,2.48,358,0906 14:31:12,拖网
25943,23.917,118.939,4.32,358,0906 14:21:04,拖网
25943,23.907,118.939,3.4,356,0906 14:11:00,拖网
25943,23.896,118.939,2.81,239,0906 14:00:54,拖网
25943,23.874,118.939,3.78,358,0906 13:40:49,拖网
25943,23.863000000000003,118.939,3.89,358,0906 13:30:56,拖网
25943,23.852,118.939,4.32,351,0906 13:20:50,拖网
25943,23.832,118.939,1.08,333,0906 12:50:42,拖网
25943,23.821,118.939,3.62,4,0906 12:40:38,拖网
25943,23.8,118.939,4.37,6,0906 12:20:34,拖网
25943,23.749,118.939,3.62,3,0906 11:30:23,拖网
25943,23.739,118.939,5.4,81,0906 11:20:24,拖网
25943,23.73,118.939,2.81,10,0906 11:10:19,拖网
25943,23.721,118.934,2.81,30,0906 11:00:18,拖网
25943,23.704,118.923,7.88,71,0906 10:40:10,拖网
25943,23.696,118.918,2.7,50,0906 10:30:09,拖网
25943,23.688,118.923,0.11,261,0906 10:20:08,拖网
25943,23.694000000000006,118.928,2.21,209,0906 10:10:58,拖网
25943,23.694000000000006,118.928,2.21,209,0906 10:10:03,拖网
25943,23.71,118.934,3.08,111,0906 09:50:00,拖网
25943,23.715,118.931,2.1,317,0906 09:09:50,拖网
25943,23.719,118.936,2.7,171,0906 08:59:46,拖网
25943,23.727,118.942,3.08,228,0906 08:50:14,拖网
25943,23.755,118.957,3.4,159,0906 08:29:49,拖网
25943,23.782,118.958,1.89,194,0906 08:09:42,拖网
25943,23.792,118.961,0.11,0,0906 07:59:40,拖网
25943,23.808000000000003,118.962,8.47,169,0906 07:49:37,拖网
25943,23.833,118.962,2.91,193,0906 07:39:32,拖网
25943,23.845,118.966,6.42,228,0906 07:29:30,拖网
25943,23.858,118.988,1.89,247,0906 07:19:24,拖网
25943,23.868,119.01,8.42,238,0906 07:09:22,拖网
25943,23.878,119.034,1.3,184,0906 06:59:20,拖网
25943,23.889,119.043,2.21,181,0906 06:49:19,拖网
25943,23.912,119.033,1.3,91,0906 06:39:14,拖网
25943,23.927,119.017,7.99,125,0906 06:29:38,拖网
25943,23.938,119.002,0.49,328,0906 06:18:57,拖网
25943,23.942,119.004,1.78,190,0906 06:09:19,拖网
25943,23.945,119.005,0.92,194,0906 05:59:09,拖网
25943,23.949,119.006,0.59,204,0906 05:49:09,拖网
25943,23.952,119.007,1.3,208,0906 05:39:04,拖网
25943,23.955,119.008,0.32,173,0906 05:29:06,拖网
25943,23.959,119.01,1.4,226,0906 05:19:04,拖网
25943,23.962,119.011,1.67,300,0906 05:09:01,拖网
25943,23.964,119.013,1.19,207,0906 04:59:00,拖网
25943,23.967,119.014,0.32,50,0906 04:48:40,拖网
25943,23.97,119.016,1.03,198,0906 04:38:57,拖网
25943,23.972,119.017,1.51,201,0906 04:28:38,拖网
25943,23.973000000000006,119.018,2.0,217,0906 04:18:54,拖网
25943,23.975,119.02,1.08,213,0906 04:08:53,拖网
25943,23.977,119.021,0.59,218,0906 03:58:48,拖网
25943,23.978,119.023,1.3,241,0906 03:48:46,拖网
25943,23.979,119.024,1.51,237,0906 03:38:24,拖网
25943,23.981,119.026,1.78,206,0906 03:28:25,拖网
25943,23.982,119.027,1.19,319,0906 03:18:23,拖网
25943,23.982,119.029,0.22,318,0906 03:08:40,拖网
25943,23.982,119.03,1.78,224,0906 02:58:39,拖网
25943,23.982,119.031,1.3,332,0906 02:49:07,拖网
25943,23.982,119.034,0.59,318,0906 02:28:11,拖网
25943,23.982,119.035,0.38,0,0906 02:18:24,拖网
25943,23.981,119.036,1.19,273,0906 02:08:26,拖网
25943,23.98,119.037,1.03,258,0906 01:58:22,拖网
25943,23.979,119.038,0.22,0,0906 01:48:17,拖网
25943,23.978,119.038,0.7,10,0906 01:38:13,拖网
25943,23.977,119.039,0.49,259,0906 01:28:12,拖网
25943,23.976,119.04,0.92,337,0906 01:18:09,拖网
25943,23.974,119.041,0.22,193,0906 01:08:06,拖网
25943,23.973000000000006,119.042,0.81,20,0906 00:58:03,拖网
25943,23.971,119.043,0.38,30,0906 00:48:03,拖网
25943,23.969,119.043,1.3,339,0906 00:37:57,拖网
25943,23.968000000000004,119.044,0.38,20,0906 00:27:57,拖网
25943,23.966,119.045,1.03,165,0906 00:17:36,拖网
25943,23.965,119.045,1.62,282,0906 00:07:54,拖网
25943,23.963,119.046,0.49,61,0905 23:57:51,拖网
25943,23.961,119.047,0.7,10,0905 23:47:29,拖网
25943,23.96,119.048,0.7,340,0905 23:37:47,拖网
25943,23.959,119.048,0.7,125,0905 23:27:46,拖网
