渔船ID,lat,lon,速度,方向,time,type
26377,25.172,119.131,0.0,0,1006 23:55:17,围网
26377,25.172,119.131,0.0,0,1006 23:45:17,围网
26377,25.172,119.131,0.0,0,1006 23:35:16,围网
26377,25.172,119.131,0.0,0,1006 23:25:17,围网
26377,25.172,119.131,0.0,0,1006 23:15:16,围网
26377,25.172,119.131,0.0,0,1006 23:05:16,围网
26377,25.172,119.131,0.0,0,1006 22:55:16,围网
26377,25.172,119.131,0.0,0,1006 22:45:15,围网
26377,25.172,119.131,0.0,0,1006 22:35:16,围网
26377,25.172,119.131,0.0,0,1006 22:25:15,围网
26377,25.172,119.131,0.0,0,1006 22:15:15,围网
26377,25.172,119.131,0.0,0,1006 22:06:14,围网
26377,25.172,119.131,0.0,0,1006 21:55:17,围网
26377,25.172,119.131,0.0,0,1006 21:45:17,围网
26377,25.172,119.131,0.0,0,1006 21:35:17,围网
26377,25.172,119.131,0.0,0,1006 21:25:17,围网
26377,25.172,119.131,0.0,0,1006 21:15:17,围网
26377,25.172,119.131,0.0,0,1006 21:05:17,围网
26377,25.172,119.131,0.0,0,1006 20:55:17,围网
26377,25.172,119.131,0.0,0,1006 20:45:17,围网
26377,25.172,119.131,0.0,0,1006 20:35:17,围网
26377,25.172,119.131,0.0,0,1006 20:25:17,围网
26377,25.172,119.131,0.0,0,1006 20:15:17,围网
26377,25.172,119.131,0.0,0,1006 20:06:15,围网
26377,25.172,119.131,0.0,0,1006 19:55:17,围网
26377,25.172,119.131,0.05,0,1006 19:45:17,围网
26377,25.172,119.131,0.0,0,1006 19:35:17,围网
26377,25.172,119.131,0.0,0,1006 19:25:17,围网
26377,25.172,119.131,0.0,0,1006 19:15:17,围网
26377,25.172,119.131,0.0,0,1006 19:05:17,围网
26377,25.172,119.131,0.0,0,1006 18:55:17,围网
26377,25.172,119.131,0.0,0,1006 18:45:17,围网
26377,25.172,119.131,0.0,0,1006 18:35:18,围网
26377,25.172,119.131,0.0,0,1006 18:25:18,围网
26377,25.172,119.131,0.0,0,1006 18:15:18,围网
26377,25.172,119.131,0.0,0,1006 18:06:15,围网
26377,25.172,119.131,0.0,0,1006 17:55:18,围网
26377,25.172,119.131,0.0,0,1006 17:45:18,围网
26377,25.172,119.131,0.0,0,1006 17:35:17,围网
26377,25.172,119.131,0.0,0,1006 17:25:17,围网
26377,25.172,119.131,0.0,0,1006 17:15:18,围网
26377,25.172,119.131,0.0,0,1006 17:05:17,围网
