渔船ID,lat,lon,速度,方向,time,type
20429,24.344,118.764,5.61,122,0906 23:44:15,拖网
20429,24.355,118.758,4.21,194,0906 23:34:32,拖网
20429,24.364,118.767,4.37,228,0906 23:24:31,拖网
20429,24.373,118.775,4.48,228,0906 23:14:22,拖网
20429,24.382,118.784,4.21,219,0906 23:04:23,拖网
20429,24.39,118.793,4.1,222,0906 22:54:01,拖网
20429,24.399,118.802,2.21,233,0906 22:44:00,拖网
20429,24.408,118.812,4.21,215,0906 22:34:20,拖网
20429,24.417,118.827,9.28,264,0906 22:24:17,拖网
20429,24.42,118.835,1.3,189,0906 22:13:55,拖网
20429,24.424,118.835,0.11,284,0906 22:04:14,拖网
20429,24.433000000000003,118.843,4.8,218,0906 21:54:15,拖网
20429,24.442,118.852,4.48,225,0906 21:44:35,拖网
20429,24.452,118.861,4.32,215,0906 21:34:37,拖网
20429,24.462,118.869,5.02,219,0906 21:23:59,拖网
20429,24.473000000000006,118.878,5.4,212,0906 21:14:09,拖网
20429,24.483,118.886,4.7,226,0906 21:04:20,拖网
20429,24.493,118.896,4.37,219,0906 20:54:18,拖网
20429,24.504,118.905,1.19,246,0906 20:44:23,拖网
20429,24.514,118.913,5.18,216,0906 20:34:24,拖网
20429,24.525,118.922,3.08,227,0906 20:24:00,拖网
20429,24.546,118.939,4.7,213,0906 20:03:58,拖网
20429,24.556,118.948,4.59,207,0906 19:54:11,拖网
20429,24.567,118.956,2.7,206,0906 19:44:07,拖网
20429,24.564,118.957,1.62,30,0906 19:34:21,拖网
20429,24.562,118.954,4.32,50,0906 19:24:19,拖网
20429,24.552,118.946,4.21,40,0906 19:14:17,拖网
20429,24.542,118.937,0.11,356,0906 19:04:15,拖网
20429,24.533,118.93,3.89,30,0906 18:54:57,拖网
20429,24.523000000000003,118.921,4.32,40,0906 18:44:33,拖网
20429,24.513,118.912,4.8,50,0906 18:34:30,拖网
20429,24.504,118.905,4.21,40,0906 18:24:29,拖网
20429,24.494,118.897,4.1,20,0906 18:14:28,拖网
20429,24.484,118.889,5.02,30,0906 18:04:40,拖网
20429,24.474,118.88,7.02,265,0906 17:54:23,拖网
20429,24.464,118.872,4.21,40,0906 17:44:23,拖网
20429,24.454,118.864,5.02,40,0906 17:34:22,拖网
20429,24.445,118.855,5.02,40,0906 17:24:05,拖网
20429,24.436,118.846,3.99,30,0906 17:14:21,拖网
20429,24.425,118.836,9.17,30,0906 17:04:20,拖网
20429,24.434,118.842,0.81,296,0906 16:54:18,拖网
20429,24.437,118.847,5.02,211,0906 16:44:17,拖网
20429,24.447,118.857,4.37,198,0906 16:33:58,拖网
20429,24.458,118.866,3.08,210,0906 16:24:18,拖网
20429,24.468000000000004,118.875,1.62,189,0906 16:14:16,拖网
