渔船ID,lat,lon,速度,方向,time,type
21725,30.225,123.465,4.59,184,0924 23:58:23,围网
21725,30.238000000000003,123.466,4.8,183,0924 23:48:17,围网
21725,30.251,123.465,4.7,187,0924 23:38:15,围网
21725,30.265,123.461,5.99,172,0924 23:28:13,围网
21725,30.279,123.459,5.5,186,0924 23:18:13,围网
21725,30.293000000000006,123.458,5.4,189,0924 23:08:10,围网
21725,30.307,123.457,4.7,181,0924 22:58:10,围网
21725,30.32,123.455,5.02,172,0924 22:48:08,围网
21725,30.334,123.452,4.91,152,0924 22:37:27,围网
21725,30.346,123.448,5.07,177,0924 22:28:02,围网
21725,30.359,123.445,4.7,185,0924 22:17:59,围网
21725,30.371,123.442,4.32,163,0924 22:07:56,围网
21725,30.383000000000006,123.439,4.1,169,0924 21:57:55,围网
21725,30.395,123.435,4.48,174,0924 21:47:54,围网
21725,30.407,123.431,2.7,250,0924 21:37:55,围网
21725,30.419,123.426,0.22,182,0924 21:27:12,围网
21725,30.43,123.422,4.48,158,0924 21:17:10,围网
21725,30.441,123.417,4.32,165,0924 21:07:48,围网
21725,30.449,123.409,3.62,50,0924 20:57:07,围网
21725,30.437,123.403,4.32,10,0924 20:47:45,围网
21725,30.423,123.403,4.7,356,0924 20:37:41,围网
21725,30.41,123.403,4.32,10,0924 20:27:56,围网
21725,30.383000000000006,123.399,4.91,10,0924 20:07:38,围网
21725,30.37,123.394,4.91,30,0924 19:57:37,围网
21725,30.358,123.385,9.61,30,0924 19:47:35,围网
21725,30.334,123.371,9.5,30,0924 19:37:32,围网
21725,30.31,123.361,9.88,20,0924 19:27:31,围网
21725,30.288,123.344,9.5,50,0924 19:17:32,围网
21725,30.27,123.323,9.39,40,0924 19:07:31,围网
21725,30.25,123.31,9.71,9,0924 18:57:27,围网
21725,30.237,123.306,0.32,269,0924 18:47:26,围网
21725,30.239,123.307,0.49,231,0924 18:37:23,围网
21725,30.239,123.308,0.7,206,0924 18:27:19,围网
21725,30.239,123.309,2.1,211,0924 18:17:18,围网
21725,30.237,123.31,2.7,8,0924 18:07:12,围网
21725,30.244,123.311,6.31,180,0924 17:57:13,围网
21725,30.251,123.319,4.37,9,0924 17:46:31,围网
21725,30.239,123.318,4.21,4,0924 17:37:09,围网
21725,30.227,123.317,3.62,1,0924 17:27:06,围网
21725,30.215,123.316,4.1,346,0924 17:17:05,围网
21725,30.203000000000007,123.318,4.21,338,0924 17:07:04,围网
21725,30.191,123.321,3.72,355,0924 16:57:04,围网
21725,30.18,123.32,3.4,0,0924 16:47:11,围网
21725,30.158,123.319,3.89,354,0924 16:26:53,围网
21725,30.147,123.318,4.7,359,0924 16:16:51,围网
21725,30.137,123.318,3.78,2,0924 16:06:46,围网
21725,30.127,123.317,3.51,360,0924 15:57:02,围网
21725,30.117,123.317,4.1,358,0924 15:46:21,围网
21725,30.106,123.318,3.4,1,0924 15:36:58,围网
21725,30.096,123.318,2.32,9,0924 15:26:55,围网
21725,30.086,123.317,2.7,358,0924 15:16:54,围网
21725,30.075,123.316,5.07,1,0924 15:06:52,围网
21725,30.065,123.316,4.37,357,0924 14:56:50,围网
21725,30.055,123.317,2.59,354,0924 14:46:48,围网
21725,30.045,123.317,3.08,4,0924 14:36:46,围网
21725,30.036,123.317,3.72,348,0924 14:26:45,围网
21725,30.027,123.318,1.3,20,0924 14:16:44,围网
21725,30.017,123.318,2.91,359,0924 14:06:42,围网
21725,30.008000000000006,123.318,3.29,3,0924 13:56:41,围网
21725,29.996,123.321,6.1,337,0924 13:46:44,围网
21725,29.982,123.32,8.9,10,0924 13:37:04,围网
21725,29.936,123.314,8.31,2,0924 13:15:56,围网
21725,29.914,123.308,8.31,20,0924 13:07:05,围网
21725,29.871,123.288,8.31,20,0924 12:46:23,围网
21725,29.853,123.272,8.69,30,0924 12:36:18,围网
21725,29.837,123.253,7.77,30,0924 12:28:06,围网
21725,29.822,123.233,0.59,284,0924 12:06:06,围网
21725,29.823,123.239,7.29,195,0924 11:56:48,围网
21725,29.837,123.242,4.91,104,0924 11:46:04,围网
21725,29.837,123.235,4.1,209,0924 11:36:02,围网
21725,29.837,123.232,2.32,189,0924 11:26:00,围网
21725,29.848000000000006,123.245,4.8,271,0924 11:15:17,围网
21725,29.842,123.254,0.81,10,0924 11:05:55,围网
21725,29.834,123.256,1.89,325,0924 10:55:48,围网
21725,29.826,123.257,2.48,353,0924 10:45:09,围网
21725,29.817,123.258,3.89,350,0924 10:35:42,围网
21725,29.809,123.258,3.18,355,0924 10:25:37,围网
21725,29.8,123.259,3.02,353,0924 10:15:34,围网
21725,29.791,123.26,3.08,8,0924 10:05:31,围网
21725,29.782,123.261,2.81,6,0924 09:55:24,围网
21725,29.774,123.263,3.4,343,0924 09:44:44,围网
21725,29.765,123.264,2.48,351,0924 09:34:41,围网
21725,29.755,123.264,4.37,337,0924 09:25:20,围网
21725,29.746,123.265,3.18,10,0924 09:15:17,围网
21725,29.737,123.264,4.37,338,0924 09:05:24,围网
21725,29.72,123.255,3.99,20,0924 08:45:19,围网
21725,29.712,123.253,3.18,358,0924 08:35:05,围网
21725,29.702,123.254,3.4,355,0924 08:25:03,围网
21725,29.693,123.254,2.59,20,0924 08:14:26,围网
21725,29.683000000000003,123.252,4.21,10,0924 08:04:58,围网
21725,29.673,123.25,3.4,20,0924 07:54:54,围网
21725,29.665,123.244,4.32,30,0924 07:44:14,围网
21725,29.656,123.239,3.62,30,0924 07:36:01,围网
21725,29.63,123.225,9.39,20,0924 07:14:44,围网
21725,29.608,123.21,9.17,30,0924 07:05:05,围网
21725,29.54,123.173,9.39,30,0924 06:34:35,围网
21725,29.526,123.167,1.51,194,0924 06:24:28,围网
21725,29.528,123.168,0.59,232,0924 06:14:26,围网
21725,29.529,123.169,0.0,277,0924 06:04:39,围网
21725,29.531,123.17,1.67,322,0924 05:54:40,围网
21725,29.531,123.171,1.89,334,0924 05:44:39,围网
21725,29.539,123.169,6.1,143,0924 05:34:36,围网
21725,29.543000000000006,123.158,3.29,352,0924 05:24:32,围网
21725,29.533,123.158,3.08,355,0924 05:14:28,围网
21725,29.524,123.158,3.29,10,0924 05:04:21,围网
21725,29.514,123.157,1.62,10,0924 04:54:16,围网
21725,29.505,123.158,3.51,2,0924 04:44:18,围网
21725,29.496,123.157,2.59,348,0924 04:35:07,围网
21725,29.477,123.154,3.02,30,0924 04:13:27,围网
21725,29.469,123.15,3.18,20,0924 04:04:04,围网
21725,29.461,123.145,3.29,30,0924 03:55:01,围网
21725,29.446,123.135,3.08,30,0924 03:33:57,围网
21725,29.438,123.129,2.1,20,0924 03:23:53,围网
21725,29.423,123.121,3.18,20,0924 03:03:49,围网
21725,29.415,123.118,3.4,10,0924 02:53:11,围网
21725,29.407,123.114,3.08,20,0924 02:43:45,围网
21725,29.399,123.11,2.81,0,0924 02:33:45,围网
21725,29.391,123.106,3.18,20,0924 02:23:42,围网
21725,29.384,123.102,3.02,10,0924 02:13:40,围网
21725,29.376,123.1,3.02,10,0924 02:04:01,围网
21725,29.36,123.095,3.18,10,0924 01:43:35,围网
21725,29.352,123.093,2.37,20,0924 01:32:55,围网
21725,29.345,123.091,3.4,30,0924 01:23:30,围网
21725,29.338,123.088,2.21,6,0924 01:12:51,围网
21725,29.331,123.085,3.78,359,0924 01:03:26,围网
21725,29.321,123.086,2.7,333,0924 00:53:26,围网
21725,29.31,123.082,7.5,30,0924 00:43:26,围网
21725,29.293000000000006,123.07,6.21,30,0924 00:33:24,围网
21725,29.287,123.067,0.49,91,0924 00:23:22,围网
21725,29.289,123.069,1.89,207,0924 00:12:41,围网
21725,29.294,123.072,1.67,211,0924 00:03:16,围网
21725,29.3,123.077,3.51,187,0923 23:53:15,围网
21725,29.301,123.08,0.92,299,0923 23:43:14,围网
21725,29.313,123.08,6.8,172,0923 23:33:31,围网
21725,29.322,123.074,1.3,342,0923 23:13:08,围网
21725,29.315,123.074,1.62,336,0923 23:03:01,围网
21725,29.309,123.074,2.37,4,0923 22:52:59,围网
21725,29.303,123.073,1.67,10,0923 22:42:56,围网
21725,29.297,123.072,2.1,333,0923 22:32:55,围网
21725,29.291,123.071,2.48,40,0923 22:22:54,围网
21725,29.285,123.069,2.1,300,0923 22:12:52,围网
21725,29.278,123.068,1.89,4,0923 22:02:46,围网
21725,29.272,123.066,2.81,358,0923 21:52:45,围网
21725,29.266,123.065,3.08,10,0923 21:42:43,围网
21725,29.261,123.062,2.0,330,0923 21:32:42,围网
21725,29.255,123.062,2.59,7,0923 21:23:10,围网
21725,29.248,123.061,2.48,20,0923 21:12:49,围网
21725,29.241,123.059,2.81,20,0923 21:02:38,围网
21725,29.235,123.056,1.51,20,0923 20:51:53,围网
21725,29.228,123.054,2.37,20,0923 20:42:40,围网
21725,29.215,123.049,2.7,10,0923 20:22:44,围网
21725,29.209,123.046,2.59,20,0923 20:12:37,围网
21725,29.202,123.044,3.4,330,0923 20:02:25,围网
21725,29.194000000000006,123.043,2.1,40,0923 19:52:27,围网
21725,29.187,123.041,2.48,10,0923 19:42:30,围网
21725,29.18,123.038,3.29,10,0923 19:32:35,围网
21725,29.173,123.035,0.81,40,0923 19:22:19,围网
21725,29.165,123.034,0.7,30,0923 19:12:18,围网
21725,29.158,123.031,1.89,61,0923 19:02:35,围网
21725,29.142,123.029,2.21,2,0923 18:42:05,围网
21725,29.134,123.029,1.78,10,0923 18:33:29,围网
21725,29.118,123.027,2.1,20,0923 18:12:39,围网
21725,29.109,123.026,1.3,30,0923 18:01:53,围网
21725,29.102,123.022,3.51,40,0923 17:52:51,围网
21725,29.087,123.014,5.4,351,0923 17:31:46,围网
21725,29.076,123.014,3.51,61,0923 17:21:06,围网
21725,29.065,122.996,7.29,61,0923 17:11:40,围网
21725,29.058000000000003,122.973,7.39,71,0923 17:01:39,围网
21725,29.05,122.949,6.21,61,0923 16:51:38,围网
21725,29.042,122.925,6.91,81,0923 16:41:38,围网
21725,29.035,122.9,8.8,71,0923 16:31:33,围网
21725,29.028,122.875,8.58,61,0923 16:21:32,围网
21725,29.019,122.852,8.42,71,0923 16:11:29,围网
21725,29.013,122.827,7.88,81,0923 16:01:27,围网
21725,29.005,122.805,6.58,61,0923 15:50:52,围网
21725,28.998,122.784,6.48,61,0923 15:41:29,围网
21725,28.992,122.761,7.29,61,0923 15:31:27,围网
21725,28.984,122.74,7.07,81,0923 15:21:25,围网
21725,28.978,122.718,6.31,50,0923 15:10:47,围网
21725,28.971,122.697,7.29,61,0923 15:01:24,围网
21725,28.964,122.676,6.42,61,0923 14:50:43,围网
21725,28.957,122.656,6.31,71,0923 14:40:41,围网
21725,28.947,122.638,9.39,10,0923 14:31:16,围网
21725,28.936,122.62,3.78,81,0923 14:21:15,围网
21725,28.929,122.598,8.58,61,0923 14:11:11,围网
21725,28.922,122.576,7.18,71,0923 14:01:09,围网
21725,28.916,122.555,8.47,71,0923 13:51:12,围网
21725,28.909,122.533,5.61,71,0923 13:41:10,围网
21725,28.902,122.512,4.8,71,0923 13:30:30,围网
21725,28.896,122.49,2.7,103,0923 13:21:06,围网
21725,28.888,122.468,9.17,104,0923 13:11:07,围网
21725,28.881,122.446,8.31,71,0923 13:01:03,围网
21725,28.873,122.424,8.31,91,0923 12:50:24,围网
21725,28.866,122.402,7.39,61,0923 12:41:00,围网
21725,28.859,122.382,7.29,61,0923 12:30:23,围网
21725,28.852,122.361,8.09,61,0923 12:20:57,围网
21725,28.846,122.34,6.48,71,0923 12:12:07,围网
21725,28.837,122.304,5.72,71,0923 11:50:17,围网
21725,28.836,122.284,7.29,91,0923 11:40:15,围网
21725,28.834,122.262,4.32,71,0923 11:30:43,围网
21725,28.834,122.262,4.32,71,0923 11:30:16,围网
21725,28.832,122.235,8.8,71,0923 11:20:10,围网
21725,28.829,122.207,8.69,91,0923 11:10:21,围网
21725,28.829,122.207,8.69,91,0923 11:10:09,围网
21725,28.831,122.183,5.99,109,0923 11:00:46,围网
21725,28.836,122.159,7.02,112,0923 10:50:07,围网
21725,28.841,122.133,7.99,91,0923 10:40:06,围网
21725,28.847,122.107,8.42,112,0923 10:30:42,围网
21725,28.856,122.081,8.42,120,0923 10:20:42,围网
21725,28.863000000000003,122.056,8.42,91,0923 10:10:39,围网
21725,28.872,122.03,9.28,109,0923 09:59:59,围网
21725,28.879,122.004,9.39,104,0923 09:50:38,围网
21725,28.89,121.979,6.69,71,0923 09:40:35,围网
21725,28.89,121.95,8.2,81,0923 09:30:35,围网
21725,28.892,121.921,9.39,81,0923 09:20:34,围网
21725,28.893,121.892,8.58,115,0923 09:09:57,围网
21725,28.897,121.862,2.32,61,0923 09:00:11,围网
21725,28.893,121.833,9.12,71,0923 08:50:45,围网
21725,28.886,121.779,1.19,321,0923 08:30:51,围网
21725,28.88,121.798,9.17,298,0923 08:20:24,围网
21725,28.869,121.823,7.77,281,0923 08:10:51,围网
21725,28.863000000000003,121.852,8.9,284,0923 08:00:30,围网
21725,28.858,121.881,9.61,285,0923 07:50:28,围网
21725,28.856,121.909,8.9,277,0923 07:39:50,围网
21725,28.853,121.936,8.8,273,0923 07:30:30,围网
21725,28.851,121.965,7.77,274,0923 07:20:25,围网
21725,28.849,121.993,9.5,276,0923 07:10:21,围网
21725,28.846,122.021,10.09,272,0923 07:00:19,围网
21725,28.844,122.051,9.71,268,0923 06:49:42,围网
21725,28.843000000000004,122.08,7.88,259,0923 06:40:21,围网
21725,28.852,122.096,3.02,123,0923 06:30:18,围网
21725,28.864,122.073,8.69,111,0923 06:19:41,围网
21725,28.88,122.049,10.09,123,0923 06:10:16,围网
21725,28.892,122.021,9.71,110,0923 05:59:37,围网
21725,28.907,121.991,8.42,113,0923 05:50:16,围网
21725,28.915,121.959,3.62,213,0923 05:40:22,围网
21725,28.933000000000003,121.935,8.58,126,0923 05:30:13,围网
21725,28.948,121.908,5.29,103,0923 05:19:36,围网
21725,28.96,121.88,10.09,137,0923 05:09:34,围网
21725,28.974,121.851,10.09,127,0923 05:00:10,围网
21725,28.988000000000003,121.825,10.09,130,0923 04:50:08,围网
21725,29.002,121.796,9.77,124,0923 04:40:06,围网
21725,29.016,121.769,2.21,109,0923 04:30:05,围网
21725,29.03,121.741,10.09,114,0923 04:19:24,围网
21725,29.044,121.713,9.61,121,0923 04:10:00,围网
21725,29.053,121.685,9.17,81,0923 03:59:20,围网
21725,29.056,121.66,8.2,91,0923 03:49:21,围网
21725,29.048,121.64,7.07,50,0923 03:39:20,围网
21725,29.04,121.623,4.91,81,0923 03:30:15,围网
21725,29.041,121.603,0.32,50,0923 03:19:55,围网
21725,29.041,121.602,0.32,181,0923 03:09:55,围网
21725,29.041,121.602,0.32,255,0923 02:59:54,围网
21725,29.041,121.602,0.22,20,0923 02:50:27,围网
21725,29.041,121.602,0.11,339,0923 02:39:55,围网
21725,29.041,121.602,0.22,0,0923 02:29:52,围网
21725,29.041,121.602,0.11,132,0923 02:19:15,围网
21725,29.041,121.602,0.32,81,0923 02:09:14,围网
21725,29.041,121.602,0.32,112,0923 01:59:10,围网
21725,29.041,121.602,0.0,209,0923 01:49:50,围网
21725,29.041,121.602,0.22,0,0923 01:39:12,围网
21725,29.041,121.602,0.32,258,0923 01:29:45,围网
21725,29.041,121.602,0.22,0,0923 01:19:44,围网
21725,29.041,121.602,0.22,0,0923 01:09:41,围网
21725,29.041,121.602,0.22,342,0923 00:59:47,围网
21725,29.041,121.602,0.22,71,0923 00:49:11,围网
21725,29.041,121.602,0.32,0,0923 00:39:00,围网
21725,29.041,121.602,0.11,0,0923 00:29:36,围网
21725,29.041,121.602,0.11,164,0923 00:19:04,围网
21725,29.041,121.602,0.0,91,0923 00:09:42,围网
21725,29.041,121.602,0.0,293,0922 23:59:32,围网
21725,29.041,121.602,0.22,0,0922 23:49:32,围网
21725,29.041,121.602,0.11,0,0922 23:39:31,围网
21725,29.041,121.602,0.11,0,0922 23:29:26,围网
21725,29.041,121.602,0.32,150,0922 23:19:09,围网
21725,29.041,121.602,0.22,134,0922 23:09:37,围网
21725,29.041,121.602,0.0,156,0922 22:59:36,围网
21725,29.041,121.602,0.11,0,0922 22:49:27,围网
21725,29.041,121.602,0.0,0,0922 22:39:26,围网
21725,29.041,121.602,0.11,133,0922 22:29:29,围网
21725,29.041,121.602,0.11,0,0922 22:19:26,围网
21725,29.041,121.602,0.32,40,0922 22:09:28,围网
21725,29.041,121.602,0.0,330,0922 21:59:18,围网
21725,29.041,121.602,0.11,0,0922 21:48:41,围网
21725,29.041,121.602,0.11,0,0922 21:39:20,围网
21725,29.041,121.602,0.0,61,0922 21:29:10,围网
21725,29.041,121.602,0.11,0,0922 21:19:15,围网
21725,29.041,121.602,0.11,0,0922 21:08:47,围网
21725,29.041,121.602,0.11,0,0922 20:58:40,围网
21725,29.041,121.602,0.32,343,0922 20:48:37,围网
21725,29.041,121.602,0.32,0,0922 20:39:13,围网
21725,29.041,121.602,0.22,0,0922 20:28:35,围网
21725,29.041,121.602,0.22,0,0922 20:18:35,围网
21725,29.041,121.602,0.0,193,0922 20:09:07,围网
21725,29.041,121.602,0.0,277,0922 19:58:59,围网
21725,29.041,121.602,0.0,205,0922 19:48:58,围网
21725,29.041,121.602,0.32,0,0922 19:38:58,围网
21725,29.041,121.602,0.22,0,0922 19:28:58,围网
21725,29.041,121.602,0.11,113,0922 19:18:57,围网
21725,29.041,121.602,0.32,0,0922 19:08:55,围网
21725,29.041,121.602,0.32,0,0922 18:58:50,围网
21725,29.041,121.602,0.11,61,0922 18:48:12,围网
21725,29.041,121.602,0.11,0,0922 18:38:47,围网
21725,29.041,121.602,0.22,0,0922 18:28:47,围网
21725,29.041,121.602,0.22,164,0922 18:18:09,围网
21725,29.041,121.602,0.32,0,0922 18:08:46,围网
21725,29.041,121.602,0.11,311,0922 17:58:41,围网
21725,29.041,121.602,0.32,0,0922 17:48:50,围网
21725,29.041,121.602,0.32,0,0922 17:38:53,围网
21725,29.041,121.602,0.22,0,0922 17:18:47,围网
21725,29.041,121.602,0.0,0,0922 17:08:06,围网
21725,29.041,121.602,0.32,0,0922 16:58:43,围网
21725,29.041,121.602,0.0,198,0922 16:48:39,围网
21725,29.041,121.602,0.0,209,0922 16:38:38,围网
21725,29.041,121.602,0.22,0,0922 16:28:35,围网
21725,29.041,121.602,0.0,270,0922 16:18:37,围网
21725,29.041,121.602,0.32,0,0922 16:07:58,围网
21725,29.041,121.602,0.32,160,0922 15:58:23,围网
21725,29.041,121.602,0.22,187,0922 15:48:26,围网
21725,29.041,121.602,0.32,0,0922 15:37:49,围网
21725,29.041,121.602,0.0,120,0922 15:28:25,围网
21725,29.041,121.602,0.32,0,0922 15:18:24,围网
21725,29.041,121.602,0.22,153,0922 15:08:31,围网
21725,29.041,121.602,0.11,168,0922 14:57:45,围网
21725,29.042,121.601,0.32,182,0922 14:47:45,围网
21725,29.041,121.602,0.22,71,0922 14:38:23,围网
21725,29.041,121.602,0.22,188,0922 14:28:26,围网
21725,29.041,121.602,0.22,283,0922 14:18:20,围网
21725,29.041,121.602,0.32,0,0922 14:08:19,围网
21725,29.041,121.602,0.0,270,0922 13:58:10,围网
21725,29.041,121.602,0.11,0,0922 13:48:18,围网
21725,29.041,121.602,0.11,0,0922 13:38:17,围网
21725,29.041,121.602,0.11,199,0922 13:28:19,围网
21725,29.041,121.602,0.22,0,0922 13:18:08,围网
21725,29.041,121.602,0.0,0,0922 13:08:18,围网
21725,29.041,121.602,0.11,336,0922 12:58:40,围网
21725,29.041,121.602,0.11,133,0922 12:47:36,围网
21725,29.041,121.602,0.32,235,0922 12:38:11,围网
21725,29.041,121.602,0.11,0,0922 12:28:07,围网
