渔船ID,lat,lon,速度,方向,time,type
21123,23.508000000000006,117.528,9.39,182,1027 11:53:08,围网
21123,23.533,117.53,9.17,176,1027 11:43:07,围网
21123,23.559,117.532,9.12,186,1027 11:33:11,围网
21123,23.584,117.534,8.47,184,1027 11:23:09,围网
21123,23.609,117.533,8.8,180,1027 11:13:11,围网
21123,23.634,117.535,8.9,180,1027 11:03:08,围网
21123,23.658,117.536,8.58,194,1027 10:53:08,围网
21123,23.682,117.537,8.42,178,1027 10:43:03,围网
21123,23.705,117.537,7.88,177,1027 10:33:02,围网
21123,23.728,117.538,7.72,179,1027 10:23:00,围网
21123,23.743,117.529,8.2,104,1027 10:13:20,围网
21123,23.746,117.519,0.11,317,1027 10:02:59,围网
21123,23.746,117.519,0.11,0,1027 09:52:56,围网
21123,23.746,117.519,0.0,0,1027 09:42:54,围网
21123,23.746,117.519,0.22,0,1027 09:32:54,围网
21123,23.746,117.519,0.22,168,1027 09:22:54,围网
21123,23.746,117.519,0.0,81,1027 09:12:54,围网
21123,23.746,117.519,0.11,113,1027 09:02:53,围网
21123,23.746,117.519,0.11,0,1027 08:52:52,围网
21123,23.746,117.519,0.0,10,1027 08:42:52,围网
21123,23.746,117.519,0.22,81,1027 08:32:55,围网
21123,23.746,117.519,0.32,0,1027 08:13:04,围网
21123,23.746,117.519,0.0,0,1027 08:03:08,围网
21123,23.746,117.519,0.0,0,1027 07:42:46,围网
21123,23.746,117.519,0.32,91,1027 07:32:47,围网
21123,23.746,117.519,0.0,261,1027 07:22:47,围网
21123,23.746,117.519,0.22,0,1027 07:12:43,围网
21123,23.746,117.519,0.0,9,1027 06:52:46,围网
21123,23.746,117.519,0.32,0,1027 06:42:43,围网
21123,23.746,117.519,0.11,324,1027 06:32:44,围网
21123,23.746,117.519,0.11,91,1027 06:22:44,围网
21123,23.746,117.519,0.22,0,1027 06:12:56,围网
21123,23.746,117.519,0.0,30,1027 06:02:40,围网
21123,23.746,117.519,0.0,0,1027 05:52:41,围网
21123,23.746,117.519,0.0,0,1027 05:42:52,围网
21123,23.746,117.519,0.22,300,1027 05:32:39,围网
21123,23.746,117.519,0.22,342,1027 05:22:40,围网
21123,23.746,117.519,0.22,255,1027 05:12:38,围网
21123,23.746,117.519,0.22,0,1027 05:02:36,围网
21123,23.746,117.519,0.11,163,1027 04:52:35,围网
21123,23.746,117.519,0.32,168,1027 04:42:50,围网
21123,23.746,117.519,0.0,0,1027 04:32:36,围网
21123,23.746,117.519,1.08,147,1027 04:22:36,围网
21123,23.746,117.519,0.22,123,1027 04:12:34,围网
21123,23.746,117.519,0.11,219,1027 04:02:33,围网
21123,23.746,117.519,0.22,0,1027 03:52:33,围网
21123,23.746,117.519,0.0,145,1027 03:42:30,围网
21123,23.746,117.519,0.11,0,1027 03:32:32,围网
21123,23.746,117.519,0.0,0,1027 03:22:32,围网
21123,23.746,117.519,0.0,40,1027 03:12:37,围网
21123,23.746,117.519,0.0,0,1027 02:42:25,围网
21123,23.746,117.519,0.11,107,1027 02:32:24,围网
21123,23.746,117.519,0.11,319,1027 02:22:56,围网
21123,23.746,117.519,0.22,318,1027 02:12:27,围网
21123,23.746,117.519,0.11,0,1027 02:02:56,围网
21123,23.746,117.519,0.11,130,1027 01:52:24,围网
21123,23.746,117.519,0.0,314,1027 01:42:20,围网
21123,23.746,117.519,0.0,0,1027 01:33:29,围网
21123,23.746,117.519,0.32,132,1027 01:12:18,围网
21123,23.746,117.519,0.11,118,1027 01:02:28,围网
21123,23.746,117.519,0.92,71,1027 00:52:17,围网
21123,23.746,117.519,0.22,131,1027 00:42:16,围网
21123,23.746,117.519,0.0,192,1027 00:32:15,围网
21123,23.746,117.519,0.22,360,1027 00:22:18,围网
21123,23.746,117.519,0.11,340,1027 00:12:31,围网
21123,23.746,117.519,0.0,81,1027 00:02:17,围网
21123,23.746,117.519,0.22,0,1026 23:52:15,围网
21123,23.746,117.519,0.0,128,1026 23:42:25,围网
21123,23.746,117.519,0.22,0,1026 23:32:12,围网
21123,23.746,117.519,0.0,40,1026 23:22:41,围网
21123,23.746,117.519,0.32,133,1026 23:12:28,围网
21123,23.746,117.519,0.0,61,1026 23:02:12,围网
21123,23.746,117.519,0.0,10,1026 22:52:12,围网
21123,23.746,117.519,0.0,0,1026 22:42:10,围网
21123,23.746,117.519,0.0,0,1026 22:32:39,围网
21123,23.746,117.519,0.11,160,1026 22:12:06,围网
21123,23.746,117.519,0.0,30,1026 22:02:06,围网
