渔船ID,lat,lon,速度,方向,time,type
28136,21.876,116.3,5.4,244,1027 11:50:34,拖网
28136,21.884,116.312,5.07,227,1027 11:40:30,拖网
28136,21.893,116.324,5.4,241,1027 11:30:30,拖网
28136,21.902,116.336,5.29,232,1027 11:20:29,拖网
28136,21.91,116.348,4.8,233,1027 11:10:44,拖网
28136,21.91,116.348,4.8,233,1027 11:10:36,拖网
28136,21.917,116.36,4.91,237,1027 11:01:07,拖网
28136,21.925,116.372,4.8,232,1027 10:50:38,拖网
28136,21.933000000000003,116.385,5.5,238,1027 10:40:35,拖网
28136,21.939,116.398,4.91,237,1027 10:30:35,拖网
28136,21.946,116.411,5.29,243,1027 10:20:34,拖网
28136,21.953000000000007,116.424,5.07,246,1027 10:10:35,拖网
28136,21.961,116.436,5.29,223,1027 10:00:24,拖网
28136,21.97,116.447,5.29,227,1027 09:50:25,拖网
28136,21.994,116.464,5.29,206,1027 09:30:24,拖网
28136,22.008000000000006,116.467,4.8,187,1027 09:20:21,拖网
28136,22.024,116.469,8.47,166,1027 09:10:22,拖网
28136,22.032,116.464,4.7,81,1027 09:00:20,拖网
28136,22.056,116.462,8.31,175,1027 08:50:20,拖网
28136,22.075,116.456,1.4,208,1027 08:40:18,拖网
28136,22.075,116.455,3.89,151,1027 08:30:26,拖网
28136,22.075,116.455,3.89,151,1027 08:30:18,拖网
28136,22.079,116.459,1.62,224,1027 08:20:20,拖网
28136,22.081,116.463,5.61,227,1027 08:10:17,拖网
28136,22.083,116.479,4.21,264,1027 08:00:18,拖网
28136,22.085,116.494,5.18,263,1027 07:50:15,拖网
28136,22.086,116.51,5.07,270,1027 07:40:12,拖网
28136,22.087,116.525,4.7,264,1027 07:30:14,拖网
28136,22.087,116.54,4.32,276,1027 07:20:13,拖网
28136,22.088,116.556,4.48,274,1027 07:10:14,拖网
28136,22.089,116.572,5.5,264,1027 07:00:12,拖网
28136,22.092,116.603,4.91,270,1027 06:40:10,拖网
28136,22.096,116.635,5.02,260,1027 06:20:11,拖网
28136,22.099,116.652,4.91,256,1027 06:10:11,拖网
28136,22.101,116.668,5.77,258,1027 06:00:11,拖网
28136,22.103,116.684,5.29,276,1027 05:50:09,拖网
28136,22.105,116.7,6.1,254,1027 05:40:05,拖网
28136,22.106,116.716,5.02,264,1027 05:30:07,拖网
28136,22.108,116.732,5.07,253,1027 05:20:07,拖网
28136,22.109,116.747,5.18,276,1027 05:10:07,拖网
28136,22.109,116.777,4.32,349,1027 04:50:07,拖网
28136,22.099,116.781,2.81,30,1027 04:40:05,拖网
28136,22.101,116.767,7.02,143,1027 04:20:05,拖网
28136,22.121,116.755,7.77,145,1027 04:10:03,拖网
28136,22.14,116.743,7.77,140,1027 04:00:04,拖网
28136,22.159,116.731,7.99,148,1027 03:50:02,拖网
28136,22.179,116.719,8.42,144,1027 03:40:00,拖网
28136,22.2,116.706,7.61,142,1027 03:30:01,拖网
28136,22.22,116.693,8.9,147,1027 03:20:02,拖网
28136,22.242,116.68,8.47,143,1027 03:09:59,拖网
28136,22.263,116.667,8.42,149,1027 03:00:00,拖网
28136,22.284,116.654,9.12,147,1027 02:49:59,拖网
28136,22.327,116.627,9.28,154,1027 02:29:58,拖网
28136,22.363000000000003,116.596,8.2,136,1027 02:09:56,拖网
28136,22.377,116.579,8.2,130,1027 01:59:56,拖网
28136,22.391,116.562,7.5,133,1027 01:49:57,拖网
28136,22.42,116.528,7.99,133,1027 01:29:51,拖网
28136,22.434,116.511,7.61,135,1027 01:19:51,拖网
28136,22.448,116.494,6.91,137,1027 01:09:50,拖网
28136,22.462,116.477,7.5,129,1027 00:59:51,拖网
28136,22.476,116.46,6.91,122,1027 00:49:49,拖网
28136,22.49,116.443,7.72,122,1027 00:39:48,拖网
28136,22.503,116.426,7.07,131,1027 00:29:47,拖网
28136,22.532,116.391,7.88,135,1027 00:09:44,拖网
28136,22.54,116.387,1.4,239,1026 23:59:44,拖网
28136,22.542,116.389,0.38,154,1026 23:49:43,拖网
28136,22.543000000000006,116.386,0.49,350,1026 23:39:42,拖网
28136,22.544,116.379,5.07,81,1026 23:29:45,拖网
28136,22.543000000000006,116.364,4.48,91,1026 23:19:45,拖网
28136,22.543000000000006,116.349,5.61,81,1026 23:09:42,拖网
28136,22.542,116.334,4.91,81,1026 22:59:40,拖网
28136,22.541,116.304,4.7,81,1026 22:39:40,拖网
28136,22.541,116.289,5.07,81,1026 22:29:40,拖网
28136,22.54,116.26,5.18,81,1026 22:10:32,拖网
28136,22.54,116.26,5.18,81,1026 22:10:31,拖网
28136,22.54,116.231,5.18,81,1026 21:49:42,拖网
28136,22.54,116.217,4.7,91,1026 21:39:31,拖网
28136,22.539,116.202,4.7,81,1026 21:29:30,拖网
28136,22.539,116.188,4.7,91,1026 21:19:28,拖网
28136,22.539,116.159,5.29,91,1026 20:59:24,拖网
28136,22.539,116.145,4.21,91,1026 20:49:26,拖网
28136,22.539,116.131,5.18,81,1026 20:39:23,拖网
28136,22.538,116.117,5.02,81,1026 20:29:23,拖网
28136,22.537,116.102,4.59,91,1026 20:19:20,拖网
28136,22.536,116.089,1.89,71,1026 20:11:57,拖网
28136,22.526,116.058,2.48,349,1026 19:49:18,拖网
28136,22.527,116.062,0.7,189,1026 19:39:16,拖网
28136,22.523000000000003,116.061,0.81,360,1026 19:29:17,拖网
28136,22.521,116.059,4.91,61,1026 19:19:16,拖网
28136,22.515,116.017,4.48,71,1026 18:49:11,拖网
28136,22.513,116.003,4.48,71,1026 18:39:11,拖网
28136,22.511,115.989,4.7,71,1026 18:29:11,拖网
28136,22.509,115.976,4.7,81,1026 18:19:09,拖网
28136,22.507,115.962,4.8,81,1026 18:09:08,拖网
28136,22.506,115.949,4.91,71,1026 17:59:08,拖网
28136,22.504,115.936,4.32,71,1026 17:49:08,拖网
28136,22.5,115.91,3.99,81,1026 17:29:05,拖网
28136,22.493,115.885,4.32,71,1026 17:09:04,拖网
28136,22.486,115.873,4.1,61,1026 16:59:05,拖网
28136,22.481,115.861,4.32,50,1026 16:49:03,拖网
28136,22.475,115.849,4.91,50,1026 16:39:02,拖网
28136,22.47,115.837,3.18,71,1026 16:29:01,拖网
28136,22.466,115.824,5.29,30,1026 16:19:03,拖网
28136,22.467,115.826,1.51,252,1026 16:09:01,拖网
28136,22.466,115.83,1.89,269,1026 15:59:01,拖网
28136,22.464,115.831,0.22,333,1026 15:49:01,拖网
28136,22.463,115.822,3.99,81,1026 15:38:57,拖网
28136,22.462,115.809,4.32,71,1026 15:29:01,拖网
28136,22.46,115.797,4.7,81,1026 15:18:58,拖网
28136,22.459,115.784,4.7,81,1026 15:08:56,拖网
28136,22.458,115.771,5.18,81,1026 14:58:57,拖网
28136,22.455,115.746,4.21,81,1026 14:38:55,拖网
28136,22.454,115.733,4.7,91,1026 14:28:55,拖网
28136,22.454,115.719,4.7,81,1026 14:18:55,拖网
28136,22.453000000000007,115.706,4.7,81,1026 14:08:53,拖网
28136,22.453000000000007,115.693,3.99,81,1026 13:58:52,拖网
28136,22.452,115.68,4.7,81,1026 13:48:53,拖网
28136,22.452,115.667,4.21,91,1026 13:38:50,拖网
28136,22.451,115.653,4.59,91,1026 13:28:51,拖网
28136,22.45,115.64,4.1,91,1026 13:18:51,拖网
28136,22.45,115.626,4.91,91,1026 13:08:50,拖网
28136,22.449,115.612,5.02,81,1026 12:58:51,拖网
28136,22.448,115.599,4.91,81,1026 12:48:49,拖网
28136,22.446,115.584,7.07,71,1026 12:38:52,拖网
28136,22.445,115.572,7.72,91,1026 12:28:48,拖网
28136,22.448,115.555,1.62,204,1026 12:18:48,拖网
28136,22.448,115.559,4.1,10,1026 12:08:47,拖网
28136,22.448,115.556,0.32,81,1026 11:58:46,拖网
28136,22.447,115.549,4.8,81,1026 11:48:45,拖网
28136,22.446,115.535,4.91,81,1026 11:38:45,拖网
28136,22.445,115.521,4.7,81,1026 11:28:46,拖网
28136,22.445,115.506,4.91,81,1026 11:18:44,拖网
28136,22.444000000000006,115.492,4.91,81,1026 11:08:45,拖网
