渔船ID,lat,lon,速度,方向,time,type
21721,23.076,117.117,0.81,50,0906 23:51:23,围网
21721,23.074,117.115,1.62,50,0906 23:41:23,围网
21721,23.073,117.114,1.78,50,0906 23:33:29,围网
21721,23.069000000000006,117.11,2.21,156,0906 22:51:14,围网
21721,23.067,117.109,3.4,290,0906 22:41:14,围网
21721,23.076,117.118,8.31,234,0906 22:31:11,围网
21721,23.114,117.146,5.29,172,0906 22:11:14,围网
21721,23.139,117.139,9.5,158,0906 22:00:54,围网
21721,23.164,117.131,9.12,172,0906 21:51:20,围网
21721,23.172,117.128,3.78,214,0906 21:41:18,围网
21721,23.172,117.129,0.22,319,0906 21:30:58,围网
21721,23.173,117.128,0.59,10,0906 21:21:18,围网
21721,23.173,117.127,0.49,215,0906 21:11:18,围网
21721,23.174,117.129,0.38,133,0906 21:01:09,围网
21721,23.171,117.127,1.62,346,0906 20:51:15,围网
21721,23.17,117.128,0.59,148,0906 20:41:14,围网
21721,23.171,117.128,2.0,194,0906 20:31:03,围网
21721,23.172,117.129,0.11,255,0906 20:21:15,围网
21721,23.173,117.129,0.32,140,0906 20:12:34,围网
21721,23.174,117.128,0.0,0,0906 19:51:06,围网
21721,23.174,117.128,0.22,212,0906 19:41:08,围网
21721,23.174,117.128,0.32,0,0906 19:31:48,围网
21721,23.174,117.128,0.32,0,0906 19:21:00,围网
21721,23.174,117.129,3.02,10,0906 19:11:01,围网
21721,23.174,117.129,0.11,333,0906 19:01:00,围网
21721,23.174,117.129,0.22,155,0906 18:50:59,围网
21721,23.174,117.129,0.38,353,0906 18:40:58,围网
21721,23.173,117.129,1.08,252,0906 18:30:58,围网
21721,23.173,117.129,5.61,264,0906 18:20:58,围网
21721,23.176,117.126,3.18,296,0906 18:10:56,围网
21721,23.155,117.138,9.28,336,0906 18:01:14,围网
21721,23.157,117.15,7.88,274,0906 17:50:53,围网
21721,23.157,117.168,5.72,264,0906 17:41:12,围网
21721,23.159,117.193,7.77,265,0906 17:31:12,围网
21721,23.159,117.219,9.61,277,0906 17:21:11,围网
21721,23.164,117.242,8.09,211,0906 17:11:13,围网
21721,23.18,117.258,8.58,236,0906 17:01:07,围网
21721,23.197,117.274,7.88,227,0906 16:51:09,围网
21721,23.212,117.29,4.7,227,0906 16:41:07,围网
21721,23.23,117.302,7.61,198,0906 16:31:07,围网
21721,23.248,117.311,2.1,165,0906 16:21:08,围网
21721,23.265,117.323,6.48,199,0906 16:11:08,围网
21721,23.282,117.331,2.81,209,0906 16:01:05,围网
21721,23.3,117.34,7.18,210,0906 15:51:07,围网
21721,23.316,117.35,7.02,219,0906 15:41:06,围网
21721,23.334,117.358,6.69,209,0906 15:31:32,围网
21721,23.35,117.368,7.72,203,0906 15:21:38,围网
21721,23.389,117.384,7.72,203,0906 15:11:27,围网
21721,23.389,117.384,7.29,203,0906 15:01:01,围网
21721,23.409,117.392,7.5,218,0906 14:50:40,围网
21721,23.43,117.401,4.21,186,0906 14:41:22,围网
21721,23.449,117.41,7.29,190,0906 14:30:58,围网
21721,23.468000000000004,117.421,4.59,165,0906 14:20:57,围网
21721,23.487,117.431,6.31,212,0906 14:10:55,围网
21721,23.505,117.44,7.02,219,0906 14:00:57,围网
21721,23.523000000000003,117.448,7.18,210,0906 13:50:36,围网
21721,23.541,117.456,5.99,200,0906 13:40:54,围网
21721,23.558000000000003,117.466,10.09,202,0906 13:30:33,围网
21721,23.575,117.477,4.21,198,0906 13:20:51,围网
21721,23.593000000000004,117.487,9.17,196,0906 13:10:52,围网
21721,23.611,117.497,7.02,206,0906 13:00:49,围网
21721,23.627,117.509,7.07,218,0906 12:50:51,围网
21721,23.646,117.517,2.59,204,0906 12:40:49,围网
21721,23.665,117.523,0.81,208,0906 12:30:49,围网
21721,23.684,117.527,6.91,202,0906 12:20:50,围网
21721,23.703000000000007,117.533,5.72,194,0906 12:10:50,围网
21721,23.738000000000003,117.538,7.29,152,0906 11:51:01,围网
21721,23.747,117.518,0.0,206,0906 11:10:42,围网
21721,23.747,117.518,0.0,20,0906 11:00:39,围网
21721,23.746,117.518,0.32,30,0906 10:50:38,围网
21721,23.746,117.518,0.11,0,0906 10:40:57,围网
21721,23.746,117.518,0.11,0,0906 10:20:41,围网
21721,23.746,117.519,0.32,111,0906 10:10:40,围网
21721,23.746,117.519,0.32,343,0906 10:00:39,围网
21721,23.747,117.518,0.32,111,0906 09:50:39,围网
21721,23.746,117.518,1.08,91,0906 09:40:35,围网
21721,23.746,117.518,1.08,150,0906 09:31:07,围网
21721,23.726,117.537,8.47,10,0906 09:10:18,围网
21721,23.701,117.529,9.71,10,0906 09:00:34,围网
21721,23.676,117.518,10.09,10,0906 08:50:33,围网
21721,23.652,117.506,3.62,20,0906 08:40:32,围网
21721,23.632,117.491,5.5,30,0906 08:30:31,围网
21721,23.614,117.472,8.2,40,0906 08:20:32,围网
21721,23.595,117.454,9.28,20,0906 08:10:29,围网
21721,23.574,117.441,7.61,20,0906 08:00:29,围网
21721,23.553,117.428,8.58,30,0906 07:50:10,围网
21721,23.532,117.413,9.01,30,0906 07:40:27,围网
21721,23.51,117.4,9.5,40,0906 07:30:28,围网
21721,23.492,117.382,8.69,30,0906 07:20:28,围网
21721,23.473000000000006,117.365,3.29,30,0906 07:10:08,围网
21721,23.454,117.349,8.9,30,0906 07:00:25,围网
21721,23.435,117.332,2.37,40,0906 06:50:25,围网
21721,23.416,117.317,8.42,30,0906 06:40:57,围网
21721,23.375,117.284,9.17,20,0906 06:30:50,围网
21721,23.375,117.284,9.17,20,0906 06:20:30,围网
21721,23.355,117.267,9.01,40,0906 06:10:07,围网
21721,23.334,117.251,9.39,30,0906 06:00:07,围网
21721,23.312,117.237,9.88,30,0906 05:50:23,围网
21721,23.288,117.222,9.77,20,0906 05:40:22,围网
21721,23.266,117.206,8.8,30,0906 05:30:22,围网
21721,23.244,117.189,10.09,30,0906 05:20:22,围网
21721,23.224,117.186,2.1,111,0906 05:10:21,围网
21721,23.224,117.185,0.92,280,0906 05:00:19,围网
21721,23.225,117.186,0.38,145,0906 04:50:19,围网
21721,23.224,117.183,4.48,352,0906 04:40:18,围网
21721,23.223000000000006,117.181,0.7,40,0906 04:31:07,围网
21721,23.221,117.176,1.08,71,0906 04:10:17,围网
21721,23.221,117.173,0.7,50,0906 04:00:17,围网
21721,23.22,117.171,0.7,349,0906 03:50:17,围网
21721,23.218000000000004,117.169,0.49,267,0906 03:40:32,围网
21721,23.216,117.167,7.77,109,0906 03:30:15,围网
21721,23.216,117.165,4.37,40,0906 03:21:04,围网
21721,23.21,117.159,1.67,30,0906 03:00:09,围网
21721,23.207,117.156,0.7,8,0906 02:50:37,围网
21721,23.205,117.153,1.03,7,0906 02:40:15,围网
21721,23.202,117.151,1.03,20,0906 02:30:04,围网
21721,23.199,117.148,1.3,30,0906 02:20:14,围网
21721,23.196,117.146,1.3,30,0906 02:10:11,围网
21721,23.193,117.144,1.19,30,0906 02:00:23,围网
21721,23.19,117.143,1.3,30,0906 01:50:11,围网
21721,23.187,117.141,0.7,61,0906 01:40:09,围网
21721,23.184,117.139,1.08,40,0906 01:29:50,围网
21721,23.181,117.138,3.08,30,0906 01:20:06,围网
21721,23.178,117.137,2.48,71,0906 01:10:05,围网
21721,23.176,117.136,1.4,10,0906 01:00:03,围网
21721,23.175,117.136,1.51,20,0906 00:50:05,围网
21721,23.173,117.135,0.32,293,0906 00:40:06,围网
21721,23.17,117.135,7.02,146,0906 00:29:44,围网
21721,23.169,117.132,0.38,274,0906 00:20:04,围网
21721,23.167,117.132,0.92,50,0906 00:09:46,围网
21721,23.165,117.131,0.38,20,0906 00:00:03,围网
21721,23.163,117.131,0.7,2,0905 23:50:03,围网
21721,23.161,117.131,0.81,30,0905 23:40:02,围网
21721,23.16,117.131,0.81,257,0905 23:30:03,围网
21721,23.158,117.132,0.59,331,0905 23:20:00,围网
21721,23.158,117.131,0.92,30,0905 23:10:01,围网
21721,23.157,117.129,1.08,40,0905 22:59:59,围网
21721,23.157,117.13,3.99,337,0905 22:50:21,围网
21721,23.157,117.132,0.32,264,0905 22:40:01,围网
21721,23.156,117.134,0.32,310,0905 22:30:00,围网
21721,23.156,117.135,0.11,198,0905 22:20:00,围网
21721,23.156,117.135,0.22,308,0905 22:10:07,围网
21721,23.158,117.136,8.69,222,0905 21:50:11,围网
21721,23.157,117.139,0.32,163,0905 21:40:30,围网
21721,23.157,117.137,0.22,136,0905 21:30:28,围网
21721,23.157,117.137,0.11,348,0905 21:20:27,围网
21721,23.157,117.137,0.11,321,0905 21:10:28,围网
21721,23.157,117.137,0.32,321,0905 21:00:07,围网
21721,23.157,117.138,2.59,40,0905 20:50:36,围网
21721,23.152,117.13,0.32,231,0905 20:40:06,围网
21721,23.154,117.135,0.22,360,0905 20:20:39,围网
21721,23.155,117.136,0.22,360,0905 20:10:38,围网
21721,23.157,117.137,0.22,360,0905 20:00:30,围网
21721,23.157,117.137,0.22,20,0905 19:50:29,围网
21721,23.157,117.137,0.11,20,0905 19:40:27,围网
21721,23.157,117.136,10.09,353,0905 19:30:34,围网
21721,23.157,117.137,10.09,353,0905 19:20:44,围网
21721,23.157,117.137,0.59,318,0905 19:10:26,围网
21721,23.158,117.138,0.38,337,0905 18:59:54,围网
21721,23.145,117.142,2.37,330,0905 18:49:37,围网
21721,23.119,117.144,3.89,338,0905 18:39:56,围网
21721,23.094,117.148,7.18,295,0905 18:29:54,围网
21721,23.112,117.139,8.31,166,0905 18:19:54,围网
21721,23.135,117.135,8.58,186,0905 18:09:53,围网
21721,23.127,117.133,5.88,71,0905 17:59:34,围网
21721,23.141,117.133,7.02,335,0905 17:49:54,围网
21721,23.155,117.135,5.07,196,0905 17:39:53,围网
21721,23.156,117.137,1.89,40,0905 17:29:34,围网
21721,23.18,117.145,6.69,204,0905 17:19:52,围网
21721,23.205,117.161,8.47,206,0905 17:09:51,围网
21721,23.229,117.175,9.01,200,0905 16:59:30,围网
21721,23.255,117.18,3.89,192,0905 16:49:48,围网
21721,23.28,117.19,8.9,193,0905 16:39:50,围网
21721,23.306,117.194,9.01,183,0905 16:29:49,围网
21721,23.333,117.199,10.09,192,0905 16:19:30,围网
21721,23.36,117.204,10.09,186,0905 16:09:48,围网
21721,23.386,117.209,3.29,206,0905 15:59:47,围网
21721,23.412,117.216,10.09,200,0905 15:49:47,围网
21721,23.437,117.224,6.8,197,0905 15:39:48,围网
21721,23.463,117.229,4.21,174,0905 15:29:45,围网
21721,23.49,117.233,3.62,207,0905 15:19:26,围网
21721,23.515,117.237,8.2,197,0905 15:09:26,围网
21721,23.541,117.241,9.77,177,0905 14:59:42,围网
21721,23.568,117.234,2.32,139,0905 14:49:27,围网
21721,23.594,117.227,10.09,174,0905 14:39:58,围网
21721,23.617,117.228,0.32,189,0905 14:29:45,围网
21721,23.618,117.229,0.0,0,0905 14:19:43,围网
21721,23.618,117.229,0.22,0,0905 14:09:44,围网
21721,23.618,117.229,0.22,50,0905 13:59:48,围网
21721,23.618,117.229,0.22,0,0905 13:49:43,围网
21721,23.618,117.229,0.0,0,0905 13:39:48,围网
21721,23.618,117.229,0.11,0,0905 13:29:41,围网
21721,23.617,117.228,0.32,150,0905 13:19:40,围网
21721,23.617,117.228,0.22,0,0905 12:59:36,围网
21721,23.618,117.229,0.32,314,0905 12:49:35,围网
21721,23.617,117.229,0.0,157,0905 12:39:28,围网
21721,23.617,117.229,0.11,0,0905 12:29:41,围网
21721,23.617,117.229,0.22,6,0905 12:19:40,围网
21721,23.617,117.229,0.11,0,0905 12:09:39,围网
