渔船ID,lat,lon,速度,方向,time,type
20017,28.35,121.637,0.0,0,0906 23:49:10,围网
20017,28.35,121.637,0.0,0,0906 23:39:10,围网
20017,28.35,121.637,0.0,0,0906 23:29:11,围网
20017,28.35,121.637,0.0,0,0906 23:19:11,围网
20017,28.35,121.637,0.0,0,0906 23:09:10,围网
20017,28.35,121.637,0.0,0,0906 22:59:10,围网
20017,28.35,121.637,0.0,0,0906 22:49:10,围网
20017,28.35,121.637,0.0,0,0906 22:39:11,围网
20017,28.35,121.637,0.0,0,0906 22:31:48,围网
20017,28.35,121.637,0.0,0,0906 21:49:11,围网
20017,28.35,121.637,0.0,0,0906 21:39:11,围网
20017,28.35,121.637,0.0,0,0906 21:29:12,围网
20017,28.35,121.637,0.0,0,0906 21:19:11,围网
20017,28.35,121.637,0.0,0,0906 21:12:10,围网
20017,28.35,121.637,0.0,0,0906 20:19:12,围网
20017,28.35,121.637,0.0,0,0906 20:09:12,围网
20017,28.35,121.637,0.0,0,0906 20:00:10,围网
20017,28.35,121.637,0.0,0,0906 19:49:12,围网
20017,28.35,121.637,0.0,0,0906 19:39:12,围网
20017,28.35,121.637,0.0,0,0906 19:29:12,围网
20017,28.35,121.637,0.0,0,0906 19:19:12,围网
20017,28.35,121.637,0.0,0,0906 19:11:31,围网
20017,28.35,121.637,0.0,0,0906 18:49:12,围网
20017,28.35,121.637,0.0,0,0906 18:39:12,围网
20017,28.35,121.637,0.0,0,0906 18:29:12,围网
20017,28.35,121.637,0.0,0,0906 18:19:12,围网
20017,28.35,121.637,0.0,0,0906 18:09:12,围网
20017,28.35,121.637,0.0,0,0906 18:00:10,围网
20017,28.35,121.637,0.05,0,0906 17:49:12,围网
20017,28.35,121.637,0.0,0,0906 17:39:12,围网
20017,28.35,121.637,0.0,0,0906 17:29:13,围网
20017,28.35,121.637,0.05,0,0906 17:19:11,围网
20017,28.35,121.637,0.0,0,0906 17:09:11,围网
20017,28.35,121.637,0.05,0,0906 16:59:12,围网
20017,28.35,121.637,0.0,0,0906 16:49:12,围网
20017,28.35,121.637,0.0,0,0906 16:39:13,围网
20017,28.35,121.637,0.05,0,0906 16:29:12,围网
20017,28.35,121.637,0.0,0,0906 16:19:12,围网
20017,28.35,121.637,0.0,0,0906 16:09:12,围网
20017,28.35,121.637,0.0,0,0906 16:00:10,围网
20017,28.35,121.637,0.05,0,0906 15:52:01,围网
20017,28.35,121.637,0.0,0,0906 15:29:13,围网
20017,28.35,121.637,0.05,0,0906 15:19:13,围网
20017,28.35,121.637,0.05,0,0906 15:09:13,围网
20017,28.35,121.637,0.0,0,0906 14:59:13,围网
20017,28.35,121.637,0.0,0,0906 14:49:13,围网
20017,28.35,121.637,0.0,0,0906 14:39:13,围网
20017,28.35,121.637,0.0,0,0906 14:29:13,围网
20017,28.35,121.637,0.0,0,0906 14:19:13,围网
