渔船ID,lat,lon,速度,方向,time,type
25755,22.95,116.787,4.59,61,0930 23:53:22,拖网
25755,22.944000000000006,116.775,4.8,71,0930 23:43:25,拖网
25755,22.938,116.763,4.7,61,0930 23:32:39,拖网
25755,22.931,116.751,4.59,50,0930 23:23:13,拖网
25755,22.925,116.739,4.7,61,0930 23:13:14,拖网
25755,22.912,116.715,5.07,61,0930 22:53:14,拖网
25755,22.898000000000003,116.692,4.91,50,0930 22:33:26,拖网
25755,22.891,116.681,5.4,61,0930 22:23:10,拖网
25755,22.884,116.669,5.07,61,0930 22:13:09,拖网
25755,22.869,116.647,4.37,30,0930 21:53:06,拖网
25755,22.861,116.637,5.07,61,0930 21:43:06,拖网
25755,22.868,116.633,2.91,233,0930 21:33:06,拖网
25755,22.871,116.644,3.72,267,0930 21:22:54,拖网
25755,22.872,116.655,1.67,250,0930 21:12:54,拖网
25755,22.873,116.667,2.21,250,0930 21:02:51,拖网
25755,22.876,116.69,0.81,266,0930 20:42:55,拖网
25755,22.877,116.702,1.62,260,0930 20:32:51,拖网
25755,22.878,116.715,4.48,254,0930 20:22:53,拖网
25755,22.88,116.722,1.4,125,0930 20:12:50,拖网
25755,22.883000000000006,116.726,0.22,0,0930 20:02:50,拖网
25755,22.885,116.735,3.99,254,0930 19:52:49,拖网
25755,22.887,116.747,4.32,253,0930 19:42:44,拖网
25755,22.891,116.771,3.78,260,0930 19:22:43,拖网
25755,22.893,116.784,4.8,265,0930 19:12:54,拖网
25755,22.895,116.796,4.21,268,0930 19:02:44,拖网
25755,22.896,116.809,3.62,245,0930 18:52:58,拖网
25755,22.898000000000003,116.822,2.91,265,0930 18:42:57,拖网
25755,22.899,116.834,5.02,272,0930 18:32:56,拖网
25755,22.9,116.86,5.07,270,0930 18:13:01,拖网
25755,22.9,116.873,4.37,247,0930 18:03:08,拖网
25755,22.903,116.913,5.07,263,0930 17:33:06,拖网
25755,22.904,116.926,4.7,279,0930 17:23:03,拖网
25755,22.904,116.939,3.72,254,0930 17:13:06,拖网
25755,22.904,116.952,3.51,264,0930 17:02:22,拖网
25755,22.905,116.965,4.32,269,0930 16:53:20,拖网
25755,22.905,116.978,4.21,260,0930 16:43:17,拖网
25755,22.907,116.992,3.89,270,0930 16:33:17,拖网
25755,22.902,117.002,5.07,319,0930 16:23:13,拖网
25755,22.895,117.006,2.0,182,0930 16:13:13,拖网
25755,22.902,117.008,1.51,207,0930 16:03:10,拖网
25755,22.907,117.019,4.59,259,0930 15:53:06,拖网
25755,22.915,117.044,4.21,271,0930 15:33:01,拖网
25755,22.921,117.056,4.21,235,0930 15:22:12,拖网
25755,22.927,117.068,6.1,247,0930 15:12:58,拖网
25755,22.936,117.067,2.7,91,0930 15:02:58,拖网
25755,22.94,117.057,4.48,127,0930 14:53:13,拖网
25755,22.943,117.047,3.89,105,0930 14:43:12,拖网
25755,22.944000000000006,117.036,3.18,91,0930 14:33:13,拖网
25755,22.944000000000006,117.025,3.29,91,0930 14:23:11,拖网
25755,22.944000000000006,117.015,1.4,300,0930 14:13:24,拖网
25755,22.944000000000006,117.004,3.29,91,0930 14:03:41,拖网
25755,22.945,116.993,3.02,91,0930 13:53:23,拖网
25755,22.945,116.981,1.08,81,0930 13:43:22,拖网
25755,22.946,116.969,10.09,110,0930 13:33:21,拖网
25755,22.946,116.957,4.32,81,0930 13:23:13,拖网
25755,22.946,116.931,3.62,81,0930 13:03:17,拖网
25755,22.946,116.931,3.62,81,0930 13:03:13,拖网
25755,22.946,116.906,3.89,91,0930 12:43:14,拖网
25755,22.946,116.892,4.32,81,0930 12:32:28,拖网
25755,22.946,116.879,4.48,81,0930 12:23:13,拖网
25755,22.946,116.865,4.37,107,0930 12:13:11,拖网
25755,22.946,116.851,5.18,81,0930 12:03:08,拖网
25755,22.942,116.845,2.81,20,0930 11:43:05,拖网
25755,22.938,116.84,2.7,50,0930 11:33:06,拖网
25755,22.936,116.832,4.7,81,0930 11:23:04,拖网
25755,22.934,116.819,1.4,127,0930 11:13:02,拖网
25755,22.934,116.805,4.32,81,0930 11:03:00,拖网
25755,22.93,116.765,4.48,61,0930 10:33:17,拖网
25755,22.925,116.753,5.5,71,0930 10:23:15,拖网
25755,22.916,116.743,3.4,10,0930 10:13:14,拖网
25755,22.904,116.737,2.0,352,0930 10:03:15,拖网
25755,22.893,116.73,2.0,20,0930 09:53:09,拖网
25755,22.874,116.713,4.32,61,0930 09:33:12,拖网
25755,22.87,116.701,4.32,81,0930 09:23:10,拖网
25755,22.869,116.688,4.21,81,0930 09:13:05,拖网
25755,22.863000000000003,116.65,4.32,81,0930 08:43:05,拖网
25755,22.859,116.625,3.4,81,0930 08:23:03,拖网
25755,22.853,116.601,3.78,102,0930 08:03:05,拖网
25755,22.861,116.595,3.78,174,0930 07:53:07,拖网
25755,22.864,116.604,4.32,259,0930 07:43:07,拖网
25755,22.862,116.616,4.59,278,0930 07:33:00,拖网
25755,22.859,116.627,5.02,312,0930 07:22:57,拖网
25755,22.861,116.629,1.78,226,0930 07:13:01,拖网
25755,22.865,116.633,4.32,263,0930 07:02:58,拖网
25755,22.866,116.645,3.89,260,0930 06:52:58,拖网
25755,22.867,116.658,5.02,255,0930 06:42:57,拖网
25755,22.867,116.671,3.78,264,0930 06:32:53,拖网
25755,22.87,116.697,4.1,260,0930 06:12:56,拖网
25755,22.871,116.71,4.1,268,0930 06:02:54,拖网
25755,22.879,116.72,4.21,220,0930 05:52:51,拖网
25755,22.889,116.728,4.37,216,0930 05:42:52,拖网
25755,22.901,116.734,5.02,188,0930 05:32:50,拖网
25755,22.913,116.739,4.8,194,0930 05:22:47,拖网
25755,22.925,116.745,4.48,201,0930 05:12:49,拖网
25755,22.931,116.756,2.32,247,0930 05:02:44,拖网
25755,22.937,116.783,5.07,273,0930 04:42:45,拖网
25755,22.94,116.811,4.91,262,0930 04:22:49,拖网
25755,22.94,116.824,3.89,280,0930 04:12:50,拖网
25755,22.941,116.838,3.99,263,0930 04:02:52,拖网
25755,22.942,116.852,4.21,271,0930 03:52:43,拖网
25755,22.944000000000006,116.865,4.32,278,0930 03:42:39,拖网
25755,22.945,116.879,4.7,263,0930 03:32:03,拖网
25755,22.946,116.892,3.99,144,0930 03:22:53,拖网
25755,22.938,116.906,4.7,7,0930 03:03:05,拖网
25755,22.942,116.906,0.22,150,0930 02:53:07,拖网
25755,22.947,116.909,2.21,235,0930 02:31:48,拖网
25755,22.95,116.912,5.07,360,0930 02:22:45,拖网
25755,22.95,116.912,5.07,115,0930 02:12:43,拖网
25755,22.953000000000007,116.909,3.08,81,0930 02:02:55,拖网
25755,22.954,116.876,3.51,91,0930 01:32:28,拖网
25755,22.954,116.841,3.89,91,0930 01:02:27,拖网
25755,22.954,116.829,2.91,91,0930 00:51:41,拖网
25755,22.954,116.817,3.02,81,0930 00:42:20,拖网
25755,22.954,116.804,2.81,81,0930 00:32:20,拖网
25755,22.955,116.791,4.37,91,0930 00:22:21,拖网
25755,22.955,116.779,1.03,118,0930 00:12:17,拖网
25755,22.955,116.766,4.21,81,0930 00:02:19,拖网
25755,22.951,116.753,5.02,40,0929 23:52:15,拖网
25755,22.943,116.742,3.78,61,0929 23:42:12,拖网
25755,22.935,116.731,2.0,50,0929 23:32:11,拖网
25755,22.927,116.72,4.7,30,0929 23:22:10,拖网
25755,22.916,116.713,4.8,5,0929 23:12:35,拖网
25755,22.903,116.71,5.07,20,0929 23:02:12,拖网
25755,22.893,116.701,4.91,40,0929 22:52:11,拖网
25755,22.882,116.696,4.37,330,0929 22:42:09,拖网
25755,22.879,116.707,3.78,262,0929 22:32:18,拖网
25755,22.879,116.731,3.18,262,0929 22:12:08,拖网
25755,22.879,116.743,5.4,251,0929 22:02:06,拖网
25755,22.878,116.745,0.92,334,0929 21:52:25,拖网
25755,22.875,116.727,4.8,71,0929 21:32:21,拖网
25755,22.872,116.7,3.02,81,0929 21:12:14,拖网
25755,22.871,116.687,2.21,262,0929 21:02:14,拖网
25755,22.869,116.674,4.21,71,0929 20:52:13,拖网
25755,22.867,116.661,2.0,132,0929 20:42:11,拖网
25755,22.865,116.648,2.7,81,0929 20:32:08,拖网
25755,22.864,116.635,3.51,81,0929 20:22:09,拖网
25755,22.862,116.622,3.51,71,0929 20:12:06,拖网
25755,22.858,116.597,3.08,81,0929 19:52:02,拖网
25755,22.867,116.582,4.37,225,0929 19:32:05,拖网
25755,22.868,116.595,4.1,266,0929 19:22:10,拖网
25755,22.869,116.608,3.29,271,0929 19:12:04,拖网
25755,22.869,116.622,5.18,279,0929 19:02:05,拖网
25755,22.871,116.649,5.07,270,0929 18:42:03,拖网
25755,22.871,116.663,5.5,275,0929 18:31:15,拖网
25755,22.872,116.677,4.91,268,0929 18:21:58,拖网
25755,22.874,116.691,2.37,276,0929 18:11:13,拖网
25755,22.875,116.705,4.59,263,0929 18:01:59,拖网
25755,22.88,116.718,5.02,224,0929 17:51:58,拖网
25755,22.888,116.721,1.08,255,0929 17:41:59,拖网
25755,22.892,116.726,1.51,243,0929 17:31:53,拖网
25755,22.901,116.731,4.48,194,0929 17:21:50,拖网
25755,22.913,116.738,1.62,328,0929 17:11:52,拖网
25755,22.925,116.744,4.37,219,0929 17:01:47,拖网
25755,22.932,116.756,1.51,246,0929 16:51:41,拖网
25755,22.938,116.784,4.91,266,0929 16:31:43,拖网
25755,22.939,116.799,3.78,262,0929 16:21:42,拖网
25755,22.941,116.813,5.61,277,0929 16:11:40,拖网
25755,22.941,116.828,3.29,312,0929 16:01:33,拖网
25755,22.943,116.856,3.78,255,0929 15:41:36,拖网
25755,22.945,116.87,4.37,276,0929 15:31:44,拖网
