渔船ID,lat,lon,速度,方向,time,type
26348,26.283,120.555,3.18,198,0912 23:55:27,围网
26348,26.291,120.556,2.81,194,0912 23:45:28,围网
26348,26.301,120.559,3.29,188,0912 23:35:29,围网
26348,26.307,120.561,0.81,134,0912 23:25:27,围网
26348,26.315,120.561,4.91,195,0912 23:15:00,围网
26348,26.317,120.541,8.09,115,0912 23:05:25,围网
26348,26.315,120.523,4.37,81,0912 22:55:28,围网
26348,26.314,120.518,0.7,236,0912 22:45:34,围网
26348,26.315,120.521,0.81,226,0912 22:35:26,围网
26348,26.317,120.523,1.08,227,0912 22:25:25,围网
26348,26.318,120.526,1.03,262,0912 22:15:32,围网
26348,26.326,120.53,3.51,209,0912 22:05:23,围网
26348,26.333,120.537,3.62,215,0912 21:55:10,围网
26348,26.342,120.54,3.08,172,0912 21:45:13,围网
26348,26.351,120.541,3.51,200,0912 21:35:05,围网
26348,26.36,120.545,3.62,216,0912 21:25:02,围网
26348,26.369,120.551,3.62,224,0912 21:15:32,围网
26348,26.378,120.557,3.51,208,0912 21:04:56,围网
26348,26.387,120.56,3.72,191,0912 20:55:02,围网
26348,26.396,120.561,3.4,191,0912 20:45:28,围网
26348,26.404,120.562,4.59,197,0912 20:35:35,围网
26348,26.413,120.562,3.18,185,0912 20:25:30,围网
26348,26.421,120.562,2.81,185,0912 20:15:38,围网
26348,26.429,120.561,1.67,165,0912 20:05:35,围网
26348,26.437,120.56,2.91,178,0912 19:55:27,围网
26348,26.445,120.56,2.59,171,0912 19:45:19,围网
26348,26.453000000000007,120.559,0.0,0,0912 19:35:42,围网
26348,26.46,120.558,2.21,181,0912 19:25:44,围网
26348,26.468000000000004,120.557,1.78,207,0912 19:15:40,围网
26348,26.475,120.559,1.03,156,0912 19:05:55,围网
26348,26.483,120.558,1.78,186,0912 18:56:11,围网
26348,26.49,120.558,2.81,187,0912 18:46:25,围网
26348,26.497,120.557,2.59,192,0912 18:36:25,围网
26348,26.504,120.556,1.3,192,0912 18:25:57,围网
26348,26.512,120.557,2.37,188,0912 18:16:23,围网
26348,26.519,120.558,5.99,212,0912 18:06:12,围网
26348,26.526,120.563,3.29,225,0912 17:56:21,围网
26348,26.532,120.569,3.72,229,0912 17:46:34,围网
26348,26.541,120.577,4.7,210,0912 17:36:27,围网
26348,26.548,120.587,2.32,267,0912 17:26:45,围网
26348,26.548,120.595,3.02,274,0912 17:16:17,围网
26348,26.549,120.602,1.78,272,0912 17:06:14,围网
26348,26.549,120.608,2.37,250,0912 16:56:43,围网
26348,26.549,120.611,0.7,280,0912 16:46:12,围网
26348,26.549,120.619,3.4,284,0912 16:36:37,围网
26348,26.546,120.63,1.51,291,0912 16:26:35,围网
26348,26.54,120.638,3.72,318,0912 16:16:29,围网
26348,26.531,120.643,3.51,345,0912 16:06:27,围网
26348,26.523000000000003,120.646,3.62,355,0912 15:56:23,围网
26348,26.514,120.646,2.37,20,0912 15:46:33,围网
26348,26.506,120.642,2.21,10,0912 15:36:21,围网
26348,26.497,120.64,3.51,20,0912 15:26:23,围网
26348,26.488000000000003,120.639,1.08,40,0912 15:16:21,围网
26348,26.479,120.64,2.7,342,0912 15:06:18,围网
26348,26.464,120.648,3.51,360,0912 14:56:14,围网
26348,26.464,120.648,3.51,291,0912 14:46:32,围网
26348,26.441,120.653,3.51,291,0912 14:26:33,围网
26348,26.441,120.653,3.18,291,0912 14:16:36,围网
26348,26.432,120.653,2.59,360,0912 14:06:37,围网
26348,26.423,120.653,2.59,3,0912 13:56:18,围网
26348,26.415,120.653,3.29,354,0912 13:46:21,围网
26348,26.406,120.652,3.08,10,0912 13:36:49,围网
26348,26.399,120.644,8.58,40,0912 13:26:07,围网
26348,26.395,120.633,8.31,81,0912 13:16:32,围网
26348,26.393,120.622,3.78,104,0912 13:06:38,围网
26348,26.393,120.61,2.81,81,0912 12:56:27,围网
26348,26.394,120.598,1.89,91,0912 12:46:15,围网
26348,26.398000000000003,120.587,1.03,91,0912 12:36:38,围网
26348,26.405,120.582,3.18,151,0912 12:26:46,围网
26348,26.421,120.58,3.08,172,0912 12:06:53,围网
26348,26.438,120.58,3.02,192,0912 11:46:51,围网
26348,26.446,120.58,3.18,188,0912 11:36:44,围网
26348,26.464,120.583,3.99,230,0912 11:16:29,围网
26348,26.454,120.579,0.92,61,0912 11:06:42,围网
26348,26.455,120.58,0.81,81,0912 10:57:11,围网
26348,26.458,120.579,0.92,222,0912 10:46:42,围网
