渔船ID,lat,lon,速度,方向,time,type
26843,24.877,118.951,0.0,0,0912 23:50:05,拖网
26843,24.877,118.951,0.11,309,0912 23:40:07,拖网
26843,24.877,118.951,0.22,91,0912 23:30:12,拖网
26843,24.877,118.95,0.22,0,0912 23:19:38,拖网
26843,24.877,118.951,0.22,113,0912 23:10:02,拖网
26843,24.877,118.951,0.22,0,0912 22:59:59,拖网
26843,24.877,118.95,0.22,0,0912 22:49:57,拖网
26843,24.877,118.95,0.11,0,0912 22:39:58,拖网
26843,24.877,118.95,0.0,81,0912 22:29:54,拖网
26843,24.877,118.95,0.11,91,0912 22:19:55,拖网
26843,24.877,118.95,0.32,356,0912 22:09:55,拖网
26843,24.877,118.951,0.32,105,0912 21:59:54,拖网
26843,24.877,118.95,0.11,310,0912 21:49:52,拖网
26843,24.877,118.95,0.32,0,0912 21:39:53,拖网
26843,24.877,118.95,0.22,91,0912 21:29:54,拖网
26843,24.877,118.95,0.32,129,0912 21:19:27,拖网
26843,24.877,118.95,0.11,91,0912 21:09:53,拖网
26843,24.877,118.95,0.0,0,0912 20:59:25,拖网
26843,24.877,118.951,0.11,30,0912 20:49:24,拖网
26843,24.877,118.951,0.22,0,0912 20:39:50,拖网
26843,24.877,118.951,0.0,0,0912 20:29:22,拖网
26843,24.877,118.95,0.11,153,0912 20:19:48,拖网
26843,24.877,118.95,0.0,0,0912 20:10:10,拖网
26843,24.877,118.951,0.11,0,0912 19:59:47,拖网
26843,24.877,118.951,0.0,40,0912 19:49:47,拖网
26843,24.877,118.951,0.0,0,0912 19:39:18,拖网
26843,24.877,118.951,0.11,134,0912 19:29:42,拖网
26843,24.877,118.951,0.0,117,0912 19:09:41,拖网
26843,24.878,118.951,0.11,262,0912 18:59:19,拖网
26843,24.878,118.95,0.22,0,0912 18:49:36,拖网
26843,24.878,118.951,0.0,61,0912 18:39:42,拖网
26843,24.877,118.95,0.11,136,0912 18:29:06,拖网
26843,24.877,118.95,0.11,0,0912 18:19:21,拖网
26843,24.877,118.95,0.11,173,0912 18:09:18,拖网
26843,24.877,118.95,0.32,50,0912 17:59:37,拖网
26843,24.877,118.95,0.11,91,0912 17:49:38,拖网
26843,24.877,118.95,0.11,71,0912 17:39:46,拖网
26843,24.877,118.95,0.11,245,0912 17:29:11,拖网
26843,24.877,118.95,0.22,0,0912 17:19:35,拖网
26843,24.877,118.95,0.11,0,0912 17:09:36,拖网
26843,24.877,118.95,0.11,212,0912 16:59:10,拖网
26843,24.877,118.95,0.0,206,0912 16:49:23,拖网
26843,24.877,118.95,0.11,0,0912 16:39:05,拖网
26843,24.877,118.95,0.11,322,0912 16:29:22,拖网
26843,24.877,118.95,0.92,4,0912 16:19:23,拖网
26843,24.877,118.95,3.18,352,0912 16:09:21,拖网
26843,24.877,118.95,5.4,295,0912 15:58:56,拖网
26843,24.878,118.95,6.21,323,0912 15:49:18,拖网
26843,24.877,118.95,2.0,354,0912 15:39:20,拖网
26843,24.877,118.951,0.22,140,0912 15:29:19,拖网
26843,24.877,118.951,0.11,81,0912 15:19:19,拖网
26843,24.877,118.951,0.32,202,0912 15:08:51,拖网
26843,24.877,118.95,0.11,71,0912 14:59:14,拖网
26843,24.877,118.95,0.32,0,0912 14:49:14,拖网
26843,24.877,118.951,0.32,40,0912 14:39:01,拖网
26843,24.877,118.95,0.32,244,0912 14:29:08,拖网
26843,24.877,118.95,0.32,81,0912 14:19:07,拖网
26843,24.877,118.95,0.11,323,0912 14:08:43,拖网
26843,24.877,118.95,0.32,50,0912 13:59:13,拖网
26843,24.877,118.95,0.32,233,0912 13:49:12,拖网
26843,24.877,118.95,0.0,61,0912 13:39:07,拖网
26843,24.877,118.95,0.32,354,0912 13:29:09,拖网
26843,24.877,118.951,0.0,127,0912 13:18:42,拖网
26843,24.877,118.95,0.32,91,0912 13:09:06,拖网
26843,24.877,118.95,0.11,194,0912 12:59:05,拖网
26843,24.877,118.95,1.3,260,0912 12:48:54,拖网
26843,24.877,118.95,0.22,185,0912 12:38:54,拖网
26843,24.877,118.95,0.0,91,0912 12:28:51,拖网
26843,24.877,118.951,0.22,227,0912 12:18:43,拖网
26843,24.877,118.95,0.22,71,0912 12:08:50,拖网
26843,24.877,118.951,0.32,61,0912 11:58:50,拖网
26843,24.877,118.95,0.11,0,0912 11:48:48,拖网
26843,24.877,118.951,0.11,301,0912 11:38:20,拖网
26843,24.877,118.95,0.11,162,0912 11:28:44,拖网
26843,24.877,118.95,0.22,71,0912 11:18:43,拖网
26843,24.877,118.951,0.11,200,0912 11:08:41,拖网
26843,24.877,118.95,0.11,339,0912 10:58:41,拖网
26843,24.877,118.951,0.11,180,0912 10:48:14,拖网
26843,24.877,118.95,0.32,201,0912 10:38:39,拖网
26843,24.877,118.951,0.0,112,0912 10:28:12,拖网
26843,24.877,118.951,0.22,91,0912 10:18:29,拖网
26843,24.877,118.95,0.11,0,0912 10:08:40,拖网
26843,24.877,118.951,0.32,0,0912 09:58:12,拖网
26843,24.877,118.951,0.32,196,0912 09:48:11,拖网
26843,24.877,118.951,0.0,323,0912 09:38:10,拖网
26843,24.878,118.951,0.22,0,0912 09:28:34,拖网
26843,24.877,118.951,0.32,10,0912 09:18:33,拖网
26843,24.878,118.951,0.7,81,0912 09:08:04,拖网
26843,24.877,118.951,0.22,113,0912 08:58:27,拖网
26843,24.878,118.951,0.22,20,0912 08:48:27,拖网
26843,24.877,118.951,0.0,280,0912 08:38:28,拖网
26843,24.878,118.951,0.22,0,0912 08:27:59,拖网
26843,24.877,118.951,0.32,199,0912 08:18:00,拖网
26843,24.877,118.951,0.22,109,0912 08:08:24,拖网
26843,24.877,118.95,0.0,288,0912 07:57:59,拖网
26843,24.877,118.95,0.11,327,0912 07:48:23,拖网
26843,24.877,118.951,0.0,108,0912 07:38:23,拖网
26843,24.877,118.951,0.22,123,0912 07:28:21,拖网
26843,24.877,118.951,0.11,0,0912 07:18:20,拖网
26843,24.877,118.95,0.32,118,0912 07:08:18,拖网
26843,24.877,118.951,2.1,120,0912 06:57:54,拖网
26843,24.877,118.951,4.32,147,0912 06:48:18,拖网
26843,24.877,118.95,0.11,138,0912 06:38:17,拖网
26843,24.877,118.951,0.0,229,0912 06:28:14,拖网
26843,24.877,118.951,0.32,160,0912 06:18:13,拖网
