渔船ID,lat,lon,速度,方向,time,type
25829,26.654,120.69,3.02,169,0906 23:50:44,围网
25829,26.654,120.69,3.02,169,0906 23:40:48,围网
25829,26.67,120.686,0.22,325,0906 23:30:46,围网
25829,26.67,120.686,1.78,325,0906 23:20:25,围网
25829,26.677,120.686,2.91,203,0906 23:10:41,围网
25829,26.687,120.69,2.37,194,0906 23:00:38,围网
25829,26.7,120.692,5.77,165,0906 22:50:37,围网
25829,26.705,120.687,0.92,30,0906 22:40:30,围网
25829,26.705,120.687,0.92,30,0906 22:30:11,围网
25829,26.701,120.685,0.81,4,0906 22:20:26,围网
25829,26.701,120.685,3.18,4,0906 22:10:30,围网
25829,26.695,120.685,2.81,343,0906 22:00:29,围网
25829,26.686,120.686,3.4,0,0906 21:50:27,围网
25829,26.599,120.711,3.4,10,0906 21:40:21,围网
25829,26.599,120.711,3.4,10,0906 21:30:50,围网
25829,26.599,120.711,3.4,10,0906 21:00:18,围网
25829,26.599,120.711,3.4,10,0906 20:50:16,围网
25829,26.599,120.711,3.4,10,0906 20:40:14,围网
25829,26.599,120.711,3.18,10,0906 20:30:10,围网
25829,26.599,120.711,3.18,176,0906 20:20:12,围网
25829,26.599,120.711,3.18,176,0906 20:10:10,围网
25829,26.599,120.711,3.18,176,0906 20:00:10,围网
25829,26.599,120.711,3.18,176,0906 19:50:07,围网
25829,26.628,120.717,2.1,199,0906 19:29:52,围网
25829,26.628,120.717,2.1,199,0906 19:20:06,围网
25829,26.628,120.717,2.1,199,0906 19:10:05,围网
25829,26.628,120.717,1.62,199,0906 19:00:08,围网
25829,26.635,120.72,3.62,193,0906 18:50:08,围网
25829,26.667,120.775,3.08,224,0906 18:40:01,围网
25829,26.667,120.775,3.08,224,0906 18:29:59,围网
25829,26.667,120.775,3.08,224,0906 18:20:02,围网
25829,26.667,120.775,3.08,224,0906 18:10:26,围网
25829,26.667,120.775,3.08,224,0906 18:00:22,围网
25829,26.667,120.775,3.08,224,0906 17:50:17,围网
25829,26.667,120.775,3.08,224,0906 17:40:22,围网
25829,26.667,120.775,3.08,224,0906 17:30:26,围网
25829,26.667,120.775,3.08,224,0906 17:20:20,围网
25829,26.671,120.783,2.32,243,0906 17:10:16,围网
25829,26.674,120.79,2.7,242,0906 17:00:16,围网
25829,26.711,120.801,3.72,121,0906 16:50:15,围网
25829,26.711,120.801,3.72,121,0906 16:40:05,围网
25829,26.711,120.801,2.1,121,0906 16:30:03,围网
25829,26.711,120.801,2.1,227,0906 16:20:02,围网
25829,26.711,120.801,2.1,227,0906 16:10:02,围网
25829,26.711,120.801,2.1,227,0906 16:00:00,围网
25829,26.711,120.801,2.1,227,0906 15:50:53,围网
25829,26.711,120.801,2.1,227,0906 15:50:03,围网
25829,26.722,120.803,0.32,0,0906 15:30:04,围网
25829,26.722,120.803,1.78,101,0906 15:19:57,围网
25829,26.722,120.803,2.0,101,0906 15:10:00,围网
25829,26.719,120.803,1.89,10,0906 15:00:02,围网
