渔船ID,lat,lon,速度,方向,time,type
27195,24.642,118.749,9.28,81,1009 20:00:40,拖网
27195,24.642,118.749,9.01,81,1009 19:49:54,拖网
27195,24.644,118.721,6.42,81,1009 19:39:54,拖网
27195,24.642,118.694,7.77,81,1009 19:29:52,拖网
27195,24.637,118.67,7.99,71,1009 19:20:13,拖网
27195,24.631,118.675,0.11,128,1009 19:08:59,拖网
27195,24.631,118.675,0.11,323,1009 18:59:51,拖网
27195,24.631,118.675,0.22,0,1009 18:49:52,拖网
27195,24.631,118.675,0.22,0,1009 18:39:51,拖网
27195,24.631,118.675,0.0,0,1009 18:28:54,拖网
27195,24.631,118.675,0.0,0,1009 18:19:49,拖网
27195,24.631,118.675,0.22,0,1009 18:09:48,拖网
27195,24.631,118.675,0.11,221,1009 17:59:48,拖网
27195,24.631,118.675,0.11,235,1009 17:48:56,拖网
27195,24.631,118.675,0.22,0,1009 17:39:48,拖网
27195,24.631,118.675,0.22,267,1009 17:29:34,拖网
27195,24.631,118.675,0.0,330,1009 17:19:45,拖网
27195,24.631,118.675,0.11,262,1009 17:09:43,拖网
27195,24.631,118.675,0.32,0,1009 16:59:02,拖网
27195,24.631,118.675,0.11,0,1009 16:49:44,拖网
27195,24.631,118.675,0.11,240,1009 16:39:42,拖网
27195,24.631,118.675,0.0,0,1009 16:29:05,拖网
27195,24.631,118.675,0.11,228,1009 16:19:45,拖网
27195,24.631,118.675,0.22,0,1009 16:10:04,拖网
27195,24.631,118.675,0.0,228,1009 15:59:44,拖网
27195,24.631,118.675,0.0,0,1009 15:49:42,拖网
27195,24.631,118.675,0.11,0,1009 15:39:42,拖网
27195,24.631,118.675,0.0,50,1009 15:29:41,拖网
27195,24.631,118.675,0.11,0,1009 15:18:47,拖网
27195,24.631,118.675,0.22,357,1009 15:09:40,拖网
27195,24.631,118.675,0.11,208,1009 15:00:07,拖网
27195,24.631,118.675,0.32,0,1009 14:48:57,拖网
27195,24.631,118.675,0.22,0,1009 14:39:47,拖网
27195,24.631,118.675,0.11,0,1009 14:29:32,拖网
27195,24.631,118.675,0.0,240,1009 14:18:50,拖网
27195,24.631,118.675,0.11,0,1009 14:08:49,拖网
27195,24.631,118.675,0.0,156,1009 13:59:35,拖网
27195,24.631,118.675,0.32,327,1009 13:49:41,拖网
27195,24.631,118.675,0.32,0,1009 13:39:41,拖网
27195,24.631,118.675,0.0,0,1009 13:29:37,拖网
27195,24.631,118.675,0.11,71,1009 13:19:39,拖网
27195,24.631,118.675,0.11,257,1009 13:09:40,拖网
27195,24.631,118.675,0.11,311,1009 12:59:37,拖网
27195,24.631,118.675,0.22,104,1009 12:49:46,拖网
27195,24.631,118.675,0.11,0,1009 12:39:27,拖网
27195,24.631,118.675,0.32,50,1009 12:29:22,拖网
27195,24.631,118.675,0.0,10,1009 12:08:32,拖网
27195,24.631,118.675,0.11,334,1009 11:59:22,拖网
27195,24.631,118.675,0.22,0,1009 11:49:23,拖网
27195,24.631,118.675,0.32,0,1009 11:38:28,拖网
27195,24.631,118.675,0.0,0,1009 11:29:22,拖网
27195,24.631,118.675,0.0,10,1009 11:18:27,拖网
27195,24.631,118.675,0.22,318,1009 11:09:22,拖网
27195,24.631,118.675,0.22,0,1009 10:59:20,拖网
27195,24.631,118.675,0.22,250,1009 10:49:19,拖网
27195,24.631,118.675,0.22,10,1009 10:39:19,拖网
27195,24.631,118.675,0.0,0,1009 10:29:22,拖网
27195,24.631,118.675,0.22,349,1009 09:59:17,拖网
27195,24.631,118.675,0.0,0,1009 09:49:14,拖网
27195,24.631,118.675,0.11,10,1009 09:29:15,拖网
27195,24.631,118.675,0.11,156,1009 09:19:14,拖网
27195,24.631,118.675,0.32,156,1009 09:09:14,拖网
27195,24.631,118.675,0.0,179,1009 08:59:13,拖网
27195,24.631,118.675,0.22,148,1009 08:49:13,拖网
27195,24.631,118.675,0.0,0,1009 08:39:13,拖网
27195,24.631,118.675,0.0,200,1009 08:29:11,拖网
27195,24.631,118.675,0.32,193,1009 08:19:11,拖网
27195,24.631,118.675,0.0,263,1009 07:58:33,拖网
27195,24.631,118.675,0.32,0,1009 07:49:12,拖网
27195,24.631,118.675,0.22,198,1009 07:39:09,拖网
27195,24.631,118.675,0.11,0,1009 07:28:27,拖网
27195,24.631,118.675,0.0,116,1009 07:19:06,拖网
27195,24.631,118.675,0.22,9,1009 07:08:11,拖网
27195,24.631,118.675,0.11,111,1009 06:59:02,拖网
27195,24.631,118.675,0.11,0,1009 06:49:01,拖网
27195,24.631,118.675,0.11,312,1009 06:29:01,拖网
27195,24.631,118.675,0.11,321,1009 06:19:03,拖网
27195,24.631,118.675,0.22,0,1009 06:09:01,拖网
27195,24.631,118.675,3.29,146,1009 05:59:00,拖网
27195,24.631,118.675,0.11,137,1009 05:48:58,拖网
27195,24.631,118.675,0.0,144,1009 05:39:00,拖网
27195,24.631,118.675,0.0,20,1009 05:28:57,拖网
27195,24.631,118.675,1.3,178,1009 05:18:55,拖网
27195,24.631,118.675,1.67,176,1009 05:08:56,拖网
27195,24.631,118.675,1.03,147,1009 04:58:56,拖网
27195,24.631,118.675,1.4,193,1009 04:48:56,拖网
27195,24.631,118.675,0.0,119,1009 04:38:55,拖网
27195,24.631,118.675,0.0,177,1009 04:28:54,拖网
27195,24.631,118.675,0.11,175,1009 04:18:55,拖网
27195,24.631,118.675,1.67,137,1009 04:08:55,拖网
27195,24.631,118.675,0.0,124,1009 03:58:55,拖网
27195,24.631,118.675,0.11,0,1009 03:48:54,拖网
27195,24.631,118.675,0.11,81,1009 03:39:27,拖网
27195,24.631,118.675,0.11,296,1009 03:28:00,拖网
27195,24.631,118.675,0.32,321,1009 03:18:56,拖网
27195,24.631,118.675,0.22,304,1009 03:08:56,拖网
27195,24.631,118.675,0.32,314,1009 02:58:53,拖网
27195,24.631,118.675,0.11,0,1009 02:48:01,拖网
27195,24.631,118.675,0.0,0,1009 02:38:51,拖网
27195,24.631,118.675,0.0,328,1009 02:28:49,拖网
27195,24.631,118.675,0.11,0,1009 02:18:51,拖网
27195,24.631,118.675,0.0,0,1009 02:07:56,拖网
27195,24.631,118.675,0.11,0,1009 01:57:54,拖网
27195,24.631,118.675,0.0,0,1009 01:47:55,拖网
27195,24.631,118.675,0.0,0,1009 01:38:49,拖网
27195,24.631,118.675,0.0,0,1009 01:27:54,拖网
27195,24.631,118.675,0.0,0,1009 01:18:48,拖网
27195,24.631,118.675,0.0,0,1009 01:08:48,拖网
27195,24.631,118.675,0.0,0,1009 00:58:48,拖网
27195,24.631,118.675,0.0,190,1009 00:48:46,拖网
27195,24.631,118.675,0.22,0,1009 00:38:45,拖网
27195,24.631,118.675,0.0,0,1009 00:28:40,拖网
27195,24.631,118.675,0.11,0,1009 00:18:49,拖网
27195,24.631,118.675,0.22,10,1009 00:07:48,拖网
27195,24.631,118.675,0.0,0,1008 23:58:47,拖网
27195,24.631,118.675,0.0,0,1008 23:47:55,拖网
27195,24.631,118.675,0.0,0,1008 23:38:40,拖网
27195,24.631,118.675,0.0,183,1008 23:27:46,拖网
27195,24.631,118.675,0.0,0,1008 23:18:48,拖网
27195,24.631,118.675,0.0,0,1008 23:08:42,拖网
27195,24.631,118.675,0.0,0,1008 22:58:43,拖网
27195,24.631,118.675,0.11,0,1008 22:48:37,拖网
27195,24.631,118.675,0.11,0,1008 22:47:47,拖网
27195,24.631,118.675,0.0,0,1008 22:28:32,拖网
27195,24.631,118.675,0.0,303,1008 22:19:06,拖网
27195,24.631,118.675,0.32,331,1008 22:08:33,拖网
27195,24.631,118.675,0.32,138,1008 21:58:29,拖网
27195,24.631,118.675,0.11,10,1008 21:47:39,拖网
27195,24.631,118.675,0.22,0,1008 21:38:31,拖网
27195,24.631,118.675,0.22,71,1008 21:28:30,拖网
27195,24.631,118.675,0.22,0,1008 21:18:30,拖网
27195,24.631,118.675,0.11,0,1008 21:08:30,拖网
27195,24.631,118.675,0.32,0,1008 20:58:23,拖网
27195,24.631,118.675,0.32,0,1008 20:37:33,拖网
27195,24.631,118.675,0.11,314,1008 20:28:20,拖网
27195,24.631,118.675,0.11,257,1008 20:18:20,拖网
27195,24.631,118.675,0.22,0,1008 20:08:21,拖网
27195,24.631,118.675,0.0,0,1008 19:58:20,拖网
27195,24.631,118.675,0.22,0,1008 19:48:19,拖网
27195,24.631,118.675,0.22,0,1008 19:38:19,拖网
27195,24.631,118.675,0.22,91,1008 19:27:24,拖网
27195,24.631,118.675,0.0,210,1008 19:18:20,拖网
27195,24.631,118.675,0.0,61,1008 19:08:19,拖网
27195,24.631,118.675,0.11,121,1008 18:58:18,拖网
27195,24.631,118.675,0.11,121,1008 18:57:25,拖网
27195,24.631,118.675,0.0,81,1008 18:48:16,拖网
27195,24.631,118.675,0.32,247,1008 18:38:16,拖网
27195,24.631,118.675,0.0,287,1008 18:28:14,拖网
27195,24.631,118.675,0.0,0,1008 18:17:23,拖网
27195,24.631,118.675,0.32,292,1008 18:08:15,拖网
27195,24.631,118.675,0.32,0,1008 17:58:14,拖网
27195,24.631,118.675,0.22,0,1008 17:47:21,拖网
27195,24.631,118.674,1.3,118,1008 17:38:14,拖网
27195,24.631,118.674,0.22,348,1008 17:28:11,拖网
27195,24.631,118.674,0.22,348,1008 17:28:08,拖网
27195,24.629,118.673,0.11,0,1008 16:58:26,拖网
27195,24.629,118.673,0.11,0,1008 16:27:16,拖网
27195,24.63,118.673,0.22,185,1008 16:18:19,拖网
27195,24.629,118.673,0.22,0,1008 16:07:25,拖网
27195,24.629,118.673,0.32,0,1008 15:58:16,拖网
27195,24.63,118.673,0.22,0,1008 15:48:11,拖网
27195,24.629,118.673,0.22,0,1008 15:28:07,拖网
27195,24.629,118.673,0.32,30,1008 15:08:11,拖网
27195,24.629,118.673,0.22,0,1008 14:58:15,拖网
27195,24.629,118.673,0.11,193,1008 14:48:48,拖网
27195,24.629,118.673,0.22,91,1008 14:38:47,拖网
27195,24.629,118.673,0.22,91,1008 14:27:07,拖网
27195,24.629,118.673,0.32,136,1008 14:18:02,拖网
27195,24.629,118.673,0.0,30,1008 14:08:01,拖网
