渔船ID,lat,lon,速度,方向,time,type
21013,24.673,118.675,2.48,247,0930 23:51:40,拖网
21013,24.673,118.675,0.0,128,0930 23:41:41,拖网
21013,24.673,118.675,0.11,0,0930 23:31:39,拖网
21013,24.673,118.675,0.32,0,0930 23:21:39,拖网
21013,24.673,118.675,0.11,224,0930 23:11:39,拖网
21013,24.673,118.675,0.0,266,0930 23:01:37,拖网
21013,24.673,118.675,0.32,278,0930 22:51:40,拖网
21013,24.673,118.675,0.22,0,0930 22:41:38,拖网
21013,24.673,118.675,0.32,0,0930 22:31:33,拖网
21013,24.673,118.675,0.32,0,0930 22:11:38,拖网
21013,24.673,118.675,0.32,0,0930 22:01:37,拖网
21013,24.673,118.675,0.11,0,0930 21:51:34,拖网
21013,24.673,118.675,0.11,0,0930 21:41:35,拖网
21013,24.673,118.675,0.32,0,0930 21:31:32,拖网
21013,24.673,118.675,0.22,0,0930 21:21:33,拖网
21013,24.673,118.675,0.22,0,0930 21:11:33,拖网
21013,24.673,118.674,0.22,101,0930 21:01:28,拖网
21013,24.673,118.675,0.11,118,0930 20:51:27,拖网
21013,24.673,118.675,0.22,0,0930 20:31:28,拖网
21013,24.673,118.675,0.22,81,0930 20:21:29,拖网
21013,24.673,118.675,0.32,0,0930 20:11:26,拖网
21013,24.673,118.675,0.32,61,0930 20:01:28,拖网
21013,24.673,118.675,0.22,0,0930 19:51:26,拖网
21013,24.673,118.675,0.32,0,0930 19:41:27,拖网
21013,24.673,118.675,0.11,108,0930 19:31:27,拖网
21013,24.673,118.675,0.22,0,0930 19:21:21,拖网
21013,24.673,118.675,0.0,0,0930 19:01:18,拖网
21013,24.673,118.675,0.11,0,0930 18:51:20,拖网
21013,24.673,118.675,0.0,147,0930 18:41:20,拖网
21013,24.673,118.675,0.11,0,0930 18:30:45,拖网
21013,24.673,118.675,0.11,0,0930 18:21:14,拖网
21013,24.673,118.675,0.0,0,0930 18:00:44,拖网
21013,24.673,118.675,0.0,0,0930 17:51:15,拖网
21013,24.673,118.675,0.0,0,0930 17:41:15,拖网
21013,24.673,118.675,0.0,0,0930 17:31:09,拖网
21013,24.673,118.675,0.22,0,0930 17:11:10,拖网
21013,24.673,118.675,0.0,104,0930 17:01:09,拖网
21013,24.673,118.675,0.22,0,0930 16:51:12,拖网
21013,24.673,118.674,0.11,81,0930 16:40:28,拖网
21013,24.673,118.675,0.22,10,0930 16:31:15,拖网
21013,24.673,118.675,0.22,10,0930 16:31:12,拖网
21013,24.673,118.675,0.11,0,0930 16:00:47,拖网
21013,24.673,118.675,0.11,0,0930 15:50:33,拖网
21013,24.673,118.675,0.11,10,0930 15:41:07,拖网
21013,24.673,118.675,0.32,317,0930 15:31:02,拖网
21013,24.672,118.675,0.0,172,0930 15:01:15,拖网
21013,24.672,118.675,0.22,0,0930 14:41:04,拖网
21013,24.672,118.675,0.22,275,0930 14:31:00,拖网
21013,24.672,118.675,0.22,263,0930 14:11:23,拖网
21013,24.672,118.675,0.32,0,0930 14:01:26,拖网
21013,24.672,118.675,0.22,0,0930 13:51:04,拖网
21013,24.672,118.675,0.0,172,0930 13:41:15,拖网
21013,24.672,118.675,0.0,171,0930 13:30:37,拖网
21013,24.672,118.675,0.22,0,0930 13:21:04,拖网
21013,24.672,118.675,0.22,0,0930 13:11:03,拖网
21013,24.672,118.675,1.4,195,0930 13:01:08,拖网
21013,24.671,118.673,4.32,81,0930 12:51:27,拖网
21013,24.658,118.681,10.09,345,0930 12:41:04,拖网
21013,24.613000000000003,118.709,9.17,320,0930 12:31:11,拖网
21013,24.613000000000003,118.709,10.09,320,0930 12:21:08,拖网
21013,24.591,118.721,1.08,336,0930 12:10:55,拖网
21013,24.57,118.731,9.61,318,0930 12:01:05,拖网
21013,24.548,118.741,1.67,342,0930 11:50:55,拖网
21013,24.525,118.75,9.39,6,0930 11:40:53,拖网
21013,24.48,118.77,2.81,327,0930 11:20:52,拖网
21013,24.457,118.78,10.09,340,0930 11:10:51,拖网
21013,24.433000000000003,118.789,10.09,349,0930 11:00:52,拖网
21013,24.411,118.802,9.5,322,0930 10:50:41,拖网
21013,24.388,118.81,10.09,347,0930 10:40:51,拖网
21013,24.365,118.819,10.09,345,0930 10:30:51,拖网
21013,24.342,118.829,10.09,354,0930 10:20:51,拖网
21013,24.319000000000006,118.84,9.71,308,0930 10:10:50,拖网
21013,24.301,118.846,9.5,321,0930 10:00:46,拖网
21013,24.267,118.849,6.48,10,0930 09:40:46,拖网
21013,24.245,118.842,1.62,162,0930 09:20:43,拖网
21013,24.247,118.837,1.19,91,0930 09:10:43,拖网
21013,24.238000000000003,118.831,3.4,30,0930 09:00:38,拖网
21013,24.226,118.824,1.03,345,0930 08:50:38,拖网
21013,24.214,118.817,6.58,30,0930 08:40:39,拖网
21013,24.201,118.81,5.02,10,0930 08:30:38,拖网
21013,24.191,118.801,4.91,40,0930 08:20:37,拖网
21013,24.172,118.781,6.58,40,0930 08:00:34,拖网
21013,24.162,118.771,5.77,40,0930 07:50:32,拖网
21013,24.153,118.759,4.8,40,0930 07:40:32,拖网
21013,24.143,118.749,2.48,81,0930 07:30:28,拖网
21013,24.132,118.741,1.89,4,0930 07:20:28,拖网
21013,24.117,118.724,3.08,40,0930 07:00:25,拖网
21013,24.117,118.722,0.49,280,0930 06:50:25,拖网
21013,24.121,118.725,1.67,197,0930 06:40:27,拖网
21013,24.133000000000006,118.738,1.03,198,0930 06:20:19,拖网
21013,24.142,118.746,0.49,217,0930 06:10:18,拖网
21013,24.15,118.756,1.51,281,0930 06:00:15,拖网
21013,24.158,118.765,4.91,344,0930 05:50:14,拖网
21013,24.166,118.775,0.81,200,0930 05:40:14,拖网
21013,24.174,118.784,2.32,252,0930 05:30:13,拖网
21013,24.182,118.794,3.18,246,0930 05:20:12,拖网
21013,24.19,118.804,3.08,235,0930 05:10:11,拖网
21013,24.199,118.813,4.8,189,0930 05:00:11,拖网
21013,24.212,118.816,5.5,149,0930 04:50:20,拖网
21013,24.225,118.808,30.28,202,0930 04:40:12,拖网
21013,24.231,118.795,3.51,199,0930 04:30:08,拖网
21013,24.234,118.781,4.1,106,0930 04:20:07,拖网
21013,24.235,118.768,3.78,91,0930 04:10:04,拖网
21013,24.237,118.754,4.48,81,0930 04:00:05,拖网
21013,24.239,118.741,3.99,100,0930 03:50:05,拖网
21013,24.241,118.727,7.72,40,0930 03:40:02,拖网
21013,24.24,118.706,5.88,50,0930 03:30:00,拖网
21013,24.254,118.708,5.02,219,0930 03:09:16,拖网
21013,24.265,118.716,3.78,214,0930 02:59:11,拖网
21013,24.276,118.725,3.99,239,0930 02:50:00,拖网
21013,24.284,118.737,5.02,227,0930 02:39:58,拖网
21013,24.292,118.748,4.21,231,0930 02:29:11,拖网
21013,24.302,118.759,3.29,217,0930 02:19:56,拖网
21013,24.324,118.778,4.91,221,0930 01:59:53,拖网
21013,24.348000000000006,118.796,4.37,222,0930 01:39:51,拖网
21013,24.36,118.806,3.89,247,0930 01:29:49,拖网
21013,24.386,118.822,5.61,210,0930 01:09:51,拖网
21013,24.397,118.832,5.02,230,0930 00:59:20,拖网
21013,24.409,118.844,10.09,254,0930 00:49:51,拖网
21013,24.419,118.856,0.92,213,0930 00:39:52,拖网
21013,24.424,118.853,4.32,40,0930 00:19:47,拖网
21013,24.417,118.847,4.21,40,0930 00:09:46,拖网
21013,24.41,118.84,3.72,50,0929 23:59:44,拖网
21013,24.403,118.833,3.4,20,0929 23:48:59,拖网
21013,24.395,118.826,2.81,40,0929 23:39:45,拖网
21013,24.388,118.818,2.48,50,0929 23:29:44,拖网
21013,24.382,118.809,3.51,30,0929 23:19:43,拖网
21013,24.365,118.795,4.21,50,0929 22:58:55,拖网
21013,24.356,118.788,4.32,20,0929 22:49:42,拖网
21013,24.347,118.78,5.18,30,0929 22:39:39,拖网
21013,24.327,118.765,4.32,40,0929 22:19:39,拖网
21013,24.316,118.757,5.02,30,0929 22:09:39,拖网
21013,24.305,118.75,4.37,30,0929 21:59:39,拖网
21013,24.295,118.74,4.91,50,0929 21:49:35,拖网
21013,24.285,118.745,3.4,106,0929 21:39:37,拖网
21013,24.287,118.744,2.21,91,0929 21:29:35,拖网
21013,24.287,118.74,3.08,61,0929 21:19:36,拖网
21013,24.278,118.73,5.18,40,0929 21:09:34,拖网
21013,24.269,118.72,5.29,30,0929 20:59:27,拖网
21013,24.236,118.694,4.59,40,0929 20:29:27,拖网
21013,24.225,118.684,3.02,20,0929 20:19:25,拖网
21013,24.214,118.674,4.8,40,0929 20:09:25,拖网
21013,24.204,118.664,5.4,50,0929 19:58:37,拖网
21013,24.195,118.652,4.8,50,0929 19:49:17,拖网
21013,24.185,118.641,4.48,30,0929 19:39:17,拖网
21013,24.174,118.632,5.02,30,0929 19:28:31,拖网
21013,24.163,118.622,4.91,40,0929 19:19:13,拖网
21013,24.139,118.604,2.48,20,0929 18:59:12,拖网
21013,24.123,118.615,10.09,324,0929 18:49:12,拖网
21013,24.112,118.638,1.08,206,0929 18:29:12,拖网
21013,24.115,118.641,4.37,242,0929 18:19:18,拖网
21013,24.123,118.652,4.32,228,0929 18:09:11,拖网
21013,24.129,118.663,5.88,228,0929 17:59:08,拖网
21013,24.146,118.682,5.61,227,0929 17:39:14,拖网
21013,24.163,118.703,4.32,224,0929 17:18:31,拖网
21013,24.179,118.725,5.07,234,0929 16:59:28,拖网
21013,24.188,118.736,5.07,224,0929 16:49:24,拖网
21013,24.197,118.747,4.1,217,0929 16:39:02,拖网
21013,24.206,118.759,5.61,249,0929 16:28:15,拖网
21013,24.201,118.767,9.77,349,0929 16:18:59,拖网
21013,24.198,118.749,4.48,50,0929 15:48:55,拖网
21013,24.182,118.729,4.7,61,0929 15:28:51,拖网
21013,24.174,118.719,4.48,61,0929 15:18:52,拖网
21013,24.159,118.698,3.29,40,0929 14:58:36,拖网
21013,24.152,118.688,1.89,61,0929 14:48:50,拖网
21013,24.144,118.679,4.48,40,0929 14:38:50,拖网
21013,24.135,118.67,2.0,30,0929 14:28:48,拖网
21013,24.126,118.663,1.3,327,0929 14:18:47,拖网
21013,24.114,118.663,6.42,190,0929 14:08:48,拖网
21013,24.13,118.672,2.32,213,0929 13:48:46,拖网
21013,24.15,118.695,3.08,218,0929 13:28:44,拖网
21013,24.162,118.706,0.92,199,0929 13:18:43,拖网
21013,24.173,118.717,4.7,228,0929 13:08:42,拖网
21013,24.184,118.729,5.4,221,0929 12:58:41,拖网
21013,24.195,118.74,5.5,223,0929 12:48:43,拖网
21013,24.218000000000004,118.766,10.09,228,0929 12:28:40,拖网
21013,24.215,118.772,6.1,30,0929 12:18:37,拖网
21013,24.217,118.772,4.1,211,0929 12:08:36,拖网
21013,24.222,118.776,2.7,239,0929 11:58:34,拖网
21013,24.245,118.8,5.4,230,0929 11:38:34,拖网
21013,24.255,118.813,5.88,222,0929 11:27:49,拖网
21013,24.266,118.825,6.1,206,0929 11:18:31,拖网
21013,24.279,118.834,5.02,202,0929 11:08:32,拖网
21013,24.291,118.844,5.5,213,0929 10:57:51,拖网
21013,24.303,118.853,5.18,223,0929 10:48:30,拖网
21013,24.315,118.863,5.02,215,0929 10:38:27,拖网
21013,24.327,118.873,9.12,207,0929 10:28:44,拖网
21013,24.337,118.885,5.18,235,0929 10:18:49,拖网
21013,24.34,118.893,2.81,219,0929 10:08:43,拖网
21013,24.342,118.889,0.81,61,0929 09:58:40,拖网
21013,24.336,118.882,3.99,40,0929 09:48:39,拖网
21013,24.326,118.873,5.07,40,0929 09:38:39,拖网
21013,24.316,118.864,4.59,20,0929 09:28:36,拖网
21013,24.305,118.855,4.59,30,0929 09:18:35,拖网
21013,24.294,118.846,5.5,40,0929 09:08:35,拖网
21013,24.283,118.837,5.4,40,0929 08:58:31,拖网
21013,24.271,118.828,5.72,30,0929 08:48:58,拖网
21013,24.257,118.82,3.72,30,0929 08:37:49,拖网
21013,24.256,118.818,2.59,20,0929 08:28:29,拖网
21013,24.269,118.825,0.38,0,0929 08:18:29,拖网
21013,24.272,118.828,1.62,61,0929 08:07:45,拖网
21013,24.273000000000003,118.828,3.4,190,0929 07:58:29,拖网
21013,24.283,118.833,2.81,210,0929 07:48:28,拖网
21013,24.293000000000006,118.84,3.02,212,0929 07:38:27,拖网
21013,24.303,118.845,3.08,171,0929 07:28:22,拖网
21013,24.321,118.858,4.32,194,0929 07:08:20,拖网
21013,24.33,118.864,4.8,181,0929 06:57:36,拖网
21013,24.349,118.877,0.0,0,0929 06:38:18,拖网
21013,24.358,118.885,1.19,195,0929 06:28:15,拖网
21013,24.367,118.892,1.3,206,0929 06:18:16,拖网
21013,24.379,118.894,3.4,0,0929 06:08:16,拖网
21013,24.391,118.897,2.59,206,0929 05:58:15,拖网
21013,24.399,118.908,2.37,250,0929 05:48:14,拖网
21013,24.392,118.916,0.7,204,0929 05:38:14,拖网
21013,24.393,118.911,2.91,91,0929 05:28:14,拖网
21013,24.39,118.906,5.5,30,0929 05:18:13,拖网
21013,24.38,118.896,5.29,20,0929 05:08:14,拖网
21013,24.369,118.888,5.18,40,0929 04:58:11,拖网
21013,24.358,118.878,4.21,40,0929 04:48:11,拖网
21013,24.338,118.857,5.5,40,0929 04:28:09,拖网
21013,24.319000000000006,118.836,4.21,40,0929 04:08:09,拖网
21013,24.31,118.827,5.07,40,0929 03:58:10,拖网
21013,24.301,118.816,4.8,61,0929 03:48:06,拖网
