渔船ID,lat,lon,速度,方向,time,type
24833,25.164,119.196,0.76,240,0918 23:55:18,围网
24833,25.164,119.198,2.16,77,0918 23:45:21,围网
24833,25.163,119.202,1.57,244,0918 23:25:18,围网
24833,25.165,119.207,4.05,223,0918 23:15:18,围网
24833,25.176,119.213,5.4,208,0918 23:05:18,围网
24833,25.175,119.225,4.16,301,0918 22:55:18,围网
24833,25.165,119.231,3.78,353,0918 22:45:18,围网
24833,25.155,119.236,4.26,311,0918 22:35:18,围网
24833,25.146,119.244,3.78,342,0918 22:25:19,围网
24833,25.139,119.251,3.56,242,0918 22:15:19,围网
24833,25.148000000000003,119.257,3.18,174,0918 22:05:18,围网
24833,25.151,119.251,2.59,75,0918 21:55:18,围网
24833,25.147,119.243,3.78,11,0918 21:45:18,围网
24833,25.137,119.244,4.48,341,0918 21:36:16,围网
24833,25.126,119.249,3.99,291,0918 21:25:18,围网
24833,25.128,119.262,3.99,245,0918 21:15:18,围网
24833,25.132,119.274,3.78,253,0918 21:05:18,围网
24833,25.137,119.284,3.99,218,0918 20:55:17,围网
24833,25.145,119.291,4.16,226,0918 20:45:18,围网
24833,25.154,119.298,3.67,228,0918 20:35:21,围网
24833,25.158,119.291,4.26,29,0918 20:15:18,围网
24833,25.149,119.284,3.89,45,0918 20:05:18,围网
24833,25.14,119.28,3.99,9,0918 19:55:18,围网
24833,25.139,119.288,3.99,238,0918 19:45:18,围网
24833,25.145,119.297,3.67,236,0918 19:36:16,围网
24833,25.151,119.307,3.89,174,0918 19:25:19,围网
24833,25.153,119.296,4.26,105,0918 19:15:19,围网
24833,25.15,119.286,3.56,36,0918 19:05:22,围网
24833,25.152,119.268,8.26,167,0918 18:45:26,围网
24833,25.179,119.264,0.0,0,0918 18:10:05,围网
24833,25.179,119.264,0.0,0,0918 17:15:20,围网
24833,25.179,119.264,0.0,0,0918 17:05:20,围网
24833,25.179,119.264,0.05,0,0918 16:45:20,围网
24833,25.179,119.264,0.16,0,0918 16:35:19,围网
24833,25.179,119.264,0.0,0,0918 16:25:19,围网
24833,25.179,119.264,0.0,0,0918 16:15:19,围网
24833,25.179,119.264,0.0,0,0918 16:05:20,围网
24833,25.179,119.264,0.05,0,0918 15:55:19,围网
24833,25.179,119.264,0.0,0,0918 15:45:24,围网
24833,25.179,119.264,0.05,0,0918 15:25:19,围网
24833,25.179,119.264,0.05,0,0918 15:15:19,围网
24833,25.179,119.264,0.0,0,0918 15:05:20,围网
24833,25.179,119.264,0.05,0,0918 14:55:20,围网
24833,25.179,119.264,0.0,0,0918 14:45:20,围网
24833,25.179,119.264,0.0,0,0918 14:35:20,围网
24833,25.179,119.264,0.16,0,0918 14:25:20,围网
24833,25.179,119.264,0.0,0,0918 14:15:20,围网
24833,25.179,119.264,0.0,0,0918 14:05:20,围网
24833,25.179,119.264,0.16,0,0918 13:55:20,围网
24833,25.179,119.264,0.05,0,0918 13:45:19,围网
24833,25.179,119.264,0.0,0,0918 13:36:17,围网
24833,25.179,119.264,0.05,0,0918 13:25:19,围网
24833,25.179,119.264,0.05,0,0918 13:15:19,围网
24833,25.179,119.264,0.16,0,0918 13:05:19,围网
24833,25.179,119.264,0.0,0,0918 12:55:19,围网
24833,25.179,119.264,0.16,0,0918 12:45:19,围网
24833,25.179,119.264,0.0,0,0918 12:35:19,围网
24833,25.179,119.264,0.05,0,0918 12:25:20,围网
24833,25.179,119.264,0.05,0,0918 12:15:20,围网
24833,25.179,119.264,0.16,0,0918 12:05:20,围网
24833,25.179,119.264,0.05,0,0918 11:55:20,围网
24833,25.179,119.264,0.05,0,0918 11:45:20,围网
