渔船ID,lat,lon,速度,方向,time,type
25095,25.077,119.194,3.45,66,1012 23:54:45,围网
25095,25.076,119.188,0.27,0,1012 23:44:44,围网
25095,25.079,119.191,1.19,187,1012 23:34:44,围网
25095,25.084,119.195,0.59,228,1012 23:25:42,围网
25095,25.086,119.198,1.35,39,1012 23:14:45,围网
25095,25.091,119.207,4.59,244,1012 23:04:45,围网
25095,25.095,119.22,4.96,250,1012 22:54:45,围网
25095,25.099,119.234,4.7,259,1012 22:44:44,围网
25095,25.103,119.247,4.7,243,1012 22:34:44,围网
25095,25.11,119.259,4.75,230,1012 22:24:44,围网
25095,25.118,119.271,4.7,252,1012 22:14:44,围网
25095,25.124,119.284,4.59,239,1012 22:04:45,围网
25095,25.133000000000006,119.295,4.7,221,1012 21:54:44,围网
25095,25.141,119.306,4.59,238,1012 21:44:45,围网
25095,25.148000000000003,119.318,4.59,236,1012 21:34:45,围网
25095,25.155,119.328,4.96,248,1012 21:25:43,围网
25095,25.16,119.342,4.37,236,1012 21:14:44,围网
25095,25.166,119.355,4.37,249,1012 21:04:45,围网
25095,25.17,119.368,4.05,240,1012 20:54:46,围网
25095,25.174,119.37,3.29,52,1012 20:44:46,围网
25095,25.169,119.361,3.89,48,1012 20:34:45,围网
25095,25.164,119.351,4.16,71,1012 20:24:45,围网
25095,25.169,119.343,3.99,166,1012 20:14:46,围网
25095,25.18,119.346,4.05,195,1012 20:04:46,围网
25095,25.188,119.354,3.89,227,1012 19:54:46,围网
25095,25.195,119.363,3.67,239,1012 19:44:46,围网
25095,25.201,119.371,3.56,238,1012 19:34:46,围网
25095,25.207,119.378,3.18,208,1012 19:25:44,围网
25095,25.211,119.374,3.99,72,1012 19:14:46,围网
25095,25.204,119.363,4.59,36,1012 19:04:46,围网
25095,25.194000000000006,119.355,4.59,29,1012 18:54:46,围网
25095,25.182,119.349,4.96,14,1012 18:44:46,围网
25095,25.168000000000006,119.348,4.59,26,1012 18:34:46,围网
25095,25.158,119.339,4.7,57,1012 18:24:46,围网
25095,25.151,119.328,4.59,56,1012 18:14:46,围网
25095,25.143,119.317,3.99,57,1012 18:04:46,围网
25095,25.136,119.307,3.99,50,1012 17:54:45,围网
25095,25.129,119.296,4.59,44,1012 17:44:46,围网
25095,25.128,119.283,9.55,137,1012 17:34:47,围网
