渔船ID,lat,lon,速度,方向,time,type
26156,23.62,117.229,0.11,0,0924 23:53:22,围网
26156,23.62,117.229,0.0,203,0924 23:43:22,围网
26156,23.62,117.229,0.0,219,0924 23:33:21,围网
26156,23.62,117.229,3.72,157,0924 23:23:20,围网
26156,23.62,117.229,0.0,109,0924 23:12:41,围网
26156,23.62,117.229,0.22,178,0924 23:03:19,围网
26156,23.62,117.229,0.32,349,0924 22:53:18,围网
26156,23.62,117.229,1.89,171,0924 22:43:15,围网
26156,23.62,117.229,0.32,316,0924 22:32:49,围网
26156,23.62,117.229,0.22,345,0924 22:23:14,围网
26156,23.62,117.229,0.32,306,0924 22:13:17,围网
26156,23.62,117.229,0.32,275,0924 22:03:15,围网
26156,23.62,117.229,0.11,0,0924 21:53:12,围网
26156,23.62,117.229,0.11,0,0924 21:43:14,围网
26156,23.62,117.229,0.11,0,0924 21:33:14,围网
26156,23.62,117.229,0.0,0,0924 21:23:12,围网
26156,23.62,117.229,0.0,283,0924 21:13:12,围网
26156,23.62,117.229,0.32,0,0924 21:03:08,围网
26156,23.62,117.228,0.0,102,0924 20:53:09,围网
26156,23.62,117.229,0.32,91,0924 20:43:08,围网
26156,23.62,117.229,0.32,0,0924 20:33:13,围网
26156,23.62,117.229,0.0,0,0924 20:23:11,围网
26156,23.62,117.229,0.32,248,0924 20:13:11,围网
26156,23.62,117.229,0.11,0,0924 20:02:45,围网
26156,23.62,117.229,0.11,0,0924 19:52:45,围网
26156,23.62,117.229,0.32,252,0924 19:43:12,围网
26156,23.62,117.229,0.0,0,0924 19:33:07,围网
26156,23.62,117.229,0.11,349,0924 19:23:06,围网
26156,23.62,117.229,0.11,0,0924 19:12:28,围网
26156,23.62,117.229,0.0,252,0924 19:02:56,围网
26156,23.62,117.229,0.11,0,0924 18:52:57,围网
26156,23.62,117.229,0.11,81,0924 18:42:56,围网
26156,23.62,117.229,0.11,0,0924 18:32:54,围网
26156,23.62,117.229,0.7,297,0924 18:22:53,围网
26156,23.62,117.229,0.0,40,0924 18:12:49,围网
26156,23.62,117.229,0.22,175,0924 18:02:09,围网
26156,23.62,117.229,0.32,217,0924 17:52:47,围网
26156,23.62,117.229,0.32,215,0924 17:42:08,围网
26156,23.62,117.229,0.22,143,0924 17:32:47,围网
26156,23.62,117.229,0.0,10,0924 17:22:45,围网
26156,23.62,117.229,0.11,0,0924 17:12:45,围网
26156,23.62,117.229,0.11,110,0924 17:02:41,围网
26156,23.62,117.229,0.11,0,0924 16:52:46,围网
26156,23.62,117.228,0.11,0,0924 16:42:42,围网
26156,23.621,117.229,0.32,0,0924 16:32:38,围网
26156,23.622,117.231,0.32,10,0924 16:22:14,围网
26156,23.62,117.229,0.0,219,0924 16:12:47,围网
26156,23.621,117.228,0.11,20,0924 16:02:48,围网
26156,23.62,117.229,0.32,230,0924 15:51:58,围网
26156,23.62,117.229,0.11,230,0924 15:41:58,围网
26156,23.62,117.229,0.11,355,0924 15:32:36,围网
26156,23.62,117.229,0.0,273,0924 15:21:57,围网
26156,23.62,117.229,0.11,0,0924 15:12:36,围网
26156,23.62,117.229,0.0,349,0924 15:02:32,围网
26156,23.62,117.229,0.22,110,0924 14:51:55,围网
26156,23.62,117.229,0.32,290,0924 14:42:32,围网
26156,23.62,117.229,0.22,199,0924 14:31:50,围网
26156,23.62,117.229,9.71,147,0924 14:22:28,围网
26156,23.62,117.229,5.77,138,0924 14:11:47,围网
26156,23.62,117.229,0.22,40,0924 14:02:28,围网
26156,23.62,117.229,0.11,240,0924 13:52:37,围网
26156,23.62,117.229,0.11,309,0924 13:42:23,围网
26156,23.62,117.229,0.0,304,0924 13:32:23,围网
26156,23.62,117.229,0.0,158,0924 13:22:22,围网
26156,23.62,117.229,0.11,10,0924 13:12:21,围网
26156,23.62,117.229,0.0,143,0924 13:02:18,围网
26156,23.619,117.229,0.22,129,0924 12:52:21,围网
26156,23.62,117.229,0.32,199,0924 12:42:18,围网
26156,23.62,117.229,0.22,239,0924 12:32:14,围网
26156,23.62,117.229,0.11,10,0924 12:12:17,围网
26156,23.62,117.229,0.32,176,0924 12:02:12,围网
26156,23.62,117.229,0.11,0,0924 11:52:13,围网
26156,23.62,117.229,0.22,0,0924 11:41:35,围网
26156,23.62,117.229,0.32,0,0924 11:32:12,围网
26156,23.62,117.229,0.22,266,0924 11:22:10,围网
26156,23.62,117.229,0.11,0,0924 11:12:08,围网
26156,23.62,117.229,0.0,50,0924 11:01:27,围网
26156,23.62,117.228,0.22,0,0924 10:52:08,围网
26156,23.62,117.229,0.22,236,0924 10:42:08,围网
26156,23.62,117.229,0.49,175,0924 10:32:08,围网
26156,23.62,117.229,0.22,240,0924 10:21:43,围网
26156,23.62,117.229,0.0,254,0924 10:11:38,围网
26156,23.62,117.229,0.11,0,0924 10:01:46,围网
26156,23.62,117.229,0.32,50,0924 09:51:38,围网
26156,23.62,117.229,0.32,71,0924 09:42:02,围网
26156,23.62,117.229,0.22,0,0924 09:31:39,围网
26156,23.62,117.229,0.32,0,0924 09:22:00,围网
