渔船ID,lat,lon,速度,方向,time,type
21968,23.62,117.229,0.11,0,1006 23:52:15,围网
21968,23.62,117.229,0.22,0,1006 23:42:14,围网
21968,23.62,117.229,0.0,0,1006 23:32:13,围网
21968,23.62,117.229,0.22,61,1006 23:22:15,围网
21968,23.62,117.229,0.11,0,1006 23:14:19,围网
21968,23.62,117.229,0.32,222,1006 22:52:09,围网
21968,23.62,117.229,0.22,61,1006 22:42:06,围网
21968,23.62,117.229,0.0,0,1006 22:33:03,围网
21968,23.62,117.229,0.11,0,1006 22:23:01,围网
21968,23.62,117.229,0.11,0,1006 22:12:09,围网
21968,23.62,117.229,0.22,134,1006 22:03:16,围网
21968,23.62,117.229,0.11,50,1006 21:42:53,围网
21968,23.621,117.229,0.22,0,1006 21:32:54,围网
21968,23.621,117.229,0.11,164,1006 21:22:00,围网
21968,23.621,117.229,0.32,91,1006 21:13:07,围网
21968,23.621,117.229,0.11,0,1006 21:02:17,围网
21968,23.621,117.229,0.32,0,1006 20:52:15,围网
21968,23.62,117.229,0.11,242,1006 20:44:06,围网
21968,23.62,117.229,0.11,242,1006 20:43:03,围网
21968,23.62,117.229,0.22,277,1006 20:23:04,围网
21968,23.621,117.229,0.32,0,1006 20:13:44,围网
21968,23.621,117.229,0.32,0,1006 20:12:10,围网
21968,23.62,117.229,0.0,249,1006 19:53:02,围网
21968,23.62,117.229,0.11,0,1006 19:43:00,围网
21968,23.62,117.229,0.22,342,1006 19:32:08,围网
21968,23.62,117.229,0.11,91,1006 19:22:59,围网
21968,23.62,117.229,0.11,0,1006 19:12:59,围网
21968,23.62,117.229,0.22,0,1006 19:02:58,围网
21968,23.62,117.229,0.32,91,1006 18:52:07,围网
21968,23.62,117.229,0.22,237,1006 18:42:04,围网
21968,23.62,117.229,0.11,120,1006 18:32:53,围网
21968,23.62,117.229,0.32,212,1006 18:12:57,围网
21968,23.62,117.229,0.22,0,1006 18:02:55,围网
21968,23.62,117.229,0.0,0,1006 17:52:54,围网
21968,23.62,117.229,0.22,178,1006 17:43:10,围网
21968,23.62,117.229,0.0,103,1006 17:22:52,围网
21968,23.62,117.229,0.0,0,1006 17:12:11,围网
21968,23.62,117.229,0.22,129,1006 17:02:51,围网
21968,23.62,117.229,0.11,0,1006 16:52:51,围网
21968,23.62,117.229,0.0,0,1006 16:42:49,围网
21968,23.62,117.229,0.92,236,1006 16:32:53,围网
21968,23.62,117.229,0.22,81,1006 16:13:28,围网
21968,23.62,117.229,0.32,124,1006 15:52:47,围网
21968,23.62,117.229,1.19,197,1006 15:41:56,围网
21968,23.62,117.229,0.0,81,1006 15:31:56,围网
21968,23.62,117.229,0.22,50,1006 15:21:54,围网
21968,23.62,117.229,0.11,0,1006 15:12:59,围网
21968,23.62,117.229,0.11,0,1006 14:52:40,围网
21968,23.62,117.229,0.0,244,1006 14:43:01,围网
21968,23.62,117.229,0.32,20,1006 14:11:48,围网
21968,23.62,117.229,0.32,0,1006 14:03:28,围网
21968,23.62,117.229,0.22,20,1006 13:42:37,围网
21968,23.62,117.229,0.11,0,1006 13:32:37,围网
21968,23.62,117.229,0.0,0,1006 13:22:35,围网
21968,23.62,117.228,0.22,170,1006 13:11:44,围网
21968,23.62,117.229,0.32,0,1006 13:02:34,围网
21968,23.62,117.229,0.0,138,1006 12:52:26,围网
21968,23.62,117.229,1.19,317,1006 12:43:15,围网
21968,23.62,117.229,3.99,274,1006 12:32:32,围网
21968,23.62,117.229,0.32,328,1006 12:22:32,围网
21968,23.62,117.229,9.77,144,1006 12:12:29,围网
21968,23.62,117.229,0.32,344,1006 12:02:30,围网
21968,23.62,117.229,0.0,0,1006 11:52:28,围网
21968,23.62,117.229,0.11,354,1006 11:41:54,围网
21968,23.62,117.229,0.32,30,1006 11:32:23,围网
21968,23.62,117.229,0.0,40,1006 11:12:23,围网
21968,23.62,117.229,0.0,211,1006 11:02:55,围网
21968,23.62,117.229,0.0,30,1006 10:42:19,围网
21968,23.62,117.229,3.29,141,1006 10:32:22,围网
21968,23.62,117.229,5.02,81,1006 10:22:19,围网
21968,23.62,117.229,1.3,347,1006 10:12:20,围网
21968,23.62,117.229,0.32,71,1006 10:01:29,围网
21968,23.62,117.229,0.22,0,1006 09:52:17,围网
21968,23.62,117.229,0.11,181,1006 09:42:16,围网
21968,23.62,117.229,0.22,247,1006 09:32:14,围网
21968,23.62,117.229,0.22,247,1006 09:22:14,围网
21968,23.62,117.229,0.11,0,1006 09:11:37,围网
21968,23.62,117.229,0.11,166,1006 09:02:21,围网
21968,23.62,117.229,0.0,0,1006 08:42:25,围网
21968,23.62,117.229,0.0,0,1006 08:42:09,围网
21968,23.62,117.229,0.22,0,1006 08:22:13,围网
21968,23.62,117.229,0.11,200,1006 08:12:24,围网
21968,23.62,117.229,0.22,104,1006 07:52:12,围网
21968,23.62,117.229,0.22,128,1006 07:41:30,围网
