渔船ID,lat,lon,速度,方向,time,type
20057,24.777,118.765,0.11,164,1018 23:58:00,拖网
20057,24.777,118.765,0.22,91,1018 23:47:59,拖网
20057,24.777,118.765,0.22,91,1018 23:37:58,拖网
20057,24.777,118.765,0.22,141,1018 23:27:56,拖网
20057,24.777,118.765,0.22,0,1018 23:17:55,拖网
20057,24.777,118.765,0.22,61,1018 23:07:56,拖网
20057,24.777,118.765,0.0,228,1018 22:57:55,拖网
20057,24.777,118.765,0.11,0,1018 22:47:54,拖网
20057,24.777,118.765,0.22,91,1018 22:37:52,拖网
20057,24.777,118.765,0.11,81,1018 22:27:50,拖网
20057,24.777,118.765,0.32,102,1018 22:17:52,拖网
20057,24.777,118.765,0.22,109,1018 22:07:51,拖网
20057,24.777,118.765,0.11,91,1018 21:57:51,拖网
20057,24.777,118.765,0.22,61,1018 21:47:50,拖网
20057,24.777,118.765,0.11,71,1018 21:37:50,拖网
20057,24.777,118.766,0.11,136,1018 21:27:47,拖网
20057,24.777,118.765,0.32,71,1018 21:17:49,拖网
20057,24.777,118.765,0.32,294,1018 21:07:49,拖网
20057,24.777,118.765,0.11,114,1018 20:57:47,拖网
20057,24.777,118.765,0.32,142,1018 20:47:48,拖网
20057,24.777,118.765,0.11,0,1018 20:37:47,拖网
20057,24.777,118.765,0.11,202,1018 20:27:46,拖网
20057,24.777,118.765,0.11,226,1018 20:17:45,拖网
20057,24.777,118.765,0.11,10,1018 20:07:47,拖网
20057,24.777,118.765,0.11,71,1018 19:57:45,拖网
20057,24.777,118.765,0.11,154,1018 19:47:44,拖网
20057,24.777,118.765,0.0,0,1018 19:37:45,拖网
20057,24.777,118.765,0.11,30,1018 19:27:44,拖网
20057,24.777,118.765,0.0,4,1018 19:17:44,拖网
20057,24.777,118.765,0.0,0,1018 19:07:42,拖网
20057,24.777,118.765,0.22,135,1018 18:57:41,拖网
20057,24.777,118.765,0.0,0,1018 18:47:40,拖网
20057,24.777,118.765,0.11,81,1018 18:37:41,拖网
20057,24.777,118.765,0.0,0,1018 18:27:40,拖网
20057,24.777,118.765,0.0,0,1018 18:17:42,拖网
20057,24.777,118.765,0.11,0,1018 18:07:41,拖网
20057,24.777,118.765,0.11,81,1018 17:57:45,拖网
20057,24.777,118.765,0.0,40,1018 17:37:40,拖网
20057,24.777,118.765,0.22,20,1018 17:28:03,拖网
20057,24.777,118.765,0.11,0,1018 17:07:36,拖网
20057,24.777,118.765,0.11,0,1018 16:57:42,拖网
20057,24.777,118.765,0.11,0,1018 16:47:42,拖网
20057,24.777,118.765,0.22,40,1018 16:37:42,拖网
20057,24.777,118.765,0.11,40,1018 16:27:28,拖网
20057,24.777,118.765,0.32,0,1018 15:57:35,拖网
20057,24.777,118.765,0.22,0,1018 15:47:34,拖网
20057,24.777,118.765,0.22,91,1018 15:37:38,拖网
20057,24.777,118.765,0.22,91,1018 15:27:37,拖网
20057,24.777,118.765,0.32,310,1018 15:17:31,拖网
20057,24.777,118.765,0.22,224,1018 15:07:31,拖网
20057,24.777,118.765,0.0,190,1018 14:57:26,拖网
20057,24.777,118.765,0.22,2,1018 14:47:31,拖网
20057,24.777,118.765,0.0,198,1018 14:37:31,拖网
20057,24.777,118.765,0.11,355,1018 14:27:21,拖网
20057,24.777,118.765,0.11,0,1018 14:17:22,拖网
20057,24.777,118.766,0.11,277,1018 14:07:24,拖网
20057,24.777,118.766,0.32,330,1018 13:57:21,拖网
20057,24.777,118.765,0.0,281,1018 13:47:22,拖网
20057,24.777,118.765,0.0,0,1018 13:37:21,拖网
20057,24.777,118.765,2.37,327,1018 13:27:19,拖网
20057,24.777,118.765,0.0,149,1018 13:17:18,拖网
20057,24.777,118.765,0.11,326,1018 13:07:19,拖网
20057,24.777,118.765,0.11,0,1018 12:57:17,拖网
20057,24.777,118.765,0.11,127,1018 12:47:18,拖网
20057,24.777,118.765,0.11,20,1018 12:37:17,拖网
20057,24.777,118.765,0.11,0,1018 12:27:14,拖网
20057,24.777,118.766,0.0,318,1018 12:17:41,拖网
20057,24.777,118.766,0.0,218,1018 12:07:28,拖网
20057,24.777,118.766,0.32,319,1018 11:57:17,拖网
20057,24.777,118.766,0.0,0,1018 11:47:22,拖网
20057,24.777,118.766,0.32,336,1018 11:37:19,拖网
20057,24.777,118.766,0.11,0,1018 11:27:20,拖网
20057,24.777,118.766,0.0,0,1018 11:17:20,拖网
20057,24.777,118.766,0.11,0,1018 11:07:21,拖网
20057,24.777,118.766,0.32,0,1018 10:57:11,拖网
20057,24.777,118.765,0.32,0,1018 10:47:11,拖网
20057,24.777,118.765,0.22,266,1018 10:37:10,拖网
20057,24.777,118.765,0.22,0,1018 10:27:51,拖网
20057,24.777,118.765,0.22,0,1018 10:07:14,拖网
20057,24.777,118.766,0.32,279,1018 09:57:12,拖网
20057,24.777,118.765,0.22,0,1018 09:47:07,拖网
20057,24.777,118.766,0.22,71,1018 09:37:07,拖网
20057,24.777,118.766,0.22,0,1018 09:26:58,拖网
20057,24.777,118.766,0.0,314,1018 09:17:04,拖网
20057,24.777,118.766,0.0,279,1018 09:07:02,拖网
20057,24.777,118.766,0.32,223,1018 08:57:01,拖网
20057,24.777,118.766,0.11,71,1018 08:47:01,拖网
20057,24.777,118.766,0.0,81,1018 08:37:00,拖网
20057,24.777,118.766,0.11,0,1018 08:26:57,拖网
20057,24.777,118.766,0.11,0,1018 08:17:07,拖网
20057,24.777,118.766,0.0,0,1018 08:07:00,拖网
20057,24.777,118.766,0.0,40,1018 07:56:55,拖网
20057,24.777,118.766,0.22,0,1018 07:46:55,拖网
20057,24.777,118.766,0.0,344,1018 07:36:54,拖网
20057,24.777,118.766,0.0,191,1018 07:26:54,拖网
20057,24.777,118.766,0.11,0,1018 07:16:55,拖网
20057,24.777,118.766,0.0,284,1018 07:06:53,拖网
20057,24.777,118.766,0.22,356,1018 06:56:51,拖网
20057,24.777,118.766,0.22,321,1018 06:46:50,拖网
20057,24.777,118.766,0.0,10,1018 06:36:50,拖网
20057,24.777,118.766,0.0,50,1018 06:26:54,拖网
20057,24.777,118.766,0.11,0,1018 06:16:48,拖网
20057,24.777,118.766,0.22,311,1018 06:06:47,拖网
20057,24.777,118.766,0.32,0,1018 05:56:49,拖网
20057,24.777,118.766,0.11,0,1018 05:36:47,拖网
20057,24.777,118.766,0.11,0,1018 05:26:48,拖网
20057,24.777,118.766,0.11,0,1018 05:06:44,拖网
20057,24.777,118.766,0.11,0,1018 04:56:42,拖网
20057,24.777,118.766,0.0,0,1018 04:46:40,拖网
20057,24.777,118.766,0.22,0,1018 04:36:40,拖网
20057,24.777,118.766,0.11,342,1018 04:26:33,拖网
20057,24.777,118.766,0.11,0,1018 04:16:40,拖网
20057,24.777,118.766,0.0,190,1018 04:06:39,拖网
20057,24.777,118.766,0.11,0,1018 03:56:40,拖网
20057,24.777,118.766,0.0,0,1018 03:46:42,拖网
20057,24.777,118.765,0.11,0,1018 03:36:40,拖网
20057,24.777,118.766,0.11,317,1018 03:26:35,拖网
20057,24.777,118.766,0.0,0,1018 03:16:37,拖网
20057,24.777,118.765,0.32,0,1018 03:06:35,拖网
20057,24.777,118.765,0.0,0,1018 02:56:36,拖网
20057,24.777,118.765,0.22,91,1018 02:46:37,拖网
20057,24.777,118.765,0.22,319,1018 02:26:32,拖网
