渔船ID,lat,lon,速度,方向,time,type
24351,25.468000000000004,119.839,0.0,0,1006 23:58:42,围网
24351,25.468000000000004,119.839,0.11,0,1006 23:47:51,围网
24351,25.468000000000004,119.839,0.11,0,1006 23:38:37,围网
24351,25.468000000000004,119.839,0.22,0,1006 23:18:41,围网
24351,25.468000000000004,119.839,0.32,236,1006 23:08:41,围网
24351,25.468000000000004,119.839,0.11,0,1006 22:58:52,围网
24351,25.468000000000004,119.839,0.11,0,1006 22:48:44,围网
24351,25.468000000000004,119.839,0.22,0,1006 22:37:50,围网
24351,25.468000000000004,119.839,0.11,0,1006 22:28:45,围网
24351,25.468000000000004,119.839,0.22,169,1006 22:08:50,围网
24351,25.468000000000004,119.839,0.0,0,1006 21:58:36,围网
24351,25.468000000000004,119.839,0.32,0,1006 21:47:54,围网
24351,25.468000000000004,119.839,0.32,0,1006 21:38:44,围网
24351,25.468000000000004,119.839,0.22,0,1006 21:28:37,围网
24351,25.468000000000004,119.839,0.0,0,1006 21:18:42,围网
24351,25.468000000000004,119.84,0.11,0,1006 21:07:56,围网
24351,25.467,119.839,0.32,322,1006 20:58:44,围网
24351,25.468000000000004,119.839,0.0,105,1006 20:48:44,围网
24351,25.467,119.839,0.11,0,1006 20:38:44,围网
24351,25.468000000000004,119.839,0.0,50,1006 20:28:43,围网
24351,25.467,119.839,2.0,0,1006 20:19:13,围网
24351,25.468000000000004,119.839,0.0,304,1006 20:09:11,围网
24351,25.467,119.839,0.0,0,1006 19:58:24,围网
24351,25.467,119.839,0.11,0,1006 19:48:22,围网
24351,25.467,119.839,0.22,10,1006 19:38:22,围网
24351,25.468000000000004,119.839,0.32,0,1006 19:28:22,围网
24351,25.467,119.839,0.0,0,1006 19:18:22,围网
24351,25.467,119.839,0.32,201,1006 19:08:22,围网
24351,25.468000000000004,119.839,0.11,157,1006 18:58:21,围网
24351,25.468000000000004,119.839,0.11,0,1006 18:47:30,围网
24351,25.467,119.839,0.32,0,1006 18:38:20,围网
24351,25.468000000000004,119.839,0.22,0,1006 18:27:40,围网
24351,25.467,119.839,0.11,347,1006 18:17:27,围网
24351,25.467,119.839,0.0,0,1006 18:08:18,围网
24351,25.467,119.839,0.0,0,1006 17:58:14,围网
24351,25.467,119.839,0.32,10,1006 17:48:13,围网
24351,25.468000000000004,119.839,0.0,0,1006 17:28:16,围网
24351,25.467,119.839,0.0,0,1006 17:18:16,围网
24351,25.468000000000004,119.839,0.0,0,1006 17:08:15,围网
24351,25.468000000000004,119.839,0.11,0,1006 16:57:39,围网
24351,25.468000000000004,119.839,0.22,0,1006 16:48:14,围网
24351,25.468000000000004,119.839,0.11,0,1006 16:38:14,围网
24351,25.468000000000004,119.839,0.22,0,1006 16:28:22,围网
24351,25.468000000000004,119.839,0.11,216,1006 16:08:11,围网
24351,25.468000000000004,119.839,0.0,0,1006 15:58:10,围网
24351,25.468000000000004,119.84,0.11,0,1006 15:48:17,围网
24351,25.306,120.098,0.0,321,1006 15:37:25,围网
24351,25.468000000000004,119.84,0.22,40,1006 15:27:24,围网
24351,25.467,119.84,0.11,225,1006 15:18:09,围网
24351,25.468000000000004,119.839,0.11,0,1006 15:08:09,围网
24351,25.467,119.839,0.11,158,1006 14:57:42,围网
24351,25.468000000000004,119.84,0.22,0,1006 14:48:13,围网
24351,25.468000000000004,119.84,0.22,221,1006 14:38:11,围网
24351,25.468000000000004,119.84,0.0,0,1006 14:28:04,围网
24351,25.468000000000004,119.84,0.11,176,1006 14:18:15,围网
