渔船ID,lat,lon,速度,方向,time,type
26436,26.788,124.746,0.32,0,1023 23:50:39,围网
26436,26.788,124.746,0.32,272,1023 23:30:39,围网
26436,26.788,124.746,0.32,248,1023 23:20:36,围网
26436,26.788,124.746,1.62,282,1023 23:00:35,围网
26436,26.788,124.746,0.49,20,1023 22:50:53,围网
26436,26.788,124.746,0.81,297,1023 22:40:31,围网
26436,26.788,124.746,0.7,324,1023 22:30:33,围网
26436,26.789,124.745,0.59,198,1023 22:20:32,围网
26436,26.791,124.745,5.77,144,1023 22:10:28,围网
26436,26.784,124.752,6.48,287,1023 22:00:49,围网
26436,26.785,124.752,0.0,108,1023 21:50:25,围网
26436,26.787,124.748,0.22,150,1023 21:40:24,围网
26436,26.787,124.748,0.11,0,1023 21:30:23,围网
26436,26.788,124.748,1.08,141,1023 21:20:23,围网
26436,26.791,124.744,0.22,164,1023 21:10:21,围网
26436,26.789,124.746,0.0,342,1023 21:00:18,围网
26436,26.788,124.747,0.11,197,1023 20:50:17,围网
26436,26.788,124.747,0.0,339,1023 20:40:12,围网
26436,26.788,124.747,0.32,277,1023 20:30:15,围网
26436,26.788,124.747,0.32,0,1023 20:20:16,围网
26436,26.788,124.747,0.22,20,1023 20:00:13,围网
26436,26.788,124.747,0.22,30,1023 19:50:13,围网
26436,26.788,124.747,0.22,294,1023 19:40:12,围网
26436,26.788,124.747,0.32,299,1023 19:30:09,围网
26436,26.788,124.747,0.22,258,1023 19:20:09,围网
26436,26.789,124.747,0.11,276,1023 19:10:13,围网
26436,26.789,124.747,0.0,240,1023 18:50:06,围网
26436,26.789,124.747,0.0,20,1023 18:40:04,围网
26436,26.789,124.747,0.0,30,1023 18:20:05,围网
26436,26.789,124.747,0.32,20,1023 18:10:04,围网
26436,26.789,124.747,0.32,30,1023 18:00:03,围网
26436,26.789,124.747,0.22,0,1023 17:50:02,围网
26436,26.789,124.747,0.11,149,1023 17:40:03,围网
26436,26.789,124.747,0.22,40,1023 17:30:01,围网
26436,26.789,124.747,0.22,0,1023 17:19:59,围网
26436,26.789,124.747,0.32,0,1023 17:09:57,围网
26436,26.789,124.747,0.22,232,1023 16:59:56,围网
26436,26.788,124.747,0.0,240,1023 16:49:56,围网
