渔船ID,lat,lon,速度,方向,time,type
20963,26.919,120.25,0.05,0,0930 23:59:33,围网
20963,26.919,120.25,0.05,0,0930 23:48:35,围网
20963,26.919,120.25,0.05,0,0930 23:38:35,围网
20963,26.919,120.25,0.0,0,0930 23:28:35,围网
20963,26.919,120.25,0.05,0,0930 23:18:35,围网
20963,26.919,120.25,0.0,0,0930 23:08:35,围网
20963,26.919,120.25,0.05,0,0930 22:58:36,围网
20963,26.919,120.25,0.0,0,0930 22:48:36,围网
20963,26.919,120.25,0.16,0,0930 22:38:36,围网
20963,26.919,120.25,0.0,0,0930 22:28:36,围网
20963,26.919,120.25,0.16,0,0930 22:18:35,围网
20963,26.919,120.25,0.0,0,0930 22:08:35,围网
20963,26.919,120.25,0.05,0,0930 21:59:33,围网
20963,26.919,120.25,0.05,0,0930 21:48:44,围网
20963,26.919,120.25,0.05,0,0930 21:28:36,围网
20963,26.919,120.249,0.16,0,0930 21:18:36,围网
20963,26.919,120.249,0.0,0,0930 21:08:36,围网
20963,26.919,120.25,0.05,0,0930 20:58:36,围网
20963,26.919,120.25,0.05,0,0930 20:48:36,围网
20963,26.919,120.25,0.38,0,0930 20:38:36,围网
20963,26.919,120.25,0.05,0,0930 20:28:36,围网
20963,26.919,120.25,0.05,0,0930 20:18:36,围网
20963,26.919,120.25,0.0,0,0930 20:08:36,围网
20963,26.919,120.25,0.0,0,0930 19:59:33,围网
20963,26.919,120.25,0.0,0,0930 19:48:36,围网
20963,26.919,120.25,0.05,0,0930 19:38:36,围网
20963,26.919,120.25,0.0,0,0930 19:28:36,围网
20963,26.919,120.25,0.05,0,0930 19:18:36,围网
20963,26.919,120.25,0.0,0,0930 19:08:36,围网
20963,26.919,120.25,0.49,7,0930 18:58:36,围网
20963,26.919,120.25,0.0,0,0930 18:48:36,围网
20963,26.919,120.25,0.0,0,0930 18:38:36,围网
20963,26.919,120.25,0.05,0,0930 18:28:36,围网
20963,26.919,120.25,0.0,0,0930 18:18:36,围网
20963,26.919,120.25,0.05,0,0930 18:08:37,围网
20963,26.919,120.25,0.0,0,0930 17:59:44,围网
20963,26.919,120.25,0.0,0,0930 17:38:37,围网
20963,26.919,120.25,0.0,0,0930 17:28:37,围网
20963,26.919,120.25,0.0,0,0930 17:18:37,围网
20963,26.919,120.25,0.0,0,0930 17:08:37,围网
20963,26.919,120.25,0.16,0,0930 16:58:37,围网
20963,26.919,120.25,0.05,0,0930 16:48:37,围网
20963,26.919,120.25,0.0,0,0930 16:38:37,围网
20963,26.919,120.25,0.05,0,0930 16:28:37,围网
20963,26.919,120.25,0.0,0,0930 16:18:37,围网
20963,26.919,120.25,0.0,0,0930 16:08:37,围网
20963,26.919,120.25,0.0,0,0930 15:59:34,围网
20963,26.919,120.25,0.0,0,0930 15:48:37,围网
20963,26.919,120.25,0.0,0,0930 15:38:37,围网
20963,26.919,120.25,0.0,0,0930 15:28:37,围网
20963,26.919,120.25,0.0,0,0930 15:18:37,围网
20963,26.919,120.25,0.0,0,0930 15:08:37,围网
20963,26.919,120.25,0.0,0,0930 14:58:37,围网
20963,26.919,120.25,0.0,0,0930 14:48:37,围网
20963,26.919,120.25,0.0,0,0930 14:38:37,围网
20963,26.919,120.25,0.0,0,0930 14:28:37,围网
20963,26.919,120.25,0.16,0,0930 14:18:37,围网
20963,26.919,120.25,0.0,0,0930 14:08:37,围网
20963,26.919,120.25,0.0,0,0930 13:59:34,围网
20963,26.919,120.25,0.16,0,0930 13:48:37,围网
20963,26.919,120.25,0.16,0,0930 13:38:37,围网
20963,26.919,120.25,0.16,0,0930 13:28:37,围网
20963,26.919,120.25,0.05,0,0930 13:18:37,围网
20963,26.919,120.25,0.05,0,0930 13:08:37,围网
20963,26.919,120.25,0.16,0,0930 12:58:37,围网
20963,26.919,120.25,0.16,0,0930 12:48:37,围网
20963,26.919,120.25,0.0,0,0930 12:38:37,围网
20963,26.919,120.25,0.0,0,0930 12:28:37,围网
20963,26.919,120.25,0.0,0,0930 12:18:37,围网
20963,26.919,120.25,0.0,0,0930 12:08:38,围网
20963,26.919,120.25,0.0,0,0930 11:59:35,围网
20963,26.919,120.25,0.05,0,0930 11:48:38,围网
20963,26.919,120.25,0.27,0,0930 11:38:37,围网
20963,26.919,120.25,0.0,0,0930 11:28:37,围网
20963,26.919,120.25,0.0,0,0930 11:18:38,围网
20963,26.919,120.25,0.05,0,0930 11:08:38,围网
20963,26.919,120.25,0.05,0,0930 10:58:38,围网
20963,26.919,120.25,0.05,0,0930 10:48:38,围网
20963,26.919,120.25,0.0,0,0930 10:38:38,围网
20963,26.919,120.25,0.0,0,0930 10:28:38,围网
20963,26.918000000000006,120.249,3.35,22,0930 10:18:37,围网
20963,26.932,120.242,9.55,179,0930 10:08:38,围网
20963,26.934,120.241,0.27,0,0930 09:59:35,围网
20963,26.934,120.241,0.0,0,0930 09:48:38,围网
20963,26.928,120.242,6.04,345,0930 09:38:38,围网
20963,26.918000000000006,120.247,3.67,187,0930 09:28:38,围网
20963,26.916,120.246,3.99,130,0930 09:18:38,围网
20963,26.908,120.23,7.18,84,0930 09:08:38,围网
20963,26.916,120.222,1.3,11,0930 08:58:38,围网
20963,26.916,120.222,0.0,0,0930 08:48:38,围网
20963,26.916,120.222,0.0,0,0930 08:38:38,围网
20963,26.916,120.222,0.59,86,0930 08:28:38,围网
20963,26.916,120.222,0.27,0,0930 08:18:38,围网
20963,26.916,120.222,0.05,0,0930 08:08:38,围网
20963,26.916,120.222,0.0,0,0930 07:59:35,围网
20963,26.916,120.222,0.05,0,0930 07:48:38,围网
20963,26.915,120.222,0.05,0,0930 07:38:38,围网
20963,26.916,120.222,0.16,0,0930 07:28:38,围网
20963,26.916,120.222,0.05,0,0930 07:18:38,围网
20963,26.916,120.222,0.05,0,0930 07:08:38,围网
20963,26.916,120.222,0.16,0,0930 06:58:38,围网
20963,26.916,120.221,0.0,0,0930 06:48:38,围网
20963,26.916,120.222,0.0,0,0930 06:38:38,围网
20963,26.916,120.221,0.0,0,0930 06:28:39,围网
20963,26.916,120.221,0.27,0,0930 06:18:39,围网
20963,26.916,120.222,0.16,0,0930 06:08:39,围网
20963,26.916,120.221,0.0,0,0930 05:59:36,围网
20963,26.916,120.222,0.0,0,0930 05:48:39,围网
20963,26.916,120.221,0.0,0,0930 05:38:39,围网
20963,26.916,120.222,0.0,0,0930 05:28:39,围网
20963,26.916,120.222,0.0,0,0930 05:18:39,围网
