渔船ID,lat,lon,速度,方向,time,type
25803,23.018,117.704,2.7,17,0924 23:50:54,拖网
25803,23.014,117.711,3.89,280,0924 23:40:55,拖网
25803,23.013,117.723,4.26,286,0924 23:30:55,拖网
25803,23.013,117.735,4.37,276,0924 23:20:55,拖网
25803,23.012,117.747,3.67,281,0924 23:10:55,拖网
25803,23.01,117.758,3.99,280,0924 23:00:55,拖网
25803,23.009,117.77,4.16,276,0924 22:50:55,拖网
25803,23.008000000000006,117.782,3.89,280,0924 22:40:55,拖网
25803,23.008000000000006,117.794,4.86,255,0924 22:30:55,拖网
25803,23.008000000000006,117.806,4.37,236,0924 22:20:55,拖网
25803,23.008000000000006,117.818,4.16,269,0924 22:10:55,拖网
25803,23.008000000000006,117.828,3.56,252,0924 22:01:53,拖网
25803,23.007,117.841,3.67,286,0924 21:50:56,拖网
25803,23.002,117.862,3.18,284,0924 21:30:56,拖网
25803,22.994,117.865,4.48,9,0924 21:20:56,拖网
25803,23.005,117.792,3.99,100,0924 20:01:53,拖网
25803,23.006,117.78,3.99,97,0924 19:50:56,拖网
25803,23.006,117.768,3.99,89,0924 19:40:56,拖网
25803,23.007,117.757,3.45,67,0924 19:30:56,拖网
25803,23.007,117.745,3.78,80,0924 19:20:56,拖网
25803,23.007,117.734,3.89,94,0924 19:10:56,拖网
25803,23.007,117.723,4.48,68,0924 19:00:56,拖网
25803,23.007,117.7,3.99,86,0924 18:40:56,拖网
25803,23.007,117.688,2.7,86,0924 18:30:56,拖网
25803,23.008000000000006,117.676,4.05,88,0924 18:20:56,拖网
25803,23.009,117.665,3.89,110,0924 18:10:56,拖网
25803,23.009,117.654,4.05,105,0924 18:01:54,拖网
25803,23.011,117.642,3.29,119,0924 17:50:57,拖网
25803,23.012,117.63,3.67,99,0924 17:40:57,拖网
25803,23.013,117.619,3.67,96,0924 17:30:57,拖网
25803,23.016,117.609,2.86,120,0924 17:20:57,拖网
25803,23.017,117.606,3.89,149,0924 17:10:57,拖网
25803,23.02,117.6,4.05,102,0924 17:00:56,拖网
25803,23.02,117.589,3.35,92,0924 16:50:56,拖网
25803,23.021,117.577,3.56,88,0924 16:40:56,拖网
25803,23.021,117.566,3.78,99,0924 16:30:56,拖网
25803,23.022,117.555,4.26,97,0924 16:20:57,拖网
25803,23.021,117.544,3.89,84,0924 16:10:56,拖网
25803,23.021,117.534,3.56,74,0924 16:01:54,拖网
25803,23.021,117.522,3.67,83,0924 15:50:57,拖网
25803,23.021,117.51,4.16,80,0924 15:40:57,拖网
25803,23.011,117.508,3.99,10,0924 15:30:57,拖网
25803,23.0,117.509,3.67,347,0924 15:20:57,拖网
25803,22.989,117.509,3.45,1,0924 15:10:57,拖网
25803,22.979,117.51,4.05,341,0924 15:00:56,拖网
25803,22.968000000000004,117.511,4.05,338,0924 14:50:57,拖网
25803,22.958,117.512,4.05,335,0924 14:40:56,拖网
25803,22.948,117.519,4.05,319,0924 14:30:56,拖网
25803,22.939,117.525,3.18,339,0924 14:20:57,拖网
25803,22.933000000000003,117.522,3.67,130,0924 14:10:57,拖网
25803,22.941,117.52,3.89,158,0924 14:01:55,拖网
25803,22.952,117.517,3.89,169,0924 13:50:57,拖网
25803,22.962,117.52,4.16,228,0924 13:40:57,拖网
25803,22.967,117.531,3.99,232,0924 13:30:57,拖网
25803,22.969,117.543,3.78,304,0924 13:20:57,拖网
25803,22.967,117.547,2.86,229,0924 13:10:57,拖网
25803,22.97,117.55,0.38,211,0924 13:00:57,拖网
25803,22.973000000000006,117.552,0.65,203,0924 12:50:57,拖网
25803,22.978,117.554,4.16,204,0924 12:40:57,拖网
25803,22.986,117.556,2.37,136,0924 12:30:57,拖网
25803,22.992,117.547,3.89,127,0924 12:20:57,拖网
25803,22.997,117.537,4.05,132,0924 12:10:57,拖网
25803,23.003,117.529,4.26,136,0924 12:01:55,拖网
25803,23.009,117.518,3.89,111,0924 11:50:57,拖网
25803,23.014,117.509,3.78,114,0924 11:40:57,拖网
25803,23.018,117.499,3.35,101,0924 11:30:57,拖网
25803,23.013,117.497,3.29,311,0924 11:20:57,拖网
25803,23.01,117.508,4.26,271,0924 11:10:58,拖网
25803,23.01,117.521,3.89,279,0924 11:00:58,拖网
25803,23.011,117.545,3.67,271,0924 10:40:58,拖网
25803,23.011,117.557,3.89,279,0924 10:30:57,拖网
25803,23.011,117.569,4.37,280,0924 10:20:58,拖网
25803,23.01,117.581,3.89,265,0924 10:10:58,拖网
25803,23.01,117.604,4.48,278,0924 09:50:57,拖网
25803,23.01,117.616,3.78,287,0924 09:40:58,拖网
25803,23.008000000000006,117.628,4.05,266,0924 09:30:57,拖网
25803,23.005,117.65,4.26,277,0924 09:10:57,拖网
25803,23.005,117.664,2.27,193,0924 08:50:58,拖网
25803,23.011,117.666,3.45,225,0924 08:40:58,拖网
25803,23.015,117.673,3.89,274,0924 08:30:58,拖网
25803,23.015,117.685,4.05,271,0924 08:20:58,拖网
25803,23.014,117.696,3.89,262,0924 08:10:58,拖网
25803,23.015,117.706,2.86,283,0924 08:01:57,拖网
25803,23.015,117.719,3.45,278,0924 07:50:58,拖网
25803,23.014,117.73,3.67,276,0924 07:40:58,拖网
25803,23.014,117.741,3.29,269,0924 07:30:58,拖网
25803,23.015,117.752,4.05,253,0924 07:20:58,拖网
25803,23.014,117.763,3.67,275,0924 07:10:58,拖网
25803,23.013,117.785,3.35,289,0924 06:50:58,拖网
25803,23.013,117.796,3.56,263,0924 06:40:58,拖网
25803,23.012,117.807,4.05,264,0924 06:30:58,拖网
25803,23.012,117.818,3.89,271,0924 06:20:59,拖网
25803,23.01,117.828,3.78,279,0924 06:10:59,拖网
25803,23.01,117.838,3.08,276,0924 06:01:57,拖网
25803,23.01,117.85,3.45,281,0924 05:50:58,拖网
25803,23.01,117.86,3.56,265,0924 05:40:59,拖网
25803,23.01,117.871,3.67,253,0924 05:30:58,拖网
25803,23.009,117.885,0.97,209,0924 05:10:58,拖网
25803,23.01,117.884,3.89,185,0924 05:00:58,拖网
25803,23.029,117.877,2.7,157,0924 04:40:59,拖网
25803,23.032,117.87,4.37,90,0924 04:30:59,拖网
25803,23.032,117.857,4.48,86,0924 04:20:59,拖网
25803,23.031,117.845,4.37,91,0924 04:10:59,拖网
25803,23.032,117.835,3.99,84,0924 04:01:58,拖网
25803,23.032,117.821,4.37,84,0924 03:50:59,拖网
25803,23.032,117.809,4.37,91,0924 03:40:59,拖网
25803,23.031,117.797,4.05,93,0924 03:30:59,拖网
25803,23.031,117.785,3.99,86,0924 03:20:59,拖网
25803,23.031,117.773,2.75,80,0924 03:10:59,拖网
25803,23.029,117.738,3.99,96,0924 02:40:59,拖网
25803,23.028,117.726,3.89,82,0924 02:30:59,拖网
25803,23.028,117.715,3.99,87,0924 02:20:59,拖网
25803,23.028,117.703,4.16,97,0924 02:10:59,拖网
25803,23.028,117.693,3.56,109,0924 02:01:58,拖网
25803,23.031,117.67,4.26,118,0924 01:40:59,拖网
25803,23.035,117.659,3.89,144,0924 01:30:59,拖网
25803,23.041,117.65,3.99,114,0924 01:21:00,拖网
25803,23.047,117.64,3.67,128,0924 01:11:00,拖网
25803,23.05,117.63,3.99,102,0924 01:01:00,拖网
25803,23.053,117.628,1.08,247,0924 00:40:59,拖网
25803,23.053,117.631,1.67,264,0924 00:30:59,拖网
25803,23.056,117.634,0.65,221,0924 00:21:00,拖网
25803,23.061,117.646,2.75,257,0924 00:01:58,拖网
25803,23.061,117.66,3.89,274,0923 23:50:59,拖网
25803,23.061,117.672,4.16,269,0923 23:41:00,拖网
25803,23.061,117.685,3.35,280,0923 23:31:00,拖网
25803,23.059,117.697,3.99,286,0923 23:21:00,拖网
25803,23.057,117.709,4.16,277,0923 23:11:00,拖网
25803,23.054,117.721,3.99,278,0923 23:01:00,拖网
25803,23.051,117.733,3.89,296,0923 22:51:00,拖网
25803,23.048,117.744,4.26,285,0923 22:41:00,拖网
25803,23.043000000000006,117.755,3.67,295,0923 22:31:00,拖网
25803,23.04,117.767,4.16,277,0923 22:21:01,拖网
25803,23.037,117.778,3.78,291,0923 22:11:01,拖网
25803,23.034,117.788,3.78,298,0923 22:01:58,拖网
25803,23.032,117.801,4.05,273,0923 21:51:01,拖网
25803,23.031,117.814,4.48,262,0923 21:41:01,拖网
25803,23.032,117.826,3.99,272,0923 21:31:01,拖网
25803,23.032,117.838,3.89,265,0923 21:21:00,拖网
25803,23.032,117.851,4.59,254,0923 21:11:01,拖网
25803,23.034,117.863,4.16,268,0923 21:01:00,拖网
25803,23.034,117.876,3.56,286,0923 20:51:00,拖网
25803,23.034,117.888,4.16,271,0923 20:41:00,拖网
25803,23.033,117.9,4.16,267,0923 20:31:00,拖网
25803,23.031,117.911,4.26,306,0923 20:21:01,拖网
25803,23.031,117.915,1.89,86,0923 20:11:01,拖网
25803,23.036,117.908,1.46,115,0923 20:01:58,拖网
25803,23.037,117.899,3.78,101,0923 19:51:00,拖网
25803,23.037,117.888,3.08,84,0923 19:41:00,拖网
25803,23.037,117.879,3.35,88,0923 19:31:00,拖网
25803,23.039,117.867,3.67,91,0923 19:21:01,拖网
25803,23.04,117.857,3.99,96,0923 19:11:01,拖网
25803,23.041,117.846,3.67,87,0923 19:01:01,拖网
25803,23.042,117.834,4.16,107,0923 18:51:01,拖网
25803,23.044,117.823,3.99,95,0923 18:41:02,拖网
25803,23.045,117.812,3.45,108,0923 18:31:01,拖网
25803,23.047,117.801,3.67,99,0923 18:21:02,拖网
25803,23.047,117.79,3.78,107,0923 18:11:01,拖网
25803,23.048,117.779,3.78,88,0923 18:01:59,拖网
25803,23.048,117.767,4.16,83,0923 17:51:01,拖网
25803,23.049,117.756,3.99,95,0923 17:41:02,拖网
25803,23.05,117.732,3.56,87,0923 17:21:02,拖网
25803,23.051,117.721,3.89,83,0923 17:11:03,拖网
25803,23.052,117.709,4.05,96,0923 17:01:02,拖网
25803,23.053,117.698,3.78,98,0923 16:51:02,拖网
25803,23.053,117.686,4.16,87,0923 16:41:03,拖网
25803,23.052,117.674,4.48,66,0923 16:31:03,拖网
25803,23.052,117.673,1.3,61,0923 16:21:02,拖网
25803,23.052,117.672,2.48,128,0923 16:11:03,拖网
25803,23.053,117.653,4.37,99,0923 15:51:03,拖网
25803,23.053,117.642,3.89,96,0923 15:41:09,拖网
25803,23.054,117.63,3.78,80,0923 15:31:03,拖网
25803,23.054,117.618,3.89,92,0923 15:21:03,拖网
25803,23.055,117.607,4.05,94,0923 15:11:03,拖网
25803,23.055,117.596,3.67,97,0923 15:01:03,拖网
25803,23.056,117.584,4.16,101,0923 14:51:03,拖网
25803,23.056,117.573,4.26,99,0923 14:41:03,拖网
25803,23.057,117.562,3.89,86,0923 14:31:03,拖网
25803,23.058000000000003,117.551,3.56,101,0923 14:21:03,拖网
