渔船ID,lat,lon,速度,方向,time,type
24458,25.096,119.142,0.0,0,0924 23:52:51,围网
24458,25.096,119.142,0.0,0,0924 23:42:51,围网
24458,25.096,119.142,0.0,0,0924 23:32:57,围网
24458,25.096,119.142,0.05,0,0924 23:12:52,围网
24458,25.096,119.142,0.05,0,0924 23:03:55,围网
24458,25.096,119.141,0.05,0,0924 22:42:52,围网
24458,25.096,119.141,0.05,0,0924 22:32:52,围网
24458,25.096,119.141,0.05,0,0924 22:22:51,围网
24458,25.096,119.141,0.0,0,0924 22:12:51,围网
24458,25.096,119.141,0.0,0,0924 22:02:51,围网
24458,25.096,119.141,0.16,0,0924 21:52:51,围网
24458,25.096,119.141,0.0,0,0924 21:42:51,围网
24458,25.096,119.141,0.0,0,0924 21:32:51,围网
24458,25.096,119.141,0.0,0,0924 21:22:56,围网
24458,25.096,119.141,0.05,0,0924 19:52:51,围网
24458,25.096,119.141,0.27,0,0924 19:42:51,围网
24458,25.096,119.141,0.05,0,0924 19:32:51,围网
24458,25.096,119.141,0.05,0,0924 19:22:51,围网
24458,25.096,119.141,0.38,10,0924 19:12:52,围网
24458,25.096,119.141,0.38,4,0924 19:03:50,围网
24458,25.096,119.141,0.27,22,0924 18:52:52,围网
24458,25.096,119.141,0.27,33,0924 18:42:52,围网
24458,25.096,119.141,0.16,0,0924 18:32:52,围网
24458,25.096,119.141,0.05,0,0924 18:22:52,围网
24458,25.096,119.141,0.38,260,0924 18:12:52,围网
24458,25.096,119.141,0.27,0,0924 18:02:52,围网
24458,25.096,119.141,0.05,0,0924 17:52:52,围网
24458,25.096,119.141,0.05,0,0924 17:42:53,围网
24458,25.096,119.141,0.0,0,0924 17:32:53,围网
24458,25.096,119.141,0.27,203,0924 17:22:52,围网
24458,25.096,119.141,0.05,0,0924 17:12:52,围网
24458,25.096,119.141,0.0,0,0924 17:03:50,围网
24458,25.096,119.141,0.0,0,0924 16:52:53,围网
24458,25.096,119.141,0.16,0,0924 16:42:53,围网
24458,25.096,119.141,0.0,0,0924 16:32:58,围网
24458,25.096,119.141,0.05,0,0924 16:12:52,围网
24458,25.096,119.141,0.16,0,0924 16:02:53,围网
24458,25.096,119.141,0.05,0,0924 15:52:52,围网
24458,25.096,119.141,0.76,0,0924 15:42:54,围网
24458,25.096,119.141,0.05,0,0924 15:32:53,围网
24458,25.096,119.141,0.05,0,0924 15:22:52,围网
24458,25.096,119.141,0.0,0,0924 15:12:52,围网
24458,25.096,119.141,0.27,38,0924 15:03:50,围网
24458,25.096,119.141,0.0,0,0924 14:52:53,围网
24458,25.096,119.141,0.0,0,0924 14:42:53,围网
24458,25.096,119.141,0.0,0,0924 14:32:53,围网
24458,25.096,119.141,0.0,0,0924 14:22:53,围网
24458,25.096,119.141,0.0,0,0924 14:12:53,围网
24458,25.096,119.141,0.16,0,0924 14:02:53,围网
24458,25.096,119.141,0.0,0,0924 13:52:53,围网
24458,25.096,119.141,0.0,0,0924 13:42:53,围网
