渔船ID,lat,lon,速度,方向,time,type
22838,25.905,119.634,0.11,0,0930 23:59:39,围网
22838,25.905,119.634,0.22,0,0930 23:49:39,围网
22838,25.905,119.634,0.11,0,0930 23:39:40,围网
22838,25.905,119.634,0.0,0,0930 23:29:40,围网
22838,25.905,119.634,0.11,0,0930 23:19:39,围网
22838,25.905,119.634,0.22,50,0930 23:09:39,围网
22838,25.905,119.634,0.0,0,0930 22:59:08,围网
22838,25.905,119.634,0.22,0,0930 22:49:37,围网
22838,25.905,119.634,0.0,0,0930 22:39:37,围网
22838,25.905,119.634,0.22,8,0930 22:29:36,围网
22838,25.905,119.634,0.11,0,0930 22:19:36,围网
22838,25.905,119.634,0.11,0,0930 22:09:36,围网
22838,25.906,119.634,0.0,221,0930 21:59:01,围网
22838,25.905,119.634,0.11,0,0930 21:49:33,围网
22838,25.905,119.634,0.11,0,0930 21:39:32,围网
22838,25.905,119.635,0.11,320,0930 21:29:34,围网
22838,25.905,119.635,0.22,0,0930 21:09:31,围网
22838,25.905,119.635,0.11,81,0930 20:59:30,围网
22838,25.905,119.635,0.22,0,0930 20:49:45,围网
22838,25.905,119.635,0.22,0,0930 20:29:41,围网
22838,25.905,119.635,0.11,0,0930 20:09:52,围网
22838,25.905,119.635,0.11,120,0930 19:49:25,围网
22838,25.905,119.634,0.11,0,0930 19:39:25,围网
22838,25.905,119.635,0.11,198,0930 19:29:26,围网
22838,25.905,119.635,0.11,30,0930 19:19:23,围网
22838,25.905,119.634,0.11,0,0930 19:09:22,围网
22838,25.905,119.634,0.11,0,0930 18:59:43,围网
22838,25.905,119.634,0.11,0,0930 18:39:19,围网
22838,25.905,119.634,0.11,0,0930 18:28:40,围网
22838,25.905,119.634,0.0,0,0930 18:19:17,围网
22838,25.905,119.634,0.11,0,0930 18:08:36,围网
22838,25.905,119.634,0.0,0,0930 17:59:14,围网
22838,25.905,119.635,0.0,0,0930 17:49:24,围网
22838,25.905,119.634,0.0,0,0930 17:38:31,围网
22838,25.905,119.635,0.32,0,0930 17:29:13,围网
22838,25.905,119.635,0.0,0,0930 17:19:14,围网
22838,25.905,119.634,0.11,0,0930 17:09:13,围网
22838,25.905,119.634,0.11,0,0930 16:59:12,围网
22838,25.905,119.634,0.0,203,0930 16:49:50,围网
22838,25.905,119.635,0.0,0,0930 16:39:23,围网
22838,25.905,119.635,0.32,185,0930 16:28:51,围网
22838,25.905,119.635,0.11,30,0930 16:19:18,围网
22838,25.905,119.635,0.11,0,0930 16:09:18,围网
22838,25.905,119.635,0.11,30,0930 15:58:36,围网
22838,25.905,119.635,0.0,0,0930 15:49:27,围网
22838,25.905,119.635,0.22,143,0930 15:29:16,围网
22838,25.905,119.635,0.0,91,0930 15:19:44,围网
22838,25.905,119.635,0.22,0,0930 14:59:16,围网
22838,25.905,119.635,0.11,0,0930 14:49:26,围网
22838,25.82,119.712,0.11,91,0930 14:39:48,围网
22838,25.904,119.634,0.32,30,0930 14:29:46,围网
22838,25.905,119.634,0.32,30,0930 14:19:45,围网
22838,25.905,119.634,0.22,30,0930 14:09:12,围网
22838,25.905,119.634,0.22,133,0930 13:58:56,围网
22838,25.905,119.634,0.22,0,0930 13:48:14,围网
22838,25.905,119.634,0.11,0,0930 13:38:57,围网
22838,25.905,119.634,0.11,0,0930 13:29:10,围网
22838,25.905,119.634,0.11,0,0930 12:58:55,围网
22838,25.905,119.634,0.11,0,0930 12:48:54,围网
22838,25.905,119.634,0.11,185,0930 12:38:53,围网
22838,25.905,119.634,0.22,0,0930 12:28:08,围网
22838,25.905,119.634,0.22,0,0930 12:18:54,围网
22838,25.905,119.634,0.0,182,0930 12:08:53,围网
22838,25.905,119.634,0.0,81,0930 11:59:10,围网
22838,25.905,119.634,0.11,179,0930 11:38:50,围网
22838,25.905,119.634,0.11,0,0930 11:28:48,围网
22838,25.905,119.634,0.11,0,0930 11:18:50,围网
22838,25.905,119.634,0.11,217,0930 10:58:49,围网
22838,25.905,119.634,0.22,81,0930 10:49:04,围网
22838,25.905,119.634,0.11,0,0930 10:28:45,围网
22838,25.905,119.634,0.11,10,0930 10:18:46,围网
22838,25.905,119.634,0.22,220,0930 10:08:45,围网
22838,25.905,119.634,0.0,297,0930 09:58:42,围网
22838,25.905,119.634,0.0,274,0930 09:49:11,围网
22838,25.905,119.634,0.11,0,0930 09:28:23,围网
22838,25.901,119.635,0.22,0,0930 09:18:00,围网
22838,25.905,119.634,0.0,266,0930 09:08:48,围网
22838,25.905,119.634,0.0,109,0930 08:59:04,围网
22838,25.905,119.635,0.32,244,0930 08:37:59,围网
22838,25.905,119.634,0.0,206,0930 08:28:46,围网
22838,25.905,119.635,0.0,61,0930 08:17:54,围网
22838,25.905,119.634,0.11,0,0930 08:08:44,围网
22838,25.905,119.634,0.0,0,0930 07:57:50,围网
22838,25.905,119.634,0.22,71,0930 07:48:35,围网
22838,25.905,119.634,0.0,0,0930 07:39:05,围网
22838,25.907,119.626,0.32,0,0930 07:28:52,围网
22838,25.908,119.627,0.22,0,0930 07:18:52,围网
22838,25.905,119.627,0.22,0,0930 07:08:52,围网
22838,25.91,119.627,0.22,155,0930 06:59:27,围网
22838,25.905,119.635,0.11,0,0930 06:38:35,围网
22838,25.905,119.635,0.22,303,0930 06:28:41,围网
22838,25.905,119.634,0.22,295,0930 06:18:39,围网
22838,25.905,119.635,0.22,124,0930 06:08:37,围网
22838,25.905,119.635,0.11,0,0930 05:58:24,围网
22838,25.905,119.635,0.22,0,0930 05:38:40,围网
22838,25.905,119.634,0.22,0,0930 05:28:28,围网
22838,25.905,119.634,0.11,349,0930 05:18:27,围网
22838,25.905,119.634,0.22,81,0930 05:08:28,围网
22838,25.905,119.634,0.32,30,0930 04:59:07,围网
