渔船ID,lat,lon,速度,方向,time,type
23649,28.074,121.28,0.0,0,0918 23:50:43,拖网
23649,28.074,121.28,0.22,0,0918 23:40:34,拖网
23649,28.074,121.28,0.11,101,0918 23:30:40,拖网
23649,28.074,121.28,0.22,139,0918 23:20:38,拖网
23649,28.074,121.28,0.32,185,0918 23:11:07,拖网
23649,28.074,121.28,0.32,351,0918 22:59:56,拖网
23649,28.074,121.28,0.11,188,0918 22:50:34,拖网
23649,28.074,121.28,0.92,8,0918 22:40:24,拖网
23649,28.074,121.28,0.0,314,0918 22:30:23,拖网
23649,28.074,121.281,0.32,81,0918 22:20:04,拖网
23649,28.074,121.281,0.11,109,0918 22:10:25,拖网
23649,28.074,121.28,0.11,0,0918 22:00:26,拖网
23649,28.074,121.281,0.92,106,0918 21:50:18,拖网
23649,28.074,121.281,1.08,305,0918 21:40:15,拖网
23649,28.074,121.28,0.92,91,0918 21:29:41,拖网
23649,28.074,121.28,0.22,81,0918 21:20:14,拖网
23649,28.074,121.28,0.7,109,0918 21:10:12,拖网
23649,28.074,121.28,0.0,302,0918 21:00:11,拖网
23649,28.074,121.28,0.22,132,0918 20:50:11,拖网
23649,28.074,121.28,0.32,318,0918 20:40:08,拖网
23649,28.074,121.28,0.22,61,0918 20:30:10,拖网
23649,28.074,121.28,0.32,330,0918 20:19:35,拖网
23649,28.074,121.28,0.22,315,0918 20:10:13,拖网
23649,28.074,121.28,0.11,324,0918 20:00:14,拖网
23649,28.074,121.28,0.32,314,0918 19:50:06,拖网
23649,28.074,121.28,0.22,0,0918 19:40:02,拖网
23649,28.074,121.28,0.32,81,0918 19:30:01,拖网
23649,28.074,121.28,0.81,314,0918 19:20:03,拖网
23649,28.074,121.28,0.22,296,0918 19:10:00,拖网
23649,28.074,121.28,0.32,275,0918 18:59:58,拖网
23649,28.074,121.28,0.22,314,0918 18:49:25,拖网
23649,28.074,121.28,0.32,10,0918 18:39:22,拖网
23649,28.074,121.28,0.0,120,0918 18:29:57,拖网
23649,28.074,121.28,0.11,160,0918 18:19:57,拖网
23649,28.074,121.281,0.32,223,0918 18:09:56,拖网
23649,28.074,121.281,0.32,61,0918 17:59:58,拖网
23649,28.074,121.281,0.11,40,0918 17:49:25,拖网
23649,28.074,121.281,0.0,141,0918 17:39:57,拖网
23649,28.074,121.28,0.0,331,0918 17:30:01,拖网
23649,28.074,121.28,0.22,160,0918 17:20:05,拖网
23649,28.074,121.28,0.22,150,0918 17:09:57,拖网
23649,28.074,121.281,0.22,61,0918 16:59:52,拖网
23649,28.074,121.28,0.11,310,0918 16:49:52,拖网
23649,28.074,121.28,0.0,275,0918 16:39:16,拖网
23649,28.074,121.28,0.32,258,0918 16:29:51,拖网
23649,28.074,121.28,0.11,0,0918 16:19:29,拖网
23649,28.074,121.28,0.32,288,0918 16:09:37,拖网
23649,28.074,121.28,0.11,0,0918 15:59:49,拖网
23649,28.074,121.28,0.22,150,0918 15:49:49,拖网
23649,28.074,121.28,0.0,0,0918 15:39:45,拖网
23649,28.074,121.28,0.22,10,0918 15:29:16,拖网
23649,28.074,121.28,0.22,7,0918 15:19:41,拖网
23649,28.074,121.28,0.22,7,0918 15:09:42,拖网
23649,28.074,121.28,0.0,261,0918 14:59:08,拖网
23649,28.074,121.28,0.0,284,0918 14:49:42,拖网
