渔船ID,lat,lon,速度,方向,time,type
27018,25.903,119.626,0.11,0,1023 23:47:23,围网
27018,25.903,119.626,0.0,132,1023 23:37:22,围网
27018,25.903,119.626,0.11,0,1023 23:27:21,围网
27018,25.903,119.626,0.0,281,1023 23:17:20,围网
27018,25.903,119.626,0.0,71,1023 23:07:40,围网
27018,25.903,119.626,0.11,150,1023 22:57:44,围网
27018,25.904,119.626,0.32,40,1023 22:47:38,围网
27018,25.903,119.626,0.0,0,1023 22:37:15,围网
27018,25.904,119.626,0.11,0,1023 22:27:19,围网
27018,25.903,119.626,0.22,0,1023 22:07:24,围网
27018,25.903,119.626,0.11,0,1023 21:57:37,围网
27018,25.904,119.626,0.11,0,1023 21:47:36,围网
27018,25.904,119.626,0.11,0,1023 21:37:36,围网
27018,25.903,119.626,0.11,0,1023 21:27:35,围网
27018,25.904,119.626,0.11,0,1023 21:17:35,围网
27018,25.903,119.626,0.11,0,1023 21:07:32,围网
27018,25.903,119.626,0.0,0,1023 20:57:28,围网
27018,25.903,119.626,0.0,0,1023 20:47:30,围网
27018,25.903,119.626,0.0,0,1023 20:37:29,围网
27018,25.903,119.626,0.11,107,1023 20:27:22,围网
27018,25.903,119.626,0.11,0,1023 20:17:19,围网
27018,25.903,119.626,0.0,0,1023 20:07:22,围网
27018,25.903,119.626,0.11,0,1023 19:57:21,围网
27018,25.904,119.626,0.22,91,1023 19:47:20,围网
27018,25.904,119.626,0.0,0,1023 19:37:26,围网
27018,25.904,119.626,0.0,0,1023 19:27:15,围网
27018,25.904,119.626,0.11,0,1023 19:07:16,围网
27018,25.904,119.626,0.0,0,1023 18:57:11,围网
27018,25.903,119.626,0.0,0,1023 18:47:15,围网
27018,25.903,119.626,0.11,268,1023 18:37:13,围网
27018,25.904,119.625,0.11,127,1023 18:27:17,围网
27018,25.904,119.625,0.32,121,1023 18:17:17,围网
27018,25.904,119.625,0.0,116,1023 18:07:15,围网
27018,25.904,119.626,0.22,109,1023 17:57:16,围网
27018,25.904,119.626,0.32,119,1023 17:47:15,围网
27018,25.904,119.626,0.32,148,1023 17:37:20,围网
27018,25.904,119.626,0.32,148,1023 17:37:16,围网
