渔船ID,lat,lon,速度,方向,time,type
22461,21.629,113.344,4.91,81,1023 23:43:51,拖网
22461,21.628,113.33,4.59,71,1023 23:33:47,拖网
22461,21.626,113.317,5.18,81,1023 23:23:50,拖网
22461,21.624,113.303,1.08,71,1023 23:13:50,拖网
22461,21.622,113.289,0.92,50,1023 23:03:49,拖网
22461,21.62,113.276,4.91,71,1023 22:53:49,拖网
22461,21.619,113.262,0.7,112,1023 22:43:48,拖网
22461,21.617,113.249,1.3,112,1023 22:33:47,拖网
22461,21.615,113.235,2.0,71,1023 22:23:47,拖网
22461,21.613000000000003,113.222,4.91,91,1023 22:13:45,拖网
22461,21.611,113.208,4.59,81,1023 22:03:44,拖网
22461,21.61,113.194,5.29,81,1023 21:53:46,拖网
22461,21.608,113.181,4.59,81,1023 21:43:41,拖网
22461,21.606,113.167,5.02,81,1023 21:33:45,拖网
22461,21.602,113.14,4.91,71,1023 21:14:00,拖网
22461,21.588,113.137,4.91,246,1023 20:43:48,拖网
22461,21.593000000000004,113.151,5.07,252,1023 20:33:48,拖网
22461,21.596,113.165,5.07,265,1023 20:23:48,拖网
22461,21.598000000000006,113.18,4.91,260,1023 20:13:49,拖网
22461,21.601,113.195,5.07,263,1023 20:03:32,拖网
22461,21.603,113.21,4.91,254,1023 19:53:33,拖网
22461,21.606,113.225,4.8,258,1023 19:43:35,拖网
22461,21.608,113.241,3.72,254,1023 19:33:28,拖网
22461,21.611,113.256,1.62,234,1023 19:23:30,拖网
22461,21.613000000000003,113.271,2.48,245,1023 19:13:30,拖网
22461,21.616,113.286,5.29,258,1023 19:03:32,拖网
22461,21.618,113.301,2.59,261,1023 18:53:30,拖网
22461,21.621,113.316,1.89,250,1023 18:43:30,拖网
22461,21.623,113.33,2.0,351,1023 18:33:28,拖网
22461,21.623,113.34,0.81,50,1023 18:23:27,拖网
22461,21.622,113.337,3.78,71,1023 18:13:27,拖网
22461,21.625,113.338,2.7,228,1023 18:03:36,拖网
22461,21.626,113.341,0.22,0,1023 17:53:21,拖网
22461,21.632,113.365,1.89,262,1023 17:33:22,拖网
22461,21.635,113.381,4.59,240,1023 17:23:30,拖网
22461,21.641,113.412,4.1,252,1023 17:03:14,拖网
22461,21.643,113.427,2.59,249,1023 16:53:14,拖网
22461,21.646,113.443,3.18,238,1023 16:43:13,拖网
22461,21.649,113.459,4.21,268,1023 16:33:28,拖网
22461,21.652,113.474,5.29,263,1023 16:23:27,拖网
22461,21.654,113.49,2.48,334,1023 16:13:28,拖网
22461,21.657,113.506,5.61,260,1023 16:04:02,拖网
22461,21.663,113.538,5.07,259,1023 15:43:47,拖网
22461,21.666,113.555,5.18,254,1023 15:33:43,拖网
22461,21.669,113.571,5.07,256,1023 15:23:41,拖网
22461,21.671,113.588,5.29,259,1023 15:13:38,拖网
22461,21.674,113.604,5.72,258,1023 15:04:15,拖网
22461,21.677,113.62,5.72,252,1023 14:53:37,拖网
22461,21.68,113.636,4.8,260,1023 14:43:38,拖网
22461,21.682,113.653,9.28,243,1023 14:33:50,拖网
22461,21.688,113.662,2.48,246,1023 14:13:35,拖网
22461,21.689,113.664,0.92,275,1023 14:03:31,拖网
22461,21.689,113.675,5.4,260,1023 13:53:39,拖网
22461,21.691,113.691,5.5,259,1023 13:43:32,拖网
22461,21.694000000000006,113.707,5.18,251,1023 13:33:29,拖网
22461,21.697,113.723,2.48,260,1023 13:23:27,拖网
22461,21.7,113.74,4.32,251,1023 13:13:27,拖网
22461,21.704,113.756,6.21,239,1023 13:03:24,拖网
22461,21.708,113.772,5.18,256,1023 12:53:23,拖网
22461,21.71,113.788,5.4,255,1023 12:43:21,拖网
22461,21.713,113.805,8.42,258,1023 12:33:37,拖网
22461,21.709,113.81,2.32,91,1023 12:23:19,拖网
22461,21.709,113.795,5.4,81,1023 12:13:20,拖网
22461,21.709,113.779,5.29,91,1023 12:03:14,拖网
22461,21.708,113.764,4.59,81,1023 11:53:17,拖网
22461,21.708,113.748,2.21,127,1023 11:43:15,拖网
22461,21.708,113.732,2.0,71,1023 11:34:01,拖网
22461,21.708,113.701,5.77,81,1023 11:13:12,拖网
22461,21.708,113.686,5.29,91,1023 11:03:40,拖网
22461,21.708,113.67,3.62,91,1023 10:53:21,拖网
22461,21.704,113.61,20.18,355,1023 10:33:10,拖网
22461,21.702,113.579,10.09,81,1023 10:23:10,拖网
22461,21.699,113.548,10.09,71,1023 10:13:09,拖网
22461,21.702,113.517,10.09,91,1023 10:03:03,拖网
22461,21.701,113.486,10.09,91,1023 09:53:04,拖网
22461,21.7,113.454,2.91,61,1023 09:43:06,拖网
22461,21.703000000000007,113.448,1.19,120,1023 09:24:00,拖网
22461,21.699,113.423,5.4,81,1023 08:52:58,拖网
22461,21.698,113.408,5.29,71,1023 08:42:55,拖网
22461,21.697,113.392,9.5,245,1023 08:34:13,拖网
22461,21.696,113.377,4.91,81,1023 08:22:55,拖网
22461,21.693,113.363,3.51,154,1023 08:12:55,拖网
22461,21.69,113.348,4.91,61,1023 08:02:53,拖网
22461,21.686,113.334,5.07,71,1023 07:53:04,拖网
22461,21.681,113.319,5.5,71,1023 07:43:08,拖网
22461,21.676,113.304,2.21,20,1023 07:32:51,拖网
22461,21.669,113.29,5.77,50,1023 07:23:17,拖网
22461,21.656,113.262,5.07,61,1023 07:02:53,拖网
22461,21.649,113.248,2.91,50,1023 06:52:59,拖网
22461,21.637,113.22,2.91,61,1023 06:32:49,拖网
22461,21.63,113.203,6.48,50,1023 06:22:51,拖网
22461,21.615,113.192,1.62,269,1023 06:12:52,拖网
22461,21.615,113.193,0.38,287,1023 06:02:50,拖网
22461,21.616,113.193,1.62,185,1023 05:52:49,拖网
22461,21.615,113.194,3.29,172,1023 05:43:21,拖网
22461,21.607,113.178,1.89,81,1023 05:22:46,拖网
22461,21.601,113.164,2.21,71,1023 05:12:45,拖网
22461,21.595,113.151,2.1,91,1023 05:02:45,拖网
22461,21.59,113.138,0.49,40,1023 04:52:41,拖网
22461,21.584,113.125,4.8,81,1023 04:42:44,拖网
22461,21.58,113.111,4.8,61,1023 04:32:40,拖网
22461,21.573,113.099,3.78,40,1023 04:22:41,拖网
22461,21.557,113.075,4.59,50,1023 04:02:38,拖网
22461,21.55,113.063,2.48,8,1023 03:52:39,拖网
22461,21.542,113.051,5.4,40,1023 03:42:39,拖网
22461,21.534,113.039,5.07,50,1023 03:32:40,拖网
22461,21.526,113.027,5.07,61,1023 03:22:36,拖网
22461,21.519,113.015,1.89,50,1023 03:12:35,拖网
22461,21.511,113.004,4.32,40,1023 03:02:37,拖网
22461,21.503,112.992,4.7,40,1023 02:52:37,拖网
22461,21.495,112.981,5.5,81,1023 02:42:36,拖网
22461,21.506,112.976,4.1,260,1023 02:32:34,拖网
22461,21.512,112.988,3.18,246,1023 02:22:28,拖网
22461,21.517,113.002,6.21,292,1023 02:12:29,拖网
22461,21.502,112.99,4.37,61,1023 01:52:24,拖网
22461,21.497,112.978,4.32,50,1023 01:42:27,拖网
22461,21.491,112.966,4.91,61,1023 01:32:24,拖网
22461,21.486,112.954,4.32,71,1023 01:22:24,拖网
22461,21.481,112.942,4.1,61,1023 01:12:23,拖网
22461,21.476,112.93,4.1,61,1023 01:02:21,拖网
22461,21.47,112.918,4.37,50,1023 00:52:21,拖网
22461,21.465,112.906,3.99,61,1023 00:42:20,拖网
22461,21.46,112.894,4.59,61,1023 00:32:18,拖网
22461,21.455,112.882,4.37,61,1023 00:22:17,拖网
22461,21.449,112.87,3.89,61,1023 00:12:16,拖网
22461,21.444000000000006,112.858,4.32,61,1023 00:02:13,拖网
22461,21.439,112.848,2.37,40,1022 23:52:20,拖网
22461,21.438,112.837,1.03,304,1022 23:32:11,拖网
22461,21.435,112.834,0.49,256,1022 23:22:10,拖网
22461,21.437,112.837,1.89,250,1022 23:12:09,拖网
22461,21.441,112.841,0.7,262,1022 23:02:08,拖网
22461,21.447,112.85,4.48,236,1022 22:52:06,拖网
22461,21.461,112.875,2.81,222,1022 22:32:05,拖网
22461,21.467,112.887,4.7,243,1022 22:22:06,拖网
22461,21.474,112.899,3.08,254,1022 22:12:05,拖网
22461,21.481,112.911,4.59,253,1022 22:02:17,拖网
22461,21.488000000000003,112.924,2.0,271,1022 21:52:41,拖网
22461,21.501,112.949,2.32,257,1022 21:32:16,拖网
22461,21.507,112.961,4.91,246,1022 21:22:16,拖网
22461,21.531,112.995,3.29,216,1022 20:52:15,拖网
22461,21.54,113.006,4.7,227,1022 20:42:14,拖网
22461,21.547,113.018,4.21,231,1022 20:32:12,拖网
22461,21.553,113.03,4.91,253,1022 20:22:12,拖网
22461,21.558000000000003,113.044,2.59,269,1022 20:12:10,拖网
22461,21.563,113.057,4.59,243,1022 20:02:11,拖网
22461,21.568,113.07,5.07,246,1022 19:52:10,拖网
22461,21.577,113.097,3.29,273,1022 19:32:13,拖网
22461,21.586,113.123,3.62,247,1022 19:12:10,拖网
22461,21.591,113.137,4.7,243,1022 19:02:57,拖网
22461,21.599,113.18,2.21,249,1022 18:31:58,拖网
